title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Четиристаен апартамент, 191 м2",498 000€974 003BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/chetiristaen/6073395/?sid=iKI3oo&page=16,продава Четиристаен апартамент, 191 м2,ЮНИК ЕСТЕЙТС,Етаж: 6 от 6,Цена на /м2/:2 607EUR/5 099.49BGN,"Unique Estates представя изключителен пентхаус, разположен на две нива, с впечатляващи гледки към Южен парк и Витоша. Жилището се отличава с просторни и светли помещения, модерна...",False,7,2025-08-12 06:04:47.941671,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Четиристаен апартамент, 150 м2",498 000€974 003BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/6056685/?sid=iKI3oo&page=16,продава Четиристаен апартамент, 150 м2,Рея Интернешънъл,Етаж: 2 от 7,Цена на /м2/:3 320EUR/6 493.36BGN,"СЛЪНЧЕВ И ПРОСТОРЕН АПАРТАМЕНТ НА ПЕРФЕКТНА ЛОКАЦИЯКомпания ""Рея Интернешънъл"" предлага уникален апартамент, разположен на тихо и комуникативно място в ул. Йоан Екзарх.",False,15,2025-08-12 06:04:47.942137,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 180 м2",499 000€975 959BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6019397/?sid=iKI3oo&page=16,продава Тристаен апартамент, 180 м2,Глобъл Сървисиз,Етаж: 4 от 5,Цена на /м2/:2 772EUR/5 422.00BGN,"Предлагаме светъл и просторен апартамент в Лозенец – отлична локация!Представяме на Вашето внимание просторен и светъл апартамент, разположен в предпочитания квартал Лозенец, в...",False,16,2025-08-12 06:04:47.942599,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Мезонет, 150 м2",500 000€977 915BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mezonet/5727513/?sid=iKI3oo&page=16,продава Мезонет, 150 м2,АРСЕНАЛ - недвижими имоти,Етаж: 6 от 7,Цена на /м2/:3 333EUR/6 519.43BGN,". . . . . . . . . . . . . . . . . УНИКАЛЕН . . . . . . . . . . . . . . . . мезонет ситуиран в тухлена кооперация с ТЕЦ и АСАНСЬОР, разположен до ул. 'Трепетлика' и 'Водната кула'. Жилището е с...",False,1,2025-08-12 06:04:47.943040,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 145 м2",500 000€977 915BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6104180/?sid=iKI3oo&page=16,продава Тристаен апартамент, 145 м2,Джей и Джей Корпорейшън,Етаж: 2 от 7,Цена на /м2/:3 448EUR/6 744.24BGN,"ОТЛИЧЕН РАЙОН! СЛЕД РЕМОНТ! ГАРАЖ!JJcorporation  предлага на Вашето внимание просторен тристаен апартамент, находящ се тихо и спокойно място в кв. Лозенец на ул. Галичица. Апартаментът е на...",False,12,2025-08-12 06:04:47.943494,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 145 м2",500 000€977 915BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6033809/?sid=iKI3oo&page=16,продава Тристаен апартамент, 145 м2,Революшън Естейт България,Етаж: 1 от 7,Цена на /м2/:3 448EUR/6 744.24BGN,"Революшън Естейт Ви представя красив тристаен апартамент с възможност за закупуване на ГАРАЖ в ж.к. Лозенец.Сградата се намира на чудесна локация - НА МЕТРИ до бул. Пейо К. Яворов,...",False,17,2025-08-12 06:04:47.943939,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Многостаен апартамент, 168 м2",500 000€977 915BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6034895/?sid=iKI3oo&page=16,продава Многостаен апартамент, 168 м2,АДРЕС Недвижими имоти АД,Етаж: 4 от 6,Цена на /м2/:2 976EUR/5 820.92BGN,"Жилището се състои от светла всекидневна с кухненски бокс, който осигурява удобство и практичност с гледка към парка на Семинарията. Разполага с три просторни спални, идеални за...",False,4,2025-08-12 06:04:47.944387,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 128 м2",512 000€1 001 385BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5981441/?sid=iKI3oo&page=16,продава Тристаен апартамент, 128 м2,Явлена Изток,Етаж: 5 от 7,Цена на /м2/:4 000EUR/7 823.32BGN,"Агенция Явлена продава: в гр. София, кв. Лозенец- тристаен апартамент в сграда с акт 16 от октомври 2024г. Специфика: емблематична сграда, висок клас строителство и довършителни работи, двоен...",False,10,2025-08-12 06:04:47.944826,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 154 м2",530 138€1 036 860BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5924904/?sid=iKI3oo&page=16,продава Тристаен апартамент, 154 м2,АДРЕС Недвижими имоти АД,Етаж: 5 от 7,Цена на /м2/:3 442EUR/6 732.86BGN,"Тристаен тухлен апартамент със застроена площ от 103.40 кв.м. Състои се от: дневна с кухненски бокс от 24.34 кв.м., две спални по 16.30 кв.м. и 10.28 кв.м., две санитарни помещения, дрешник, мокро...",False,3,2025-08-12 06:04:47.945265,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 112 м2",530 832€1 038 217BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/5845757/?sid=iKI3oo&page=16,продава Тристаен апартамент, 112 м2,New Estates,Етаж: 1 от 5,Цена на /м2/:4 740EUR/9 269.80BGN,"New Estates представя изключителна бутикова сграда, вписваща се перфектно на тиха локация, само на няколко метра от Южен парк. Проектът включва 8 апартамента, внимателно разпределени на 5 етажа,...",False,15,2025-08-12 06:04:47.945717,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Четиристаен апартамент, 169 м2",537 179€1 050 631BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/chetiristaen/6007620/?sid=iKI3oo&page=16,продава Четиристаен апартамент, 169 м2,Luximmo Finest Estates,Етаж:  от 6,Цена на /м2/:3 179EUR/6 216.75BGN,"Представяме просторен четиристаен апартамент за продажба в бутикова нова сграда, създадена с визия за устойчивост и комфорт.Планиран Акт 16 - декември 2026 г....",False,13,2025-08-12 06:04:47.946218,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Многостаен апартамент, 374 м2",540 000€1 056 148BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/mnogostaen/6103490/?sid=iKI3oo&page=16,продава Многостаен апартамент, 374 м2,Home Life Point Realty,Етаж: 5 от 10,Цена на /м2/:1 444EUR/2 823.93BGN,"Home Life Point има удоволствието да Ви представи, имот със застроена площ от 374 кв.м., с влязло в сила разрешение за строеж и промяна на предназначението от офис в апартамент. Имота се намира в...",False,5,2025-08-12 06:04:47.946670,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Многостаен апартамент, 190 м2",543 400€1 062 798BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/mnogostaen/6098673/?sid=iKI3oo&page=16,продава Многостаен апартамент, 190 м2,МАРТИТРАНС,Етаж: 0 от 2,Цена на /м2/:2 860EUR/5 593.67BGN,"Просторен апартамент на две нива с градина и атриум – ТОП локация в кв. Лозенец, ул. Голо Бърдо 8.Продава се уникален имот с площ от 190 кв.м., разположен на партерно и сутеренно...",False,1,2025-08-12 06:04:47.947115,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 138 м2",552 000€1 079 618BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6099761/?sid=iKI3oo&page=16,продава Тристаен апартамент, 138 м2,Джей и Джей Корпорейшън,Етаж: 3 от 8,Цена на /м2/:4 000EUR/7 823.32BGN,ОБЗАВЕДЕН!ЛУКСОЗНО ЗАВЪРШЕН АПАРТАМЕНТ! ЕМБЛЕМАТИЧНА СГРАДА! Великолепна сграда разположена в сърцето на един от най - престижните квартали в София    кв. Лозенец. Сградата е уникална както с...,False,17,2025-08-12 06:04:47.947563,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 139 м2",552 960€1 081 496BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5854343/?sid=iKI3oo&page=16,продава Тристаен апартамент, 139 м2,Galiano Estates,Етаж: 3 от 8,Цена на /м2/:3 978EUR/7 780.55BGN,"Galiano Estates ви представя елегантен апартамент в сградата е с впечатляваща визия и архитектура. Жилището в момента се обзавежда. Разполага с просторна дневна с кухненска зона, две спални, две...",False,13,2025-08-12 06:04:47.948050,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Многостаен апартамент, 231 м2",555 966€1 087 375BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/mnogostaen/6035647/?sid=iKI3oo&page=16,продава Многостаен апартамент, 231 м2,АДРЕС Недвижими имоти АД,Етаж: 2 от 15,Цена на /м2/:2 407EUR/4 707.25BGN,"Вашият дом с история и бъдеще. Енергоефективност, независимост, иновативност и заслужен комфорт за всички собственици на комплекса. Многостаен апартамент състоящ се от: дневна с кухненски...",False,11,2025-08-12 06:04:47.948501,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Четиристаен апартамент, 180 м2",558 000€1 091 353BGN,"София, Иван Вазов",https://www.imoti.net/bg/obiava/prodava/sofia/ivan-vazov/chetiristaen/6081115/?sid=iKI3oo&page=16,продава Четиристаен апартамент, 180 м2,ЮНИК ЕСТЕЙТС,Етаж: 3 от 5,Цена на /м2/:3 100EUR/6 063.07BGN,"Unique Estates има удоволствието да ви представи просторен тристаен апартамент, на метри от Южен парк и бул. Витоша. Жилището е разположено на трети етаж, в добре поддържана...",False,8,2025-08-12 06:04:47.948937,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Многостаен апартамент, 360 м2",560 000€1 095 265BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/mnogostaen/6103389/?sid=iKI3oo&page=16,продава Многостаен апартамент, 360 м2,Глобъл Сървисиз,Етаж: 5 от 12,Цена на /м2/:1 556EUR/3 042.40BGN,"Уникален многостаен апартамент в кв. Хиподрума, СофияЦена: 560 000 евроОбща площ: 360 кв.мТип имот: Многостаен апартаментЛокация: кв. Хиподрума, София...",False,1,2025-08-12 06:04:47.949398,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 117 м2",569 000€1 112 867BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6093056/?sid=iKI3oo&page=16,продава Тристаен апартамент, 117 м2,Глобъл Сървисиз,Етаж: 5 от 5,Цена на /м2/:4 863EUR/9 511.69BGN,"Продаваме тристаен апартамент в малка бутикова сграда, в Кръстова вада тих и спокоен район, но наистина на крачки от всичко нужно Paradise Center, метро, парк.Апартаментът е на...",False,3,2025-08-12 06:04:47.949838,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Многостаен апартамент, 168 м2",580 000€1 134 381BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/mnogostaen/5856807/?sid=iKI3oo&page=16,продава Многостаен апартамент, 168 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 3 от 7,Цена на /м2/:3 452EUR/6 752.27BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба просторен,ремонтиран обзаведен четиристаен апартамент в зелената част на кв.Лозенец!До НПМГ!Апартаментът е разположен на трети...",False,15,2025-08-12 06:04:47.950341,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Четиристаен апартамент, 168 м2",580 000€1 134 381BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/chetiristaen/5856808/?sid=iKI3oo&page=17,продава Четиристаен апартамент, 168 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 3 от 7,Цена на /м2/:3 452EUR/6 752.27BGN,"ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба просторен,ремонтиран обзаведен четиристаен апартамент в зелената част на кв.Лозенец!До НПМГ!Апартаментът е разположен на трети...",False,15,2025-08-12 06:04:51.818830,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Многостаен апартамент, 150 м2",580 000€1 134 381BGN,"София, Иван Вазов",https://www.imoti.net/bg/obiava/prodava/sofia/ivan-vazov/mnogostaen/6083384/?sid=iKI3oo&page=17,продава Многостаен апартамент, 150 м2,Имотен център България 2021,Етаж: 2 от 4,Цена на /м2/:3 867EUR/7 562.54BGN,"Агенция Имотен Център предлага за продажба апартамент в кв. Иван Вазов, находящ се на бул. Витоша  в непосредствена близост до НДК, хотел Милениум, метростанция, спирки на градски транспорт....",False,11,2025-08-12 06:04:51.819390,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Четиристаен апартамент, 168 м2",580 000€1 134 381BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/5774169/?sid=iKI3oo&page=17,продава Четиристаен апартамент, 168 м2,Глобъл Сървисиз,Етаж: 3 от 7,Цена на /м2/:3 452EUR/6 752.27BGN,"Просторен, ремонтиран обзаведен четиристаен апартамент в зелената част на кв.Лозенец!До НПМГ!Апартаментът е разположен на трети етаж над гаражи в тухлена сграда от 2000 година,...",False,16,2025-08-12 06:04:51.819849,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Многостаен апартамент, 168 м2",580 000€1 134 381BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6022609/?sid=iKI3oo&page=17,продава Многостаен апартамент, 168 м2,Глобъл Сървисиз,Етаж: 3 от 8,Цена на /м2/:3 452EUR/6 752.27BGN,"Глобъл Сървисиз предлага многостаен апартамент с отлично местоположение.До парк , свободно паркиране, директно стигане до НДК и на 3 мин. до МОЛ Парадайс и метро.Възможност за...",False,11,2025-08-12 06:04:51.820295,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 104 м2",585 000€1 144 161BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6027893/?sid=iKI3oo&page=17,продава Тристаен апартамент, 104 м2,Явлена София,Етаж: 1 от 5,Цена на /м2/:5 625EUR/11 001.54BGN,"До площад ""Журналист"", възможност за закупуване на гараж, готов за нанасяне, луксозни довършителни работи и поръчкови мебели.Явлена Ви представя луксозен, обзаведен апартамент на...",False,19,2025-08-12 06:04:51.820802,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 120 м2",585 000€1 144 161BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6056686/?sid=iKI3oo&page=17,продава Тристаен апартамент, 120 м2,Рея Интернешънъл,Етаж: 2 от 6,Цена на /м2/:4 875EUR/9 534.67BGN,"ПРОДАЖБА: ЛУКСОЗЕН ТРИСТАЕН АПАРТАМЕНТ В ДОЛЕН ЛОЗЕНЕЦКомпания ""Рея Интернешънъл"" с радост ви представя изключителен тристаен апартамент, разположен в сърцето на Долен...",False,14,2025-08-12 06:04:51.821249,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Четиристаен апартамент, 125 м2",590 652€1 155 215BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/chetiristaen/5845758/?sid=iKI3oo&page=17,продава Четиристаен апартамент, 125 м2,New Estates,Етаж: 2 от 5,Цена на /м2/:4 725EUR/9 241.72BGN,"New Estates представя изключителна бутикова сграда, вписваща се перфектно на тиха локация, само на няколко метра от Южен парк. Проектът включва 8 апартамента, внимателно разпределени на 5 етажа,...",False,16,2025-08-12 06:04:51.821702,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 173 м2",595 918€1 165 514BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5924902/?sid=iKI3oo&page=17,продава Тристаен апартамент, 173 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 7,Цена на /м2/:3 445EUR/6 737.08BGN,"Просторен тристаен тухлен апартамент със застроена площ от 116.23 кв.м. Състои се от: дневна с кухненски бокс от 30.44 кв.м., две спални по 22.81 кв.м. и 14.59 кв.м., като към всяка има дрешник,...",False,3,2025-08-12 06:04:51.822141,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Четиристаен апартамент, 150 м2",599 000€1 171 542BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/chetiristaen/6098145/?sid=iKI3oo&page=17,продава Четиристаен апартамент, 150 м2,Титан Пропъртис София,Етаж: 3 от 6,Цена на /м2/:3 993EUR/7 810.28BGN,"Открийте мястото, където ще се чувствате у дома от първия момент. Титан Пропъртис- офис Хиподрума с радост предлага на Вашето внимание този изключителен тристаен апартамент, разположен на трети...",False,19,2025-08-12 06:04:51.822636,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 201 м2",603 240€1 179 835BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/5750082/?sid=iKI3oo&page=17,продава Тристаен апартамент, 201 м2,Luximmo Finest Estates,Етаж:  от 9,Цена на /м2/:3 001EUR/5 869.83BGN,"Представяме тристаен апартамент за продажба, част от нова сграда със смесено предназначение в кв. ""Лозенец"", гр. София.Сградата е с получен Акт 16.Районът е един от...",False,24,2025-08-12 06:04:51.823148,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Четиристаен апартамент, 143 м2",615 000€1 202 835BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/6024982/?sid=iKI3oo&page=17,продава Четиристаен апартамент, 143 м2,New Estates,Етаж: 3 от 6,Цена на /м2/:4 301EUR/8 411.44BGN,"New Estates има удоволствието да представи на Вашето внимание четиристаен апартамент в една емблематична жилищна сграда в сърцето на престижния столичен квартал Лозенец, впечатляваща с изтънченост...",False,23,2025-08-12 06:04:51.823599,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 170 м2",615 000€1 202 835BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5566759/?sid=iKI3oo&page=17,продава Тристаен апартамент, 170 м2,ELEHOME,Етаж: 3 от 8,Цена на /м2/:3 618EUR/7 075.50BGN,"A P A R T M E N T  0 1 2С Апартамент 012 ELEHOME ви предлага една изключително красива, функционална и резонираща с нашето ежедневие и съвременност архитектура. Семпла, изчистена и...",False,12,2025-08-12 06:04:51.824045,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 170 м2",615 000€1 202 835BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/hladilnika/tristaen/6104644/?sid=iKI3oo&page=17,продава Тристаен апартамент, 170 м2,Luximmo Finest Estates,Етаж:  от 8,Цена на /м2/:3 618EUR/7 075.50BGN,"С удоволствие представяме тристаен апартамент в новопостроена сграда с Акт 16!Апартаментът предлага източно и югозападно изложение, и разполага с просторен и светъл хол с кухня и...",False,15,2025-08-12 06:04:51.824552,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 162 м2",615 000€1 202 835BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/tristaen/6101397/?sid=iKI3oo&page=17,продава Тристаен апартамент, 162 м2,Имотека,Етаж: 3 от 8,Цена на /м2/:3 796EUR/7 424.91BGN,"Тристаен апартамент с площ 161,74кв.м./ ЗП 145,38кв.м.с изложение юг-изток-запад. Жилището има следното разпределение: входно антре, просторен и светъл хол с кухненска зона и трапезарна част, две...",False,13,2025-08-12 06:04:51.824991,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Четиристаен апартамент, 270 м2",620 000€1 212 615BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/chetiristaen/5642872/?sid=iKI3oo&page=17,продава Четиристаен апартамент, 270 м2,Глобъл Сървисиз,Етаж: 4 от 5,Цена на /м2/:2 296EUR/4 491.17BGN,"Просторен мезонет на тихо и спокойно място в кв. Лагера в представителна сграда с видеонаблюдение. Състои се от първо ниво- 145 кв.м: огромен хол с кухненски бокс и трапезария,две спални, две бани...",False,26,2025-08-12 06:04:51.825439,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 162 м2",623 700€1 219 851BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6107181/?sid=iKI3oo&page=17,продава Тристаен апартамент, 162 м2,Galiano Estates,Етаж: 1 от 8,Цена на /м2/:3 850EUR/7 529.95BGN,"Galiano Estates има удоволствието да Ви представи чудесен и просторен 3-стаен апартамент, без комисионна за КУПУВАЧА в най -предпочитаната част на кв. Лозенец. Сградата е разположена в изключително...",False,1,2025-08-12 06:04:51.825935,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Многостаен апартамент, 262 м2",624 948€1 222 292BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/mnogostaen/6035646/?sid=iKI3oo&page=17,продава Многостаен апартамент, 262 м2,АДРЕС Недвижими имоти АД,Етаж: 2 от 15,Цена на /м2/:2 385EUR/4 665.24BGN,"Вашият дом с история и бъдеще. Енергоефективност, независимост, иновативност и заслужен комфорт за всички собственици на комплекса. Многостаен апартамент състоящ се от: дневна с кухненски...",False,11,2025-08-12 06:04:51.826388,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Многостаен апартамент, 256 м2",630 000€1 232 173BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6103072/?sid=iKI3oo&page=17,продава Многостаен апартамент, 256 м2,АДРЕС Недвижими имоти АД,Етаж: 6 от 7,Цена на /м2/:2 461EUR/4 813.18BGN,"Многостаен мезонет с панорамна гледка в кв. ""Лозенец"" – 260 кв.м.  Просторен хол, три спални, две панорамни тераси, емпоре, три санитарни помещения, сауна   ...",False,27,2025-08-12 06:04:51.826830,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Мезонет, 260 м2",630 000€1 232 173BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mezonet/6077834/?sid=iKI3oo&page=17,продава Мезонет, 260 м2,ЮНИК ЕСТЕЙТС,Етаж: 6 от 7,Цена на /м2/:2 423EUR/4 739.13BGN,"Unique Estates има удоволствието да Ви представи изключително просторен и светъл мезонет, разположен в най-желаната част на кв. Лозенец, на бул. Джеймс Баучер. За Вашия уют и...",False,14,2025-08-12 06:04:51.827276,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Четиристаен апартамент, 160 м2",650 000€1 271 290BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/chetiristaen/6047784/?sid=iKI3oo&page=17,продава Четиристаен апартамент, 160 м2,ЮНИК ЕСТЕЙТС,Етаж: 3 от 6,Цена на /м2/:4 063EUR/7 945.56BGN,Unique Estates има удоволствието да представи на Вашето внимание апартамент в един от най-престижните квартали на София - Лозенец.Имотът се намира в близост...,False,12,2025-08-12 06:04:51.827733,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Многостаен апартамент, 425 м2",650 000€1 271 290BGN,"София, Хиподрума",https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/mnogostaen/5853501/?sid=iKI3oo&page=17,продава Многостаен апартамент, 425 м2,Глобъл Сървисиз,Етаж: 11 от 12,Цена на /м2/:1 529EUR/2 991.27BGN,"Mезонет в кв. Хиподрума с 5 спални, 4 бани с тоалетни към тях, дневна, отоплението е на ТЕЦ и климатици, жилището е без скосявания. Сградата разполага с два асансьора, намира се до хипермаркет,...",False,1,2025-08-12 06:04:51.828179,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Многостаен апартамент, 235 м2",650 000€1 271 290BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6086767/?sid=iKI3oo&page=17,продава Многостаен апартамент, 235 м2,BULGARIA SOTHEBY'S INTERNATIONAL REALTY,Етаж: 4 от 5,Цена на /м2/:2 766EUR/5 409.74BGN,"Многостаен апартамент,тип мезонет в престижна сграда срещу Резиденция ЛозенецBULGARIA SOTHEBY’S INTERNATIONAL REALTY представя на Вашето внимание многостаен апартамент, тип мезонет...",False,18,2025-08-12 06:04:51.828685,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Многостаен апартамент, 235 м2",650 000€1 271 290BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6074535/?sid=iKI3oo&page=17,продава Многостаен апартамент, 235 м2,Сандрамакс,Етаж: 4 от 5,Цена на /м2/:2 766EUR/5 409.74BGN,"САНДРАМАКС продава ПЕТСТАЕН мезонет на ЕМБЛЕМАТИЧНО място в кв. Лозенец ( до РЕЗИДЕНЦИЯ Лозенец ) с два надземни гаража, намиращи се до входа на кооперацията, които не са включени в...",False,16,2025-08-12 06:04:51.829126,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
