site,search_url,scraped_at,details_url,agency_url,price_text,location_text,title,description,area_text,floor_text,total_floors_text,agency_name,num_photos,ref_no,total_offers,raw_link_description
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,2026-02-09 06:22:31.127934,https://www.imot.bg/obiava-1c176908959513085-prodava-tristaen-apartament-grad-plovdiv-marasha,https://faktor.imot.bg,265 000 €518 294.95 лв.,"град Пловдив, Мараша",Продава 3-СТАЕН,"160 кв.м, 2-ри ет. от 3, Въведен в експлоатация 1980 - 1989 г., Продавам голям тристаен апартамент на тиха и спокойна уличка в района на пазара на ул. 'Младежка' и  ..., тел.: 0899887185","160 кв.м, 2-ри ет. от 3, Въведен в експлоатация 1980 - 1989 г., Продавам голям тристаен апартамент на тиха и спокойна уличка в района на пазара на ул. 'Младежка' и  ..., тел.: 0899887185","160 кв.м, 2-ри ет. от 3, Въведен в експлоатация 1980 - 1989 г., Продавам голям тристаен апартамент на тиха и спокойна уличка в района на пазара на ул. 'Младежка' и  ..., тел.: 0899887185",3,ФАКТОР,11.0,1,759,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,2026-02-09 06:22:31.127934,https://www.imot.bg/obiava-1c171955783852751-prodava-tristaen-apartament-grad-plovdiv-marasha,https://xnvd_plovdiv.imot.bg,270 000 €528 074.10 лв.,"град Пловдив, Мараша",Продава 3-СТАЕН,"79 кв.м, 3-ти ет. от 4, 1990 г., Компания  Х  представя на Вашето внимание тристаен просторен апартамент в Мараша.  МЕСТОПОЛОЖЕНИЕ: М ..., тел.: 0887779990","79 кв.м, 3-ти ет. от 4, 1990 г., Компания  Х  представя на Вашето внимание тристаен просторен апартамент в Мараша.  МЕСТОПОЛОЖЕНИЕ: М ..., тел.: 0887779990","79 кв.м, 3-ти ет. от 4, 1990 г., Компания  Х  представя на Вашето внимание тристаен просторен апартамент в Мараша.  МЕСТОПОЛОЖЕНИЕ: М ..., тел.: 0887779990",4,ЕКС НВД ООД,17.0,1,759,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,2026-02-09 06:22:31.127934,https://www.imot.bg/obiava-1c171955730707178-prodava-tristaen-apartament-grad-plovdiv-marasha,https://xnvd_plovdiv.imot.bg,270 000 €528 074.10 лв.,"град Пловдив, Мараша",Продава 3-СТАЕН,"89 кв.м, 3-ти ет. от 4, Въведен в експлоатация 2020 г., Компания  Х  представя на Вашето внимание тристаен просторен апартамент в Мараша.  МЕСТОПОЛОЖЕНИЕ: М ..., тел.: 0887779990","89 кв.м, 3-ти ет. от 4, Въведен в експлоатация 2020 г., Компания  Х  представя на Вашето внимание тристаен просторен апартамент в Мараша.  МЕСТОПОЛОЖЕНИЕ: М ..., тел.: 0887779990","89 кв.м, 3-ти ет. от 4, Въведен в експлоатация 2020 г., Компания  Х  представя на Вашето внимание тристаен просторен апартамент в Мараша.  МЕСТОПОЛОЖЕНИЕ: М ..., тел.: 0887779990",4,ЕКС НВД ООД,8.0,1,759,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,2026-02-09 06:22:31.127934,https://www.imot.bg/obiava-1c162091214020633-prodava-tristaen-apartament-grad-plovdiv-marasha,https://kostadinov_imoti.imot.bg,270 000 €528 074.10 лв.,"град Пловдив, Мараша",Продава 3-СТАЕН,"103 кв.м, 2-ри ет. от 4, Въведен в експлоатация 2005 г., Оферта 48236 Предлагаме Ви тристаен апартамент в кв.Мараша. Жилището се намира в малка сграда на 4 е ..., тел.: 0887800179","103 кв.м, 2-ри ет. от 4, Въведен в експлоатация 2005 г., Оферта 48236 Предлагаме Ви тристаен апартамент в кв.Мараша. Жилището се намира в малка сграда на 4 е ..., тел.: 0887800179","103 кв.м, 2-ри ет. от 4, Въведен в експлоатация 2005 г., Оферта 48236 Предлагаме Ви тристаен апартамент в кв.Мараша. Жилището се намира в малка сграда на 4 е ..., тел.: 0887800179",4,КОСТАДИНОВ ИМОТИ,10.0,1,759,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,2026-02-09 06:22:31.127934,https://www.imot.bg/obiava-1c176742393301169-prodava-tristaen-apartament-grad-plovdiv-marasha-u-shte-kocho-chestimenski,https://sevenhills.imot.bg,285 000 €557 411.55 лв.,"град Пловдив, Мараша",Продава 3-СТАЕН,"145 кв.м, у-ще Кочо Честименски , 4-ти ет. от 6, Ще бъде въведен в експлоатация 2028 г., ✨Оферта  620716 ✨Агенция за недвижими имоти  SEVEN HILLS REAL ESTATE Co  предлага на В ..., тел.: 0876222629","145 кв.м, у-ще Кочо Честименски , 4-ти ет. от 6, Ще бъде въведен в експлоатация 2028 г., ✨Оферта  620716 ✨Агенция за недвижими имоти  SEVEN HILLS REAL ESTATE Co  предлага на В ..., тел.: 0876222629","145 кв.м, у-ще Кочо Честименски , 4-ти ет. от 6, Ще бъде въведен в експлоатация 2028 г., ✨Оферта  620716 ✨Агенция за недвижими имоти  SEVEN HILLS REAL ESTATE Co  предлага на В ..., тел.: 0876222629",6,СЕВЪН ХИЛС ИМОТИ,2.0,1,759,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,2026-02-09 06:22:31.127934,https://www.imot.bg/obiava-1c174731580656727-prodava-tristaen-apartament-grad-plovdiv-marasha-ou-petar-beron,https://dianaimoti.imot.bg,295 000 €576 969.85 лв.,"град Пловдив, Мараша",Продава 3-СТАЕН,"120 кв.м, ОУ Петър Берон, 7-ми ет. от 7, Въведен в експлоатация 2014 г., Оферта 4038. Предлагаме Ви тристаен, монолитен, напълно обзаведен апартамент в близост до ДКЦ II в к ..., тел.: 0897812066","120 кв.м, ОУ Петър Берон, 7-ми ет. от 7, Въведен в експлоатация 2014 г., Оферта 4038. Предлагаме Ви тристаен, монолитен, напълно обзаведен апартамент в близост до ДКЦ II в к ..., тел.: 0897812066","120 кв.м, ОУ Петър Берон, 7-ми ет. от 7, Въведен в експлоатация 2014 г., Оферта 4038. Предлагаме Ви тристаен, монолитен, напълно обзаведен апартамент в близост до ДКЦ II в к ..., тел.: 0897812066",7,ДИАНА,16.0,1,759,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,2026-02-09 06:22:31.127934,https://www.imot.bg/obiava-1c176858183239355-prodava-tristaen-apartament-grad-plovdiv-marasha,https://titan.imot.bg,296 000 €578 925.68 лв.,"град Пловдив, Мараша",Продава 3-СТАЕН,"125 кв.м, 4-ти ет. от 5, ТЕЦ, 2003 г., С възможност за допълнително закупуване на ГАРАЖ!  Титан Пропъртис представя на Вашето внимание трис ..., тел.: 0885977830","125 кв.м, 4-ти ет. от 5, ТЕЦ, 2003 г., С възможност за допълнително закупуване на ГАРАЖ!  Титан Пропъртис представя на Вашето внимание трис ..., тел.: 0885977830","125 кв.м, 4-ти ет. от 5, ТЕЦ, 2003 г., С възможност за допълнително закупуване на ГАРАЖ!  Титан Пропъртис представя на Вашето внимание трис ..., тел.: 0885977830",5,ТИТАН ПРОПЪРТИС,7.0,1,759,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,2026-02-09 06:22:31.127934,https://www.imot.bg/obiava-1c175870920781049-prodava-tristaen-apartament-grad-plovdiv-marasha,https://lighthomeimoti.imot.bg,298 999 €584 791.21 лв.,"град Пловдив, Мараша",Продава 3-СТАЕН,"107 кв.м, 2-ри ет. от 5, 2024 г., Референтен номер: 2498.  Реф.номер: 2498  ТРИСТАЕН АПАРТАМЕНТ ПРЕУСТРОЕН В ДВА САМОСТОЯТЕЛНИ АПАРТАМ ..., тел.: 0897220017","107 кв.м, 2-ри ет. от 5, 2024 г., Референтен номер: 2498.  Реф.номер: 2498  ТРИСТАЕН АПАРТАМЕНТ ПРЕУСТРОЕН В ДВА САМОСТОЯТЕЛНИ АПАРТАМ ..., тел.: 0897220017","107 кв.м, 2-ри ет. от 5, 2024 г., Референтен номер: 2498.  Реф.номер: 2498  ТРИСТАЕН АПАРТАМЕНТ ПРЕУСТРОЕН В ДВА САМОСТОЯТЕЛНИ АПАРТАМ ..., тел.: 0897220017",5,ЛАЙТ ХОУМ ИМОТИ,14.0,1,759,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,2026-02-09 06:22:31.127934,https://fakti.bg/world/1033346-isw-kremal-preuvelichava-transgranichni-ataki-za-da-vnushi-neizbejna-pobeda,,,,"ISW: Кремъл преувеличава трансгранични атаки, за да внуши неизбежна победа",преди час,преди час,преди час,,,,,759,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,2026-02-09 06:22:32.965348,https://www.imot.bg/obiava-1c175195870717673-prodava-tristaen-apartament-grad-plovdiv-marasha,https://estateshop22.imot.bg,299 000 €584 793.17 лв.,"град Пловдив, Мараша",Продава 3-СТАЕН,"107 кв.м, 2-ри ет. от 5, Въведен в експлоатация 2024 г., 🏡 Оферта  13259 | Два самостоятелни апартамента в едно жилище   кв. Мараша 🌇  Ԃ ..., тел.: 0886193365","107 кв.м, 2-ри ет. от 5, Въведен в експлоатация 2024 г., 🏡 Оферта  13259 | Два самостоятелни апартамента в едно жилище   кв. Мараша 🌇  Ԃ ..., тел.: 0886193365","107 кв.м, 2-ри ет. от 5, Въведен в експлоатация 2024 г., 🏡 Оферта  13259 | Два самостоятелни апартамента в едно жилище   кв. Мараша 🌇  Ԃ ..., тел.: 0886193365",5,ЕСТЕЙТ ШОП,15.0,1,759,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,2026-02-09 06:22:32.965348,https://www.imot.bg/obiava-1c176407334046613-prodava-tristaen-apartament-grad-plovdiv-marasha,https://xnvd_plovdiv.imot.bg,299 000 €584 793.17 лв.,"град Пловдив, Мараша",Продава 3-СТАЕН,"107 кв.м, Въведен в експлоатация 2024 г., Компания `Х` представя на Вашето внимание Тристаен апартамент в Мараша.  МЕСТОПОЛОЖЕНИЕ: Мараша е пр ..., тел.: 0887779990","107 кв.м, Въведен в експлоатация 2024 г., Компания `Х` представя на Вашето внимание Тристаен апартамент в Мараша.  МЕСТОПОЛОЖЕНИЕ: Мараша е пр ..., тел.: 0887779990","107 кв.м, Въведен в експлоатация 2024 г., Компания `Х` представя на Вашето внимание Тристаен апартамент в Мараша.  МЕСТОПОЛОЖЕНИЕ: Мараша е пр ..., тел.: 0887779990",,ЕКС НВД ООД,12.0,1,759,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,2026-02-09 06:22:32.965348,https://www.imot.bg/obiava-1c175811150093603-prodava-tristaen-apartament-grad-plovdiv-marasha,https://plvbulprop.imot.bg,299 000 €584 793.17 лв.,"град Пловдив, Мараша",Продава 3-СТАЕН,"107 кв.м, 2-ри ет. от 6, Въведен в експлоатация 2025 г., За повече информация обадете ни се на тел: 0882 817 466 или 032 586 956 и цитирайте референтния номе ..., тел.: 0882817466","107 кв.м, 2-ри ет. от 6, Въведен в експлоатация 2025 г., За повече информация обадете ни се на тел: 0882 817 466 или 032 586 956 и цитирайте референтния номе ..., тел.: 0882817466","107 кв.м, 2-ри ет. от 6, Въведен в експлоатация 2025 г., За повече информация обадете ни се на тел: 0882 817 466 или 032 586 956 и цитирайте референтния номе ..., тел.: 0882817466",6,БЪЛГЕРИАН ПРОПЕРТИС ПЛОВДИВ,17.0,1,759,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,2026-02-09 06:22:32.965348,https://www.imot.bg/obiava-1c175204411634614-prodava-tristaen-apartament-grad-plovdiv-marasha,https://avirexplovdiv.imot.bg,299 000 €584 793.17 лв.,"град Пловдив, Мараша",Продава 3-СТАЕН,"107 кв.м, 2-ри ет. от 5, Въведен в експлоатация 2024 г., ✨ Мараша | Тристаен, преустроен на два самостоятелни апартамента ОФЕРТА 45183 🔹 Ново  ..., тел.: 0892718178","107 кв.м, 2-ри ет. от 5, Въведен в експлоатация 2024 г., ✨ Мараша | Тристаен, преустроен на два самостоятелни апартамента ОФЕРТА 45183 🔹 Ново  ..., тел.: 0892718178","107 кв.м, 2-ри ет. от 5, Въведен в експлоатация 2024 г., ✨ Мараша | Тристаен, преустроен на два самостоятелни апартамента ОФЕРТА 45183 🔹 Ново  ..., тел.: 0892718178",5,АВИРЕКС НЕДВИЖИМИ ИМОТИ,15.0,1,759,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,2026-02-09 06:22:32.965348,https://www.imot.bg/obiava-1c176898753170839-prodava-tristaen-apartament-grad-plovdiv-marasha,https://estateshop22.imot.bg,330 000 €645 423.90 лв.,"град Пловдив, Мараша",Продава 3-СТАЕН,"115 кв.м, 4-ти ет. от 5, Въведен в експлоатация 2003 г., Агенция Estate Shop с удоволствие представя 🌟 Оферта  14469 🏡 Тристаен апартамент в  ..., тел.: 0886193365","115 кв.м, 4-ти ет. от 5, Въведен в експлоатация 2003 г., Агенция Estate Shop с удоволствие представя 🌟 Оферта  14469 🏡 Тристаен апартамент в  ..., тел.: 0886193365","115 кв.м, 4-ти ет. от 5, Въведен в експлоатация 2003 г., Агенция Estate Shop с удоволствие представя 🌟 Оферта  14469 🏡 Тристаен апартамент в  ..., тел.: 0886193365",5,ЕСТЕЙТ ШОП,16.0,1,759,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,2026-02-09 06:22:32.965348,https://www.imot.bg/obiava-1c176104971274655-prodava-tristaen-apartament-grad-plovdiv-marasha,https://lidera.imot.bg,338 900 €662 830.79 лв.,"град Пловдив, Мараша",Продава 3-СТАЕН,"135 кв.м, Въведен в експлоатация, Оферта - 84830 Предлагаме ви уникален тристаен апартамент, с площ от 135 кв.м., в бутикова сграда в  ..., тел.: 0899152288","135 кв.м, Въведен в експлоатация, Оферта - 84830 Предлагаме ви уникален тристаен апартамент, с площ от 135 кв.м., в бутикова сграда в  ..., тел.: 0899152288","135 кв.м, Въведен в експлоатация, Оферта - 84830 Предлагаме ви уникален тристаен апартамент, с площ от 135 кв.м., в бутикова сграда в  ..., тел.: 0899152288",,ЛИДЕРА,10.0,1,759,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,2026-02-09 06:22:32.965348,https://www.imot.bg/obiava-1c175819676328843-prodava-tristaen-apartament-grad-plovdiv-marasha,https://plvbulprop.imot.bg,339 000 €663 026.37 лв.,"град Пловдив, Мараша",Продава 3-СТАЕН,"135 кв.м, 5-ти ет. от 6, Въведен в експлоатация 2025 г., За повече информация обадете ни се на тел: 0882 817 466 или 032 586 956 и цитирайте референтния номе ..., тел.: 0882817466","135 кв.м, 5-ти ет. от 6, Въведен в експлоатация 2025 г., За повече информация обадете ни се на тел: 0882 817 466 или 032 586 956 и цитирайте референтния номе ..., тел.: 0882817466","135 кв.м, 5-ти ет. от 6, Въведен в експлоатация 2025 г., За повече информация обадете ни се на тел: 0882 817 466 или 032 586 956 и цитирайте референтния номе ..., тел.: 0882817466",6,БЪЛГЕРИАН ПРОПЕРТИС ПЛОВДИВ,16.0,1,759,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,2026-02-09 06:22:32.965348,https://www.imot.bg/obiava-1c176941465247981-prodava-tristaen-apartament-grad-plovdiv-marasha,https://rik_building.imot.bg,339 000 €663 026.37 лв.,"град Пловдив, Мараша",Продава 3-СТАЕН,"135 кв.м, 5-ти ет. от 6, Въведен в експлоатация 2024 г., ОТ СОБСТВЕНИК!  Представяме ви  луксозно обзаведен тристаен мезонет, който се състои от: просторна в ..., тел.: 0882500605","135 кв.м, 5-ти ет. от 6, Въведен в експлоатация 2024 г., ОТ СОБСТВЕНИК!  Представяме ви  луксозно обзаведен тристаен мезонет, който се състои от: просторна в ..., тел.: 0882500605","135 кв.м, 5-ти ет. от 6, Въведен в експлоатация 2024 г., ОТ СОБСТВЕНИК!  Представяме ви  луксозно обзаведен тристаен мезонет, който се състои от: просторна в ..., тел.: 0882500605",6,РИК БИЛДИНГ ООД,17.0,1,759,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,2026-02-09 06:22:32.965348,https://www.imot.bg/obiava-1c176537198598836-prodava-tristaen-apartament-grad-plovdiv-marasha,https://titanplovdiv.imot.bg,339 000 €663 026.37 лв.,"град Пловдив, Мараша",Продава 3-СТАЕН,"135 кв.м, 5-ти ет. от 5, Въведен в експлоатация 2024 г., Титан Пропъртис има удоволствието да Ви представи тристаен, луксозен апартамент в кв. Мараша В близо ..., тел.: 0895671205","135 кв.м, 5-ти ет. от 5, Въведен в експлоатация 2024 г., Титан Пропъртис има удоволствието да Ви представи тристаен, луксозен апартамент в кв. Мараша В близо ..., тел.: 0895671205","135 кв.м, 5-ти ет. от 5, Въведен в експлоатация 2024 г., Титан Пропъртис има удоволствието да Ви представи тристаен, луксозен апартамент в кв. Мараша В близо ..., тел.: 0895671205",5,ТИТАН ПРОПЪРТИС ПРОДАЖБИ ПЛОВДИВ,11.0,1,759,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,2026-02-09 06:22:32.965348,https://www.imot.bg/obiava-1c176998011986787-prodava-tristaen-apartament-grad-plovdiv-marasha,https://yavlena_plovdiv1.imot.bg,295 375 €577 703.29 лв.,"град Пловдив, Мараша",Продава 3-СТАЕН,"118 кв.м, 2025 г., АП. 6    ТРИСТАЕН АПАРТАМЕНТ   ПЛОВДИВ, ЦЕНТЪР  Предлагаме за продажба тристаен апартамент с обща пл ..., тел.: 0892546526","118 кв.м, 2025 г., АП. 6    ТРИСТАЕН АПАРТАМЕНТ   ПЛОВДИВ, ЦЕНТЪР  Предлагаме за продажба тристаен апартамент с обща пл ..., тел.: 0892546526","118 кв.м, 2025 г., АП. 6    ТРИСТАЕН АПАРТАМЕНТ   ПЛОВДИВ, ЦЕНТЪР  Предлагаме за продажба тристаен апартамент с обща пл ..., тел.: 0892546526",,ЯВЛЕНА - ОФИС ПЛОВДИВ,8.0,1,759,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,2026-02-09 06:22:32.965348,https://www.imot.bg/obiava-1c175888748402517-prodava-tristaen-apartament-grad-plovdiv-marasha,https://kostadinov_imoti.imot.bg,359 000 €702 142.97 лв.,"град Пловдив, Мараша",Продава 3-СТАЕН,"135 кв.м, 5-ти ет. от 6, Въведен в експлоатация 2022 г., Оферта 75138  Предлагаме ви луксозно обзаведен тристаен мезонет, който се състои от: просторна всеки ..., тел.: 0876855573","135 кв.м, 5-ти ет. от 6, Въведен в експлоатация 2022 г., Оферта 75138  Предлагаме ви луксозно обзаведен тристаен мезонет, който се състои от: просторна всеки ..., тел.: 0876855573","135 кв.м, 5-ти ет. от 6, Въведен в експлоатация 2022 г., Оферта 75138  Предлагаме ви луксозно обзаведен тристаен мезонет, който се състои от: просторна всеки ..., тел.: 0876855573",6,КОСТАДИНОВ ИМОТИ,13.0,1,759,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,2026-02-09 06:22:32.965348,https://www.imot.bg/obiava-1c171680273490079-prodava-tristaen-apartament-grad-plovdiv-marasha,https://avirexplovdiv.imot.bg,305 000 €596 528.15 лв.,"град Пловдив, Мараша",Продава 3-СТАЕН,"125 кв.м, 2-ри ет. от 5, Въведен в експлоатация 2015 г., 🏠 ДО Храм  Свети Георги   #АвирексНедвижиИмоти има удоволствието да Ви представи тристайно ж ..., тел.: 0892718178","125 кв.м, 2-ри ет. от 5, Въведен в експлоатация 2015 г., 🏠 ДО Храм  Свети Георги   #АвирексНедвижиИмоти има удоволствието да Ви представи тристайно ж ..., тел.: 0892718178","125 кв.м, 2-ри ет. от 5, Въведен в експлоатация 2015 г., 🏠 ДО Храм  Свети Георги   #АвирексНедвижиИмоти има удоволствието да Ви представи тристайно ж ..., тел.: 0892718178",5,АВИРЕКС НЕДВИЖИМИ ИМОТИ,17.0,1,759,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,2026-02-09 06:22:32.965348,https://www.imot.bg/obiava-1c171386058920720-prodava-tristaen-apartament-grad-plovdiv-mladezhki-halm,https://avenuerealestate.imot.bg,118 370 €231 511.60 лв.,"град Пловдив, Младежки Хълм",Продава 3-СТАЕН,"89 кв.м, 5-ти ет. от 5, 2026 г., ?Реф. номер:26745 ? Стартирано строителство ! ? Без комисионна ! ?Агенция Авеню Риъл Естейт с голямо ..., тел.: 0895144933","89 кв.м, 5-ти ет. от 5, 2026 г., ?Реф. номер:26745 ? Стартирано строителство ! ? Без комисионна ! ?Агенция Авеню Риъл Естейт с голямо ..., тел.: 0895144933","89 кв.м, 5-ти ет. от 5, 2026 г., ?Реф. номер:26745 ? Стартирано строителство ! ? Без комисионна ! ?Агенция Авеню Риъл Естейт с голямо ..., тел.: 0895144933",5,АВЕНЮ РИЪЛ ЕСТЕЙТ,3.0,1,759,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,2026-02-09 06:22:32.965348,https://www.imot.bg/obiava-1c174712359710206-prodava-tristaen-apartament-grad-plovdiv-mladezhki-halm,https://novdom1pd.imot.bg,118 504 €231 773.68 лв.,"град Пловдив, Младежки Хълм",Продава 3-СТАЕН,"87 кв.м, Партер от 6, Ще бъде въведен в експлоатация 2026 г., 🎉 ОТЛИЧНА ВЪЗМОЖНОСТ ЗА ИНВЕСТИЦИЯ!НАЙ-НИСКА ЦЕНА ЗА ТРИСТАЕН В СГРАДАТА 🎉 Никол Дон ..., тел.: 0894555650","87 кв.м, Партер от 6, Ще бъде въведен в експлоатация 2026 г., 🎉 ОТЛИЧНА ВЪЗМОЖНОСТ ЗА ИНВЕСТИЦИЯ!НАЙ-НИСКА ЦЕНА ЗА ТРИСТАЕН В СГРАДАТА 🎉 Никол Дон ..., тел.: 0894555650","87 кв.м, Партер от 6, Ще бъде въведен в експлоатация 2026 г., 🎉 ОТЛИЧНА ВЪЗМОЖНОСТ ЗА ИНВЕСТИЦИЯ!НАЙ-НИСКА ЦЕНА ЗА ТРИСТАЕН В СГРАДАТА 🎉 Никол Дон ..., тел.: 0894555650",,НОВ ДОМ 1,3.0,1,759,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,2026-02-09 06:22:32.965348,https://www.imot.bg/obiava-1c172234014335505-prodava-tristaen-apartament-grad-plovdiv-mladezhki-halm,https://sevenhills.imot.bg,120 000 €234 699.60 лв.,"град Пловдив, Младежки Хълм",Продава 3-СТАЕН,"87 кв.м, 1-ви ет. от 6, 2024 г., Номер на оферта   619835  Агенция за недвижими имоти Seven Hills предлага за продажба тристаен апарт ..., тел.: 0895926677","87 кв.м, 1-ви ет. от 6, 2024 г., Номер на оферта   619835  Агенция за недвижими имоти Seven Hills предлага за продажба тристаен апарт ..., тел.: 0895926677","87 кв.м, 1-ви ет. от 6, 2024 г., Номер на оферта   619835  Агенция за недвижими имоти Seven Hills предлага за продажба тристаен апарт ..., тел.: 0895926677",6,СЕВЪН ХИЛС ИМОТИ,3.0,1,759,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,2026-02-09 06:22:32.965348,https://www.imot.bg/obiava-1c176432158246612-prodava-tristaen-apartament-grad-plovdiv-mladezhki-halm,https://gold_imoti.imot.bg,124 350 €243 207.46 лв.,"град Пловдив, Младежки Хълм",Продава 3-СТАЕН,"87 кв.м, 1-ви ет. от 6, Ще бъде въведен в експлоатация 2026 г., 📢 ДИРЕКТНО ОТ ИНВЕСТИТОР - БЕЗ КОМИСИОН КЪМ АГЕНЦИЯТА! 📢  ОФЕРТА: 12651 ● 'ГОЛ ..., тел.: 0896 706 299","87 кв.м, 1-ви ет. от 6, Ще бъде въведен в експлоатация 2026 г., 📢 ДИРЕКТНО ОТ ИНВЕСТИТОР - БЕЗ КОМИСИОН КЪМ АГЕНЦИЯТА! 📢  ОФЕРТА: 12651 ● 'ГОЛ ..., тел.: 0896 706 299","87 кв.м, 1-ви ет. от 6, Ще бъде въведен в експлоатация 2026 г., 📢 ДИРЕКТНО ОТ ИНВЕСТИТОР - БЕЗ КОМИСИОН КЪМ АГЕНЦИЯТА! 📢  ОФЕРТА: 12651 ● 'ГОЛ ..., тел.: 0896 706 299",6,ГОЛД ИМОТИ,12.0,1,759,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/tristaen?raioni=5982~5986~5988~5991~6360~,2026-02-09 06:22:32.965348,https://www.imot.bg/obiava-1c175551645206666-prodava-tristaen-apartament-grad-plovdiv-mladezhki-halm,https://focusltd2020.imot.bg,124 353 €243 213.33 лв.,"град Пловдив, Младежки Хълм",Продава 3-СТАЕН,"87 кв.м, 1-ви ет. от 3, Ще бъде въведен в експлоатация 2026 г., Имаме удоволствието да ви представим тристаен апартамент в новострояща се жилищна сграда в гр. Пловд ..., тел.: 0892083015","87 кв.м, 1-ви ет. от 3, Ще бъде въведен в експлоатация 2026 г., Имаме удоволствието да ви представим тристаен апартамент в новострояща се жилищна сграда в гр. Пловд ..., тел.: 0892083015","87 кв.м, 1-ви ет. от 3, Ще бъде въведен в експлоатация 2026 г., Имаме удоволствието да ви представим тристаен апартамент в новострояща се жилищна сграда в гр. Пловд ..., тел.: 0892083015",3,ФОКУС РИЪЛ ЕСТЕЙТС,2.0,1,759,
