price_text,title,location,area_text,floor,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
254034 €,Двустаен апартамент,гр. София / кв. Център Софийска област / България,76 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47398-dvustaen-apartament-za-prodajba-v-sofiya.html,47398,продава,Luximmo,0,0,3342.55,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:08:10.869216
299000 €,Двустаен апартамент,гр. София / кв. Дружба 2 Софийска област / България,86 м,7,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47377-dvustaen-apartament-za-prodajba-v-sofiya.html,47377,продава,Luximmo,0,0,3476.74,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:08:10.870511
215622 €,Двустаен апартамент,гр. София / кв. Бояна Софийска област / България,98.01 м,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47365-dvustaen-apartament-za-prodajba-v-sofiya.html,47365,продава,Luximmo,0,0,2200.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:08:10.871945
434767 €,Четиристаен апартамент,гр. София / кв. Бояна Софийска област / България,212.60 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-47366-chetiristaen-apartament-za-prodajba-v-sofiya.html,47366,продава,Luximmo,0,0,2045.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:08:10.873863
600000 €,Четиристаен апартамент,гр. София / кв. Хладилника Софийска област / България,150.37 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-45815-chetiristaen-apartament-za-prodajba-v-sofiya.html,45815,продава,Luximmo,0,0,3990.16,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:08:10.875475
144200 €,Двустаен апартамент,гр. София / кв. Витоша Софийска област / България,61 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47359-dvustaen-apartament-za-prodajba-v-sofiya.html,47359,продава,Luximmo,0,0,2363.93,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:08:10.876774
248194 €,Тристаен апартамент,гр. София / кв. Връбница 2 Софийска област / България,121.07 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45557-tristaen-apartament-za-prodajba-v-sofiya.html,45557,продава,Luximmo,0,0,2050.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:08:10.878081
236250 €,Тристаен апартамент,гр. София / кв. Връбница 2 Софийска област / България,95.80 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45558-tristaen-apartament-za-prodajba-v-sofiya.html,45558,продава,Luximmo,0,0,2466.08,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:08:10.879263
290000 €,Двустаен апартамент,гр. София / кв. Център Софийска област / България,110.11 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-40788-dvustaen-apartament-za-prodajba-v-sofiya.html,40788,продава,Luximmo,0,0,2633.73,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:08:10.880316
211584 €,Двустаен апартамент,гр. София / кв. Младост 2 Софийска област / България,88.16 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-41122-dvustaen-apartament-za-prodajba-v-sofiya.html,41122,продава,Luximmo,0,0,2400.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:08:10.881318
540000 €,Тристаен апартамент,гр. София / кв. Дианабад Софийска област / България,127 м,14,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43733-tristaen-apartament-za-prodajba-v-sofiya.html,43733,продава,Luximmo,0,0,4251.97,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:08:10.883354
Цена при запитване,Тристаен апартамент,гр. София / кв. Дианабад Софийска област / България,214.39 м,8,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-44085-tristaen-apartament-za-prodajba-v-sofiya.html,44085,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:08:10.884354
500000 €,Двустаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,101 м,10,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-45640-dvustaen-apartament-za-prodajba-v-sofiya.html,45640,продава,Luximmo,0,0,4950.5,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:08:13.917806
582500 €,Четиристаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,272.85 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-42327-chetiristaen-apartament-za-prodajba-v-sofiya.html,42327,продава,Luximmo,0,0,2134.87,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:08:13.919075
220047 €,Тристаен апартамент,гр. София / кв. Връбница 2 Софийска област / България,107.34 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42868-tristaen-apartament-za-prodajba-v-sofiya.html,42868,продава,Luximmo,0,0,2050.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:08:13.920321
341172 €,Мезонет,гр. София / кв. Връбница 2 Софийска област / България,174.96 м,8,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mezoneti/luksozen-imot-42872-mezonet-za-prodajba-v-sofiya.html,42872,продава,Luximmo,0,0,1950.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:08:13.921724
410000 €,Двустаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,80.30 м,8,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-43390-dvustaen-apartament-za-prodajba-v-sofiya.html,43390,продава,Luximmo,0,0,5105.85,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:08:13.922848
289799 €,Тристаен апартамент,гр. София / кв. Младост 4 Софийска област / България,121.78 м,8,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43431-tristaen-apartament-za-prodajba-v-sofiya.html,43431,продава,Luximmo,0,0,2379.69,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:08:13.923855
223535 €,Тристаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,90.50 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46248-tristaen-apartament-za-prodajba-v-sofiya.html,46248,продава,Luximmo,0,0,2470.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:08:13.924870
189642 €,Тристаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,83.19 м,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46250-tristaen-apartament-za-prodajba-v-sofiya.html,46250,продава,Luximmo,0,0,2279.62,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:08:13.925873
270702 €,Тристаен апартамент,гр. София / кв. Младост 4 Софийска област / България,149.01 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43435-tristaen-apartament-za-prodajba-v-sofiya.html,43435,продава,Luximmo,0,0,1816.67,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:08:13.926879
600000 €,Четиристаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,150.37 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-46309-chetiristaen-apartament-za-prodajba-v-sofiya.html,46309,продава,Luximmo,0,0,3990.16,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:08:13.928481
412500 €,Двустаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,99 м,12,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47345-dvustaen-apartament-za-prodajba-v-sofiya.html,47345,продава,Luximmo,0,0,4166.67,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:08:13.929822
425000 €,Двустаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,96 м,10,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47347-dvustaen-apartament-za-prodajba-v-sofiya.html,47347,продава,Luximmo,0,0,4427.08,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:08:13.931125
580000 €,Тристаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,129 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-47286-tristaen-apartament-za-prodajba-v-sofiya.html,47286,продава,Luximmo,0,0,4496.12,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:08:13.932448
209000 €,Тристаен апартамент,гр. София / кв. Бояна Софийска област / България,95.09 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-47317-tristaen-apartament-za-prodajba-v-sofiya.html,47317,продава,Luximmo,0,0,2197.92,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:08:13.933581
300000 €,Етаж от къща,гр. София / кв. Център Софийска област / България,81 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-etaji-ot-kashta/luksozen-imot-47336-etaj-ot-kashta-za-prodajba-v-sofiya.html,47336,продава,Luximmo,0,0,3703.7,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:08:13.934782
209000 €,Двустаен апартамент,гр. София / кв. Бояна Софийска област / България,95.09 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47315-dvustaen-apartament-za-prodajba-v-sofiya.html,47315,продава,Luximmo,0,0,2197.92,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:08:13.935896
229000 €,Двустаен апартамент,гр. София / кв. Витоша Софийска област / България,57 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47297-dvustaen-apartament-za-prodajba-v-sofiya.html,47297,продава,Luximmo,0,0,4017.54,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:08:13.937088
609900 €,Тристаен апартамент,гр. София / кв. Център Софийска област / България,153.16 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-47298-tristaen-apartament-za-prodajba-v-sofiya.html,47298,продава,Luximmo,0,0,3982.11,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:08:13.938462
215000 €,Тристаен апартамент,гр. София / кв. Банишора Софийска област / България,102 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-47282-tristaen-apartament-za-prodajba-v-sofiya.html,47282,продава,Luximmo,0,0,2107.84,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:08:13.939814
129314 €,Двустаен апартамент,гр. София / кв. Малинова долина Софийска област / България,68.06 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47283-dvustaen-apartament-za-prodajba-v-sofiya.html,47283,продава,Luximmo,0,0,1900.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:08:13.940846
215000 €,Тристаен апартамент,гр. София / кв. Център Софийска област / България,102 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-47284-tristaen-apartament-za-prodajba-v-sofiya.html,47284,продава,Luximmo,0,0,2107.84,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:08:13.942187
