price_text,title,location,area_text,floor,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
323064 €,Тристаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,102.56 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-41221-tristaen-apartament-za-prodajba-v-sofiya.html,41221,продава,Luximmo,0,0,3150.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:15:58.068380
631200 €,Тристаен апартамент,гр. София / кв. Бояна Софийска област / България,315 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-41198-tristaen-apartament-za-prodajba-v-sofiya.html,41198,продава,Luximmo,0,0,2003.81,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:15:58.069482
266414 €,Двустаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,85.94 м,11,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-41159-dvustaen-apartament-za-prodajba-v-sofiya.html,41159,продава,Luximmo,0,0,3100.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:15:58.070936
475000 €,Тристаен апартамент,гр. София / кв. Витоша Софийска област / България,142.26 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-41114-tristaen-apartament-za-prodajba-v-sofiya.html,41114,продава,Luximmo,0,0,3338.96,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:15:58.072428
Цена при запитване,Многостаен апартамент,гр. София / кв. Овча купел Софийска област / България,223.05 м,10,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mnogostayni-apartamenti/luksozen-imot-41086-mnogostaen-apartament-za-prodajba-v-sofiya.html,41086,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:15:58.073449
750000 €,Двустаен апартамент,гр. София / кв. Център Софийска област / България,80 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-40949-dvustaen-apartament-za-prodajba-v-sofiya.html,40949,продава,Luximmo,0,0,9375.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:15:58.074506
328172 €,Тристаен апартамент,гр. София / кв. Бояна Софийска област / България,151.53 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-37169-tristaen-apartament-za-prodajba-v-sofiya.html,37169,продава,Luximmo,0,0,2165.72,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:15:58.075810
438834 €,Четиристаен апартамент,гр. София / кв. Бояна Софийска област / България,213.90 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-37164-chetiristaen-apartament-za-prodajba-v-sofiya.html,37164,продава,Luximmo,0,0,2051.58,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:15:58.076874
407144 €,Четиристаен апартамент,гр. София / кв. Бояна Софийска област / България,212.88 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-37167-chetiristaen-apartament-za-prodajba-v-sofiya.html,37167,продава,Luximmo,0,0,1912.55,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:15:58.078057
558000 €,Тристаен апартамент,гр. София / кв. Борово Софийска област / България,148 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40823-tristaen-apartament-za-prodajba-v-sofiya.html,40823,продава,Luximmo,0,0,3770.27,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:01.303875
,Тристаен апартамент,гр. София / кв. Гео Милев Софийска област / България,150 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40715-tristaen-apartament-za-prodajba-v-sofiya.html,40715,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:01.305270
418000 €,Тристаен апартамент,гр. София / кв. Лозенец Софийска област / България,107.20 м,7,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40631-tristaen-apartament-za-prodajba-v-sofiya.html,40631,продава,Luximmo,0,0,3899.25,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:01.306288
860000 €,Четиристаен апартамент,гр. София / кв. Лозенец Софийска област / България,196.02 м,16,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-40565-chetiristaen-apartament-za-prodajba-v-sofiya.html,40565,продава,Luximmo,0,0,4387.31,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:01.307368
419000 €,Тристаен апартамент,гр. София / кв. Лозенец Софийска област / България,117.56 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40567-tristaen-apartament-za-prodajba-v-sofiya.html,40567,продава,Luximmo,0,0,3564.14,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:01.308404
425000 €,Тристаен апартамент,гр. София / кв. Лозенец Софийска област / България,118.14 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40574-tristaen-apartament-za-prodajba-v-sofiya.html,40574,продава,Luximmo,0,0,3597.43,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:01.309447
247000 €,Двустаен апартамент,гр. София / кв. Лозенец Софийска област / България,66 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-40576-dvustaen-apartament-za-prodajba-v-sofiya.html,40576,продава,Luximmo,0,0,3742.42,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:01.310452
400000 €,Тристаен апартамент,гр. София / кв. Лозенец Софийска област / България,115 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40429-tristaen-apartament-za-prodajba-v-sofiya.html,40429,продава,Luximmo,0,0,3478.26,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:01.311512
296300 €,Двустаен апартамент,гр. София / кв. Център Софийска област / България,92 м,7,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-40544-dvustaen-apartament-za-prodajba-v-sofiya.html,40544,продава,Luximmo,0,0,3220.65,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:01.312537
377000 €,Тристаен апартамент,гр. София / кв. Лозенец Софийска област / България,114.79 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40558-tristaen-apartament-za-prodajba-v-sofiya.html,40558,продава,Luximmo,0,0,3284.26,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:01.313586
257400 €,Едностаен апартамент,гр. София / кв. Център Софийска област / България,88.08 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-ednostayni-apartamenti/luksozen-imot-40530-ednostaen-apartament-za-prodajba-v-sofiya.html,40530,продава,Luximmo,0,0,2922.34,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:01.314577
385000 €,Тристаен апартамент,гр. София / кв. Лозенец Софийска област / България,115.93 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40455-tristaen-apartament-za-prodajba-v-sofiya.html,40455,продава,Luximmo,0,0,3320.97,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:01.315619
399000 €,Тристаен апартамент,гр. София / кв. Лозенец Софийска област / България,114.70 м,10,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40478-tristaen-apartament-za-prodajba-v-sofiya.html,40478,продава,Luximmo,0,0,3478.64,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:01.316654
245000 €,Двустаен апартамент,гр. София / кв. Лозенец Софийска област / България,67.76 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-40507-dvustaen-apartament-za-prodajba-v-sofiya.html,40507,продава,Luximmo,0,0,3615.7,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:01.317661
295300 €,Едностаен апартамент,гр. София / кв. Център Софийска област / България,92.33 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-ednostayni-apartamenti/luksozen-imot-39137-ednostaen-apartament-za-prodajba-v-sofiya.html,39137,продава,Luximmo,0,0,3198.31,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:01.318723
1000000 €,Тристаен апартамент,гр. София / кв. Оборище Софийска област / България,189 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40432-tristaen-apartament-za-prodajba-v-sofiya.html,40432,продава,Luximmo,0,0,5291.01,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:01.319784
423500 €,Двустаен апартамент,гр. София / кв. Лозенец Софийска област / България,98.04 м,9,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-38063-dvustaen-apartament-za-prodajba-v-sofiya.html,38063,продава,Luximmo,0,0,4319.67,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:01.320962
455700 €,Тристаен апартамент,гр. София / кв. Лозенец Софийска област / България,129.95 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-38064-tristaen-apartament-za-prodajba-v-sofiya.html,38064,продава,Luximmo,0,0,3506.73,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:01.322279
Цена при запитване,Двустаен апартамент,гр. София / кв. Полигона Софийска област / България,51.12 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-40131-dvustaen-apartament-za-prodajba-v-sofiya.html,40131,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:01.323526
Цена при запитване,Двустаен апартамент,гр. София / кв. Полигона Софийска област / България,65.40 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-40133-dvustaen-apartament-za-prodajba-v-sofiya.html,40133,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:01.324777
Цена при запитване,Тристаен апартамент,гр. София / кв. Полигона Софийска област / България,101.67 м,9,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40135-tristaen-apartament-za-prodajba-v-sofiya.html,40135,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:01.326069
526174 €,Пентхаус,гр. София / кв. Сердика Софийска област / България,302 м,17,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-penthausi/luksozen-imot-40063-penthaus-za-prodajba-v-sofiya.html,40063,продава,Luximmo,0,0,1742.3,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:01.327213
750000 €,Тристаен апартамент,гр. София / кв. Център Софийска област / България,80 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-39326-tristaen-apartament-za-prodajba-v-sofiya.html,39326,продава,Luximmo,0,0,9375.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:01.328596
450000 €,Многостаен апартамент,гр. София / кв. Симеоново Софийска област / България,186.41 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mnogostayni-apartamenti/luksozen-imot-38969-mnogostaen-apartament-za-prodajba-v-sofiya.html,38969,продава,Luximmo,0,0,2414.03,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:01.330368
450000 €,Многостаен апартамент,гр. София / кв. Симеоново Софийска област / България,186.41 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mnogostayni-apartamenti/luksozen-imot-38949-mnogostaen-apartament-za-prodajba-v-sofiya.html,38949,продава,Luximmo,0,0,2414.03,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:04.510883
Цена при запитване,Многостаен апартамент,гр. София / кв. Бояна Софийска област / България,715 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mnogostayni-apartamenti/luksozen-imot-38874-mnogostaen-apartament-za-prodajba-v-sofiya.html,38874,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:04.511760
335000 €,Тристаен апартамент,гр. София / кв. Изток Софийска област / България,100 м,10,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-38169-tristaen-apartament-za-prodajba-v-sofiya.html,38169,продава,Luximmo,0,0,3350.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:04.512726
277000 €,Тристаен апартамент,гр. София / кв. Сухата река Софийска област / България,108.49 м,8,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-38045-tristaen-apartament-za-prodajba-v-sofiya.html,38045,продава,Luximmo,0,0,2553.23,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:04.513609
247752 €,Тристаен апартамент,гр. София / кв. Бъкстон Софийска област / България,137.64 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-37337-tristaen-apartament-za-prodajba-v-sofiya.html,37337,продава,Luximmo,0,0,1800.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:04.514853
620000 €,Тристаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,117.67 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-37170-tristaen-apartament-za-prodajba-v-sofiya.html,37170,продава,Luximmo,0,0,5268.97,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:04.516165
450000 €,Многостаен апартамент,гр. София / кв. Витоша Софийска област / България,189 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mnogostayni-apartamenti/luksozen-imot-36837-mnogostaen-apartament-za-prodajba-v-sofiya.html,36837,продава,Luximmo,0,0,2380.95,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:04.517508
600000 €,Тристаен апартамент,гр. София / кв. Лозенец Софийска област / България,105 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-32824-tristaen-apartament-za-prodajba-v-sofiya.html,32824,продава,Luximmo,0,0,5714.29,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:04.518806
320000 €,Двустаен апартамент,гр. София / кв. Център Софийска област / България,80 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-36317-dvustaen-apartament-za-prodajba-v-sofiya.html,36317,продава,Luximmo,0,0,4000.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:04.519873
495000 €,Мезонет,гр. София / кв. Лозенец Софийска област / България,247.95 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mezoneti/luksozen-imot-35991-mezonet-za-prodajba-v-sofiya.html,35991,продава,Luximmo,0,0,1996.37,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:04.520880
800000 €,Многостаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,400 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mnogostayni-apartamenti/luksozen-imot-35552-mnogostaen-apartament-za-prodajba-v-sofiya.html,35552,продава,Luximmo,0,0,2000.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:04.522000
610000 €,Мезонет,гр. София / кв. Кръстова вада Софийска област / България,174.29 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mezoneti/luksozen-imot-35029-mezonet-za-prodajba-v-sofiya.html,35029,продава,Luximmo,0,0,3499.91,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:04.523440
,Тристаен апартамент,гр. София / кв. Драгалевци Софийска област / България,150 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-29132-tristaen-apartament-za-prodajba-v-sofiya.html,29132,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:04.524597
,Двустаен апартамент,гр. София / кв. Лозенец Софийска област / България,162 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-25736-dvustaen-apartament-za-prodajba-v-sofiya.html,25736,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:04.525711
284730 €,Апартаменти ново строителство,гр. София / кв. Малинова долина Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-44360-apartamenti-za-prodajba-v-sofiya.html,44360,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:04.527384
434900 €,Апартаменти ново строителство,гр. София / кв. Малинова долина Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-36863-apartamenti-za-prodajba-v-sofiya.html,36863,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:04.529358
6663780 €,Апартаменти ново строителство,гр. София / кв. Дианабад Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-37602-apartamenti-za-prodajba-v-sofiya.html,37602,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:04.530864
897056 €,Апартаменти ново строителство,гр. София / кв. Младост 3 Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-46191-apartamenti-za-prodajba-v-sofiya.html,46191,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:04.532933
332540 €,Апартаменти ново строителство,с. Панчарево Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/pancharevo/luksozni-imoti-apartamenti/luksozen-imot-45425-apartamenti-za-prodajba-v-pancharevo.html,45425,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:04.534256
535000 €,Апартаменти ново строителство,гр. София / кв. Кръстова вада Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-45692-apartamenti-za-prodajba-v-sofiya.html,45692,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:04.535396
610000 €,Апартаменти ново строителство,гр. София / кв. Кръстова вада Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-46858-apartamenti-za-prodajba-v-sofiya.html,46858,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:04.536569
285978 €,Апартаменти ново строителство,гр. София / кв. Витоша Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-45848-apartamenti-za-prodajba-v-sofiya.html,45848,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:04.537625
695144 €,Апартаменти ново строителство,гр. София / кв. Бояна Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-42380-apartamenti-za-prodajba-v-sofiya.html,42380,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:04.539487
470000 €,Апартаменти ново строителство,гр. София / кв. Кръстова вада Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-34117-apartamenti-za-prodajba-v-sofiya.html,34117,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:04.540921
575000 €,Апартаменти ново строителство,гр. София / кв. Кръстова вада Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-36871-apartamenti-za-prodajba-v-sofiya.html,36871,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:07.706581
1580000 €,Апартаменти ново строителство,гр. София / кв. Изток Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-44340-apartamenti-za-prodajba-v-sofiya.html,44340,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:07.707838
381532 €,Апартаменти ново строителство,гр. София / кв. м-т Гърдова глава Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-37423-apartamenti-za-prodajba-v-sofiya.html,37423,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:07.709157
1626946 €,Апартаменти ново строителство,гр. София / кв. Лозенец Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-43768-apartamenti-za-prodajba-v-sofiya.html,43768,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:16:07.710370
