listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1s173937571519438,Цена при запитване,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Созопол, област Бургас","Нива, кат. 3, 6.816 дка, Собственици продават поземлен имот 67800.1.54, община Созопол, гр. Созопол, м. ПЕЙЧОВ МОСТ /вдясно п ..., тел.: 0886927223",0886927223,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173937571519438&slink=bt2aub&f1=2&fe7=1,,2025-03-12 15:20:29.366802,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=2,596
1s174136543742159,16 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Средец, област Бургас","Нива, кат. 3, с Аренден договор до 30.06.2025 г. и рента 150 лв./год., 8 дка, Парцелите, До път, тел.: 0885013624",0885013624,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s174136543742159&slink=bt2aub&f1=2&fe7=1,,2025-03-12 15:20:29.367099,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=2,596
1s172744153902468,25 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Царево, област Бургас","Нива, кат. 3, 10 дка, село Бродилово, Продаваме 10 дка земеделска земя в землището на село Бродилово- категория 3., тел.: 0886086715",0886086715,https://morskiimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172744153902468&slink=bt2aub&f1=2&fe7=1,,2025-03-12 15:20:29.367413,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=2,596
1s172744169070650,30 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Царево, област Бургас","Нива, кат. 3, 7 дка, Бродилово, Продаваме 7060 кв.м. земеделска земя до село Бродилово- категория 3. Парцелът е на 300 метра преди с ..., тел.: 0886086715",0886086715,https://morskiimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172744169070650&slink=bt2aub&f1=2&fe7=1,,2025-03-12 15:20:29.367691,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=2,596
1s168537026664873,69 900 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Черноморец, област Бургас","Нива, кат. 3, 6 дка, ИМОТ ЗА ИНВЕСТИЦИЯ! Агенция за недвижими имоти предлага за продажба земеделска земя с площ 6267кв.м. ..., тел.: 0888765808",0888765808,https://mladenoviestate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s168537026664873&slink=bt2aub&f1=2&fe7=1,,2025-03-12 15:20:29.367965,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=2,596
1s170255391725917,81 510 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Черноморец, област Бургас","Ливада, кат. 3, 3.135 дка, Представяме Ви за продажба земеделска земя, трета категория в местността Габрака до гр. Черноморец.  ..., тел.: 0897944077",0897944077,https://elan_estate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170255391725917&slink=bt2aub&f1=2&fe7=1,,2025-03-12 15:20:29.368238,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=2,596
1s168130131217651,127 500 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Черноморец, област Бургас","Нива, кат. 3, 4 дка, Предлагаме Ви парцел, с площ 4250м2, на главен път, с възможност да се въведе в регулация, в близост ..., тел.: 0888887360",0888887360,https://hbconsult.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s168130131217651&slink=bt2aub&f1=2&fe7=1,2,2025-03-12 15:20:29.368504,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=2,596
1s173710855675375,334 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Черноморец, област Бургас","Нива, кат. 3, 6 дка, Ниа Пропърти Груп продава земеделска земя до град Черноморец.  Имотът е 6085кв. м. на 500м от морето ..., тел.: 0876477767",0876477767,https://niaproperty.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173710855675375&slink=bt2aub&f1=2&fe7=1,2,2025-03-12 15:20:29.368765,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=2,596
1s173686385245551,447 030 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Черноморец, област Бургас","Нива, кат. 3, 5 дка, Агенция за недвижими имоти  Титан Пропъртис  предлага за продажба, Земеделска земя с локация в гр. Ч ..., тел.: 0886092152",0886092152,https://perspektivaimot.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173686385245551&slink=bt2aub&f1=3&fe7=1,9,2025-03-12 15:20:31.483429,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=3,596
1s173686385245551,447 030 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Черноморец, област Бургас","Нива, кат. 3, 5 дка, Агенция за недвижими имоти  Титан Пропъртис  предлага за продажба, Земеделска земя с локация в гр. Ч ..., тел.: 0886092152",0886092152,https://titansales.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173686385245551&slink=bt2aub&f1=3&fe7=1,9,2025-03-12 15:20:31.484222,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=3,596
1s173686559986801,483 900 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Черноморец, област Бургас","Нива, кат. 3, 5 дка, Агенция за недвижими имоти 'Титан Пропъртис' предлага за продажба, Земеделска земя с локация в гр. Ч ..., тел.: 0886092152",0886092152,https://titansales.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173686559986801&slink=bt2aub&f1=3&fe7=1,7,2025-03-12 15:20:31.484513,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=3,596
1s173251747864764,48 000 EURЦената е без ДДС,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Александрово, област Бургас","Нива, кат. 3, 8 дка, м-ст Габарака, Топ Цена от  8/кв.м. до  15/кв.м в зависимост от местонахождението! Земи с утвърдена площадка в с. А ..., тел.: 0899991188",0899991188,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173251747864764&slink=bt2aub&f1=3&fe7=1,3,2025-03-12 15:20:31.484781,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=3,596
1s171352009094092,60 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Баня, област Бургас","Нива, кат. 2, 6 дка, Компания Х представя на Вашето внимание земеделска земя в село Баня.    МЕСТОПОЛОЖЕНИЕ: Намира се в  ..., тел.: 0887779990",0887779990,https://xnvd_burgas.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171352009094092&slink=bt2aub&f1=3&fe7=1,,2025-03-12 15:20:31.485109,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=3,596
1s172865247717656,386 850 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Баня, област Бургас","Нива, кат. 2, 8 дка, Агенция за недвижими имоти  Титан Пропъртис  предлага на Вашето внимание за Продажба поземлен имот н ..., тел.: 0886092152",0886092152,https://titansales.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172865247717656&slink=bt2aub&f1=3&fe7=1,,2025-03-12 15:20:31.485410,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=3,596
1s172846617455090,350 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Братово, област Бургас","Овощна градина, кат. 3, 38 дка, Продавам разработен земеделски бизнес включващ два отделни имота: Крушова градина 38 дка в землището ..., тел.: 0888764180",0888764180,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172846617455090&slink=bt2aub&f1=3&fe7=1,17,2025-03-12 15:20:31.485668,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=3,596
1s171828950194486,40 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Брястовец, област Бургас","Нива, кат. 3, с Аренден договор до 31.12.2024 г. и рента 1000 лв./год., 25 дка, Марина Реал, предлага за продажба Поземлени имоти на тихо и спокойно място в землището на с. Брястов ..., тел.: 0877588189",0877588189,https://marinareal.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171828950194486&slink=bt2aub&f1=3&fe7=1,,2025-03-12 15:20:31.485984,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=3,596
1s166435178219664,421 388 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Варвара, област Бургас","Нива, кат. 1, 19 дка,  Имот на морето  продава БЕЗ КОМИСИОННА ОТ КУПУВАЧА  земеделска земя в с. Варвара, община Царево с п ..., тел.: 0899696004",0899696004,https://imotnamoreto.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s166435178219664&slink=bt2aub&f1=3&fe7=1,,2025-03-12 15:20:31.486265,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=3,596
1s173082061257399,56 373 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Горица, област Бургас","Нива, кат. 3, с Аренден договор до 01.01.2025 г. и рента 1000 лв./год., 16.116 дка, Продава се земедлска земя: Поземлен имот 16064.7.166, област Бургас, община Поморие, с. Горица, м. К ..., тел.: 0888739476",0888739476,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173082061257399&slink=bt2aub&f1=3&fe7=1,2,2025-03-12 15:20:31.486535,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=3,596
1s173963937487368,147 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Дрянковец, област Бургас","Овощна градина, кат. 3, 10 дка, Ем Джи Естейт ПРЕДЛАГА за ПРОДАЖБА голям парцел - Бадемова градина, сертифицирана за биологично прои ..., тел.: 0879252702",0879252702,https://mgestate2020.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173963937487368&slink=bt2aub&f1=3&fe7=1,,2025-03-12 15:20:31.486854,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=3,596
1s172855328260408,5 500 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Кошарица, област Бургас","Лозе, кат. 3, 5 дка, Мак Роуз продава,земеделска земя и лозя в землещето на с.Кошарица. Имотите са с иденификатори и площ ..., тел.: 0886818402",0886818402,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172855328260408&slink=bt2aub&f1=3&fe7=1,,2025-03-12 15:20:31.487126,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=3,596
1s173934942856569,23 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Кошарица, област Бургас","Нива, кат. 3, 1 дка, Компания Х представя на Вашето внимание земеделска земя в с. Кошарица.  МЕСТОПОЛОЖЕНИЕ: Намира се на ..., тел.: 0887779990",0887779990,https://xnvd_burgas.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173934942856569&slink=bt2aub&f1=3&fe7=1,,2025-03-12 15:20:31.487490,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=3,596
1s159177473696715,60 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Кошарица, област Бургас","Нива, кат. 3, 12 дка, Предлагаме за продажба земеделкса земя в землището на с. Кошарица с площ 11979 кв.м. намираща се меж ..., тел.: 0883399709",0883399709,https://ignatovimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s159177473696715&slink=bt2aub&f1=3&fe7=1,,2025-03-12 15:20:31.487780,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=3,596
1s164309941990605,55 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Лозенец, област Бургас","Нива, кат. 3, 5 дка, Доминита предлага за продажба земеделска земя в местността Иванови колиби, която се намира между с.  ..., тел.: 0878139714",0878139714,https://dominita1.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s164309941990605&slink=bt2aub&f1=3&fe7=1,,2025-03-12 15:20:31.488098,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=3,596
1s171181175280346,10 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Маринка, област Бургас","Нива, кат. 3, 3 дка, Компания Х представя на Вашето внимание земеделска земя в село Маринка.    МЕСТОПОЛОЖЕНИЕ: Намира се ..., тел.: 0887779990",0887779990,https://xnvd_burgas.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171181175280346&slink=bt2aub&f1=3&fe7=1,,2025-03-12 15:20:31.488398,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=3,596
1s173468643840183,22 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Писменово, област Бургас","Нива, кат. 2, 4 дка, Ниа Пропърти Груп продава Земеделска земя в с.Писменово, местност Лозята  Селото се намира на 7 кило ..., тел.: 0877279641",0877279641,https://niaproperty.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173468643840183&slink=bt2aub&f1=3&fe7=1,3,2025-03-12 15:20:31.488665,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=3,596
1s173468673684796,38 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Писменово, област Бургас","Нива, кат. 2, 29 дка, Ниа Пропърти Груп продава Земеделска земя в с.Писменово, местност Лозята  Селото се намира на 7 кило ..., тел.: 0877279641",0877279641,https://niaproperty.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173468673684796&slink=bt2aub&f1=3&fe7=1,3,2025-03-12 15:20:31.488928,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=3,596
1s173468659159456,38 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Писменово, област Бургас","Нива, кат. 2, 6 дка, Ниа Пропърти Груп продава Земеделска земя в с.Писменово  Селото се намира на 7 километра от прекрасн ..., тел.: 0877279641",0877279641,https://niaproperty.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173468659159456&slink=bt2aub&f1=3&fe7=1,2,2025-03-12 15:20:31.489227,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=3,596
1s170713610526943,44 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Писменово, област Бургас","Лозе, кат. 1, 4 дка, Лозята, Агенция 'Доминита' предлага за продажба хубав поземлен имот в зоната по параграф 4 в с. Писменово. И ..., тел.: 0888206647",0888206647,https://dominita1.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170713610526943&slink=bt2aub&f1=3&fe7=1,10,2025-03-12 15:20:31.489527,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=3,596
1s171554899720759,87 840 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Планиница, област Бургас","Нива, кат. 3, 1 дка, 433751 Парцелът се намира на 250 метра от град Черноморец и на 50 метра от асфалтов път. В близост б ..., тел.: 0883943740",0883943740,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171554899720759&slink=bt2aub&f1=3&fe7=1,,2025-03-12 15:20:31.489814,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=3,596
1s173808398750813,69 900 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Просеник, област Бургас","Нива, кат. 3, 6 дка, Земя до регулация в землището на село Просеник, Бургас БЕЗ КОМИСИОНА! ДО РЕГУЛАЦИЯ! В БЛИЗОСТ ДО ТОК ..., тел.: 0886088088",0886088088,https://petrakievi.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173808398750813&slink=bt2aub&f1=3&fe7=1,5,2025-03-12 15:20:31.490107,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=3,596
1s173220317960948,35 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Равнец, област Бургас","Нива, кат. 3, 10 дка, Предлагаме за продажба парцел разположен в непосредствена близост до регулацията на с.Равнец в съсед ..., тел.: 0899960550",0899960550,https://asaviabs.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173220317960948&slink=bt2aub&f1=3&fe7=1,,2025-03-12 15:20:31.490409,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=3,596
1s166435201070067,334 860 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Резово, област Бургас","Нива, кат. 1, 17 дка, първа линия,  Имот на морето  продава БЕЗ КОМИСИОННА ОТ КУПУВАЧА  земеделска земя в с. Резово, община Царево с пл ..., тел.: 0899696004",0899696004,https://imotnamoreto.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s166435201070067&slink=bt2aub&f1=3&fe7=1,,2025-03-12 15:20:31.490697,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=3,596
1s171351889503633,80 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Соколово, област Бургас","Овощна градина, кат. 3, 32 дка, Компания Х представя на Вашето внимание земеделска земя в село Соколово.    МЕСТОПОЛОЖЕНИЕ: Намира с ..., тел.: 0887779990",0887779990,https://xnvd_burgas.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171351889503633&slink=bt2aub&f1=3&fe7=1,3,2025-03-12 15:20:31.490961,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=3,596
1s171162489605799,5 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Ясна поляна, област Бургас","Гори и храсти в земеделска земя, кат. 1, 3 дка, Зеленкьовска река, Доминита предлага за продажба земя с начин на трайно ползване: Дървопроизводителна гора с площ от 3  ..., тел.: 0878139714",0878139714,https://dominita1.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171162489605799&slink=bt2aub&f1=3&fe7=1,,2025-03-12 15:20:31.491246,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=3,596
1s171162464406849,11 200 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Ясна поляна, област Бургас","Нива, кат. 3, 7 дка, м. Карамустафол, Доминита предлага за продажба земеделска земя с начин на трайно ползване: НИВА в землището на с. Ясн ..., тел.: 0878139714",0878139714,https://dominita1.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171162464406849&slink=bt2aub&f1=3&fe7=1,,2025-03-12 15:20:31.491540,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=3,596
1s171162476652329,19 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Ясна поляна, област Бургас","Гори и храсти в земеделска земя, кат. 1, 12 дка, м. Кладата, Доминита продава 12 дка земя с начин на трайно ползване - Широколистна гора в местността Кладата, зе ..., тел.: 0878139714",0878139714,https://dominita1.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171162476652329&slink=bt2aub&f1=3&fe7=1,,2025-03-12 15:20:31.491826,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=3,596
1s169253882094056,92 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Аксаково, област Варна","Гори и храсти в земеделска земя, кат. 3, 36 дка, Имот на река Батова,подходящ за ваканционно селище,имение с водоем,рибарници. Парцелът се намира в б ..., тел.: 0899526080",0899526080,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s169253882094056&slink=bt2aub&f1=3&fe7=1,12,2025-03-12 15:20:31.492079,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=3,596
1s172855866447058,48 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Бяла, област Варна","Нива, кат. 3, 16 дка, ID 6936 Предлагаме Ви за продажба земеделска земя в м-ст Дъбрава, гр.Бяла, общ.Бяла, обл.Варна  Парц ..., тел.: 0888009009",0888009009,https://virgin2006.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172855866447058&slink=bt2aub&f1=3&fe7=1,2,2025-03-12 15:20:31.492386,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=3,596
1s173954115380750,3 576 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Суворово, област Варна","Лозе, кат. 3, 1.2 дка, с. Баново, Агенция за недвижими имоти БУЛСТРОЙ ИМОТ предлага на вашето внимание цял парцел земеделска земя с ид ..., тел.: 0878616020",0878616020,https://bulstroyimot.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173954115380750&slink=bt2aub&f1=3&fe7=1,,2025-03-12 15:20:31.492676,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=3,596
1s173954047842553,9 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Суворово, област Варна","Нива, кат. 2, с Аренден договор до 01.01.2027 г. и рента 50 лв./год., 3 дка, с. Левски, Агенция за недвижими имоти БУЛСТРОЙ ИМОТ предлага на вашето внимание цял парцел земеделска земя с ид ..., тел.: 0878616020",0878616020,https://bulstroyimot.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173954047842553&slink=bt2aub&f1=3&fe7=1,,2025-03-12 15:20:31.492957,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=3,596
1s173954209065539,13 200 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Суворово, област Варна","Нива, кат. 3, 4.4 дка, с.Изгрев, Агенция за недвижими имоти БУЛСТРОЙ ИМОТ предлага на вашето внимание цял парцел земеделска земя с ид ..., тел.: 0878616020",0878616020,https://bulstroyimot.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173954209065539&slink=bt2aub&f1=3&fe7=1,,2025-03-12 15:20:31.493254,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=3,596
1s173954013045977,23 700 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Суворово, област Варна","Нива, кат. 3, с Аренден договор до 01.01.2027 г. и рента 50 лв./год., 7.9 дка, Просечен, Агенция за недвижими имоти БУЛСТРОЙ ИМОТ предлага на вашето внимание цял парцел земеделска земя с ид ..., тел.: 0878616020",0878616020,https://bulstroyimot.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173954013045977&slink=bt2aub&f1=3&fe7=1,,2025-03-12 15:20:31.493546,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=3,596
1s173954165997160,29 130 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Суворово, област Варна","Нива, кат. 2, с Аренден договор до 01.01.2027 г. и рента 50 лв./год., 9.7 дка, с. Изгрев, Агенция за недвижими имоти БУЛСТРОЙ ИМОТ предлага на вашето внимание цял парцел земеделска земя с ид ..., тел.: 0878616020",0878616020,https://bulstroyimot.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173954165997160&slink=bt2aub&f1=3&fe7=1,,2025-03-12 15:20:31.493830,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=3,596
1s173954149248504,37 500 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Суворово, област Варна","Нива, кат. 3, с Аренден договор до 01.01.2027 г. и рента 50 лв./год., 12.5 дка, с.Изгрев, Агенция за недвижими имоти БУЛСТРОЙ ИМОТ предлага на вашето внимание цял парцел земеделска земя с ид ..., тел.: 0878616020",0878616020,https://bulstroyimot.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173954149248504&slink=bt2aub&f1=3&fe7=1,,2025-03-12 15:20:31.494113,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=3,596
1s173850085239913,6 800 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Аврен, област Варна","Нива, кат. 3, 4 дка, Хубенова чешма, ДИМИТРОВ НЕДВИЖИМИ ИМОТИ продава парцел земеделска земя 4100 кв.м. 3-та категория в землището на с.  ..., тел.: 0886075770",0886075770,https://dimitrovimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173850085239913&slink=bt2aub&f1=3&fe7=1,3,2025-03-12 15:20:31.494384,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=3,596
1s151500817343100,14 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Аврен, област Варна","Нива, кат. 3, 8 дка, Нивите са две, не са съседни - 5900 кв.м. и 2000 кв.м. в землището на Аврен. Подлежат на регулация.  ..., тел.: 0888297441",0888297441,https://bulgarovo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s151500817343100&slink=bt2aub&f1=3&fe7=1,,2025-03-12 15:20:31.494676,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=3,596
1s172466548131366,840 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Аврен, област Варна","Гори и храсти в земеделска земя, кат. 3, 400 дка, Само от Имоти Премиер можете да станете собственик на  Земеделска земя в която има постройка за отди ..., тел.: 0877590045",0877590045,https://imotipremier.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172466548131366&slink=bt2aub&f1=3&fe7=1,7,2025-03-12 15:20:31.494938,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=3,596
1s174056564077691,82 500 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Брестак, област Варна","Нива, кат. 3, 25 дка, Недвижими имоти 'Веселина НД 06' продава земеделска земя с.Брестак, 3кат. Отлична рента! Договор за  ..., тел.: 0888639944",0888639944,https://veselinaden4eva.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s174056564077691&slink=bt2aub&f1=3&fe7=1,,2025-03-12 15:20:31.495227,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=3,596
1s174141649897182,24 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Генерал Кантарджиево, област Варна","Нива, кат. 3, с Аренден договор до 31.10.2025 г. и рента 80 лв./год., 5 дка, Обработваема земеделска земя - 5дка,3та категория. Със сключен аренден договор и висока рента 70-80л ..., тел.: 0887603150",0887603150,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s174141649897182&slink=bt2aub&f1=3&fe7=1,2,2025-03-12 15:20:31.495508,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2aub&f1=3,596
