listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1b173310996337020,155 000 EUR,Продава 2-СТАЕН,"град София, Редута","60 кв.м, 7-ми ет. от 8,  Апартаментът се намира на тихо и спокойно място, в квартал Редута. Състои се от три непреходни стаи ..., тел.: 0879855578",0879855578,https://almainvest.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173310996337020&slink=bjaqz2&f1=3,15,2025-01-15 06:02:39.693798,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=3,736
1b173310996337020,155 000 EUR,Продава 2-СТАЕН,"град София, Редута","60 кв.м, 7-ми ет. от 8,  Апартаментът се намира на тихо и спокойно място, в квартал Редута. Състои се от три непреходни стаи ..., тел.: 0879855578",0879855578,https://adriaproperty1.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173310996337020&slink=bjaqz2&f1=3,15,2025-01-15 06:02:39.694550,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=3,736
1b173314539093988,165 000 EUR,Продава 2-СТАЕН,"град София, Редута","60 кв.м, 8-ми ет. от 8, Тухла 2007 г., Титан Пропъртис - офис Черни връх има удоволствието да Ви представи двустаен апартамент в кв. Редута ..., тел.: 0889017557",0889017557,https://titanteam.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173314539093988&slink=bjaqz2&f1=3,7,2025-01-15 06:02:39.694832,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=3,736
1c173132737167434,334 990 EUR,Продава 3-СТАЕН,"град София, Докторски паметник","90 кв.м, 3-ти ет. от 5, ТЕЦ, Тухла 1958 г., Коледна промоция! Просторен апартамент с открити гледки на бул. Евлоги Георгиев в близост до Военна  ..., тел.: 0878928703",0878928703,https://jupiter.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173132737167434&slink=bjaqz2&f1=3,17,2025-01-15 06:02:39.695105,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=3,736
1c173411732786621,374 000 EUR,Продава 3-СТАЕН,"град София, Докторски паметник","68 кв.м, 1-ви ет. от 8, ТЕЦ, Тухла 1940 г., Селесте Пропърти представя 3-стаен апартамент в престижния район  Докторска градина   Предлагаме изк ..., тел.: 0897972056",0897972056,https://celeste123.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173411732786621&slink=bjaqz2&f1=3,6,2025-01-15 06:02:39.695377,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=3,736
1c169423939231424,430 000 EUR,Продава 3-СТАЕН,"град София, Докторски паметник","110 кв.м, ул. Шипка, Партер от 6, ТЕЦ, Топ локация! Отлично състояние! Аристократичен апартамент в най-престижния район на София, подходящ  ..., тел.: 0898458357",0898458357,https://rivazone.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c169423939231424&slink=bjaqz2&f1=3,9,2025-01-15 06:02:39.695660,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=3,736
1c173191817920734,208 000 EUR,Продава 3-СТАЕН,"град София, Оборище","76 кв.м, 6-ти ет. от 8, ТЕЦ, Панел 1976 г., Агенция Мартинова Консулт предлага за продажба напълно обзаведен и оборудван тристаен апартамент с п ..., тел.: 0898489897",0898489897,https://martinovaconsult.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173191817920734&slink=bjaqz2&f1=3,11,2025-01-15 06:02:39.695936,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=3,736
1c169986654144783,218 580 EUR,Продава 3-СТАЕН,"град София, Оборище","83 кв.м, 3-ти ет. от 7, Страхотна локация в район Оборище, на тихата и спокойна улица 'Майор Агов'. Парцелът граничи с болни ..., тел.: 0898525544",0898525544,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c169986654144783&slink=bjaqz2&f1=3,10,2025-01-15 06:02:39.696201,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=3,736
1c172768407985605,237 000 EUR,Продава 3-СТАЕН,"град София, Оборище","93 кв.м, 2-ри ет. от 5, Тухла 2023 г., Локация: на 6 мин. от Президентството, ул. Симеон и Будапеща, просторен двустаен с опция за отделяне ..., тел.: 0887921557",0887921557,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172768407985605&slink=bjaqz2&f1=3,14,2025-01-15 06:02:39.696546,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=3,736
1c173677189428541,250 000 EUR,Продава 3-СТАЕН,"град София, Оборище","98 кв.м, 2-ри ет. от 4, ТЕЦ, Тухла 1956 г., тухла от 50-те години, без преход, за ремонт,, тел.: 0898466070",0898466070,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173677189428541&slink=bjaqz2&f1=3,,2025-01-15 06:02:39.696883,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=3,736
1c173271916569285,250 000 EUR,Продава 3-СТАЕН,"град София, Оборище","90 кв.м, 3-ти ет. от 8, ТЕЦ, Панел 1982 г., Тристаен апартамент на ул. Буная, близо до Оборище и МОЛ Сердика. Състои се от хол с преход към една ..., тел.: 0878301830",0878301830,https://stimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173271916569285&slink=bjaqz2&f1=3,10,2025-01-15 06:02:39.697190,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=3,736
1c172917645174003,279 900 EUR,Продава 3-СТАЕН,"град София, Оборище","128 кв.м, 2-ри ет. от 7, Лок.отопл., Тухла 2025 г., 'СВ СИТИ ЕСТЕЙТС' предлага БЕЗ КОМИСИОН за продажба тристаен апартамент в предпочитаният рай ..., тел.: 0895710820",0895710820,https://svcityestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172917645174003&slink=bjaqz2&f1=3,10,2025-01-15 06:02:39.697467,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=3,736
1c172735182325751,239 070 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Оборище","100 кв.м, 8-ми ет. от 9, ТЕЦ, Тухла 2025 г., Без комисионна! Цени директно от инвеститор!   Предламе тристаен панорамен апартамент изключително с ..., тел.: 0876929339",0876929339,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172735182325751&slink=bjaqz2&f1=3,,2025-01-15 06:02:39.697762,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=3,736
1c173230343981002,289 000 EUR,Продава 3-СТАЕН,"град София, Оборище","100 кв.м, ул. Оборище, 4-ти ет. от 5, Тухла 1940 г., РИКОМС НЕДВИЖИМИ ИМОТИ ПРОДАВА ТРИСТАЕН АПАРТАМЕНТ В: Квартал Оборище  ул.Оборище. Имотът може да бъ ..., тел.: 0889890200",0889890200,https://rikom007.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173230343981002&slink=bjaqz2&f1=3,16,2025-01-15 06:02:39.698070,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=3,736
1c170443842659905,293 200 EUR,Продава 3-СТАЕН,"град София, Оборище","113 кв.м, 5-ти ет. от 7, Страхотна локация в район Оборище, на тихата и спокойна улица 'Майор Агов'. Парцелът граничи с болни ..., тел.: 0898525544",0898525544,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c170443842659905&slink=bjaqz2&f1=3,10,2025-01-15 06:02:39.698333,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=3,736
1c172259513227399,320 000 EUR,Продава 3-СТАЕН,"град София, Оборище","125 кв.м, 7-ми ет. от 8, Тухла 2024 г., АКТ 16!!! Агенция за недвижими имоти 'Найс Хоум' предлага на своите клиенти тристаен апартамент в  б ..., тел.: 0878421100",0878421100,https://nice_home.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172259513227399&slink=bjaqz2&f1=3,11,2025-01-15 06:02:39.698645,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=3,736
1c172768943088905,282 348 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Оборище","123 кв.м, 7-ми ет. от 9, ТЕЦ, Тухла 2025 г., Без комисионна! Цени директно от инвеститора!  Предлагаме на вашето внимание тристаен панорамен апар ..., тел.: 0876929339",0876929339,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172768943088905&slink=bjaqz2&f1=3,,2025-01-15 06:02:39.698934,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=3,736
1c172769138617516,290 206 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Оборище","121 кв.м, 5-ти ет. от 9, ТЕЦ, Тухла 2025 г., Без комисионна! Цени директно от инвеститора!  Предлагаме на вашето внимание тристаен панорамен апар ..., тел.: 0876929339",0876929339,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172769138617516&slink=bjaqz2&f1=3,,2025-01-15 06:02:39.699253,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=3,736
1c169986769402937,350 900 EUR,Продава 3-СТАЕН,"град София, Оборище","135 кв.м, 4-ти ет. от 7, Страхотна локация в район Оборище, на тихата и спокойна улица 'Майор Агов'. Парцелът граничи с болни ..., тел.: 0898525544",0898525544,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c169986769402937&slink=bjaqz2&f1=3,10,2025-01-15 06:02:39.699564,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=3,736
1c167993961843756,294 624 EURЦената е без ДДС,Продава 3-СТАЕН,"град София, Оборище","123 кв.м, 5-ти ет. от 9, ТЕЦ, Тухла 2023 г., Директно от инвеститора!!!Без комисион! На Вашето внимание предлагаме новата ни многофункционална сг ..., тел.: 0888414711",0888414711,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c167993961843756&slink=bjaqz2&f1=3,3,2025-01-15 06:02:39.699873,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=3,736
1c173434103252607,355 200 EUR,Продава 3-СТАЕН,"град София, Оборище","96 кв.м, 2-ри ет. от 5, Тухла 1968 г., 446811 Предлагам за продажба четиристаен (преустроен от тристаен), напълно обзаведен апартамент на у ..., тел.: 0883940537",0883940537,https://mirela.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173434103252607&slink=bjaqz2&f1=3,16,2025-01-15 06:02:39.700205,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=3,736
1c172744658485953,192 360 EUR,Продава 3-СТАЕН,"град София, Подуяне","113 кв.м, 5-ти ет. от 7, ТЕЦ, Тухла 2024 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!   АКТ 14  ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба тристаен апартамен ..., тел.: 0877888234",0877888234,https://irida.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172744658485953&slink=bjaqz2&f1=3,3,2025-01-15 06:02:39.700500,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=3,736
1c173677263593411,203 990 EUR,Продава 3-СТАЕН,"град София, Подуяне","92 кв.м, 3-ти ет. от 5, Газ, Лок.отопл., Тухла 2017 г., Предлагам за продажба прекрасен тристаен апартамент в кв. Левски, разположен в тухлена сграда с асан ..., тел.: 0886626646",0886626646,https://homies500.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173677263593411&slink=bjaqz2&f1=3,17,2025-01-15 06:02:39.700779,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=3,736
1c172111339262504,213 340 EUR,Продава 3-СТАЕН,"град София, Подуяне","107 кв.м, 5-ти ет. от 9, ТЕЦ, Тухла 2025 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!   НОВ ПРОЕКТ!  ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба тристаен апар ..., тел.: 0877888234",0877888234,https://irida.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172111339262504&slink=bjaqz2&f1=3,,2025-01-15 06:02:39.701079,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=3,736
1c171455074732167,213 340 EUR,Продава 3-СТАЕН,"град София, Подуяне","107 кв.м, 6-ти ет. от 9, ТЕЦ, Тухла 2024 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА, ЦЕНА ДИРЕКТНО ОТ СТРОИТЕЛЯ! Южен тристаен апартамент със застроена площ от ..., тел.: 098 8951012",098 8951012,https://imo-home.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c171455074732167&slink=bjaqz2&f1=3,16,2025-01-15 06:02:39.701355,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=3,736
1c172951674573087,250 380 EUR,Продава 3-СТАЕН,"град София, Подуяне","125 кв.м, ул. Черковна, 7-ми ет. от 9, ТЕЦ, Тухла 2024 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА, ЦЕНА ДИРЕКТНО ОТ СТРОИТЕЛЯ! Тристаен апартамент със застроена площ от 106. ..., тел.: 0988951012",0988951012,https://imo-home.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172951674573087&slink=bjaqz2&f1=3,13,2025-01-15 06:02:39.701624,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=3,736
1c173348909555563,288 300 EUR,Продава 3-СТАЕН,"град София, Подуяне","120 кв.м, 6-ти ет. от 8, ТЕЦ, Тухла 2023 г., Възможност за покупка чрез кредит!!! Безплатно съдействие за кредит при най добри условия за купувач ..., тел.: 0887111307",0887111307,https://domconsult.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173348909555563&slink=bjaqz2&f1=3,13,2025-01-15 06:02:39.701890,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=3,736
1c172043120943180,165 799 EUR,Продава 3-СТАЕН,"град София, Редута","92 кв.м, 1-ви ет. от 8, ЕПК 1988 г.,    Просторен непреходен 3-стаен апартамент с отделна кухня, находящ се в близост до ул.'Атанас Узуно ..., тел.: 0887334413",0887334413,https://factor.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172043120943180&slink=bjaqz2&f1=3,14,2025-01-15 06:02:39.702155,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=3,736
1c173669417944321,299 000 EUR,Продава 3-СТАЕН,"град София, Редута","108 кв.м, 2-ри ет. от 5, Тухла 2022 г., - Напълно обзаведен , просторен и светъл апартамент с три спални и със собствен двор , с усещане за  ..., тел.: 0877 613 094",0877 613 094,https://expertbrokers.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173669417944321&slink=bjaqz2&f1=3,12,2025-01-15 06:02:39.702421,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=3,736
1d171571671476073,420 000 EUR,Продава 4-СТАЕН,"град София, Докторски паметник","140 кв.м, 3-ти ет. от 3, ТЕЦ, Тухла 1906 г., Агенция Явлена продава: в гр.София,  Докторски паметник/район Оборище   четиристаен апартамент, в тр ..., тел.: 0892516904",0892516904,https://yavlena_iztok.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d171571671476073&slink=bjaqz2&f1=3,14,2025-01-15 06:02:39.702686,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=3,736
1d169986711365876,350 900 EUR,Продава 4-СТАЕН,"град София, Оборище","135 кв.м, 3-ти ет. от 7, Страхотна локация в район Оборище, на тихата и спокойна улица 'Майор Агов'. Парцелът граничи с болни ..., тел.: 0898525544",0898525544,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d169986711365876&slink=bjaqz2&f1=3,10,2025-01-15 06:02:39.702957,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=3,736
1d173373314994839,360 000 EUR,Продава 4-СТАЕН,"град София, Оборище","166 кв.м, 7-ми ет. от 7, Лок.отопл., Тухла 2025 г., 'СВ СИТИ ЕСТЕЙТС' предлага БЕЗ КОМИСИОН за продажба четиристаен апартамент в предпочитаният район Об ..., тел.: 0895710820",0895710820,https://svcityestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173373314994839&slink=bjaqz2&f1=3,10,2025-01-15 06:02:39.703345,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=3,736
1d171605004994193,392 700 EURЦената е без ДДС,Продава 4-СТАЕН,"град София, Оборище","176 кв.м, 3-ти ет. от 14, Газ, Тухла 2024 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!  ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизгр ..., тел.: 0885229006",0885229006,https://irida.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d171605004994193&slink=bjaqz2&f1=3,9,2025-01-15 06:02:39.703637,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=3,736
1d173433792763256,475 000 EUR,Продава 4-СТАЕН,"град София, Оборище","106 кв.м, 4-ти ет. от 5, Лок.отопл., Тухла 1934 г., ЧИСТО НОВ И НАПЪЛНО ОБЗАВЕДЕН АПАРТМЕНТ СЛЕД ТОТАЛЕН РЕМОНТ В  МНОГО КОМУНИКАТИВЕН РАЙОН! JJcorporat ..., тел.: 0887219224",0887219224,https://jjcorporation.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173433792763256&slink=bjaqz2&f1=3,17,2025-01-15 06:02:39.703923,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=3,736
1d172770040139009,419 137 EURЦената е без ДДС,Продава 4-СТАЕН,"град София, Оборище","175 кв.м, 9-ти ет. от 10, ТЕЦ, Тухла 2025 г., Без комисионна! Цени директно от инвеститора!  Предлагаме на вашето внимание четиристаен панорамен а ..., тел.: 0876929339",0876929339,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d172770040139009&slink=bjaqz2&f1=3,,2025-01-15 06:02:39.704211,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=3,736
1d171605058727264,450 450 EURЦената е без ДДС,Продава 4-СТАЕН,"град София, Оборище","199 кв.м, 9-ти ет. от 14, Газ, Тухла 2026 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!  ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев четиристаен апартамент в новоизгр ..., тел.: 0885229006",0885229006,https://irida.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d171605058727264&slink=bjaqz2&f1=3,7,2025-01-15 06:02:39.704548,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=3,736
1d173676431329837,648 900 EUR,Продава 4-СТАЕН,"град София, Оборище","186 кв.м, 3-ти ет. от 5, ТЕЦ, Тухла 2025 г.,  - СГРАДА БЕЗ АНАЛОГ НА ПАЗАРА САМО С ПЕТ АПАРТАМЕНТА!  - ПО ЕДИН АПАРТАМЕНТ НА ЕТАЖ!  - ЗАВЪРШЕН ДО ..., тел.: 0889899444",0889899444,https://goldenproperty.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173676431329837&slink=bjaqz2&f1=3,14,2025-01-15 06:02:39.704892,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=3,736
1d173678315142564,675 275 EUR,Продава 4-СТАЕН,"град София, Оборище","185 кв.м, 2-ри ет. от 4, ТЕЦ, Тухла 2025 г., Предлагаме на вашето внимание четиристаен апартамент завършен до ключ в бутикова сграда с един апарт ..., тел.: 0888717661",0888717661,https://elit_haus.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173678315142564&slink=bjaqz2&f1=3,17,2025-01-15 06:02:39.705182,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=3,736
1d172768194202338,255 000 EUR,Продава 4-СТАЕН,"град София, Подуяне","130 кв.м, 3-ти ет. от 7, Лок.отопл., Тухла 2006 г., ЕКСКЛУЗИВНА ОФЕРТА!Имотът се намира недалеч от метростанция. Разпределение: хол с кухненски бокс с б ..., тел.: 0899803464",0899803464,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d172768194202338&slink=bjaqz2&f1=3,16,2025-01-15 06:02:39.705450,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=3,736
1d172103733843791,333 720 EUR,Продава 4-СТАЕН,"град София, Подуяне","167 кв.м, 6-ти ет. от 9, ТЕЦ, Тухла 2025 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!   НОВ ПРОЕКТ!  ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба четиристаен а ..., тел.: 0877888234",0877888234,https://irida.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d172103733843791&slink=bjaqz2&f1=3,,2025-01-15 06:02:39.705784,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=3,736
1d172805555561722,248 600 EUR,Продава 4-СТАЕН,"град София, Редута","113 кв.м, 2-ри ет. от 6, Тухла 2026 г., Явлена Изток продава четиристаен апартамент от надежден инвеститор и строител с много добра репутаци ..., тел.: 00892514480",00892514480,https://yavlena_iztok.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d172805555561722&slink=bjaqz2&f1=3,8,2025-01-15 06:02:39.706058,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=3,736
1d172807307887208,310 950 EUR,Продава 4-СТАЕН,"град София, Редута","148 кв.м, 2-ри ет. от 6, Лок.отопл., Тухла 2026 г., Явлена Изток продава мезонет с 3 отделни спални от надежден инвеститор и строител с много добра репу ..., тел.: 0892515554",0892515554,https://almainvest.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d172807307887208&slink=bjaqz2&f1=4,8,2025-01-15 06:02:41.652975,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=4,736
1d172807307887208,310 950 EUR,Продава 4-СТАЕН,"град София, Редута","148 кв.м, 2-ри ет. от 6, Лок.отопл., Тухла 2026 г., Явлена Изток продава мезонет с 3 отделни спални от надежден инвеститор и строител с много добра репу ..., тел.: 0892515554",0892515554,https://yavlena_iztok.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d172807307887208&slink=bjaqz2&f1=4,8,2025-01-15 06:02:41.653725,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=4,736
1e173196152979324,797 000 EUR,Продава МНОГОСТАЕН,"град София, Оборище","145 кв.м, 4-ти ет. от 6, ТЕЦ, Тухла 1934 г., Прайм  имоти има удоволствието и привилегията да представи на вниманието на заинтересованите един из ..., тел.: 0888347090",0888347090,https://prime_estate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1e173196152979324&slink=bjaqz2&f1=4,17,2025-01-15 06:02:41.654045,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=4,736
1e166834795792086,876 000 EUR,Продава МНОГОСТАЕН,"град София, Оборище","260 кв.м, 7-ми ет. от 8, ТЕЦ, Тухла 1998 г., Уникален Пентхаус  ! От жилището се откриват изключителни 360 панорами към Витоша, града и парка Заи ..., тел.: 0876929339",0876929339,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1e166834795792086&slink=bjaqz2&f1=4,17,2025-01-15 06:02:41.654341,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=4,736
1f173001866690596,350 000 EUR,Продава МЕЗОНЕТ,"град София, Редута","158 кв.м, ул. Георги Минчев, 4-ти ет. от 5, Лок.отопл., Тухла 2005 г., Продава се елегантен апартамент на две нива на улица Георги Минчев на 100 м от парка. Вилището е в с ..., тел.: 0898685390",0898685390,https://ndproperties3.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1f173001866690596&slink=bjaqz2&f1=4,11,2025-01-15 06:02:41.654694,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=4,736
1b173325046900952,210 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","40 кв.м, Партер от 5, ТЕЦ, Тухла 1959 г., Galiano Estates ви представя инвестиционен имот, разположен на емблематичната улица Сан Стефано. Жил ..., тел.: 0899980170",0899980170,https://galianoestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173325046900952&slink=bjaqz2&f1=4,9,2025-01-15 06:02:41.655094,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=4,736
1b173254322036392,201 595 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Докторски паметник","63 кв.м, 14-ти ет. от 15, ТЕЦ, Тухла 2026 г., Unique Estates представя просторен двустаен апартамент, разположен в нов затворен комплекс, в сърцет ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173254322036392&slink=bjaqz2&f1=4,14,2025-01-15 06:02:41.655381,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=4,736
1b172785105376009,250 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","41 кв.м, ул. Сан Стефано, 1-ви ет. от 5, ТЕЦ, Тухла 1975 г., ЕКИП имоти предлага за продажба двустаен апартамент разположен в ТОП центъра на София - Докторски па ..., тел.: 0897919431-ЕКИП",0897919431-ЕКИП,https://ekip.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172785105376009&slink=bjaqz2&f1=4,6,2025-01-15 06:02:41.655683,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=4,736
1b161849537189258,258 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","74 кв.м, 1-ви ет. от 6, ТЕЦ, Тухла 1949 г., Отличен имот, подходящ за живеене, офис или инвестиция. Състои се от дневна стая, втора стая свързан ..., тел.: 0893444901",0893444901,https://maxm.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b161849537189258&slink=bjaqz2&f1=4,11,2025-01-15 06:02:41.655961,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=4,736
1b170978932757166,285 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","70 кв.м, бул. Янко Сакъзов, 1-ви ет. от 5, ТЕЦ, Тухла 1938 г., двустаен апартамент състоящ се от вестибюл, двестаи, кухня, бания и отделна тоалетна, гледа изцяло в ..., тел.: 0888451971",0888451971,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170978932757166&slink=bjaqz2&f1=4,13,2025-01-15 06:02:41.656224,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=4,736
