listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1b174186485359980,247 990 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","62 кв.м, 2-ри ет. от 7, Тухла 1968 г., 'MC Home' Ви представя просторен двустаен апартамент на бул. Арсеналски в непосредствена бли ..., тел.: 0887956566",0887956566,https://mchome.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174186485359980&slink=bt2apy&f1=3,8,2025-03-18 18:02:27.001348,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=3,525
1b170945847330553,249 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","69 кв.м, 5-ти ет. от 7, ТЕЦ, Тухла 1965 г., ПРЕСТИЖНА ЛОКАЦИЯ!!!  Агенция Бейт Пропъртис продава класически двустаен апартамент в близост до бул ..., тел.: 0878135714",0878135714,https://beitproperties.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170945847330553&slink=bt2apy&f1=3,9,2025-03-18 18:02:27.001607,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=3,525
1b174180722559936,289 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","60 кв.м, 2-ри ет. от 12, Газ, Unique Estates представя на вашето внимание напълно ремонтиран и обзаведен апартамент на бул. Витоша ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174180722559936&slink=bt2apy&f1=3,,2025-03-18 18:02:27.001886,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=3,525
1b174004706706175,290 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","72 кв.м, 4-ти ет. от 6, ТЕЦ, Тухла 2008 г., Рея Интернешънъл  ви предлага отличен двустаен апартамент, на комуникативно място в кв. Иван Вазов.  ..., тел.: 0895618787",0895618787,https://reya.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174004706706175&slink=bt2apy&f1=4,7,2025-03-18 18:02:29.747954,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,525
1b174004706706175,290 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","72 кв.м, 4-ти ет. от 6, ТЕЦ, Тухла 2008 г., Рея Интернешънъл  ви предлага отличен двустаен апартамент, на комуникативно място в кв. Иван Вазов.  ..., тел.: 0895618787",0895618787,https://reya.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174004706706175&slink=bt2apy&f1=4,7,2025-03-18 18:02:29.748669,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,525
1b173615292241320,370 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","80 кв.м, 4-ти ет. от 11, ТЕЦ, СЛЕД ОСНОВЕН РЕМОНТ!  НОВО ОБОРУДВАНЕ И ОБЗАВЕЖДАНЕ!  ДО 'ЮЖЕН ПАРК' И 'НДК'!  'Svetlina Real Estate ..., тел.: 0893006908",0893006908,https://svetlina.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173615292241320&slink=bt2apy&f1=4,13,2025-03-18 18:02:29.748940,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,525
1b174169897509945,390 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","108 кв.м, 4-ти ет. от 7, ТЕЦ, Тухла 2007 г., 'Рея Интернешънъл', ви предлага отличен двустаен апартамент с отделен кабинет, на комуникативно мяст ..., тел.: 0895618787",0895618787,https://reya.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174169897509945&slink=bt2apy&f1=4,14,2025-03-18 18:02:29.749221,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,525
1b170861766468100,440 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","75 кв.м, 11-ти ет. от 13, Тухла 2012 г., LUXIMMO FINEST ESTATES: www.luximmo.bg Една мечта, една въздишка, един стил на живот, превъплътени в ..., тел.: 0882817585",0882817585,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170861766468100&slink=bt2apy&f1=4,17,2025-03-18 18:02:29.749491,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,525
1b173219857670709,122 000 EUR,Продава 2-СТАЕН,"град София, Лагера","45 кв.м, 8-ми ет. от 8, ТЕЦ, Панел 1984 г., ДО МЕТРОСТАНЦИЯ !!! БЪРЗ ДОСТЪП ДО ЦЕНТЪРА !!!  Представяме на вашето внимание гарсониера в ж.к. Лаг ..., тел.: 0875363320",0875363320,https://inclusive1973.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173219857670709&slink=bt2apy&f1=4,2,2025-03-18 18:02:29.749763,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,525
1b173772783744717,155 000 EUR,Продава 2-СТАЕН,"град София, Лагера","58 кв.м, 4-ти ет. от 6, ТЕЦ, Тухла 2024 г., Двустаен апартаманет в малка сграда, само два апартамента на етажа. Обща квадратура 64,05м2 като зас ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173772783744717&slink=bt2apy&f1=4,6,2025-03-18 18:02:29.750040,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,525
1b172539341364216,160 547 EUR,Продава 2-СТАЕН,"град София, Лагера","78 кв.м, 2-ри ет. от 9, ТЕЦ, Тухла 2025 г., ERA Централ Ви предлага двустаен апартамент в новострояща се сграда в кв. Лагера  Жилището е ситуира ..., тел.: 0882633399",0882633399,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172539341364216&slink=bt2apy&f1=4,5,2025-03-18 18:02:29.750308,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,525
1b173262214337625,175 000 EUR,Продава 2-СТАЕН,"град София, Лагера","97 кв.м, 1-ви ет. от 7, ТЕЦ, Тухла 2025 г., АРТСТРОЙ ХОЛДИНГ строително-инвестиционна компания продажба на жилища БЕЗ KОМИСИОНА Директно от ИНВЕ ..., тел.: 0893666767",0893666767,https://artstroy7.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173262214337625&slink=bt2apy&f1=4,5,2025-03-18 18:02:29.750610,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,525
1b174219906384397,179 900 EUR,Продава 2-СТАЕН,"град София, Лагера","66 кв.м, 2-ри ет. от 6, ТЕЦ, Панел 1984 г., ТОП ЛОКАЦИЯ!КОМУНИКАТИВНОСТ!ГРАДСКИ ТРАНСПОРТ! Предлагаме Ви двустаен апартамент в кв. Лагера  Разпр ..., тел.: 0988713110",0988713110,https://radarhomes.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174219906384397&slink=bt2apy&f1=4,12,2025-03-18 18:02:29.750876,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,525
1b173580542721943,185 000 EUR,Продава 2-СТАЕН,"град София, Лагера","70 кв.м, бул. Цар Борис III, 9-ти ет. от 9, Представяме на вашето внимание просторен панорамен апартамент на последен етаж в тухлена сграда с ак ..., тел.: 0988911855",0988911855,https://grozdev.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173580542721943&slink=bt2apy&f1=4,8,2025-03-18 18:02:29.751155,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,525
1b173633501399820,191 000 EUR,Продава 2-СТАЕН,"град София, Лагера","119 кв.м, 8-ми ет. от 8, Тухла 2024 г., Агенция Авизо продава прекрасен двустаен апартамент в модерна жилищна сграда, с безкомпромисно качес ..., тел.: 0878792333",0878792333,https://avizo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173633501399820&slink=bt2apy&f1=4,5,2025-03-18 18:02:29.751422,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,525
1b173753413711095,199 900 EUR,Продава 2-СТАЕН,"град София, Лагера","70 кв.м, ТЕЦ, Тухла 1976 г., ДЕПОЗИРАН  ИМОТИ ПРЕМИЕР представя на вашето внимание двустаен апартамент-подходящ за преустройство  ..., тел.: 0879590097",0879590097,https://premierimotisf.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173753413711095&slink=bt2apy&f1=4,11,2025-03-18 18:02:29.751690,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,525
1b149036096673000,207 100 EUR,Продава 2-СТАЕН,"град София, Лагера","119 кв.м, 7-ми ет. от 7, ТЕЦ, Тухла 2022 г., АКТ - 16 !!! ПРЕДЛАГАМЕ НА ВАШЕТО ВНИМАНИЕ, ПРЕКРАСЕН ДВУСТАЕН АПАРТАМЕНТ В БУТИКОВА ЖИЛИЩНА СГРАДА  ..., тел.: 0884 998 700",0884 998 700,https://continental.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b149036096673000&slink=bt2apy&f1=4,8,2025-03-18 18:02:29.751959,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,525
1b149302757840670,207 600 EUR,Продава 2-СТАЕН,"град София, Лагера","121 кв.м, 6-ти ет. от 6, ТЕЦ, Тухла 2022 г., АКТ - 16 !!! ОТЛИЧЕН АПАРТАМЕНТ !!! НАХОДЯЩ СЕ НА СУПЕР КОМУНИКАТИВНО МЯСТО !!! В ЛУКСОЗНА СГРАДА И  ..., тел.: 0886885355",0886885355,https://continental.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b149302757840670&slink=bt2apy&f1=4,9,2025-03-18 18:02:29.752241,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,525
1b173759708185992,215 000 EUR,Продава 2-СТАЕН,"град София, Лагера","75 кв.м, ул. Добротица Деспот, 5-ти ет. от 9, ТЕЦ, Тухла 2010 г., НАПРАВЕТЕ ВИРТУАЛНА ВИЗИТА НА АПАРТАМЕНТА. АДРЕСЪТ Е НА СНИМКИТЕ: https://accent.bg/93Прекрасен ..., тел.: 0889477477",0889477477,https://accent.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173759708185992&slink=bt2apy&f1=4,16,2025-03-18 18:02:29.752505,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,525
1b169626797172281,239 900 EUR,Продава 2-СТАЕН,"град София, Лагера","95 кв.м, бул. Цар Борис III, 7-ми ет. от 8, Тухла 2008 г., ДС Пропъртис представя за продажба напълно обзаведе 2-стаен апартамент в жк Лагера, локалното на бул ..., тел.: 0895435351",0895435351,https://dsproperties01.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b169626797172281&slink=bt2apy&f1=4,15,2025-03-18 18:02:29.752764,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,525
1b174085556652036,238 400 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Лагера","80 кв.м, ул. Драгшан, 3-ти ет. от 6, Газ, ТЕЦ, Новострояща се сграда в кв. Лагера, ул. Драгшан. Супер комуникативно място. Възможност за избор на д ..., тел.: 0879688936",0879688936,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174085556652036&slink=bt2apy&f1=4,3,2025-03-18 18:02:29.753038,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,525
1b174177279782124,210 900 EUR,Продава 2-СТАЕН,"град София, Медицинска академия","67 кв.м, 1-ви ет. от 5, ТЕЦ, Тухла 2008 г., Агенция  Имотен Център България  Ви представя двустаен апартамент в сграда с акт 16 от 2008г.  Апарт ..., тел.: 0877050888",0877050888,https://home_center.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174177279782124&slink=bt2apy&f1=4,10,2025-03-18 18:02:29.753335,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,525
1b173926955785551,239 000 EUR,Продава 2-СТАЕН,"град София, Медицинска академия","60 кв.м, 6-ти ет. от 8, ТЕЦ, Тухла 1985 г., От собственик! Продава ИЗЦЯЛО ЮЖЕН 2-стаен апартамент в тухлен блок на 6-ия етаж, в средата на блока ..., тел.: 0889625165",0889625165,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173926955785551&slink=bt2apy&f1=4,5,2025-03-18 18:02:29.753585,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,525
1b173947568974830,239 990 EUR,Продава 2-СТАЕН,"град София, Медицинска академия","78 кв.м, 3-ти ет. от 4, Тухла 1957 г., ница.Сградата е добре поддържана и е санирана през 2023г. Разположен на трети етаж от четири. Много  ..., тел.: 0882 427 984",0882 427 984,https://globalservices.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173947568974830&slink=bt2apy&f1=4,10,2025-03-18 18:02:29.753885,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,525
1b172112816457649,250 000 EUR,Продава 2-СТАЕН,"град София, Медицинска академия","66 кв.м, ул. Здраве, 3-ти ет. от 5, ТЕЦ, Тухла 2001 г., ЗА ДИРЕКТНИ КЛИЕНТИ НА ФИРМАТА. Представяме на Вашето внимание, двустаен апартамент в нова коопераци ..., тел.: 0878923289",0878923289,https://sofiadream.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172112816457649&slink=bt2apy&f1=4,,2025-03-18 18:02:29.754177,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,525
1b174075344540815,250 000 EUR,Продава 2-СТАЕН,"град София, Медицинска академия","74 кв.м, 2-ри ет. от 6, ТЕЦ, Просторен тухлен апартамент в нова сграда, в района на Военномедицинска академия, ул. Св. Георги Соф ..., тел.: 0896609642",0896609642,https://ekolit.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174075344540815&slink=bt2apy&f1=4,,2025-03-18 18:02:29.754459,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,525
1b174003760089337,288 000 EUR,Продава 2-СТАЕН,"град София, Медицинска академия","72 кв.м, 2-ри ет. от 6, ТЕЦ, Тухла 1948 г., 🏠 Революшън Естейт представя на Вашето внимание обзаведен двустаен апартамент в района на Ме ..., тел.: 0899500900",0899500900,https://revolutionestate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174003760089337&slink=bt2apy&f1=4,11,2025-03-18 18:02:29.754721,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,525
1b174048410448387,310 000 EUR,Продава 2-СТАЕН,"град София, Медицинска академия","84 кв.м, 2-ри ет. от 5, ТЕЦ, Тухла 1980 г., Продава се двустаен апартамент с възможност за преустройство в тристаен на перфектно местоположение. ..., тел.: 0895539854",0895539854,https://avista_balkan.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174048410448387&slink=bt2apy&f1=4,11,2025-03-18 18:02:29.754984,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,525
1b174161272147485,319 000 EUR,Продава 2-СТАЕН,"град София, Медицинска академия","77 кв.м, ул. Добрила, 3-ти ет. от 6, ТЕЦ, Тухла 1983 г., Очарователен тристаен имот на улица ,,Добрила'', предлагащ комбинация от отлична локация, функционал ..., тел.: 0877586601",0877586601,https://primoplus.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174161272147485&slink=bt2apy&f1=4,17,2025-03-18 18:02:29.755268,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,525
1b174048357847277,350 000 EUR,Продава 2-СТАЕН,"град София, Медицинска академия","84 кв.м, 2-ри ет. от 5, ТЕЦ, Тухла 1980 г., Продава се двустаен апартамент с възможност за преустройство в тристаен на перфектно местоположение. ..., тел.: 0895539854",0895539854,https://avista_balkan.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174048357847277&slink=bt2apy&f1=4,17,2025-03-18 18:02:29.755536,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,525
1b172649015953347,395 000 EUR,Продава 2-СТАЕН,"град София, Медицинска академия","65 кв.м, 3-ти ет. от 6, ТЕЦ, Тухла 2005 г., НОВА СГРАДА! СОБСТВЕНОСТ НА ДВОРНО МЯСТО-ПАРКОМЕСТА! ТОП ИМОТ ЗА ЖИВЕЕНЕ ИЛИ ИНВЕСТИЦИЯ! Предлагаме  ..., тел.: 0887761430",0887761430,https://asi2001.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172649015953347&slink=bt2apy&f1=4,8,2025-03-18 18:02:29.755792,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,525
1b173152107158380,192 000 EUR,Продава 2-СТАЕН,"град София, Стрелбище","62 кв.м, 6-ти ет. от 7, Намира се на хубаво място в кв. 'Стрелбище' в новострояща се луксозна сграда. Апартамент 33. Етаж 6  ..., тел.: 0887 547 122",0887 547 122,https://imeia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173152107158380&slink=bt2apy&f1=4,2,2025-03-18 18:02:29.756070,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,525
1b172180992225401,192 600 EUR,Продава 2-СТАЕН,"град София, Стрелбище","64 кв.м, 6-ти ет. от 8, ТЕЦ, Тухла 2026 г., БЕЗ КОМИСИОННА!!!  Пропърти Портал Ви представя 2-стаен апартамент в изискана бутикова 8-етажна нова ..., тел.: 0884020290",0884020290,https://propertyportal.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172180992225401&slink=bt2apy&f1=4,2,2025-03-18 18:02:29.756333,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,525
1b172830905011120,192 616 EUR,Продава 2-СТАЕН,"град София, Стрелбище","72 кв.м, 6-ти ет. от 8, ТЕЦ, Тухла 2026 г., Двустаен апартамент със застроена площ 56,09 кв.м + тераса 10,48 кв.м. Разпределение: дневна с кухне ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172830905011120&slink=bt2apy&f1=4,2,2025-03-18 18:02:29.756592,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,525
1b173798428790038,192 616 EUR,Продава 2-СТАЕН,"град София, Стрелбище","72 кв.м, 7-ми ет. от 9, 443059 _БЕЗ КОМИСИОНА ОТ КУПУВАЧА! ЦЕНИ НА ИНВЕСТИТОР!_  Продаваме 2-стаен апартамент в сграда с пре ..., тел.: 0883941389",0883941389,https://mirela.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173798428790038&slink=bt2apy&f1=4,2,2025-03-18 18:02:29.756845,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,525
1b173711385448832,192 617 EUR,Продава 2-СТАЕН,"град София, Стрелбище","62 кв.м, 6-ти ет. от 8, Тухла 2026 г., Отлично местоположение, тихо място, близо до бул.България, бул.Гоце Делчев, спирки на градския транс ..., тел.: 0887104488",0887104488,https://bokar2.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173711385448832&slink=bt2apy&f1=4,5,2025-03-18 18:02:29.757127,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,525
1b174006150610676,192 617 EUR,Продава 2-СТАЕН,"град София, Стрелбище","62 кв.м, 6-ти ет. от 8, ТЕЦ, Тухла 2026 г., ЕРА Голд представя двустаен апартамент в новострояща се сграда в ж.к. Стрелбище на перфектна локация ..., тел.: 0889115777",0889115777,https://goldestate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174006150610676&slink=bt2apy&f1=4,2,2025-03-18 18:02:29.757396,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,525
1b173711111702370,192 617 EUR,Продава 2-СТАЕН,"град София, Стрелбище","62 кв.м, 6-ти ет. от 8, Тухла 2026 г., Отлично местоположение, тихо място, близо до бул.България, бул.Гоце Делчев, спирки на градския транс ..., тел.: 0887104488",0887104488,https://gmtinvest.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173711111702370&slink=bt2apy&f1=4,5,2025-03-18 18:02:29.757656,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,525
1b172847348944538,192 617 EUR,Продава 2-СТАЕН,"град София, Стрелбище","62 кв.м, ул. Хайдушка гора, 6-ти ет. от 6, Тухла 2024 г., Оферта  : 1447  БЕЗ КОМИСИОННА ОТ КУПУВАЧ!  Агенция  Trust Broker Solutions  предлага на Вашето вним ..., тел.: 0988830688",0988830688,https://tbsestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172847348944538&slink=bt2apy&f1=4,2,2025-03-18 18:02:29.757921,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,525
1b172182505522056,192 617 EUR,Продава 2-СТАЕН,"град София, Стрелбище","63 кв.м, 6-ти ет. от 8, ТЕЦ, Тухла 2026 г., ДРИЙМ ВИЖЪН НЕДВИЖИМИ ИМОТИ Продава двустаен апартамент в кв. Стрелбище на много комуникативно място ..., тел.: 02/421 96 35",02/421 96 35,https://dreamvision.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172182505522056&slink=bt2apy&f1=4,2,2025-03-18 18:02:29.758190,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,525
1b173227705213143,192 617 EUR,Продава 2-СТАЕН,"град София, Стрелбище","62 кв.м, 6-ти ет. от 8, Тухла 2026 г., Компания `ЕКС` представя на Вашето внимание двустаен апартамент в ж.к. Стрелбище.  МЕСТОПОЛОЖЕНИЕ: В ..., тел.: 0887779990",0887779990,https://exnvd.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173227705213143&slink=bt2apy&f1=4,,2025-03-18 18:02:29.758463,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,525
1b172503078002546,192 617 EUR,Продава 2-СТАЕН,"град София, Стрелбище","72 кв.м, 6-ти ет. от 8, Тухла 2026 г., За повече информация обадете ни се на тел: 0882 817 492 или 02 425 68 54 и цитирайте референтния ном ..., тел.: 0882817492",0882817492,https://novostroitelstvo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172503078002546&slink=bt2apy&f1=4,,2025-03-18 18:02:29.758734,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,525
1b170853904447524,195 000 EUR,Продава 2-СТАЕН,"град София, Стрелбище","77 кв.м, 13-ти ет. от 13, ТЕЦ, ЕПК 1983 г.,  СОФИЯ ИМОТИ ГРУП предлага двустаен апартамент за продажба в блок на Министерски съвет на метри от у ..., тел.: 0889544747",0889544747,https://sofiaimotigroup.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170853904447524&slink=bt2apy&f1=4,14,2025-03-18 18:02:29.758985,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,525
1b173143663620119,218 500 EUR,Продава 2-СТАЕН,"град София, Стрелбище","76 кв.м, 3-ти ет. от 7, Намира се на хубаво място в кв. 'Стрелбище' в новострояща се луксозна сграда. Апартамент 11. Етаж 2- ..., тел.: 0887 547 122",0887 547 122,https://imeia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173143663620119&slink=bt2apy&f1=4,2,2025-03-18 18:02:29.759252,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=4,525
1b172312954274682,218 500 EUR,Продава 2-СТАЕН,"град София, Стрелбище","77 кв.м, 2-ри ет. от 9, ТЕЦ, Тухла 2024 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА! Апартаментът ще се намира в нова сграда, в пресечка на бул.  Гоце Делчев   ..., тел.: 0888737711",0888737711,https://divino.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172312954274682&slink=bt2apy&f1=5,3,2025-03-18 18:02:32.585654,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=5,525
1b172312954274682,218 500 EUR,Продава 2-СТАЕН,"град София, Стрелбище","77 кв.м, 2-ри ет. от 9, ТЕЦ, Тухла 2024 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА! Апартаментът ще се намира в нова сграда, в пресечка на бул.  Гоце Делчев   ..., тел.: 0888737711",0888737711,https://divino.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172312954274682&slink=bt2apy&f1=5,3,2025-03-18 18:02:32.586363,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=5,525
1b173071006624808,218 526 EUR,Продава 2-СТАЕН,"град София, Стрелбище","76 кв.м, ул. Хайдушка гора, 2-ри ет. от 7, ТЕЦ, Тухла 2026 г., НОВА СГРАДА! ВИСОКОКАЧЕСТВЕНО СТРОИТЕЛСТВО! ХУБАВ КВАРТАЛ! Предлагаме на Вашето внимание двустаен ап ..., тел.: 0888235063",0888235063,https://jjcorporation.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173071006624808&slink=bt2apy&f1=5,2,2025-03-18 18:02:32.586645,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=5,525
1b173718046536133,218 526 EUR,Продава 2-СТАЕН,"град София, Стрелбище","77 кв.м, 3-ти ет. от 8, Тухла 2026 г., Отлично местоположение, тихо място, близо до бул.България, бул.Гоце Делчев, спирки на градския транс ..., тел.: 0887104488",0887104488,https://bokar2.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173718046536133&slink=bt2apy&f1=5,5,2025-03-18 18:02:32.586914,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=5,525
1b173718025898291,218 526 EUR,Продава 2-СТАЕН,"град София, Стрелбище","77 кв.м, 3-ти ет. от 8, Тухла 2026 г., Отлично местоположение, тихо място, близо до бул.България, бул.Гоце Делчев, спирки на градския транс ..., тел.: 0887104488",0887104488,https://gmtinvest.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173718025898291&slink=bt2apy&f1=5,5,2025-03-18 18:02:32.587193,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=5,525
1b174006120676716,218 526 EUR,Продава 2-СТАЕН,"град София, Стрелбище","76 кв.м, 2-ри ет. от 8, ТЕЦ, Тухла 2026 г., ЕРА Голд представя двустаен апартамент в новострояща се сграда в ж.к. Стрелбище на перфектна локация ..., тел.: 0889115777",0889115777,https://goldestate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174006120676716&slink=bt2apy&f1=5,2,2025-03-18 18:02:32.587461,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bt2apy&f1=5,525
