listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1e166834795792086,876 000 EUR,Продава МНОГОСТАЕН,"град София, Оборище","260 кв.м, 7-ми ет. от 8, ТЕЦ, Тухла 1998 г., Уникален Пентхаус  ! От жилището се откриват изключителни 360 панорами към Витоша, града и парка Заи ..., тел.: 0876929339",0876929339,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1e166834795792086&slink=blq5n3&f1=4,17,2025-01-27 06:03:21.394890,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1e169648839981946,353 450 EUR,Продава МНОГОСТАЕН,"град София, Подуяне","450 кв.м, бул. Ботевградско шосе, 7-ми ет. от 7, Тухла 2026 г., Инвестиционна компания Юнивърсъл предлага в Жилищен комплекс 'Железни врата': панорамен, петстаен ап ..., тел.: 0893614209",0893614209,https://universalbg.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1e169648839981946&slink=blq5n3&f1=4,7,2025-01-27 06:03:21.395190,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1e173134021383809,335 000 EUR,Продава МНОГОСТАЕН,"град София, Редута","135 кв.м, 5-ти ет. от 6, ТЕЦ, Тухла 2009 г., Просторен многостаен апартамент със застроена площ от 114 кв.м., разположен в кв. Редута.  Разпредел ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1e173134021383809&slink=blq5n3&f1=4,10,2025-01-27 06:03:21.395460,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1f173001866690596,350 000 EUR,Продава МЕЗОНЕТ,"град София, Редута","158 кв.м, ул. Георги Минчев, 4-ти ет. от 5, Лок.отопл., Тухла 1997 г., Продава се елегантен апартамент на две нива на улица Георги Минчев на 100 м от парка. Жилището е в с ..., тел.: 0898685390",0898685390,https://ndproperties3.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1f173001866690596&slink=blq5n3&f1=4,11,2025-01-27 06:03:21.395741,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b173325046900952,210 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","40 кв.м, Партер от 5, ТЕЦ, Тухла 1959 г., Galiano Estates ви представя инвестиционен имот, разположен на емблематичната улица Сан Стефано. Жил ..., тел.: 0899980170",0899980170,https://galianoestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173325046900952&slink=blq5n3&f1=4,9,2025-01-27 06:03:21.396002,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b172588256293786,210 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","45 кв.м, ул. Сан Стефано, Партер от 5, ТЕЦ, Тухла 1959 г., УНИКАЛЕН ИМОТ ЗА ИНВЕСТИЦИЯ!!! ГАРАНТИРАН СЕРИОЗЕН ДОХОД ОТ ОТДАВАНЕ ПОД НАЕМ НА ХОТЕЛСКИ НАЧАЛА. НА ..., тел.: 0898678435",0898678435,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172588256293786&slink=blq5n3&f1=4,12,2025-01-27 06:03:21.396261,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b173254322036392,201 595 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Докторски паметник","63 кв.м, 14-ти ет. от 15, ТЕЦ, Тухла 2026 г., Unique Estates представя просторен двустаен апартамент, разположен в нов затворен комплекс, в сърцет ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173254322036392&slink=blq5n3&f1=4,14,2025-01-27 06:03:21.396551,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b172785105376009,250 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","41 кв.м, ул. Сан Стефано, 1-ви ет. от 5, ТЕЦ, Тухла 1975 г., ЕКИП имоти предлага за продажба двустаен апартамент разположен в ТОП центъра на София - Докторски па ..., тел.: 0897919431-ЕКИП",0897919431-ЕКИП,https://ekip.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172785105376009&slink=blq5n3&f1=4,6,2025-01-27 06:03:21.396834,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b170978932757166,285 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","70 кв.м, бул. Янко Сакъзов, 1-ви ет. от 5, ТЕЦ, Тухла 1938 г., двустаен апартамент състоящ се от вестибюл, двестаи, кухня, бания и отделна тоалетна, гледа изцяло в ..., тел.: 0888451971",0888451971,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170978932757166&slink=blq5n3&f1=4,13,2025-01-27 06:03:21.397087,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b173705414500811,300 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","68 кв.м, 6-ти ет. от 6, ПАРК ЗАИМОВ! ! !ОТЛИЧНА ЛОКАЦИЯ ! ! ! ОБЗАВЕДЕН ! ! !НЕПРЕХОДЕН! ! !АКТ 16! ! ! Представям на Вашето ..., тел.: 0882 790 127",0882 790 127,https://home2umontevideo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173705414500811&slink=blq5n3&f1=4,6,2025-01-27 06:03:21.397380,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b171787689316822,320 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","90 кв.м, бул. Янко Сакъзов, 4-ти ет. от 5, ТЕЦ, Тухла 1962 г., НОВО ПРЕДЛОЖЕНИЕ!Апартамент на бул. Янко Сакъзов в сграда, построена през 60-те години, с поддържан  ..., тел.: 0888419086",0888419086,https://spring.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171787689316822&slink=blq5n3&f1=4,12,2025-01-27 06:03:21.397655,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b173731865830997,320 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","91 кв.м, бул. Янко Сакъзов, 4-ти ет. от 5, ТЕЦ, Тухла 1962 г., Апартамент на бул. Янко Сакъзов в близост до хотел Хаят и срещу парк Заимов в сграда, построена през ..., тел.: 0888419086",0888419086,https://spring.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173731865830997&slink=blq5n3&f1=4,12,2025-01-27 06:03:21.397918,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b173132783558478,330 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","90 кв.м, 3-ти ет. от 5, ТЕЦ, Тухла 1960 г., Новогодишна промоция! Просторен апартамент с открити гледки на бул. Евлоги Георгиев в близост до Вое ..., тел.: 0878928703",0878928703,https://jupiter.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173132783558478&slink=blq5n3&f1=4,17,2025-01-27 06:03:21.398180,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b173650442071547,340 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","50 кв.м, ул. Велико Търново, 2-ри ет. от 5, ТЕЦ, Рея Интернешънъл, Ви представя двустаен апартамент намиращ се на ул. Велико Търново, кв. Докторски П ..., тел.: 0895618787",0895618787,https://reya.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173650442071547&slink=blq5n3&f1=4,15,2025-01-27 06:03:21.398439,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b171887072298653,350 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","72 кв.м, 5-ти ет. от 5, ТЕЦ, Тухла 1938 г., Уникален и запомнящ се дизайн. Невероятно красиво жилище.  Имот със статут на ателие за творческа де ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171887072298653&slink=blq5n3&f1=4,14,2025-01-27 06:03:21.398712,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b173389622481349,520 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","90 кв.м, 3-ти ет. от 6, ТЕЦ, Тухла 1950 г., Юник Естетйтс представя за продажба красиво ремонтиран и обзаведен по дизайнерски проект апартамент, ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173389622481349&slink=blq5n3&f1=4,17,2025-01-27 06:03:21.398973,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b172785019846999,520 000 EUR,Продава 2-СТАЕН,"град София, Докторски паметник","90 кв.м, 3-ти ет. от 6, ТЕЦ, Тухла 1980 г., Перфектен престижен имот за ценители! Тухлена сграда от 1980 г. Улица Мургаш. Тристаен, преустроен в ..., тел.: 0884055684",0884055684,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172785019846999&slink=blq5n3&f1=4,16,2025-01-27 06:03:21.399223,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b173020180978463,700 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Докторски паметник","96 кв.м, ул. Оборище, 1-ви ет. от 4, ТЕЦ, ДРИЙМ ВИЖЪН НЕДВИЖИМИ ИМОТИ Продава луксозен двустаен апартамент в Докторски паметник.Намира се на к ..., тел.: 02/421 96 35",02/421 96 35,https://dreamvision.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173020180978463&slink=blq5n3&f1=4,14,2025-01-27 06:03:21.399516,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b168433933675726,Цена при запитване,Продава 2-СТАЕН,"град София, Докторски паметник","100 кв.м, ул. Оборище, 1-ви ет. от 5, ТЕЦ, Тухла 1949 г., 'Рея Интернешънъл'  ви представя ексклузивно жилище, създадено, за да отговори на нуждите на модерни ..., тел.: 0895618787",0895618787,https://reya.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b168433933675726&slink=blq5n3&f1=4,15,2025-01-27 06:03:21.399792,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b173382832723909,150 100 EUR,Продава 2-СТАЕН,"град София, Оборище","85 кв.м, 3-ти ет. от 7, ТЕЦ, Тухла 2025 г., Нова гореща оферта! 1700  на кв.м. за двустаен на 900м от парк Заимов! Прилежащите улици са много ти ..., тел.: 0879900994",0879900994,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173382832723909&slink=blq5n3&f1=4,4,2025-01-27 06:03:21.400052,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b173382825279587,152 100 EUR,Продава 2-СТАЕН,"град София, Оборище","85 кв.м, 4-ти ет. от 7, ТЕЦ, Тухла 2025 г., Нова гореща оферта! 1723  на кв.м. за двустаен на 900м от парк Заимов! Прилежащите улици са много ти ..., тел.: 0879900994",0879900994,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173382825279587&slink=blq5n3&f1=4,4,2025-01-27 06:03:21.400306,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b173321591155143,155 000 EUR,Продава 2-СТАЕН,"град София, Оборище","33 кв.м, 1-ви ет. от 3, Тухла 1920 г., Светъл и уютен апартамент, представляващ етаж от къща с отделен входна ТОП локация в сърцето на Стол ..., тел.: 0887069908",0887069908,https://imotivasilev7.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173321591155143&slink=blq5n3&f1=4,5,2025-01-27 06:03:21.400559,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b173099148745212,168 000 EUR,Продава 2-СТАЕН,"град София, Оборище","60 кв.м, бул. Янко Сакъзов, 2-ри ет. от 3, Гредоред 1929 г., Двустаен апартамент намира се в кв.'Оборище', бул.'Мадрид' на две минути пешеходно разстояние от Мал ..., тел.: 0887707716",0887707716,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173099148745212&slink=blq5n3&f1=4,9,2025-01-27 06:03:21.400823,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b173010917696628,169 900 EUR,Продава 2-СТАЕН,"град София, Оборище","107 кв.м, 3-ти ет. от 9, Тухла 2024 г., iHOME REAL ESTATE предлага двустаен апартамент до бул. 'Мадрид и ул.Черковна'. На една трамвайна спи ..., тел.: 087 66 99 433",087 66 99 433,https://ihome.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173010917696628&slink=blq5n3&f1=4,12,2025-01-27 06:03:21.401117,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b172985422905336,170 000 EUR,Продава 2-СТАЕН,"град София, Оборище","66 кв.м, 3-ти ет. от 6, Прекрасен имот! Функционално разпределение. Топ локация, на 50м. от ул.'Оборище' и МОЛ 'СЕРДИКА'. Из ..., тел.: 0886160182",0886160182,https://bulgaria_imot.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172985422905336&slink=blq5n3&f1=4,16,2025-01-27 06:03:21.401377,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b171206912570969,173 250 EUR,Продава 2-СТАЕН,"град София, Оборище","62 кв.м, 9-ти ет. от 14, ТЕЦ, Тухла 2026 г., First Estates има огромното удоволствие да Ви представи най-новия луксозен жилищен комплекс, сгушен  ..., тел.: 070015151",070015151,https://first_estates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171206912570969&slink=blq5n3&f1=4,12,2025-01-27 06:03:21.401653,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b169926390849227,173 250 EUR,Продава 2-СТАЕН,"град София, Оборище","62 кв.м, 9-ти ет. от 14, ТЕЦ, Тухла 2026 г., First Estates има огромното удоволствие да Ви представи най-новия луксозен жилищен комплекс, сгушен  ..., тел.: 070015151",070015151,https://first_estates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b169926390849227&slink=blq5n3&f1=4,12,2025-01-27 06:03:21.401917,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b172770175418383,145 839 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Оборище","67 кв.м, 2-ри ет. от 10, ТЕЦ, Тухла 2025 г., Без комисионна! Цени директно от инвеститора! Подходящ за инвестиция! Предлагаме на вашето внимание  ..., тел.: 0876929339",0876929339,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172770175418383&slink=blq5n3&f1=4,,2025-01-27 06:03:21.402201,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b172431754119519,176 600 EUR,Продава 2-СТАЕН,"град София, Оборище","65 кв.м, 5-ти ет. от 14, Тухла 2026 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА ! ! !   Двустаен апартамент с обща площ от 65.18 кв.м. и застроена площ о ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172431754119519&slink=blq5n3&f1=4,6,2025-01-27 06:03:21.402492,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b173581495157973,179 025 EUR,Продава 2-СТАЕН,"град София, Оборище","65 кв.м, 12-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисионна! Цена на инвеститор! Ера Младост представя  сложен и взискателен жилищен комплекс с Ц ..., тел.: 0885772455",0885772455,https://erabulgaria.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173581495157973&slink=blq5n3&f1=4,7,2025-01-27 06:03:21.402765,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b173693367581883,181 000 EUR,Продава 2-СТАЕН,"град София, Оборище","66 кв.м, ул. Оборище, 3-ти ет. от 8, ТЕЦ, Светъл и топъл двустаен апартамент на ул. Буная в близост до ул. 'Оборище'. Състои се от три непрехо ..., тел.: 0887599593",0887599593,https://haini_anelia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173693367581883&slink=blq5n3&f1=4,11,2025-01-27 06:03:21.403027,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b173460012475545,181 990 EUR,Продава 2-СТАЕН,"град София, Оборище","64 кв.м, 2-ри ет. от 7, Тухла 2026 г., До парка 'Заимов' и метростанция 'Театрална'! Бутикова луксозна сграда с 9 апартамента! Вземи с 30%  ..., тел.: 0879900430",0879900430,https://novdom1sf.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173460012475545&slink=blq5n3&f1=4,2,2025-01-27 06:03:21.403291,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b172362474757722,184 999 EUR,Продава 2-СТАЕН,"град София, Оборище","52 кв.м, ТЕЦ, Тухла 1940 г., ХОУМ ЛАЙТ има удоволствието да Ви представи двустаен апартамент в идеален център за продажба.  Локац ..., тел.: 0893211311",0893211311,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172362474757722&slink=blq5n3&f1=4,8,2025-01-27 06:03:21.403543,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b170603466363239,195 500 EUR,Продава 2-СТАЕН,"град София, Оборище","64 кв.м, 5-ти ет. от 9, Референтен номер: 655.     Teatralna Park Residence е един от вдъхновяващите жилищни проекти на стол ..., тел.: 0893069404",0893069404,https://maxview050221.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170603466363239&slink=blq5n3&f1=4,8,2025-01-27 06:03:21.403845,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b173271597731255,205 000 EUR,Продава 2-СТАЕН,"град София, Оборище","74 кв.м, 2-ри ет. от 6, Тухла 2011 г., Home Life Point има удоволствието да Ви представи завършен двустаен апартамент с чиста застроена пло ..., тел.: 0877488048",0877488048,https://homelifebulgaria.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173271597731255&slink=blq5n3&f1=4,17,2025-01-27 06:03:21.404108,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b172968906620830,207 297 EUR,Продава 2-СТАЕН,"град София, Оборище","69 кв.м, 2-ри ет. от 9, ТЕЦ, Тухла 2026 г., Ексклузивна възможност за инвестиция в новострояща се сграда в престижния квартал ОБОРИЩЕ!  Представ ..., тел.: 0877734412",0877734412,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172968906620830&slink=blq5n3&f1=4,3,2025-01-27 06:03:21.404372,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b168658242489463,207 900 EUR,Продава 2-СТАЕН,"град София, Оборище","62 кв.м, 9-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Двустаен апартамент, състоящ се от: входно преддверие, дневна с трапезари ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b168658242489463&slink=blq5n3&f1=4,4,2025-01-27 06:03:21.404647,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b173460027159483,207 990 EUR,Продава 2-СТАЕН,"град София, Оборище","75 кв.м, 2-ри ет. от 7, Тухла 2026 г., Изцяло Южен! Дневна 23 кв.м.! До парка 'Заимов' и метростанция 'Театрална'! Бутикова луксозна сграда ..., тел.: 0879900430",0879900430,https://novdom1sf.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173460027159483&slink=blq5n3&f1=4,2,2025-01-27 06:03:21.404910,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b173684040218094,210 000 EUR,Продава 2-СТАЕН,"град София, Оборище","70 кв.м, 1-ви ет. от 4, ТЕЦ, Тухла 1965 г., Просторен двустаен апартамент за продажба в сърцето на столицата. Изключителна възможност за инвести ..., тел.: 0882633399",0882633399,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173684040218094&slink=blq5n3&f1=4,8,2025-01-27 06:03:21.405158,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=4,681
1b172061101888416,179 025 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Оборище","61 кв.м, 11-ти ет. от 14, Тухла 2024 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!  ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев двустаен апартамент в новоизгражд ..., тел.: 0885229006",0885229006,https://almainvest.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172061101888416&slink=blq5n3&f1=5,7,2025-01-27 06:03:23.054925,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=5,681
1b172061101888416,179 025 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Оборище","61 кв.м, 11-ти ет. от 14, Тухла 2024 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!  ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев двустаен апартамент в новоизгражд ..., тел.: 0885229006",0885229006,https://irida.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172061101888416&slink=blq5n3&f1=5,7,2025-01-27 06:03:23.055651,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=5,681
1b168569462761017,214 830 EUR,Продава 2-СТАЕН,"град София, Оборище","65 кв.м, 12-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Двустаен апартамент с обща площ от 65.18 кв.м. и застроена площ от 52.24  ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b168569462761017&slink=blq5n3&f1=5,8,2025-01-27 06:03:23.055929,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=5,681
1b170904886437190,179 400 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Оборище","62 кв.м, 7-ми ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача.Двустайни апартаменти от 62 кв.м. до 95 кв.м.,разположени от 2-ри до 14-ти ..., тел.: 0884 932363",0884 932363,https://iskar.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170904886437190&slink=blq5n3&f1=5,2,2025-01-27 06:03:23.056209,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=5,681
1b173581485194604,219 450 EUR,Продава 2-СТАЕН,"град София, Оборище","65 кв.м, 7-ми ет. от 14, ТЕЦ, Тухла 2026 г., Без комисионна! Цени на инвеститор! Ера Младост представя сложен и взискателен жилищен комплекс с Це ..., тел.: 0885772455",0885772455,https://erabulgaria.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173581485194604&slink=blq5n3&f1=5,7,2025-01-27 06:03:23.056487,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=5,681
1b172097050965521,220 000 EUR,Продава 2-СТАЕН,"град София, Оборище","61 кв.м, бул. Янко Сакъзов, 3-ти ет. от 4, ТЕЦ, Тухла 1940 г., Двустаен преходен апартамент, с възможност за преустройство, ул. Черковна до бул. Мадрид. Състои се  ..., тел.: 0885644442",0885644442,https://ivanov_estate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172097050965521&slink=blq5n3&f1=5,16,2025-01-27 06:03:23.056804,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=5,681
1b170963461782087,221 760 EUR,Продава 2-СТАЕН,"град София, Оборище","62 кв.м, 11-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Двустаен апартамент, състоящ се от: входно преддверие, дневна с трапезари ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170963461782087&slink=blq5n3&f1=5,4,2025-01-27 06:03:23.057080,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=5,681
1b169346804894687,221 760 EUR,Продава 2-СТАЕН,"град София, Оборище","65 кв.м, 13-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Двустаен апартамент с обща площ от 65.18 кв.м. и застроена площ от 52.24  ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b169346804894687&slink=blq5n3&f1=5,8,2025-01-27 06:03:23.057353,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=5,681
1b168658243820199,228 690 EUR,Продава 2-СТАЕН,"град София, Оборище","64 кв.м, 12-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Двустаен апартамент, състоящ се от: входно преддверие, дневна с трапезари ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b168658243820199&slink=blq5n3&f1=5,4,2025-01-27 06:03:23.057635,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=5,681
1b169346805802522,228 690 EUR,Продава 2-СТАЕН,"град София, Оборище","65 кв.м, 14-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Двустаен апартамент с обща площ от 65.18 кв.м. и застроена площ от 52.24  ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b169346805802522&slink=blq5n3&f1=5,8,2025-01-27 06:03:23.057905,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=5,681
1b171604651539828,190 575 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Оборище","65 кв.м, 14-ти ет. от 14, Газ, Тухла 2024 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!  ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев двустаен апартамент в новоизгражд ..., тел.: 0885229006",0885229006,https://irida.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171604651539828&slink=blq5n3&f1=5,7,2025-01-27 06:03:23.058175,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n3&f1=5,681
