listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1c173139987156324,410 000 EUR,Продава 3-СТАЕН,"град София, Стрелбище","123 кв.м, ул. Нишава, 4-ти ет. от 8, ТЕЦ, Тухла 2025 г., НОВОСТРОЯЩА СЕ ЛУКСОЗНА ЖИЛИЩНА СГРАДА на ул. Нишава в кв.Стрелбище. Много зелен, приятен и добре ур ..., тел.: 0888408055",0888408055,https://jjcorporation.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173139987156324&slink=blq5my&f1=3,13,2025-01-28 18:02:16.010821,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=3,512
1c173383527313855,199 999 EUR,Продава 3-СТАЕН,"град София, Хиподрума","96 кв.м, 1-ви ет. от 14, ЕПК 1987 г., ТОП ЦЕНА ЗА РАЙОНА! 'РЕНОМЕ НЕДВИЖИМИ ИМОТИ' продава тристаен апартамент в кв. Хиподрума. Ситуиран е ..., тел.: 0899589205",0899589205,https://renommee.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173383527313855&slink=blq5my&f1=3,11,2025-01-28 18:02:16.011091,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=3,512
1c173588895674439,230 000 EUR,Продава 3-СТАЕН,"град София, Хиподрума","81 кв.м, 5-ти ет. от 6, ТЕЦ, СВЕТЪЛ ! ! ! МЕТРОСТАНЦИЯ ! ! ! МЕДИЦИНСКИ УНИВЕРСИТЕТ ! ! !  Предлагаме на вашето внимание тристаен ..., тел.: 0875363330",0875363330,https://home2u.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173588895674439&slink=blq5my&f1=3,10,2025-01-28 18:02:16.011370,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=3,512
1c173790813140443,287 500 EUR,Продава 3-СТАЕН,"град София, Хиподрума","80 кв.м, 4-ти ет. от 8, ТЕЦ, Тухла 2011 г., Лаборатория Недвижими Имоти представя ексклузивно 3 стаен апартамент с отлична локация-на 50 метра о ..., тел.: 0885892181",0885892181,https://gkakov.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173790813140443&slink=blq5my&f1=3,17,2025-01-28 18:02:16.011645,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=3,512
1c173780670278695,340 000 EUR,Продава 3-СТАЕН,"град София, Хиподрума","112 кв.м, ул. Софийски герой, 5-ти ет. от 7, Тухла 2005 г., Напълно завършен и луксозно обзаведен просторен тристаен апартамент в кв. Хиподрума, находящ се на т ..., тел.: 0888660255",0888660255,https://globalservices.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173780670278695&slink=blq5my&f1=3,17,2025-01-28 18:02:16.011906,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=3,512
1c173244580992378,409 900 EUR,Продава 3-СТАЕН,"град София, Хиподрума","132 кв.м, 4-ти ет. от 10, Тухла 1998 г., ТОП МЯСТО !!! ПРОСТОРЕН !!! СРЕДЕН ЕТАЖ !!! Столица 21 век има удоволствието да Ви представи простор ..., тел.: 0882704982",0882704982,https://stolica21vek.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173244580992378&slink=blq5my&f1=3,14,2025-01-28 18:02:16.012168,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=3,512
1d173805961696475,365 000 EUR,Продава 4-СТАЕН,"град София, Белите брези","151 кв.м, 4-ти ет. от 6, Тухла 2000 г., Имоти Премиер представя на Вашето внимание просторен тристаен апартамент, с възможност за преустройс ..., тел.: 0877590039",0877590039,https://premierimotisf.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173805961696475&slink=blq5my&f1=3,17,2025-01-28 18:02:16.012453,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=3,512
1d171888393341610,440 000 EUR,Продава 4-СТАЕН,"град София, Лагера","254 кв.м, 9-ти ет. от 9, ТЕЦ, Тухла 2023 г., Четиристаен  апартамент в новопостроена жилищна сграда, с Разрешение за ползване(Акт 16).Етаж 9 от 9 ..., тел.: 0888899719",0888899719,https://domconsult.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d171888393341610&slink=blq5my&f1=3,12,2025-01-28 18:02:16.012729,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=3,512
1d169640443065277,363 000 EUR,Продава 4-СТАЕН,"град София, Медицинска академия","132 кв.м, ул. Ами Буе, 1-ви ет. от 5, ТЕЦ, Тухла 2025 г., ДИРЕКТНО ОТ ИНВЕСТИТОР!БЕЗ КОМИСИОН! ВЕЧЕ С АКТ-14! Кокетна, малка сграда с изключително местоположе ..., тел.: 0879604180",0879604180,https://vechnar93.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d169640443065277&slink=blq5my&f1=3,11,2025-01-28 18:02:16.012992,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=3,512
1d173798068747747,369 900 EUR,Продава 4-СТАЕН,"град София, Стрелбище","95 кв.м, ул. Дедеагач, 3-ти ет. от 6, ТЕЦ, Четиристаен апартамент, OСНОВНО РЕМОНТИРАН, намиращ се на трети етаж в жилищна сграда, на улица Деде ..., тел.: 0888627769",0888627769,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1d173798068747747&slink=blq5my&f1=3,16,2025-01-28 18:02:16.013250,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=3,512
1f173704325469054,290 000 EUR,Продава МЕЗОНЕТ,"град София, Лагера","100 кв.м, 4-ти ет. от 6, Тухла 2001 г., Агенция SUPRIMMO: www.suprimmo.bg Представяме просторен апартамент от 100 кв.м за продажба, на удобн ..., тел.: 0882990750",0882990750,https://superimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1f173704325469054&slink=blq5my&f1=3,7,2025-01-28 18:02:16.013576,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=3,512
1b172293543401039,140 000 EUR,Продава 2-СТАЕН,"град София, Белите брези","60 кв.м, 6-ти ет. от 6, ТЕЦ, Тухла 2022 г., Артистичен имот с гледка към планина Витоша, подходящ за търсещите нестандартно жилище. Еднопростран ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172293543401039&slink=blq5my&f1=3,8,2025-01-28 18:02:16.013845,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=3,512
1b172526372846179,165 000 EUR,Продава 2-СТАЕН,"град София, Белите брези","80 кв.м, ул. Ворино, 6-ти ет. от 7, Тухла 1997 г., ''Capital Property Group' Ви предлагаме за продажба двустаен апартамент в един от предпочитаните ква ..., тел.: 0877829955",0877829955,https://cpgroup.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172526372846179&slink=blq5my&f1=3,16,2025-01-28 18:02:16.014103,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=3,512
1b173246932763773,180 000 EUR,Продава 2-СТАЕН,"град София, Белите брези","70 кв.м, бул. България, 3-ти ет. от 6, ТЕЦ, Предлагаме голям и светъл апартамент, на 200метра от МОЛ България и магазин Била. Старо тухлено стро ..., тел.: 0887 505 333",0887 505 333,https://sunskica.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173246932763773&slink=blq5my&f1=3,13,2025-01-28 18:02:16.014400,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=3,512
1b173747338487142,186 000 EUR,Продава 2-СТАЕН,"град София, Белите брези","65 кв.м, 3-ти ет. от 4, Тухла 1980 г., АЗАР Консулт предлага за продажба слънчев 2-стаен апартамент в непосредствена близост до метростанци ..., тел.: 0876555284",0876555284,https://azar.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173747338487142&slink=blq5my&f1=3,6,2025-01-28 18:02:16.014667,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=3,512
1b173746306135806,186 000 EUR,Продава 2-СТАЕН,"град София, Белите брези","65 кв.м, 3-ти ет. от 4, Ремонтиран, панорамен, вътрешен, двустаен апартамент с отделна кухня. Намира се в непосредствена бли ..., тел.: 0876486846",0876486846,https://dominorealestate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173746306135806&slink=blq5my&f1=3,16,2025-01-28 18:02:16.014936,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=3,512
1b173357237271079,186 000 EUR,Продава 2-СТАЕН,"град София, Белите брези","65 кв.м, бул. Гоце Делчев, 3-ти ет. от 4, Продава се уютен двустаен апартамент в жк  Бели Брези  на бул.  Гоце Делчев !  📍 Локация: жк ..., тел.: 0884583648",0884583648,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173357237271079&slink=blq5my&f1=3,12,2025-01-28 18:02:16.015193,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=3,512
1b173616467176604,196 511 EUR,Продава 2-СТАЕН,"град София, Белите брези","65 кв.м, 4-ти ет. от 5, Тухла 2009 г., Агенция Имотен Център България , има удоволствието да ви представи двустаен апартамент в сграда с ак ..., тел.: 0877050888",0877050888,https://home_center.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173616467176604&slink=blq5my&f1=3,5,2025-01-28 18:02:16.015501,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=3,512
1b173330082782597,225 000 EUR,Продава 2-СТАЕН,"град София, Белите брези","82 кв.м, 11-ти ет. от 12, Ексклузивно се представя на Вашето внимание Прекрасен, панорамен, с невероятна гледка и юго-източно  ..., тел.: 0888638313",0888638313,https://luxsofia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173330082782597&slink=blq5my&f1=3,17,2025-01-28 18:02:16.015757,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=3,512
1b172491890466554,240 000 EUR,Продава 2-СТАЕН,"град София, Белите брези","80 кв.м, 5-ти ет. от 5, Тухла 2008 г., Екоимоти предлага просторен,дизайнерски обзаведен, двустаен апартамент.Състоящ се от:Хол с трапезари ..., тел.: 0897463810",0897463810,https://ecoproperties.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172491890466554&slink=blq5my&f1=3,17,2025-01-28 18:02:16.016013,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=3,512
1b173323302220478,246 000 EUR,Продава 2-СТАЕН,"град София, Белите брези","116 кв.м, ул. Нишава, 6-ти ет. от 6, Тухла 2018 г., Агенция за недвижими имоти 'Перфе' представя на Вашето внимание:  ЕКСКЛУЗИВЕН! С КЛЮЧ!  Двустаен апа ..., тел.: 0896505656",0896505656,https://perfeestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173323302220478&slink=blq5my&f1=3,7,2025-01-28 18:02:16.016282,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=3,512
1b171819748658005,249 900 EUR,Продава 2-СТАЕН,"град София, Белите брези","118 кв.м, 2-ри ет. от 6, ТЕЦ, Тухла 2021 г., АКТ 16 !!! ТУХЛА !!! ЛУКСОЗНИ ОБЩИ ЧАСТИ !!! Представяме на Вашето внимание двустаен апартамент, пер ..., тел.: 0875363330",0875363330,https://home2u4.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171819748658005&slink=blq5my&f1=3,12,2025-01-28 18:02:16.016552,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=3,512
1b172897485548002,250 000 EUR,Продава 2-СТАЕН,"град София, Белите брези","80 кв.м, 7-ми ет. от 7, Тухла 2008 г., Имот   3123  Предлагаме на Вашето внимание 2-стаен апартамент в кв.Белите брези, ул.Димитър Атанасов ..., тел.: 0878101603",0878101603,https://bulgarianhomes.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172897485548002&slink=blq5my&f1=3,15,2025-01-28 18:02:16.016816,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=3,512
1b173340853598274,279 999 EUR,Продава 2-СТАЕН,"град София, Белите брези","120 кв.м, 2-ри ет. от 5, Тухла 2008 г., Агенция TSTeam,предлага за продажба голям двустаен апартамент в кв.'Белите брези ' Жилището е в непо ..., тел.: 0878420820",0878420820,https://tsteam.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173340853598274&slink=blq5my&f1=3,15,2025-01-28 18:02:16.017083,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=3,512
1b173623794114911,134 990 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","47 кв.м, ул. Балша, Партер от 7, БЕЗ КОМИСИОН! Помещение с чиста площ по нот. акт  47м2, което има нужда от ремонт и може да бъде пре ..., тел.: 0887001001",0887001001,https://homebroker.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173623794114911&slink=blq5my&f1=3,7,2025-01-28 18:02:16.017362,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=3,512
1b165850021077139,190 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","60 кв.м, ул. Бурел, 1-ви ет. от 7, ТЕЦ, Тухла 2000 г., Отлично жилище , в добро състояние  в най-добрата част на кв.'Иван Вазов ' . Състои се от просторен  ..., тел.: 0888450567",0888450567,https://l_konsult.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b165850021077139&slink=blq5my&f1=3,10,2025-01-28 18:02:16.017626,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=3,512
1b173798435605066,227 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","52 кв.м, 1-ви ет. от 6, Агенция Релард Естейтс предлага за продажба двустаен апартамент в един от най-предпочитаните квартал ..., тел.: 0876380353",0876380353,https://rewardestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173798435605066&slink=blq5my&f1=3,10,2025-01-28 18:02:16.017896,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=3,512
1b170945847330553,249 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","69 кв.м, ул. Бурел, 5-ти ет. от 7, ТЕЦ, Тухла 1965 г., ПРЕСТИЖНА ЛОКАЦИЯ!!!  Агенция Бейт Пропъртис продава класически двустаен апартамент в близост до бул ..., тел.: 0878135714",0878135714,https://beitproperties.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170945847330553&slink=blq5my&f1=3,10,2025-01-28 18:02:16.018183,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=3,512
1b173011448301591,290 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","71 кв.м, ул. Ярослав Вешин, 2-ри ет. от 4, ТЕЦ, Тухла 1964 г., KAZIMI PROPERTIES представя непреходен двустаен апартамент за продажба (71.65 кв.м)в кв. Иван Вазов  ..., тел.: 0879364957",0879364957,https://kazimi.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173011448301591&slink=blq5my&f1=3,14,2025-01-28 18:02:16.018464,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=3,512
1b173694452728234,320 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","75 кв.м, 4-ти ет. от 6, ТЕЦ, Тухла 2008 г., Рея Интернешънъл  ви предлага отличен двустаен апартамент, на комуникативно място в кв. Иван Вазов.  ..., тел.: 0895618787",0895618787,https://reya.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173694452728234&slink=blq5my&f1=3,10,2025-01-28 18:02:16.018723,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=3,512
1b170861766468100,440 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","75 кв.м, 11-ти ет. от 13, Тухла 2012 г., LUXIMMO FINEST ESTATES: www.luximmo.bg Една мечта, една въздишка, един стил на живот, превъплътени в ..., тел.: 0882817585",0882817585,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170861766468100&slink=blq5my&f1=4,17,2025-01-28 18:02:17.965756,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,512
1b170861766468100,440 000 EUR,Продава 2-СТАЕН,"град София, Иван Вазов","75 кв.м, 11-ти ет. от 13, Тухла 2012 г., LUXIMMO FINEST ESTATES: www.luximmo.bg Една мечта, една въздишка, един стил на живот, превъплътени в ..., тел.: 0882817585",0882817585,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170861766468100&slink=blq5my&f1=4,17,2025-01-28 18:02:17.966474,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,512
1b173653405106909,90 000 EUR,Продава 2-СТАЕН,"град София, Лагера","50 кв.м, бул. Цар Борис III, 1-ви ет. от 4, Тухла 1968 г., ТОП място, ТОП цена! До метростанция 'Красно село',VI-то РПУ,спирки,магазини,училище,детска градина, ..., тел.: 0988969073",0988969073,https://diades.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173653405106909&slink=blq5my&f1=4,17,2025-01-28 18:02:17.966758,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,512
1b173644191265996,90 000 EUR,Продава 2-СТАЕН,"град София, Лагера","50 кв.м, 1-ви ет. от 4, ТЕЦ, Агенция Релард Естейтс предлага за продажба двустаен апартамент в кв. Лагера, разположен на висок пъ ..., тел.: 0876380353",0876380353,https://rewardestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173644191265996&slink=blq5my&f1=4,7,2025-01-28 18:02:17.967061,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,512
1b173219857670709,122 000 EUR,Продава 2-СТАЕН,"град София, Лагера","45 кв.м, 8-ми ет. от 8, ТЕЦ, Панел 1984 г., ДО МЕТРОСТАНЦИЯ !!! БЪРЗ ДОСТЪП ДО ЦЕНТЪРА !!!  Представяме на вашето внимание гарсониера в ж.к. Лаг ..., тел.: 0875363320",0875363320,https://inclusive1973.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173219857670709&slink=blq5my&f1=4,2,2025-01-28 18:02:17.967357,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,512
1b173772783744717,133 000 EUR,Продава 2-СТАЕН,"град София, Лагера","52 кв.м, 2-ри ет. от 6, ТЕЦ, Тухла 2024 г., Двустаен апартаманет в малка сграда, само два апартамента на етажа. Обща квадратура 52,24м2 като зас ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173772783744717&slink=blq5my&f1=4,6,2025-01-28 18:02:17.967642,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,512
1b173745944541614,145 000 EUR,Продава 2-СТАЕН,"град София, Лагера","84 кв.м, бул. Цар Борис III, 7-ми ет. от 15, ТЕЦ, Тухла 2025 г., Двустаен панорамен непреходен апартамент със статут на ателие в новострояща се сграда, която се очак ..., тел.: 0886395831",0886395831,https://aiic.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173745944541614&slink=blq5my&f1=4,11,2025-01-28 18:02:17.967924,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,512
1b172539341364216,156 632 EUR,Продава 2-СТАЕН,"град София, Лагера","78 кв.м, 2-ри ет. от 9, ТЕЦ, Тухла 2025 г., ERA Централ Ви предлага двустаен апартамент в новострояща се сграда в кв. Лагера  Жилището е ситуира ..., тел.: 0882633399",0882633399,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172539341364216&slink=blq5my&f1=4,5,2025-01-28 18:02:17.968199,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,512
1b171596969387818,159 000 EUR,Продава 2-СТАЕН,"град София, Лагера","80 кв.м, бул. Цар Борис III, 2-ри ет. от 7, ТЕЦ, Тухла 1994 г., Напълно завършен и обзаведен апартамент на комуникативно място в добре поддържана сграда в близост д ..., тел.: 0888660255",0888660255,https://globalservices.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171596969387818&slink=blq5my&f1=4,8,2025-01-28 18:02:17.968526,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,512
1b168733387822887,170 000 EUR,Продава 2-СТАЕН,"град София, Лагера","79 кв.м, ул. Добротица Деспот, 13-ти ет. от 15, ТЕЦ, ЕПК 1990 г.,     Продаваме просторен двустаен апартамент, състоящ се от голям хол с две тераси, западно изложение ..., тел.: 0898784995",0898784995,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b168733387822887&slink=blq5my&f1=4,13,2025-01-28 18:02:17.968794,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,512
1b172540182241319,173 242 EUR,Продава 2-СТАЕН,"град София, Лагера","79 кв.м, 5-ти ет. от 9, ТЕЦ, Тухла 2025 г., Парк 'Лагера', просторен двустаен апартамент за продажба ERA Централ Ви представя двустаен а ..., тел.: 0882633399",0882633399,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172540182241319&slink=blq5my&f1=4,4,2025-01-28 18:02:17.969089,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,512
1b172477036606271,173 527 EUR,Продава 2-СТАЕН,"град София, Лагера","79 кв.м, 4-ти ет. от 9, ТЕЦ, Тухла 2025 г., ERA Централ Ви предлага двустаен апартамент в новострояща се сграда в кв. Лагера  Жилището е ситуира ..., тел.: 0882633399",0882633399,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172477036606271&slink=blq5my&f1=4,5,2025-01-28 18:02:17.969407,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,512
1b173262214337625,175 000 EUR,Продава 2-СТАЕН,"град София, Лагера","97 кв.м, 1-ви ет. от 7, ТЕЦ, Тухла 2025 г., АРТСТРОЙ ХОЛДИНГ строително-инвестиционна компания продажба на жилища БЕЗ KОМИСИОНА Директно от ИНВЕ ..., тел.: 0893666767",0893666767,https://artstroy7.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173262214337625&slink=blq5my&f1=4,5,2025-01-28 18:02:17.969716,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,512
1b173580542721943,185 000 EUR,Продава 2-СТАЕН,"град София, Лагера","70 кв.м, бул. Цар Борис III, 9-ти ет. от 9, Представяме на вашето внимание просторен панорамен апартамент на последен етаж в тухлена сграда с ак ..., тел.: 0988911855",0988911855,https://grozdev.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173580542721943&slink=blq5my&f1=4,8,2025-01-28 18:02:17.970012,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,512
1b172310303829797,189 000 EUR,Продава 2-СТАЕН,"град София, Лагера","87 кв.м, 8-ми ет. от 9, ТЕЦ, Тухла 2024 г., КАПАРИРАН! ЕКСКЛУЗИВНА ОФЕРТА! Затворен комплекс! Акт 16! Агенция Артемис предлага двустаен апартаме ..., тел.: 0883382777",0883382777,https://artemis.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172310303829797&slink=blq5my&f1=4,12,2025-01-28 18:02:17.970305,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,512
1b149302757840670,189 900 EUR,Продава 2-СТАЕН,"град София, Лагера","121 кв.м, 6-ти ет. от 6, ТЕЦ, Тухла 2022 г., ПРЕД АКТ - 16 !!! ОТЛИЧЕН АПАРТАМЕНТ !!! НАХОДЯЩ СЕ НА СУПЕР КОМУНИКАТИВНО МЯСТО !!! В ЛУКСОЗНА СГРА ..., тел.: 0886885355",0886885355,https://continental.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b149302757840670&slink=blq5my&f1=4,9,2025-01-28 18:02:17.970610,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,512
1b173633501399820,190 200 EUR,Продава 2-СТАЕН,"град София, Лагера","119 кв.м, 8-ми ет. от 8, Тухла 2024 г., Агенция Авизо продава прекрасен двустаен апартамент в модерна жилищна сграда, с безкомпромисно качес ..., тел.: 0878792333",0878792333,https://avizo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173633501399820&slink=blq5my&f1=4,5,2025-01-28 18:02:17.971100,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,512
1b173746705033688,192 000 EUR,Продава 2-СТАЕН,"град София, Лагера","87 кв.м, 8-ми ет. от 9, ТЕЦ, Тухла 2024 г., ЕКСКЛУЗИВНА ОФЕРТА! Затворен комплекс! Акт 16! Агенция Артемис предлага двустаен апартамент на 8 ет. ..., тел.: 0883382777",0883382777,https://artemis.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173746705033688&slink=blq5my&f1=4,14,2025-01-28 18:02:17.971426,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,512
1b149036096673000,207 200 EUR,Продава 2-СТАЕН,"град София, Лагера","119 кв.м, 7-ми ет. от 7, ТЕЦ, Тухла 2022 г., ПРЕД АКТ-16 !!! ПРЕДЛАГАМЕ НА ВАШЕТО ВНИМАНИЕ, ПРЕКРАСЕН ДВУСТАЕН АПАРТАМЕНТ В БУТИКОВА ЖИЛИЩНА СГРА ..., тел.: 0884 998 700",0884 998 700,https://continental.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b149036096673000&slink=blq5my&f1=4,8,2025-01-28 18:02:17.971702,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,512
1b171596947521102,159 000 EUR,Продава 2-СТАЕН,"град София, Медицинска академия","80 кв.м, 2-ри ет. от 7, ТЕЦ, Тухла 1994 г., Напълно завършен и обзаведен апартамент на комуникативно място в добре поддържана сграда в близост д ..., тел.: 0888660255",0888660255,https://globalservices.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171596947521102&slink=blq5my&f1=4,8,2025-01-28 18:02:17.971974,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,512
1b173774826051937,180 000 EUR,Продава 2-СТАЕН,"град София, Медицинска академия","65 кв.м, 2-ри ет. от 6, Тухла 2010 г., Предлагаме за продажба двустаен тухлен апартамент в близост до Пирогов. Изложение юг. Отопление на т ..., тел.: 0886700457",0886700457,https://ithomes.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173774826051937&slink=blq5my&f1=4,,2025-01-28 18:02:17.972283,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5my&f1=4,512
