listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1b169346805802522,228 690 EUR,Продава 2-СТАЕН,"град София, Оборище","65 кв.м, 14-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Двустаен апартамент с обща площ от 65.18 кв.м. и застроена площ от 52.24  ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b169346805802522&slink=brrl4t&f1=5,8,2025-03-10 18:03:13.752076,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=5,671
1b168658243820199,228 690 EUR,Продава 2-СТАЕН,"град София, Оборище","64 кв.м, 12-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Двустаен апартамент, състоящ се от: входно преддверие, дневна с трапезари ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b168658243820199&slink=brrl4t&f1=5,4,2025-03-10 18:03:13.752355,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=5,671
1b173822208086191,229 000 EUR,Продава 2-СТАЕН,"град София, Оборище","69 кв.м, 4-ти ет. от 9, ТЕЦ, Тухла 2026 г., Ексклузивна възможност за инвестиция в новострояща се сграда в престижния квартал ОБОРИЩЕ!  Представ ..., тел.: 0877734412",0877734412,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173822208086191&slink=brrl4t&f1=5,3,2025-03-10 18:03:13.752616,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=5,671
1b172958943512985,238 000 EUR,Продава 2-СТАЕН,"град София, Оборище","66 кв.м, 7-ми ет. от 8, ТЕЦ, Тухла 1992 г., Двустаен, южен апартамент в Центъра на Столицата - ул.Оборище, състоящ се от хол, спалня, кухня, кор ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172958943512985&slink=brrl4t&f1=5,16,2025-03-10 18:03:13.752885,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=5,671
1b173893812734182,205 400 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Оборище","64 кв.м, 12-ти ет. от 14, ТЕЦ, Тухла 2026 г., Имоти ПРЕМИЕР представя на Вашето внимание двустаен апартамент в квартал Оборище!  БЕЗ КОМИСИОННА ОТ ..., тел.: 0879590094",0879590094,https://premierimotisf.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173893812734182&slink=brrl4t&f1=5,12,2025-03-10 18:03:13.753161,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=5,671
1b170048319194356,246 480 EUR,Продава 2-СТАЕН,"град София, Оборище","64 кв.м, 12-ти ет. от 14, Тухла 2026 г., БЕЗ КОМИСИОННА! Предлагаме двустаен апартамент в новостроящ се бутиков жилищен комплекс, близо до ме ..., тел.: 0890311116",0890311116,https://bgbroker.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170048319194356&slink=brrl4t&f1=5,11,2025-03-10 18:03:13.753437,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=5,671
1b172733830769982,250 000 EUR,Продава 2-СТАЕН,"град София, Оборище","41 кв.м, 1-ви ет. от 5, ТЕЦ, Тухла 1975 г., ЕКИП имоти предлага за продажба двустаен апартамент разположен в ТОП центъра на София - Докторски па ..., тел.: 0897919431-ЕКИП",0897919431-ЕКИП,https://ekip.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172733830769982&slink=brrl4t&f1=5,6,2025-03-10 18:03:13.753694,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=5,671
1b173893951937405,212 770 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Оборище","63 кв.м, 14-ти ет. от 14, ТЕЦ, Тухла 2026 г., Имоти ПРЕМИЕР представя на Вашето внимание двустаен апартамент в квартал Оборище!  БЕЗ КОМИСИОННА ОТ ..., тел.: 0879590094",0879590094,https://premierimotisf.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173893951937405&slink=brrl4t&f1=5,12,2025-03-10 18:03:13.753956,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=5,671
1b171604651539828,212 770 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Оборище","65 кв.м, 14-ти ет. от 14, Газ, Тухла 2024 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!!!  ИРИДА НЕДВИЖИМИ ИМОТИ продава слънчев двустаен апартамент в новоизгражд ..., тел.: 0885229006",0885229006,https://irida.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171604651539828&slink=brrl4t&f1=5,7,2025-03-10 18:03:13.754222,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=5,671
1b170472967055103,212 770 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Оборище","62 кв.м, 14-ти ет. от 14, LUXIMMO FINEST ESTATES: www.luximmo.bg Представяме ви затворен комплекс в престижния квартал Оборище ..., тел.: 0988154584",0988154584,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170472967055103&slink=brrl4t&f1=5,14,2025-03-10 18:03:13.754499,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=5,671
1b173999298303827,212 770 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Оборище","63 кв.м, 14-ти ет. от 14, ТЕЦ, Тухла 2026 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА! Galiano Estates има удоволствието да ви представи разкошен тристаен апар ..., тел.: 0898980170",0898980170,https://galianoestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173999298303827&slink=brrl4t&f1=5,6,2025-03-10 18:03:13.754768,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=5,671
1b173979721083205,255 324 EUR,Продава 2-СТАЕН,"град София, Оборище","63 кв.м, 9-ти ет. от 14, ТЕЦ, Тухла 2026 г., First Estates има огромното удоволствие да Ви представи най-новия луксозен жилищен комплекс, сгушен  ..., тел.: 070015151",070015151,https://first_estates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173979721083205&slink=brrl4t&f1=5,12,2025-03-10 18:03:13.755033,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=5,671
1b172967160686138,212 770 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Оборище","62 кв.м, 14-ти ет. от 14, ТЕЦ, BULGARIA SOTHEBY’S INTERNATIONAL REALTY представя жилищен комплекс от затворен тип, хармонично ..., тел.: 02/9632460",02/9632460,https://bulgariasir.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172967160686138&slink=brrl4t&f1=5,9,2025-03-10 18:03:13.755307,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=5,671
1b174032740869269,259 000 EUR,Продава 2-СТАЕН,"град София, Оборище","70 кв.м, 2-ри ет. от 5, ТЕЦ, Тухла 1970 г., - Обзаведен двустаен апартамент в тухлена кооперация , строена през началото на седемдесетте години  ..., тел.: 0877 613 094",0877 613 094,https://expertbrokers.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174032740869269&slink=brrl4t&f1=5,6,2025-03-10 18:03:13.755570,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=5,671
1b173892214797622,259 000 EUR,Продава 2-СТАЕН,"град София, Оборище","84 кв.м, 5-ти ет. от 6, Тухла 2024 г., ДИРЕКТНО ОТ ИНВЕСТИТОР! Предлагаме за продажба  апартамент  13, находящ се в нова шестетажна бутиков ..., тел.: 0888 218 509",0888 218 509,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173892214797622&slink=brrl4t&f1=5,4,2025-03-10 18:03:13.755825,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=5,671
1b172967389458189,260 000 EUR,Продава 2-СТАЕН,"град София, Оборище","68 кв.м, 2-ри ет. от 4, ТЕЦ, ул. Стара планина. Тухла от 70-те. Дневна, спалня, кухня, баня с тоалетна, две тераси. Мазе, таван,  ..., тел.: 0889550950",0889550950,https://imolux.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172967389458189&slink=brrl4t&f1=5,7,2025-03-10 18:03:13.756117,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=5,671
1b168658232897093,263 340 EUR,Продава 2-СТАЕН,"град София, Оборище","88 кв.м, 7-ми ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Двустаен апартамент, състоящ се от: входно преддверие, дневна с трапезари ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b168658232897093&slink=brrl4t&f1=5,4,2025-03-10 18:03:13.756393,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=5,671
1b173822200718758,220 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Оборище","70 кв.м, 3-ти ет. от 9, ТЕЦ, Тухла 2026 г., Ексклузивна възможност за инвестиция в новострояща се сграда в престижния квартал ОБОРИЩЕ!  Представ ..., тел.: 0877734412",0877734412,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173822200718758&slink=brrl4t&f1=5,3,2025-03-10 18:03:13.756657,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=5,671
1b174057321458914,225 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Оборище","69 кв.м, 2-ри ет. от 9, ТЕЦ, Тухла 2026 г., Ексклузивна възможност за инвестиция в новострояща се сграда в престижния квартал ОБОРИЩЕ!  Представ ..., тел.: 0877734412",0877734412,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174057321458914&slink=brrl4t&f1=5,3,2025-03-10 18:03:13.756924,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=5,671
1b174032895352719,275 000 EUR,Продава 2-СТАЕН,"град София, Оборище","75 кв.м, 3-ти ет. от 5, ТЕЦ, Тухла 1941 г., - Напълно обзаведен двустаен апартамент след освежителен ремонт , в тухлена кооперация , строена пре ..., тел.: 0877 613 094",0877 613 094,https://expertbrokers.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174032895352719&slink=brrl4t&f1=5,13,2025-03-10 18:03:13.757187,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=5,671
1b168658233369998,277 200 EUR,Продава 2-СТАЕН,"град София, Оборище","88 кв.м, 9-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Двустаен апартамент, състоящ се от: входно преддверие, дневна с трапезари ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b168658233369998&slink=brrl4t&f1=5,4,2025-03-10 18:03:13.757461,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=5,671
1b170911935190967,284 130 EUR,Продава 2-СТАЕН,"град София, Оборище","87 кв.м, 10-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Двустаен апартамент, състоящ се от: входно преддверие, дневна с трапезари ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170911935190967&slink=brrl4t&f1=5,4,2025-03-10 18:03:13.757720,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=5,671
1b168658241984515,291 000 EUR,Продава 2-СТАЕН,"град София, Оборище","87 кв.м, 11-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Двустаен апартамент, състоящ се от: входно преддверие, дневна с трапезари ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b168658241984515&slink=brrl4t&f1=5,4,2025-03-10 18:03:13.757984,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=5,671
1b172657908924131,295 000 EUR,Продава 2-СТАЕН,"град София, Оборище","81 кв.м, 2-ри ет. от 4, ТЕЦ, Тухла 1960 г., Имоти ПРЕМИЕР представя на Вашето внимание двустаен апартамент кв. Оборище! Жилището е ситуирано на  ..., тел.: 0879590094",0879590094,https://premierimotisf.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172657908924131&slink=brrl4t&f1=5,9,2025-03-10 18:03:13.758257,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=5,671
1b168658233867128,297 990 EUR,Продава 2-СТАЕН,"град София, Оборище","87 кв.м, 12-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Двустаен апартамент, състоящ се от: входно преддверие, дневна с трапезари ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b168658233867128&slink=brrl4t&f1=5,4,2025-03-10 18:03:13.758520,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=5,671
1b172129948458419,300 000 EUR,Продава 2-СТАЕН,"град София, Оборище","78 кв.м, 1-ви ет. от 5, ТЕЦ, Тухла 1965 г., Ексклузивен имот!   Ключ за огледи!  Продава  двустаен, тухлен апартамент, бул.,,Евлоги  Георгиев''. ..., тел.: 0888426291",0888426291,https://pro_properties.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172129948458419&slink=brrl4t&f1=5,13,2025-03-10 18:03:13.758795,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=5,671
1b171266009162292,350 000 EUR,Продава 2-СТАЕН,"град София, Оборище","65 кв.м, 1-ви ет. от 5, ТЕЦ, Тухла 1955 г., КУПИ ЗА EUR 1323 на месец!  'БЕСТ СЕЛЪРС' предлага на Вашето внимание двустаен апартамент в район 'О ..., тел.: 0886224488",0886224488,https://thebestsellers.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171266009162292&slink=brrl4t&f1=5,4,2025-03-10 18:03:13.759069,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=5,671
1b172311535469300,369 900 EUR,Продава 2-СТАЕН,"град София, Оборище","53 кв.м, 6-ти ет. от 6, Тухла 1937 г., Модерен и функционален апартамент на ТОП локация! С гледка към Витоша! Напълно обзаведен с нови мебе ..., тел.: 0887069908",0887069908,https://imotivasilev7.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172311535469300&slink=brrl4t&f1=5,10,2025-03-10 18:03:13.759341,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=5,671
1b167348201956848,Цена при запитване,Продава 2-СТАЕН,"град София, Оборище","103 кв.м, 5-ти ет. от 7, ТЕЦ, Unique Estates има удоволствието да Ви представи елегантен апартамент с една спалня, намиращ се в ра ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b167348201956848&slink=brrl4t&f1=5,,2025-03-10 18:03:13.759631,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=5,671
1b169840167345158,106 975 EUR,Продава 2-СТАЕН,"град София, Подуяне","55 кв.м, Партер от 8, Тухла 2025 г., ДРИЙМ ВИЖЪН НЕДВИЖИМИ ИМОТИ Продава двустаен апартамент в кв. Подуяне на тихо и спокойно място на 10 ..., тел.: 0885 98 11 00",0885 98 11 00,https://dreamvision.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b169840167345158&slink=brrl4t&f1=5,3,2025-03-10 18:03:13.759888,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=5,671
1b172251719323219,123 000 EUR,Продава 2-СТАЕН,"град София, Подуяне","56 кв.м, 4-ти ет. от 6, Лок.отопл., Тухла 2024 г., АКТ-16 апартамент с панорамна гледка Район Подуяне на минути от центъра на София Новa сграда контрол ..., тел.: 0888462123",0888462123,https://almainvest.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172251719323219&slink=brrl4t&f1=6,17,2025-03-10 18:03:15.463847,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=6,671
1b172251719323219,123 000 EUR,Продава 2-СТАЕН,"град София, Подуяне","56 кв.м, 4-ти ет. от 6, Лок.отопл., Тухла 2024 г., АКТ-16 апартамент с панорамна гледка Район Подуяне на минути от центъра на София Новa сграда контрол ..., тел.: 0888462123",0888462123,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172251719323219&slink=brrl4t&f1=6,17,2025-03-10 18:03:15.464579,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=6,671
1b173459543104627,147 151 EUR,Продава 2-СТАЕН,"град София, Подуяне","65 кв.м, Тухла 2027 г., Ново строителство на НАЧАЛЕН ЕТАП. Модерна сграда, находяща се до парка на ул. Черковна и метростанц ..., тел.: 0878928703",0878928703,https://jupiter.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173459543104627&slink=brrl4t&f1=6,3,2025-03-10 18:03:15.464882,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=6,671
1b173314461114720,149 800 EUR,Продава 2-СТАЕН,"град София, Подуяне","52 кв.м, ул. Черковна, 9-ти ет. от 9, ТЕЦ, Тухла 2023 г., Строително - инвестиционна компания INFINITY PROPERTY продава без комисиона от КУПУВАЧА сграда THE C ..., тел.: 0700 700 95",0700 700 95,https://infinity.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173314461114720&slink=brrl4t&f1=6,16,2025-03-10 18:03:15.465152,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=6,671
1b174128999473072,152 800 EUR,Продава 2-СТАЕН,"град София, Подуяне","65 кв.м, бул. Ботевградско шосе, 4-ти ет. от 7, ТЕЦ, ЕКСКЛУЗИВНО В 'НОВЕ ИМОТИ 99' ЕООД! Двустаен, тухлен, непреходен  апартамент в кв. Сухата река на дв ..., тел.: 0887488967",0887488967,https://noveimoti99ltd.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174128999473072&slink=brrl4t&f1=6,9,2025-03-10 18:03:15.465443,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=6,671
1b173927618407108,152 920 EUR,Продава 2-СТАЕН,"град София, Подуяне","76 кв.м, 8-ми ет. от 9, ТЕЦ, Тухла 2026 г., Престиж Билдинг представя двустаен апартамент в нова строяща се жилищна сграда в кв. Подуяне, гр Соф ..., тел.: 0889909079",0889909079,https://prestigebuilding.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173927618407108&slink=brrl4t&f1=6,2,2025-03-10 18:03:15.465714,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=6,671
1b172975002693421,152 920 EUR,Продава 2-СТАЕН,"град София, Подуяне","76 кв.м, 8-ми ет. от 9, ТЕЦ, Тухла 2026 г., CLOUD HOMES представя двустаен апартамент в новострояща се жилищна сграда в кв. Подуене!  1. Местопо ..., тел.: 0878773407",0878773407,https://cloudhomes.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172975002693421&slink=brrl4t&f1=6,5,2025-03-10 18:03:15.465977,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=6,671
1b171284529740667,152 920 EUR,Продава 2-СТАЕН,"град София, Подуяне","76 кв.м, 8-ми ет. от 9, ТЕЦ, Тухла 2026 г., Престиж Билдинг ви представя просторен  двустаен апартамент в новострояща се жилищна сграда, която с ..., тел.: 0889909079",0889909079,https://prestigebuilding.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171284529740667&slink=brrl4t&f1=6,3,2025-03-10 18:03:15.466254,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=6,671
1b173807872798353,152 920 EUR,Продава 2-СТАЕН,"град София, Подуяне","70 кв.м, 8-ми ет. от 9, ТЕЦ, Тухла 2026 г., New Estates представя двустаен апартамент в новострояща се жилищна сграда, която се намира на едно о ..., тел.: 0883780026",0883780026,https://newestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173807872798353&slink=brrl4t&f1=6,6,2025-03-10 18:03:15.466525,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=6,671
1b173770862019292,159 000 EUR,Продава 2-СТАЕН,"град София, Подуяне","77 кв.м, 3-ти ет. от 9, Тухла 2026 г., iHOME REAL ESTATE предлага двустаен апартамент в новострояща се сграда в квартал Хаджи Димитър, в бл ..., тел.: 0879667310",0879667310,https://ihome.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173770862019292&slink=brrl4t&f1=6,3,2025-03-10 18:03:15.466789,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=6,671
1b172537437137385,165 000 EUR,Продава 2-СТАЕН,"град София, Подуяне","73 кв.м, 3-ти ет. от 6, Тухла 2025 г., Предлагаме Ви чудесен апартамент, находящ се на ул. 'Митрополит Панарет', в новострояща се сграда, в ..., тел.: 0878179959",0878179959,https://esteid04.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172537437137385&slink=brrl4t&f1=6,9,2025-03-10 18:03:15.467057,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=6,671
1b173937855008617,173 000 EUR,Продава 2-СТАЕН,"град София, Подуяне","57 кв.м, бул. Ситняково, 5-ти ет. от 8, ТЕЦ, Двустаен апартамент, състоящ се от самостоятелни: кухня, стая, хол, баня, тоалетна и балкон пред кух ..., тел.: 0888227892",0888227892,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173937855008617&slink=brrl4t&f1=6,12,2025-03-10 18:03:15.467333,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=6,671
1b174039108509474,175 000 EUR,Продава 2-СТАЕН,"град София, Подуяне","78 кв.м, 3-ти ет. от 7, Тухла 2023 г., Продавам двустаен апартамент в сграда с разрешение за ползване от 2023г.Имотът е с разпределение дне ..., тел.: 0883209710",0883209710,https://iztok.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b174039108509474&slink=brrl4t&f1=6,6,2025-03-10 18:03:15.467630,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=6,671
1b173858802241997,176 000 EUR,Продава 2-СТАЕН,"град София, Подуяне","80 кв.м, 1-ви ет. от 3, Тухла 2000 г., Жилището се дава със двор който се ползва само от това жилище и достъп само от това жилище. С покупк ..., тел.: 0882350862",0882350862,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173858802241997&slink=brrl4t&f1=6,2,2025-03-10 18:03:15.467890,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=6,671
1b173270776814237,179 000 EUR,Продава 2-СТАЕН,"град София, Подуяне","80 кв.м, 2-ри ет. от 9, Тухла 2024 г., Ексклузивно!!! Galiano Estates има удоволствието да ви представи ексклузивен и много светъл двустаен ..., тел.: 0898980170",0898980170,https://galianoestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173270776814237&slink=brrl4t&f1=6,9,2025-03-10 18:03:15.468185,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=6,671
1b169779404684230,182 000 EUR,Продава 2-СТАЕН,"град София, Подуяне","65 кв.м, ул. Черковна, 6-ти ет. от 10, ТЕЦ, Тухла 2026 г., НЕВЕРОЯТНО ПРЕДЛОЖЕНИЕ!!! Акт 14! БЕЗ КОМИСИОН!  НА 1 МИН. ОТ МЕТРОТО! НА 10 МИН. ОТ КУБЕТАТА НА ХРА ..., тел.: 0889522288",0889522288,https://elegance.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b169779404684230&slink=brrl4t&f1=6,9,2025-03-10 18:03:15.468468,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=6,671
1b173693402259266,183 000 EUR,Продава 2-СТАЕН,"град София, Подуяне","66 кв.м, ул. Оборище, 3-ти ет. от 8, ТЕЦ, Светъл и топъл двустаен апартамент на ул. Буная в близост до ул. 'Оборище'. Състои се от три непрехо ..., тел.: 0887599593",0887599593,https://haini_anelia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173693402259266&slink=brrl4t&f1=6,11,2025-03-10 18:03:15.468732,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=6,671
1b172111437292129,216 790 EUR,Продава 2-СТАЕН,"град София, Подуяне","105 кв.м, 9-ти ет. от 9, ТЕЦ, Тухла 2025 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!   НОВ ПРОЕКТ!  ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба двустаен апар ..., тел.: 0877888234",0877888234,https://irida.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172111437292129&slink=brrl4t&f1=6,,2025-03-10 18:03:15.469013,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=6,671
1b172511069631085,235 000 EUR,Продава 2-СТАЕН,"град София, Подуяне","65 кв.м, 4-ти ет. от 6, Тухла 2024 г., Слънчев непреходен двустаен апартамент, находящ се на четвърти етаж от новопостроена сграда, която щ ..., тел.: 0888757855",0888757855,https://anrealimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172511069631085&slink=brrl4t&f1=6,8,2025-03-10 18:03:15.469286,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=6,671
1b171930144263990,255 000 EUR,Продава 2-СТАЕН,"град София, Подуяне","90 кв.м, ул. Богдан, 7-ми ет. от 7, ТЕЦ, Тухла 2024 г., БЕЗ КОМИСИОНА !АКТ 15 !ТОП ЛОКАЦИЯ! ЛУКСОЗНА СГРАДА С 25 АПАРТАМЕНТА! ДОКАЗАН СТРОИТЕЛ!  ЛОКАЦИЯ:  И ..., тел.: 0879930052",0879930052,https://dmgimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171930144263990&slink=brrl4t&f1=6,7,2025-03-10 18:03:15.469552,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=brrl4t&f1=6,671
