listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1b168658233867128,297 990 EUR,Продава 2-СТАЕН,"град София, Оборище","87 кв.м, 12-ти ет. от 14, ТЕЦ, Тухла 2026 г., Без комисиона от купувача. Двустаен апартамент, състоящ се от: входно преддверие, дневна с трапезари ..., тел.: 088 21 21 488",088 21 21 488,https://imoteka.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b168658233867128&slink=bjaqz2&f1=6,4,2025-01-15 18:02:17.500091,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=6,746
1b172172141351670,304 500 EUR,Продава 2-СТАЕН,"град София, Оборище","87 кв.м, 4-ти ет. от 6, Тухла 2024 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!   ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба двустаен апартамент с южно ..., тел.: 0877332218",0877332218,https://irida.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172172141351670&slink=bjaqz2&f1=6,,2025-01-15 18:02:17.500385,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=6,746
1b173142289257630,334 990 EUR,Продава 2-СТАЕН,"град София, Оборище","90 кв.м, бул. Евл. и Хр. Георгиеви, 3-ти ет. от 5, ТЕЦ, Тухла 1958 г., Коледна промоция! Просторен апартамент с открити гледки на бул. Евлоги Георгиев в близост до Военна  ..., тел.: 0878928703",0878928703,https://jupiter.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173142289257630&slink=bjaqz2&f1=6,17,2025-01-15 18:02:17.500653,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=6,746
1b171266009162292,350 000 EUR,Продава 2-СТАЕН,"град София, Оборище","65 кв.м, 1-ви ет. от 5, ТЕЦ, Тухла 1955 г., КУПИ ЗА EUR 1323 на месец!  'БЕСТ СЕЛЪРС' предлага на Вашето внимание двустаен апартамент в район 'О ..., тел.: 0886224488",0886224488,https://thebestsellers.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171266009162292&slink=bjaqz2&f1=6,4,2025-01-15 18:02:17.500925,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=6,746
1b172311535469300,369 900 EUR,Продава 2-СТАЕН,"град София, Оборище","53 кв.м, 6-ти ет. от 6, Тухла 1937 г., Модерен и функционален апартамент на ТОП локация! С гледка към Витоша! Напълно обзаведен с нови мебе ..., тел.: 0887069908",0887069908,https://imotivasilev7.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172311535469300&slink=bjaqz2&f1=6,10,2025-01-15 18:02:17.501193,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=6,746
1b167348201956848,Цена при запитване,Продава 2-СТАЕН,"град София, Оборище","103 кв.м, 5-ти ет. от 7, ТЕЦ, Unique Estates има удоволствието да Ви представи елегантен апартамент с една спалня, намиращ се в ра ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b167348201956848&slink=bjaqz2&f1=6,,2025-01-15 18:02:17.501482,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=6,746
1b173677320975546,98 999 EUR,Продава 2-СТАЕН,"град София, Подуяне","60 кв.м, 4-ти ет. от 5, Тухла 2025 г., Представяме Ви просторен, Двустаен апартамент с чжп 50 кв.м в нова жилищна сграда в кв.Сухата река.  ..., тел.: 0877050888",0877050888,https://home_center.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173677320975546&slink=bjaqz2&f1=6,3,2025-01-15 18:02:17.501751,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=6,746
1b169840167345158,106 975 EUR,Продава 2-СТАЕН,"град София, Подуяне","55 кв.м, Партер от 8, Тухла 2025 г., ДРИЙМ ВИЖЪН НЕДВИЖИМИ ИМОТИ Продава двустаен апартамент в кв. Подуяне на тихо и спокойно място на 10 ..., тел.: 0885 98 11 00",0885 98 11 00,https://dreamvision.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b169840167345158&slink=bjaqz2&f1=6,3,2025-01-15 18:02:17.502035,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=6,746
1b169648665969268,118 260 EUR,Продава 2-СТАЕН,"град София, Подуяне","66 кв.м, бул. Ботевградско шосе, 2-ри ет. от 7, Тухла 2026 г.,  Инвестиционна компания Юнивърсъл предлага южен апартамент в жилищен комплекс 'Железни врата', наход ..., тел.: 0893614209",0893614209,https://universalbg.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b169648665969268&slink=bjaqz2&f1=6,8,2025-01-15 18:02:17.502305,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=6,746
1b173208577348720,120 020 EUR,Продава 2-СТАЕН,"град София, Подуяне","63 кв.м, 2-ри ет. от 9, Лок.отопл., Тухла 2026 г., Билдинг Бокс предлага за продажба ателие в новострояща се сграда с очакван АКТ 16 в началото на 2026 ..., тел.: 0879900994",0879900994,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173208577348720&slink=bjaqz2&f1=6,2,2025-01-15 18:02:17.502579,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=6,746
1b171074880490055,120 020 EUR,Продава 2-СТАЕН,"град София, Подуяне","63 кв.м, 2-ри ет. от 8, ТЕЦ, Тухла 2026 г., НАЙ-ВАЖНОТО ЗА ИМОТА: Тип: 2-стаен-ателие  Изложение: СЕВЕР   Чиста площ: 56 кв.м.  Локация и трансп ..., тел.: 0886772907",0886772907,https://delta3estate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171074880490055&slink=bjaqz2&f1=6,3,2025-01-15 18:02:17.502849,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=6,746
1b172251719323219,123 000 EUR,Продава 2-СТАЕН,"град София, Подуяне","56 кв.м, 4-ти ет. от 6, Лок.отопл., Тухла 2024 г., АКТ-16 апартамент с панорамна гледка Район Подуяне на минути от центъра на София Новa сграда контрол ..., тел.: 0888462123",0888462123,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172251719323219&slink=bjaqz2&f1=6,17,2025-01-15 18:02:17.503113,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=6,746
1b172923104524972,123 200 EUR,Продава 2-СТАЕН,"град София, Подуяне","63 кв.м, 6-ти ет. от 9, Лок.отопл., Тухла 2026 г., Билдинг Бокс предлага за продажба ателие в новострояща се сграда с очакван АКТ 16 в началото на 2026 ..., тел.: 0879900994",0879900994,https://buildingbox.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172923104524972&slink=bjaqz2&f1=6,2,2025-01-15 18:02:17.503411,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=6,746
1b172840556851230,126 000 EUR,Продава 2-СТАЕН,"град София, Подуяне","74 кв.м, бул. Ботевградско шосе, 2-ри ет. от 5, Тухла 2024 г., Двустаен апартамент Двустаен апартамент в новострояща кооперация пред Акт 14 на комуникативно място  ..., тел.: 0878515503",0878515503,https://globalservices.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172840556851230&slink=bjaqz2&f1=6,,2025-01-15 18:02:17.503704,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=6,746
1b170020713296364,128 000 EUR,Продава 2-СТАЕН,"град София, Подуяне","72 кв.м, бул. Ботевградско шосе, 3-ти ет. от 7, Лок.отопл., Тухла 2026 г., Инвестиционна компания Юнивърсъл представя: Жилищен комплекс 'Железни врата'. Етап: Акт 14 сграда 4. ..., тел.: 0893614209",0893614209,https://universalbg.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170020713296364&slink=bjaqz2&f1=6,3,2025-01-15 18:02:17.503970,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=6,746
1b171100515797997,132 600 EUR,Продава 2-СТАЕН,"град София, Подуяне","69 кв.м, бул. Ботевградско шосе, 5-ти ет. от 8, Лок.отопл., Тухла 1969 г., ПРОСТОРЕН , ВЪТРЕШЕН, ФУНКЦИОНАЛЕН ап. на ТОП място в близост до център, до множество спирки на град ..., тел.: 029898143 АЛДЕС",029898143 АЛДЕС,https://aldes.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171100515797997&slink=bjaqz2&f1=6,11,2025-01-15 18:02:17.504239,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=6,746
1b173669122169113,137 800 EUR,Продава 2-СТАЕН,"град София, Подуяне","73 кв.м, 2-ри ет. от 5, Тухла 2025 г., - Изискана новострояща се сграда от най-висок клас , разположена сред много зеленина , намираща се н ..., тел.: 0877 613 094",0877 613 094,https://expertbrokers.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173669122169113&slink=bjaqz2&f1=6,4,2025-01-15 18:02:17.504506,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=6,746
1b172245250786376,138 528 EUR,Продава 2-СТАЕН,"град София, Подуяне","77 кв.м, 3-ти ет. от 9, ТЕЦ, Явлена продава 2ст имот в жилищната сграда, с безупречна визия и модерни общи части. Две сгради /А и ..., тел.: 0892513869",0892513869,https://south_park.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172245250786376&slink=bjaqz2&f1=6,3,2025-01-15 18:02:17.504772,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=6,746
1b172917906938713,145 100 EUR,Продава 2-СТАЕН,"град София, Подуяне","85 кв.м, 3-ти ет. от 7, Тухла 2024 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!   АКТ 14!  ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба двустаен апартаме ..., тел.: 0877888234",0877888234,https://irida.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172917906938713&slink=bjaqz2&f1=6,4,2025-01-15 18:02:17.505037,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=6,746
1b172918021288010,147 100 EUR,Продава 2-СТАЕН,"град София, Подуяне","85 кв.м, 4-ти ет. от 7, Тухла 2024 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!   АКТ 14!  ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба двустаен апартаме ..., тел.: 0877888234",0877888234,https://irida.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172918021288010&slink=bjaqz2&f1=6,4,2025-01-15 18:02:17.505303,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=6,746
1b173459543104627,147 151 EUR,Продава 2-СТАЕН,"град София, Подуяне","65 кв.м, Тухла 2027 г., Ново строителство на НАЧАЛЕН ЕТАП. Модерна сграда, находяща се до парка на ул. Черковна и метростанц ..., тел.: 0878928703",0878928703,https://jupiter.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173459543104627&slink=bjaqz2&f1=6,3,2025-01-15 18:02:17.505572,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=6,746
1b172537437137385,148 900 EUR,Продава 2-СТАЕН,"град София, Подуяне","73 кв.м, 3-ти ет. от 6, Тухла 2025 г., Предлагаме Ви чудесен апартамент, находящ се на ул. 'Митрополит Панарет', в новострояща се сграда, в ..., тел.: 0878179959",0878179959,https://esteid04.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172537437137385&slink=bjaqz2&f1=6,6,2025-01-15 18:02:17.505859,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=6,746
1b173314461114720,149 800 EUR,Продава 2-СТАЕН,"град София, Подуяне","52 кв.м, ул. Черковна, 9-ти ет. от 9, ТЕЦ, Тухла 2023 г., Строително - инвестиционна компания INFINITY PROPERTY продава, без комисиона за КУПУВАЧА, в сграда T ..., тел.: 0700 700 95",0700 700 95,https://infinity.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173314461114720&slink=bjaqz2&f1=6,16,2025-01-15 18:02:17.506131,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=6,746
1b168009216187834,150 000 EUR,Продава 2-СТАЕН,"град София, Подуяне","70 кв.м, ул. Черковна, 3-ти ет. от 9, ТЕЦ, Тухла 2023 г., 2-стайно жилище в сграда в строеж, фаза - акт `14, завършване края на 2024 година. Сградата ще бъде  ..., тел.: 0887 71 71 08",0887 71 71 08,https://triaditha.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b168009216187834&slink=bjaqz2&f1=6,,2025-01-15 18:02:17.506422,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=6,746
1b173593461627681,150 100 EUR,Продава 2-СТАЕН,"град София, Подуяне","85 кв.м, 4-ти ет. от 8, ТЕЦ, Просторен и слънчев 2-ст апартамент с 70,60 кв.м. застроена площ, разположен на среден етаж 4 от 8.  ..., тел.: 0892545800",0892545800,https://south_park.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173593461627681&slink=bjaqz2&f1=6,7,2025-01-15 18:02:17.506692,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=6,746
1b173593463237309,152 100 EUR,Продава 2-СТАЕН,"град София, Подуяне","85 кв.м, 5-ти ет. от 8, ТЕЦ, Просторен и слънчев 2-ст апартамент с 70,60 кв.м. застроена площ, разположен на висок етаж 5 от 8. Ж ..., тел.: 0892545730",0892545730,https://south_park.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173593463237309&slink=bjaqz2&f1=6,7,2025-01-15 18:02:17.506963,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=6,746
1b172103488391406,152 440 EUR,Продава 2-СТАЕН,"град София, Подуяне","77 кв.м, 2-ри ет. от 9, ТЕЦ, Тухла 2025 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!   НОВ ПРОЕКТ!  ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба двустаен апар ..., тел.: 0877888234",0877888234,https://irida.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172103488391406&slink=bjaqz2&f1=6,,2025-01-15 18:02:17.507253,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=6,746
1b171284529740667,152 440 EUR,Продава 2-СТАЕН,"град София, Подуяне","76 кв.м, 2-ри ет. от 9, ТЕЦ, Тухла 2026 г., Престиж Билдинг ви представя просторен  двустаен апартамент в новострояща се жилищна сграда, която с ..., тел.: 0889909079",0889909079,https://prestigebuilding.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171284529740667&slink=bjaqz2&f1=6,3,2025-01-15 18:02:17.507525,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=6,746
1b172959620149690,152 440 EUR,Продава 2-СТАЕН,"град София, Подуяне","76 кв.м, 2-ри ет. от 9, ТЕЦ, Тухла 2026 г., ' Estate Factory - Фабриката за имоти ' предлага двустаен апартамент на втори етаж в жилищна сграда, ..., тел.: 0889000257",0889000257,https://estatefactory.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172959620149690&slink=bjaqz2&f1=6,2,2025-01-15 18:02:17.507797,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=6,746
1b172078801370284,152 440 EUR,Продава 2-СТАЕН,"град София, Подуяне","76 кв.м, ул. Черковна, 2-ри ет. от 9, Тухла 2024 г., Имаме удоволствието да ви представим новострояща се жилищна сграда, която се намира в едно от най ко ..., тел.: 0888602009",0888602009,https://almainvest.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172078801370284&slink=bjaqz2&f1=7,4,2025-01-15 18:02:19.288357,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=7,746
1b172078801370284,152 440 EUR,Продава 2-СТАЕН,"град София, Подуяне","76 кв.м, ул. Черковна, 2-ри ет. от 9, Тухла 2024 г., Имаме удоволствието да ви представим новострояща се жилищна сграда, която се намира в едно от най ко ..., тел.: 0888602009",0888602009,https://kibela.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172078801370284&slink=bjaqz2&f1=7,,2025-01-15 18:02:19.289117,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=7,746
1b172587593362005,152 920 EUR,Продава 2-СТАЕН,"град София, Подуяне","76 кв.м, 6-ти ет. от 9, Тухла 2027 г., БЕЗ КОМИСИОННА! ДОКАЗАН ИНВЕСТИТОР! МЕТРОСТАНЦИЯ! Предлагаме Ви двустаен апартамент в кв. Подуяне  Р ..., тел.: 0877722530",0877722530,https://radarhomes.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172587593362005&slink=bjaqz2&f1=7,4,2025-01-15 18:02:19.289393,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=7,746
1b172103679701856,152 920 EUR,Продава 2-СТАЕН,"град София, Подуяне","77 кв.м, 8-ми ет. от 9, ТЕЦ, Тухла 2025 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!   НОВ ПРОЕКТ!  ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба двустаен апар ..., тел.: 0877888234",0877888234,https://irida.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172103679701856&slink=bjaqz2&f1=7,,2025-01-15 18:02:19.289689,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=7,746
1b170833496102896,152 920 EUR,Продава 2-СТАЕН,"град София, Подуяне","76 кв.м, ул. Черковна, 8-ми ет. от 9, ТЕЦ, Тухла 2024 г., Без комисион! Имаме удоволствието да ви представим новострояща се жилищна сграда, която се намира на ..., тел.: 0879270783",0879270783,https://prosperity_build.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170833496102896&slink=bjaqz2&f1=7,8,2025-01-15 18:02:19.290015,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=7,746
1b172975002693421,152 920 EUR,Продава 2-СТАЕН,"град София, Подуяне","76 кв.м, 6-ти ет. от 9, ТЕЦ, Тухла 2026 г., CLOUD HOMES представя двустаен апартамент в новострояща се жилищна сграда в кв. Подуене!  1. Местопо ..., тел.: 0878773407",0878773407,https://cloudhomes.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172975002693421&slink=bjaqz2&f1=7,5,2025-01-15 18:02:19.290297,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=7,746
1b172959747690303,152 920 EUR,Продава 2-СТАЕН,"град София, Подуяне","76 кв.м, 7-ми ет. от 9, ТЕЦ, Панел 2026 г., ' Estate Factory - Фабриката за имоти ' предлага двустаен апартамент на седми етаж в жилищна сграда, ..., тел.: 0889000257",0889000257,https://estatefactory.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172959747690303&slink=bjaqz2&f1=7,2,2025-01-15 18:02:19.290573,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=7,746
1b167938944706317,152 920 EUR,Продава 2-СТАЕН,"град София, Подуяне","77 кв.м, 6-ти ет. от 9, ТЕЦ, Тухла 2024 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА!!!ДРИЙМ ВИЖЪН НЕДВИЖИМИ ИМОТИ Продава двустаен апартамент в кв. Подуяне.  ..., тел.: 02/421 96 35",02/421 96 35,https://dreamvision.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b167938944706317&slink=bjaqz2&f1=7,2,2025-01-15 18:02:19.290850,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=7,746
1b169779404684230,166 666 EUR,Продава 2-СТАЕН,"град София, Подуяне","65 кв.м, ул. Черковна, 6-ти ет. от 10, ТЕЦ, Тухла 2024 г., НЕВЕРОЯТНО ПРЕДЛОЖЕНИЕ!!!  БЕЗ КОМИСИОН!  НА 1 МИН. ОТ МЕТРОТО! НА 10 МИН. ОТ КУБЕТАТА НА ХРАМ ПАМЕТ ..., тел.: 0889522288",0889522288,https://elegance.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b169779404684230&slink=bjaqz2&f1=7,9,2025-01-15 18:02:19.291124,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=7,746
1b172985434498429,170 000 EUR,Продава 2-СТАЕН,"град София, Подуяне","66 кв.м, 3-ти ет. от 6, ТЕЦ, Прекрасен имот! Функционално разпределение. Топ локация, на 50м. от ул.'Оборище' и МОЛ 'СЕРДИКА'. Из ..., тел.: 0886160182",0886160182,https://bulgaria_imot.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172985434498429&slink=bjaqz2&f1=7,15,2025-01-15 18:02:19.291399,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=7,746
1b172908392733244,176 270 EUR,Продава 2-СТАЕН,"град София, Подуяне","225 кв.м, бул. Ботевградско шосе, 7-ми ет. от 7, Тухла 2026 г., Инвестиционна компания Юнивърсъл представя: Новостроящият се жилищен комплекс 'Железни врата'. Етап: ..., тел.: 0893614209",0893614209,https://universalbg.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172908392733244&slink=bjaqz2&f1=7,3,2025-01-15 18:02:19.291674,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=7,746
1b173270776814237,179 000 EUR,Продава 2-СТАЕН,"град София, Подуяне","80 кв.м, 2-ри ет. от 9, Тухла 2024 г., Ексклузивно!!! Galiano Estates има удоволствието да ви представи ексклузивен и много светъл двустаен ..., тел.: 0898980170",0898980170,https://galianoestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173270776814237&slink=bjaqz2&f1=7,9,2025-01-15 18:02:19.291947,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=7,746
1b173693402259266,181 000 EUR,Продава 2-СТАЕН,"град София, Подуяне","66 кв.м, ул. Оборище, 3-ти ет. от 8, ТЕЦ, Светъл и топъл двустаен апартамент на ул. Буная в близост до ул. 'Оборище'. Състои се от три непрехо ..., тел.: 0887599593",0887599593,https://haini_anelia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173693402259266&slink=bjaqz2&f1=7,11,2025-01-15 18:02:19.292227,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=7,746
1b173634135428455,186 480 EUR,Продава 2-СТАЕН,"град София, Подуяне","77 кв.м, 6-ти ет. от 9, ТЕЦ, Тухла 2023 г., Строително - инвестиционна компания INFINITY PROPERTY продава, без комисиона за КУПУВАЧА, в сграда T ..., тел.: 0700 700 95",0700 700 95,https://infinity.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173634135428455&slink=bjaqz2&f1=7,6,2025-01-15 18:02:19.292506,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=7,746
1b166056609890880,193 000 EUR,Продава 2-СТАЕН,"град София, Подуяне","81 кв.м, ул. Черковна, 7-ми ет. от 9, ТЕЦ, Тухла 2024 г., 'НОВА БИЛД БГ' ООД, предлага на Вашето внимание страхотен тристаен апартамент в новият ни проект -   ..., тел.: 0876 88 38 38",0876 88 38 38,https://nova_buildst.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b166056609890880&slink=bjaqz2&f1=7,8,2025-01-15 18:02:19.292778,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=7,746
1b171930144263990,209 000 EUR,Продава 2-СТАЕН,"град София, Подуяне","90 кв.м, ул. Богдан, 7-ми ет. от 7, ТЕЦ, Тухла 2024 г., БЕЗ КОМИСИОНА !ТОП ЛОКАЦИЯ! ЛУКСОЗНА СГРАДА С 25 АПАРТАМЕНТА! ДОКАЗАН СТРОИТЕЛ!  ЛОКАЦИЯ:  Имотът се ..., тел.: 0879930052",0879930052,https://dmgimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171930144263990&slink=bjaqz2&f1=7,4,2025-01-15 18:02:19.293049,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=7,746
1b172111437292129,216 790 EUR,Продава 2-СТАЕН,"град София, Подуяне","105 кв.м, 9-ти ет. от 9, ТЕЦ, Тухла 2025 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!   НОВ ПРОЕКТ!  ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба двустаен апар ..., тел.: 0877888234",0877888234,https://irida.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172111437292129&slink=bjaqz2&f1=7,,2025-01-15 18:02:19.293342,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=7,746
1b172511069631085,235 000 EUR,Продава 2-СТАЕН,"град София, Подуяне","65 кв.м, 4-ти ет. от 6, Тухла 2024 г., Слънчев непреходен двустаен апартамент, находящ се на четвърти етаж от новопостроена сграда, която щ ..., тел.: 0888757855",0888757855,https://anrealimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172511069631085&slink=bjaqz2&f1=7,8,2025-01-15 18:02:19.293616,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=7,746
1b173619388756224,104 000 EUR,Продава 2-СТАЕН,"град София, Редута","59 кв.м, Лок.отопл., Тухла 2008 г., ЕКСКЛУЗИВНО. Двустаен имот на ул. 'Попова шапка' в кв. Редута, състоящ се от входно антре, в ..., тел.: 0892511906",0892511906,https://south_park.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173619388756224&slink=bjaqz2&f1=7,5,2025-01-15 18:02:19.293906,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=7,746
1b173210926884131,160 000 EUR,Продава 2-СТАЕН,"град София, Редута","60 кв.м, ул. Иван Щерев, 2-ри ет. от 5, Тухла 1997 г., намира се в близост до зала 'Фестивална' и парк 'Гео Милев', сграда от 1997 г.,етажът е първи жилище ..., тел.: 0889 623146",0889 623146,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173210926884131&slink=bjaqz2&f1=7,6,2025-01-15 18:02:19.294180,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=bjaqz2&f1=7,746
