listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1b172202239377368,153 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Изгрев","71 кв.м, Партер от 16, Лок.отопл., Тухла 2021 г., Агенция  Релард Естейтс  предлага  ателие за продажба в едно от бижутата на доказаният строител 'Арт ..., тел.: 0876012348",0876012348,https://rewardestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172202239377368&slink=blq5n1&f1=4,17,2025-01-25 06:02:30.540986,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=4,564
1b173382747280140,215 000 EUR,Продава 2-СТАЕН,"град София, Изгрев","47 кв.м, 1-ви ет. от 8, ТЕЦ, Агенция Релард Естейтс предлага двустаен апартамент за продажба в кв. Изгрев, с площ 47 кв.м., разпо ..., тел.: 0876380353",0876380353,https://rewardestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173382747280140&slink=blq5n1&f1=4,16,2025-01-25 06:02:30.541247,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=4,564
1b173012400753335,220 675 EUR,Продава 2-СТАЕН,"град София, Изгрев","63 кв.м, 3-ти ет. от 8, ТЕЦ, Тухла 2023 г., Агенция за недвижими имоти 'First Estates' с удоволствие представя двустаен апартамент в ино ..., тел.: 070015151",070015151,https://first_estates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173012400753335&slink=blq5n1&f1=4,8,2025-01-25 06:02:30.541506,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=4,564
1b172501357509683,189 150 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Изгрев","64 кв.м, 2-ри ет. от 8, Тухла 2025 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА!   ПРЕД АКТ 14!  ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба двустаен апа ..., тел.: 0877918194",0877918194,https://irida.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172501357509683&slink=blq5n1&f1=4,,2025-01-25 06:02:30.541805,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=4,564
1b173097061293676,230 000 EUR,Продава 2-СТАЕН,"град София, Изгрев","80 кв.м, бул. Драган Цанков, 6-ти ет. от 8, ТЕЦ, Тухла 2003 г., АБ ИМОТИ КОНСУЛТ продава двустаен апартамент в сграда от 2003 г. Намира се на бул. Драган Цанков до  ..., тел.: 0898421912",0898421912,https://abconsult.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173097061293676&slink=blq5n1&f1=4,12,2025-01-25 06:02:30.542069,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=4,564
1b172225982627840,214 600 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Изгрев","77 кв.м, 6-ти ет. от 17, ТЕЦ, Апартамента е в комплекс 80Тинтява. Степен на завършеност акт 14, очакван акт 16 12/2026 година. Изл ..., тел.: 0888566566",0888566566,https://eurobroker.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172225982627840&slink=blq5n1&f1=4,,2025-01-25 06:02:30.542353,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=4,564
1b170792521961379,320 000 EUR,Продава 2-СТАЕН,"град София, Изгрев","92 кв.м, 3-ти ет. от 7, ТЕЦ, Unique Estates предлага за продажба апартамент с една спалня в нова сграда на ул.Латинка в кв.Изгрев ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170792521961379&slink=blq5n1&f1=4,,2025-01-25 06:02:30.542636,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=4,564
1b172846575649204,325 000 EUR,Продава 2-СТАЕН,"град София, Изгрев","68 кв.м, ул. Тинтява, 11-ти ет. от 15, ТЕЦ, Тухла 2021 г., На вниманието ви е напълно обзаведен и оборудван двустаен апартамент в сграда ДИАМАНТ II /сграда на  ..., тел.: 0897944445",0897944445,https://partners.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172846575649204&slink=blq5n1&f1=4,17,2025-01-25 06:02:30.542915,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=4,564
1b173462890825051,329 000 EUR,Продава 2-СТАЕН,"град София, Изгрев","91 кв.м, 3-ти ет. от 5, ТЕЦ, Тухла 2025 г., Революшън Естейт Ви представя двустаен ЮЖЕН апартамент в новострояща се сграда с АКТ 15 в ж.к. Изгре ..., тел.: 0899500900",0899500900,https://revolutionestate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173462890825051&slink=blq5n1&f1=4,4,2025-01-25 06:02:30.543187,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=4,564
1b171515308993879,347 687 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Изгрев","84 кв.м, 15-ти ет. от 16, ТЕЦ, Тухла 2020 г., Galiano estates ви представя просторен и модерно обзаведен двустаен апартамент в престижна сграда в  ..., тел.: 0899980170",0899980170,https://galianoestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171515308993879&slink=blq5n1&f1=4,9,2025-01-25 06:02:30.543451,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=4,564
1b170592547089173,347 700 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Изгрев","84 кв.м, 15-ти ет. от 16, ТЕЦ, Тухла 2022 г., 'Рея Интернешънъл', ви предлага едно бохемско жилище с великолепни гледки над града и към планината. ..., тел.: 0895618787",0895618787,https://reya.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170592547089173&slink=blq5n1&f1=4,6,2025-01-25 06:02:30.543713,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=4,564
1b173624407225550,420 000 EUR,Продава 2-СТАЕН,"град София, Изгрев","92 кв.м, 5-ти ет. от 6, ТЕЦ, Тухла 2020 г., LUXIMMO FINEST ESTATES: www.luximmo.bg Ексклузивно представяме прекрасен двустаен апартамент за прод ..., тел.: 0882817568",0882817568,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173624407225550&slink=blq5n1&f1=4,17,2025-01-25 06:02:30.543985,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=4,564
1b170014440896641,Цена при запитване,Продава 2-СТАЕН,"град София, Изгрев","66 кв.м, 9-ти ет. от 17, ТЕЦ, Тухла 2024 г., Unique Estates има удоволствието да ви представи чудесен двустаен апартамент в един от най-желаните  ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b170014440896641&slink=blq5n1&f1=4,15,2025-01-25 06:02:30.544241,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=4,564
1b159670313749694,Цена при запитване,Продава 2-СТАЕН,"град София, Изгрев","87 кв.м, 3-ти ет. от 17, ТЕЦ, Тухла 2023 г., Unique Estates има удоволствието да Ви представи двустаен апартамент в стилен жилищен комплекс.  Хар ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b159670313749694&slink=blq5n1&f1=4,6,2025-01-25 06:02:30.544510,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=4,564
1b157501320764480,Цена при запитване,Продава 2-СТАЕН,"град София, Изгрев","65 кв.м, ул. Тинтява, 4-ти ет. от 17, ТЕЦ, Тухла 2025 г., 80'Тинтява е най-новият проект на Green Life City Home. Стилен жилищен комплекс, хармонично вписан в ..., тел.: 0884998121",0884998121,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b157501320764480&slink=blq5n1&f1=5,16,2025-01-25 06:02:32.121705,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=5,564
1b157501320764480,Цена при запитване,Продава 2-СТАЕН,"град София, Изгрев","65 кв.м, ул. Тинтява, 4-ти ет. от 17, ТЕЦ, Тухла 2025 г., 80'Тинтява е най-новият проект на Green Life City Home. Стилен жилищен комплекс, хармонично вписан в ..., тел.: 0884998121",0884998121,https://greenlifebg.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b157501320764480&slink=blq5n1&f1=5,16,2025-01-25 06:02:32.122445,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=5,564
1b171697138759529,150 000 EUR,Продава 2-СТАЕН,"град София, Изток","78 кв.м, 3-ти ет. от 6, Тухла 2010 г., Двустаен апартамент в ж.к. Изток, представен от Агенция Май Хоумс. Апартаментът се състои от входно  ..., тел.: 0877427717",0877427717,https://myhomesbg.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171697138759529&slink=blq5n1&f1=5,8,2025-01-25 06:02:32.122729,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=5,564
1b173687043060594,179 000 EUR,Продава 2-СТАЕН,"град София, Изток","48 кв.м, Партер от 5, ТЕЦ, LUXIMMO FINEST ESTATES: www.luximmo.bg Продава се уютен, двустаен апартамент в квартал 'Изток ..., тел.: 0884604530",0884604530,https://luximmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173687043060594&slink=blq5n1&f1=5,10,2025-01-25 06:02:32.123004,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=5,564
1b172476751394756,179 900 EUR,Продава 2-СТАЕН,"град София, Изток","55 кв.м, Партер от 5, ТЕЦ, Тухла 2017 г., Двустаен апартамент на партерен етаж. Състои се от: дневна с кухненски бокс, спалня и баня с тоалетн ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172476751394756&slink=blq5n1&f1=5,7,2025-01-25 06:02:32.123263,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=5,564
1b171812149742866,191 000 EUR,Продава 2-СТАЕН,"град София, Изток","61 кв.м, 2-ри ет. от 4, ТЕЦ, Тухла 1970 г., ЗА ДИРЕКТНИ КЛИЕНТИ НА ФИРМАТА. Представяме на Вашето внимание, двустаен непреходен апартамент в тух ..., тел.: 0889054176",0889054176,https://sofiadream.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171812149742866&slink=blq5n1&f1=5,,2025-01-25 06:02:32.123548,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=5,564
1b171751538061989,220 000 EUR,Продава 2-СТАЕН,"град София, Изток","92 кв.м, 4-ти ет. от 4, ТЕЦ, Тухла 1968 г.,  Предлагам на вашето внимание двустаен тухлен апартамент в кв. Изток. Сградата е разположена в близо ..., тел.: 0877333997",0877333997,https://gns_cnst.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b171751538061989&slink=blq5n1&f1=5,9,2025-01-25 06:02:32.123820,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=5,564
1b173246721136302,241 000 EUR,Продава 2-СТАЕН,"град София, Изток","75 кв.м, 7-ми ет. от 7, Тухла 1969 г., ЕКСКЛУЗИВ! Просторен, топъл и изцяло обзаведен апартамент, след основен ремонт(от тази година). Пове ..., тел.: 0888735603",0888735603,https://avi1.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173246721136302&slink=blq5n1&f1=5,17,2025-01-25 06:02:32.124078,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=5,564
1b173282998717375,245 000 EUR,Продава 2-СТАЕН,"град София, Изток","60 кв.м, 5-ти ет. от 7, Газ, ТЕЦ, Тухла 2010 г., ***ТОП ОФЕРТА НА ТОП ЦЕНА***  Продаваме панорамен апартамет на ТОП МЯСТО!  ОТЛИЧЕН двустаен апартаме ..., тел.: 0884888369",0884888369,https://imotbgkorekt.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173282998717375&slink=blq5n1&f1=5,5,2025-01-25 06:02:32.124331,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=5,564
1b173502897238693,255 000 EUR,Продава 2-СТАЕН,"град София, Изток","59 кв.м, 1-ви ет. от 4, ТЕЦ, Тухла 1964 г., Преустроен ремонтиран двустаен на спокойна, но комуникативна локация до спирка на метро и автобуси,  ..., тел.: 0878500905",0878500905,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173502897238693&slink=blq5n1&f1=5,2,2025-01-25 06:02:32.124576,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=5,564
1b172166042623113,262 400 EUR,Продава 2-СТАЕН,"град София, Изток","82 кв.м, 6-ти ет. от 8, Тухла 2012 г., Unique estates представя за продажба уютен апартамент с една спалня, разположен в престижния квартал ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172166042623113&slink=blq5n1&f1=5,13,2025-01-25 06:02:32.124876,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=5,564
1b163700701894861,220 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Изток","64 кв.м, 5-ти ет. от 8, ТЕЦ, Тухла 2024 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА! ЦЕНА НА ИНВЕСТИТОР! Промоционална цена!   Представяме Ви новострояща се лу ..., тел.: 0886664406",0886664406,https://rshomes.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b163700701894861&slink=blq5n1&f1=5,2,2025-01-25 06:02:32.125133,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=5,564
1b173747379420587,325 000 EUR,Продава 2-СТАЕН,"град София, Изток","75 кв.м, 9-ти ет. от 10, ЕПК 1971 г., ХОУМ ЛАЙТ Ви предлага уютен, двустаен апартамент на перфектна локация в кв. Изток!  Жилището се нами ..., тел.: 0893211311",0893211311,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173747379420587&slink=blq5n1&f1=5,11,2025-01-25 06:02:32.125385,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=5,564
1b173261765718038,155 000 EUR,Продава 2-СТАЕН,"град София, Хладилника","74 кв.м, 2-ри ет. от 26, Газ, Тухла 2026 г., Двустаен апартамент с площ от 74 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173261765718038&slink=blq5n1&f1=5,6,2025-01-25 06:02:32.125670,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=5,564
1b173261765114331,156 000 EUR,Продава 2-СТАЕН,"град София, Хладилника","74 кв.м, 2-ри ет. от 25, Газ, Тухла 2026 г., Двустаен апартамент с площ от 74 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173261765114331&slink=blq5n1&f1=5,9,2025-01-25 06:02:32.125937,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=5,564
1b173733083863044,165 000 EUR,Продава 2-СТАЕН,"град София, Хладилника","60 кв.м, 4-ти ет. от 6, Тухла 2024 г., Компания `ЕКС` представя на Вашето внимание двустаен апартамент в кв. Хладилника.  МЕСТОПОЛОЖЕНИЕ: Н ..., тел.: 0887 77 99 90",0887 77 99 90,https://exnvd.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173733083863044&slink=blq5n1&f1=5,8,2025-01-25 06:02:32.126187,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=5,564
1b173313038331260,143 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","68 кв.м, 2-ри ет. от 18, Газ, Тухла 2026 г., Двустаен апартамент с площ от 68 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173313038331260&slink=blq5n1&f1=5,4,2025-01-25 06:02:32.126438,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=5,564
1b173270613686948,143 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","68 кв.м, 2-ри ет. от 8, Тухла 2027 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА!  Компания `ЕКС` представя на Вашето внимание двустаен апартамент в кв. Х ..., тел.: 0887779990",0887779990,https://exnvd.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173270613686948&slink=blq5n1&f1=5,,2025-01-25 06:02:32.126765,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=5,564
1b173271647771815,144 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","68 кв.м, 2-ри ет. от 18, Тухла 2027 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА!  Компания `ЕКС` представя на Вашето внимание двустаен апартамент в кв. Х ..., тел.: 0887779990",0887779990,https://exnvd.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173271647771815&slink=blq5n1&f1=5,,2025-01-25 06:02:32.127065,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=5,564
1b173261762711006,144 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","68 кв.м, 2-ри ет. от 18, Газ, Тухла 2026 г., Двустаен апартамент с площ от 68 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173261762711006&slink=blq5n1&f1=5,4,2025-01-25 06:02:32.127322,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=5,564
1b173313043013601,146 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","68 кв.м, 3-ти ет. от 8, Газ, Тухла 2026 г., Двустаен апартамент с площ от 68 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173313043013601&slink=blq5n1&f1=5,4,2025-01-25 06:02:32.127584,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=5,564
1b173261766261392,147 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","68 кв.м, 3-ти ет. от 31, Газ, Тухла 2026 г., Двустаен апартамент с площ от 68 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173261766261392&slink=blq5n1&f1=5,4,2025-01-25 06:02:32.127858,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=5,564
1b172407361602000,180 000 EUR,Продава 2-СТАЕН,"град София, Хладилника","60 кв.м, 2-ри ет. от 6, Газ, Тухла 2010 г., Unique Estates представя на Вашето внимание двустайно жилище в район Лозенец. Намира се на първи над ..., тел.: 0882 300 400",0882 300 400,https://uniqueestates.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b172407361602000&slink=blq5n1&f1=5,2,2025-01-25 06:02:32.128113,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=5,564
1b173271738067797,155 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","74 кв.м, 2-ри ет. от 18, Тухла 2027 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА.  Компания `ЕКС` представя на Вашето внимание двустаен апартамент в кв. Х ..., тел.: 0887779990",0887779990,https://exnvd.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173271738067797&slink=blq5n1&f1=5,,2025-01-25 06:02:32.128489,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=5,564
1b173313038926564,159 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","76 кв.м, 2-ри ет. от 18, Газ, Тухла 2026 г., Двустаен апартамент с площ от 76 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173313038926564&slink=blq5n1&f1=5,4,2025-01-25 06:02:32.128866,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=5,564
1b173313039466955,159 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","76 кв.м, 2-ри ет. от 18, Газ, Тухла 2026 г., Двустаен апартамент с площ от 76 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173313039466955&slink=blq5n1&f1=5,4,2025-01-25 06:02:32.129129,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=5,564
1b173261821648657,159 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","74 кв.м, 3-ти ет. от 35, Газ, Тухла 2026 г., Двустаен апартамент с площ от 74 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173261821648657&slink=blq5n1&f1=5,4,2025-01-25 06:02:32.129386,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=5,564
1b173261764546686,159 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","74 кв.м, 3-ти ет. от 34, Газ, Тухла 2026 г., Двустаен апартамент с площ от 74 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173261764546686&slink=blq5n1&f1=5,4,2025-01-25 06:02:32.129644,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=5,564
1b173469259438034,191 000 EUR,Продава 2-СТАЕН,"град София, Хладилника","70 кв.м, 2-ри ет. от 11, Газ, Лок.отопл., Тухла 2024 г., Ексклузивно, БЕЗ КОМИСИОН от купувач.  Предлагаме нов, функционален апартамент в модерна сграда с А1 ..., тел.: 0898414272",0898414272,https://ekolit.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173469259438034&slink=blq5n1&f1=5,8,2025-01-25 06:02:32.129918,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=5,564
1b173313040999523,163 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","76 кв.м, 2-ри ет. от 8, Газ, Тухла 2026 г., Двустаен апартамент с площ от 76 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173313040999523&slink=blq5n1&f1=5,3,2025-01-25 06:02:32.130173,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=5,564
1b173313036785527,163 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","74 кв.м, 4-ти ет. от 18, Газ, Тухла 2026 г., Двустаен апартамент с площ от 74 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173313036785527&slink=blq5n1&f1=5,4,2025-01-25 06:02:32.130428,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=5,564
1b173313037232219,163 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","74 кв.м, 4-ти ет. от 18, Газ, Тухла 2026 г., Двустаен апартамент с площ от 74 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173313037232219&slink=blq5n1&f1=5,4,2025-01-25 06:02:32.130685,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=5,564
1b127445528288705,198 275 EUR,Продава 2-СТАЕН,"град София, Хладилника","70 кв.м, 7-ми ет. от 15, Тухла 2027 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА! Бутикова сграда на метри от МОЛ ПАРАДАЙС, ЮЖЕН ПАРК и МЕТРОСТАНЦИЯ. Нами ..., тел.: 0895 588 039",0895 588 039,https://imotbulgaria.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b127445528288705&slink=blq5n1&f1=5,13,2025-01-25 06:02:32.130957,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=5,564
1b173313041435256,167 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","76 кв.м, 4-ти ет. от 8, Газ, Тухла 2026 г., Двустаен апартамент с площ от 76 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173313041435256&slink=blq5n1&f1=5,4,2025-01-25 06:02:32.131215,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=5,564
1b173313041931746,167 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","76 кв.м, 4-ти ет. от 8, Газ, Тухла 2026 г., Двустаен апартамент с площ от 76 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173313041931746&slink=blq5n1&f1=5,5,2025-01-25 06:02:32.131475,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=5,564
1b173313036299071,167 000 EURЦената е без ДДС,Продава 2-СТАЕН,"град София, Хладилника","74 кв.м, 5-ти ет. от 18, Газ, Тухла 2026 г., Двустаен апартамент с площ от 74 кв.м. ,състоящ се от антре, голям хол с кухненски бокс, спалня,баня ..., тел.: 088 21 21 450",088 21 21 450,https://address.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1b173313036299071&slink=blq5n1&f1=5,3,2025-01-25 06:02:32.131734,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5n1&f1=5,564
