price_text,title,location,details_text,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
278 091 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Младост 3 / Софийска област, България",Площ:84.27 м²Спални:1Етаж:13Етажност на сградата:16,,https://www.suprimmo.bg/imot-134898-yujen-dvustaen-apartament-v-synerga-premium-complex-do-metrostantsiya-aleksandar-malinov/,SOF-134898,продава,Suprimmo,3,1452,3300.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:07:56.253061
295 000 €,Четиристаен апартамент,"гр. София / кв. м-т Камбаните / Софийска област, България",Площ:100 м²Спални:2-3Етаж:3Етажност на сградата:3,,https://www.suprimmo.bg/imot-134631-chetiristaen-loft-s-podzemni-parkomesta-do-park-kambanite/,SOF-134631,продава,Suprimmo,3,1452,2950.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:07:56.254023
295 000 €,Четиристаен апартамент,"гр. София / кв. в.з.Малинова долина / Софийска област, България",Площ:100 м²Спални:2-3Етаж:3Етажност на сградата:3,,https://www.suprimmo.bg/imot-134633-yujen-chetiristaen-loft-s-gledka-kam-vitosha-i-podzemni-parkomesta/,SOF-134633,продава,Suprimmo,3,1452,2950.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:07:56.254932
245 000 €,Двустаен апартамент,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:76.15 м²Спални:1Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-128909-dvustaen-apartament-s-dvor-v-eliten-kompleks-s-akt-16-do-mol-paradays/,SOF 128909,продава,Suprimmo,3,1452,3217.33,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:07:56.255784
389 000 €,Тристаен апартамент,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:104 м²Спални:2Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-126650-dizaynerski-tristaen-apartament-s-dve-parkomesta-blizo-do-paradise-center/,SOF-126650,продава,Suprimmo,3,1452,3740.38,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:07:56.256628
380 000 €,Четиристаен апартамент,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:160.70 м²Спални:3Етаж:3Етажност на сградата:4,,https://www.suprimmo.bg/imot-123486-prostoren-chetiristaen-apartament-s-gledka-kam-vitosha/,SOF-123486,продава,Suprimmo,3,1452,2364.65,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:07:56.257535
507 900 €,Тристаен апартамент,"гр. София / кв. Център / Софийска област, България",Площ:124 м²Спални:2Етаж:3Етажност на сградата:5,,https://www.suprimmo.bg/imot-137490-uyuten-i-prostoren-tristaen-apartament-v-tsentara-do-ndk-i-bul-vitosha/,SOF-137490,продава,Suprimmo,3,1452,4095.97,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:07:56.258354
248 945 €,Тристаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:101.61 м²Спални:2Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-137491-tristaen-apartament-s-dvor-v-butikov-nov-kompleks-v-kv-boyana/,STO-137491,продава,Suprimmo,3,1452,2450.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:07:56.259236
318 775 €,Тристаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:127.51 м²Спални:2Етаж:3Етажност на сградата:4,,https://www.suprimmo.bg/imot-137497-tristaen-apartament-parvoklasno-novo-stroitelstvo-v-kv-boyana/,STO-137497,продава,Suprimmo,3,1452,2500.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:07:56.260116
249 000 €,Тристаен апартамент,"гр. София / кв. Разсадника / Софийска област, България",Площ:122 м²Спални:2Етаж:5Етажност на сградата:7,,https://www.suprimmo.bg/imot-137498-tristaen-apartament-na-tri-niva-s-funktsionalno-razpredelenie-v-kvrazsadnika/,Kbs 137498,продава,Suprimmo,3,1452,2040.98,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:07:56.260952
950 000 €,Четиристаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:432.79 м²Спални:3Етаж:4Етажност на сградата:4,,https://www.suprimmo.bg/imot-137501-luksozen-penthaus-s-gledka-kam-vitosha-i-asansyor-v-imota-v-boyana/,STO-137501,продава,Suprimmo,3,1452,2195.06,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:07:56.261852
265 000 €,Тристаен апартамент,"гр. София / кв. Левски / Софийска област, България",Площ:119 м²Спални:2Етаж:4Етажност на сградата:6,,https://www.suprimmo.bg/imot-137508-tristaen-apartament-v-nova-sgrada-do-badeshta-metrostantsiya-s-gledka-kam-r-slatinska/,SOF-137508,продава,Suprimmo,3,1452,2226.89,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:07:56.262671
219 300 €,Двустаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:102.06 м²Спални:1Етаж:2Етажност на сградата:4,,https://www.suprimmo.bg/imot-137524-dvustaen-apartament-s-prostorna-terasa-v-moderen-kompleks-v-kv-boyana/,STO-137524,продава,Suprimmo,3,1452,2148.74,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:07:59.766808
221 802 €,Двустаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:96.33 м²Спални:1Етаж:2Етажност на сградата:4,,https://www.suprimmo.bg/imot-137526-yujen-dvustaen-apartament-s-dve-terasi-v-moderen-kompleks-v-kv-boyana/,STO-137526,продава,Suprimmo,3,1452,2302.52,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:07:59.767718
224 403 €,Двустаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:97.49 м²Спални:1Етаж:2Етажност на сградата:4,,https://www.suprimmo.bg/imot-137527-svetal-i-prostoren-dvustaen-apartament-v-moderna-nova-sgrada-v-kv-boyana/,STO-137527,продава,Suprimmo,3,1452,2301.81,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:07:59.768635
171 554 €,Двустаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:70.89 м²Спални:1Етаж:3Етажност на сградата:4,,https://www.suprimmo.bg/imot-137528-dvustaen-apartament-visokokachestveno-novo-stroitelstvo-v-kv-boyana/,STO-137528,продава,Suprimmo,3,1452,2420.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:07:59.769540
168 218 €,Двустаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:70.68 м²Спални:1Етаж:3Етажност на сградата:4,,https://www.suprimmo.bg/imot-137529-dvustaen-apartament-v-nova-sgrada-chast-ot-moderen-kompleks-v-kv-boyana/,STO-137529,продава,Suprimmo,3,1452,2379.99,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:07:59.770429
306 086 €,Тристаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:136.53 м²Спални:2Етаж:3Етажност на сградата:4,,https://www.suprimmo.bg/imot-137530-prostoren-tristaen-apartament-s-golyama-terasa-v-nova-sgrada-v-kv-boyana/,STO-137530,продава,Suprimmo,3,1452,2241.9,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:07:59.771330
198 000 €,Двустаен апартамент,"гр. София / кв. Център / Софийска област, България",Площ:91.76 м²Спални:1Етаж:2Етажност на сградата:6,,https://www.suprimmo.bg/imot-127443-dvustaen-apartament-za-prodajba-do-pl-stochna-gara-tsentar/,STO-127443,продава,Suprimmo,3,1452,2157.8,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:07:59.772192
173 600 €,Двустаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:69.44 м²Спални:1Етаж:3Етажност на сградата:4,,https://www.suprimmo.bg/imot-137472-yujen-dvustaen-apartament-v-moderen-kompleks-v-kv-boyana/,STO-137472,продава,Suprimmo,3,1452,2500.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:07:59.773160
367 389 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Драгалевци / Софийска област, България",Площ:131.21 м²Спални:2Етаж:3Етажност на сградата:5,,https://www.suprimmo.bg/imot-137473-tristaen-apartament-novo-stroitelstvo-v-kv-dragalevtsi-sofiya/,LXH-137473,продава,Suprimmo,3,1452,2800.01,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:07:59.774136
292 749 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Драгалевци / Софийска област, България",Площ:104.55 м²Спални:2Етаж:3Етажност на сградата:5,,https://www.suprimmo.bg/imot-137474-nov-tristaen-apartament-s-otlichna-lokatsiya-v-kv-dragalevtsi-sofiya/,LXH-137474,продава,Suprimmo,3,1452,2800.09,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:07:59.775141
143 493 €,Двустаен апартамент,"гр. София / кв. Сердика / Софийска област, България",Площ:68 м²Спални:1Етаж:16Етажност на сградата:17,,https://www.suprimmo.bg/imot-137475-dvustaen-apartament-s-panorama-kam-sofiya-i-vitosha-v-capitol-residence/,STO-137475,продава,Suprimmo,3,1452,2110.19,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:07:59.776071
288 072 €,Тристаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:120.03 м²Спални:2Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-137477-tristaen-apartament-s-dvor-v-moderen-nov-kompleks-v-kv-boyana/,STO-137477,продава,Suprimmo,3,1452,2400.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:07:59.777000
286 366 €,Тристаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:115.47 м²Спални:2Етаж:2Етажност на сградата:4,,https://www.suprimmo.bg/imot-137478-tristaen-apartament-s-dve-terasi-v-butikov-nov-kompleks-v-kv-boyana/,STO-137478,продава,Suprimmo,3,1452,2480.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:07:59.777975
471 000 €,Тристаен апартамент,"гр. София / кв. Център / Софийска област, България",Площ:115 м²Спални:2Етаж:3Етажност на сградата:5,,https://www.suprimmo.bg/imot-137484-prostoren-tristaen-apartament-v-tsentara-blizo-do-ndk-i-bul-vitosha/,SOF-137484,продава,Suprimmo,3,1452,4095.65,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:07:59.778894
299 000 €,Тристаен апартамент,"гр. София / кв. Левски / Софийска област, България",Площ:134 м²Спални:2Етаж:2Етажност на сградата:6,,https://www.suprimmo.bg/imot-137487-prostoren-tristaen-apartament-s-gledka-kam-reka-slatinska-v-kv-levski/,SOF-137487,продава,Suprimmo,3,1452,2231.34,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:07:59.779756
