price_text,title,location,details_text,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
278 091 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Младост 3 / Софийска област, България",Площ:84.27 м²Спални:1Етаж:13Етажност на сградата:16,,https://www.suprimmo.bg/imot-134898-yujen-dvustaen-apartament-v-synerga-premium-complex-do-metrostantsiya-aleksandar-malinov/,SOF-134898,продава,Suprimmo,3,1445,3300.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:09:13.896311
295 000 €,Четиристаен апартамент,"гр. София / кв. м-т Камбаните / Софийска област, България",Площ:100 м²Спални:2-3Етаж:3Етажност на сградата:3,,https://www.suprimmo.bg/imot-134631-chetiristaen-loft-s-podzemni-parkomesta-do-park-kambanite/,SOF-134631,продава,Suprimmo,3,1445,2950.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:09:13.897290
295 000 €,Четиристаен апартамент,"гр. София / кв. в.з.Малинова долина / Софийска област, България",Площ:100 м²Спални:2-3Етаж:3Етажност на сградата:3,,https://www.suprimmo.bg/imot-134633-yujen-chetiristaen-loft-s-gledka-kam-vitosha-i-podzemni-parkomesta/,SOF-134633,продава,Suprimmo,3,1445,2950.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:09:13.898265
245 000 €,Двустаен апартамент,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:76.15 м²Спални:1Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-128909-dvustaen-apartament-s-dvor-v-eliten-kompleks-s-akt-16-do-mol-paradays/,SOF 128909,продава,Suprimmo,3,1445,3217.33,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:09:13.899180
389 000 €,Тристаен апартамент,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:104 м²Спални:2Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-126650-dizaynerski-tristaen-apartament-s-dve-parkomesta-blizo-do-paradise-center/,SOF-126650,продава,Suprimmo,3,1445,3740.38,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:09:13.900109
380 000 €,Четиристаен апартамент,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:160.70 м²Спални:3Етаж:3Етажност на сградата:4,,https://www.suprimmo.bg/imot-123486-prostoren-chetiristaen-apartament-s-gledka-kam-vitosha/,SOF-123486,продава,Suprimmo,3,1445,2364.65,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:09:13.901096
800 000 €,Многостаен апартамент,"гр. София / кв. Витоша / Софийска област, България",Площ:236.80 м²Спални:4Етаж:4Етажност на сградата:4,,https://www.suprimmo.bg/imot-137394-izklyuchitelno-prostoren-mnogostaen-apartament-v-kv-vitosha/,SOF-137394,продава,Suprimmo,3,1445,3378.38,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:09:13.902053
650 000 €,Тристаен апартамент,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:300.67 м²Спални:2Етаж:5Етажност на сградата:5,,https://www.suprimmo.bg/imot-123908-luksozen-penthaus-s-panoramna-terasa-za-prodajba-v-kv-krastova-vada/,Kbs 123908,продава,Suprimmo,3,1445,2161.84,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:09:13.902968
339 999 €,Тристаен апартамент,"гр. София / кв. Център / Софийска област, България",Площ:92 м²Спални:2Етаж:4Етажност на сградата:4,,https://www.suprimmo.bg/imot-132878-tristaen-apartament-za-prodajba-v-tsentara-na-gr-sofiya/,Kbs 132878,продава,Suprimmo,3,1445,3695.64,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:09:13.903868
490 000 €,Тристаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:147 м²Спални:2Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-133922-dizaynerski-tristaen-apartament-s-dvoen-garaj-za-prodajba-v-kvartal-boyana/,Kbs 133922,продава,Suprimmo,3,1445,3333.33,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:09:13.904785
290 000 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Център / Софийска област, България",Площ:110.11 м²Спални:1Етаж:6Етажност на сградата:7,,https://www.suprimmo.bg/imot-121133-dvustaen-apartament-s-golyama-terasa-v-nova-sgrada-do-lavov-most/,STO-121133,продава,Suprimmo,3,1445,2633.73,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:09:13.905742
429 999 €,Тристаен апартамент,"гр. София / кв. Лозенец / Софийска област, България",Площ:103 м²Спални:2Етаж:2Етажност на сградата:5,,https://www.suprimmo.bg/imot-135251-stilen-tristaen-apartament-za-prodajba-v-kv-lozenets-do-ul-zlatovrah/,Kbs 135251,продава,Suprimmo,3,1445,4174.75,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:09:13.906642
319 912 €,Тристаен апартамент,"гр. София / кв. Сердика / Софийска област, България",Площ:113.06 м²Спални:2Етаж:1Етажност на сградата:14,,https://www.suprimmo.bg/imot-117890-tristaen-imot-za-prodajba-v-jilishten-kompleks-do-park-vazrajdane/,Kbs 117890,продава,Suprimmo,3,1445,2829.58,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:09:16.878522
526 174 €,Пентхаус,"гр. София / кв. Сердика / Софийска област, България",Площ:302 м²Спални:4Етаж:17Етажност на сградата:17,,https://www.suprimmo.bg/imot-117895-apartament-s-chetiri-spalni-za-prodajba-v-jilishten-kompleks-do-park-vazrajdane/,Kbs 117895,продава,Suprimmo,3,1445,1742.3,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:09:16.879507
319 000 €,Тристаен апартамент,"гр. София / кв. Дървеница / Софийска област, България",Площ:112 м²Спални:2Етаж:3Етажност на сградата:6,,https://www.suprimmo.bg/imot-137369-otlichen-tristaen-apartament-blizo-do-unss-i-nsa-v-nova-sgrada-s-akt-16/,SOF-137369,продава,Suprimmo,3,1445,2848.21,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:09:16.880398
149 121 €,Двустаен апартамент,"гр. София / кв. Овча купел 2 / Софийска област, България",Площ:72.39 м²Спални:1Етаж:2Етажност на сградата:6,,https://www.suprimmo.bg/imot-137378-dvustaen-apartament-v-novostroyashtaa-se-sgrada/,RL 137378,продава,Suprimmo,3,1445,2059.97,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:09:16.881289
149 121 €,Двустаен апартамент,"гр. София / кв. Овча купел 2 / Софийска област, България",Площ:72.39 м²Спални:1Етаж:2Етажност на сградата:6,,https://www.suprimmo.bg/imot-137382-dvustaen-apartament-v-novostroyashta-se-sgrada/,RL 137378,продава,Suprimmo,3,1445,2059.97,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:09:16.882176
176 361 €,Двустаен апартамент,"гр. София / кв. Овча купел 2 / Софийска област, България",Площ:82.41 м²Спални:1Етаж:5Етажност на сградата:6,,https://www.suprimmo.bg/imot-137383-dvustaen-apartament-v-novostroyasha-se-sgrada/,RL 137383,продава,Suprimmo,3,1445,2140.04,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:09:16.883074
108 000 €,Едностаен апартамент,"гр. София / кв. Манастирски ливади - Запад / Софийска област, България",Площ:34.50 м²Етаж:7Етажност на сградата:9,,https://www.suprimmo.bg/imot-137341-investitsionen-panoramen-ofisstudio-v-nova-sgrada-v-kv-manastirski-livadi/,SOF-137341,продава,Suprimmo,3,1445,3130.43,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:09:16.883996
225 422 €,Двустаен апартамент,"гр. София / кв. Горна баня / Софийска област, България",Площ:98 м²Спални:1Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-137343-prostoren-apartament-s-edna-spalnya-v-zatvoren-kompleks-v-kv-gorna-banya/,SOF 137343,продава,Suprimmo,3,1445,2300.22,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:09:16.884987
146 790 €,Двустаен апартамент,"гр. София / кв. Овча купел / Софийска област, България",Площ:65 м²Спални:1Етаж:2Етажност на сградата:9,,https://www.suprimmo.bg/imot-137359-nov-dvustaen-apartament-za-prodajba-v-zatvoren-kompleks-v-kv-ovcha-kupel/,SOF 137359,продава,Suprimmo,3,1445,2258.31,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:09:16.885882
292 000 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Кръстова вада / Софийска област, България",Площ:97.36 м²Спални:2Етаж:3Етажност на сградата:5,,https://www.suprimmo.bg/imot-137307-tristaen-apartament-v-moderna-jilishtna-sgrada-v-kvmanastirski-livadi/,Kbs 137307,продава,Suprimmo,3,1445,2999.18,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:09:16.886862
292 000 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:97.36 м²Спални:2Етаж:3Етажност на сградата:5,,https://www.suprimmo.bg/imot-137308-imot-s-dve-spalni-v-moderna-jilishtna-sgrada-v-kvmanastirski-livadi/,Kbs 137307,продава,Suprimmo,3,1445,2999.18,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:09:16.887847
360 000 €,Тристаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:122.44 м²Спални:2Етаж:1Етажност на сградата:6,,https://www.suprimmo.bg/imot-137311-tristaen-apartament-za-prodajba-novo-stroitelstvo-nad-100-kvm-v-kv-boyana/,Kbs 137311,продава,Suprimmo,3,1445,2940.22,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:09:16.888806
423 456 €,Тристаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:176.15 м²Спални:2Етаж:партерЕтажност на сградата:6,,https://www.suprimmo.bg/imot-137312-prostoren-tristaen-apartament-za-prodajba-novo-stroitelstvo-v-kv-boyana/,Kbs 137312,продава,Suprimmo,3,1445,2403.95,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:09:16.889762
260 000 €,Тристаен апартамент,"гр. София / кв. Сердика / Софийска област, България",Площ:126.38 м²Спални:2Етаж:17Етажност на сградата:17,,https://www.suprimmo.bg/imot-137313-panoramno-jilishte-v-k-s-kapitol-rezidans/,Sve-137313,продава,Suprimmo,3,1445,2057.29,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:09:16.890767
474 999 €,Тристаен апартамент,"гр. София / кв. Център / Софийска област, България",Площ:110 м²Спални:2,,https://www.suprimmo.bg/imot-137315-apartament-namirasht-se-v-idealen-tsentar/,Sve-37315,продава,Suprimmo,3,1445,4318.17,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:09:16.891672
