price_text,title,location,details_text,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
278 091 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Младост 3 / Софийска област, България",Площ:84.27 м²Спални:1Етаж:13Етажност на сградата:16,,https://www.suprimmo.bg/imot-134898-yujen-dvustaen-apartament-v-synerga-premium-complex-do-metrostantsiya-aleksandar-malinov/,SOF-134898,продава,Suprimmo,3,1446,3300.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:23:50.026863
295 000 €,Четиристаен апартамент,"гр. София / кв. м-т Камбаните / Софийска област, България",Площ:100 м²Спални:2-3Етаж:3Етажност на сградата:3,,https://www.suprimmo.bg/imot-134631-chetiristaen-loft-s-podzemni-parkomesta-do-park-kambanite/,SOF-134631,продава,Suprimmo,3,1446,2950.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:23:50.027857
295 000 €,Четиристаен апартамент,"гр. София / кв. в.з.Малинова долина / Софийска област, България",Площ:100 м²Спални:2-3Етаж:3Етажност на сградата:3,,https://www.suprimmo.bg/imot-134633-yujen-chetiristaen-loft-s-gledka-kam-vitosha-i-podzemni-parkomesta/,SOF-134633,продава,Suprimmo,3,1446,2950.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:23:50.028841
245 000 €,Двустаен апартамент,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:76.15 м²Спални:1Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-128909-dvustaen-apartament-s-dvor-v-eliten-kompleks-s-akt-16-do-mol-paradays/,SOF 128909,продава,Suprimmo,3,1446,3217.33,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:23:50.029764
389 000 €,Тристаен апартамент,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:104 м²Спални:2Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-126650-dizaynerski-tristaen-apartament-s-dve-parkomesta-blizo-do-paradise-center/,SOF-126650,продава,Suprimmo,3,1446,3740.38,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:23:50.030697
380 000 €,Четиристаен апартамент,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:160.70 м²Спални:3Етаж:3Етажност на сградата:4,,https://www.suprimmo.bg/imot-123486-prostoren-chetiristaen-apartament-s-gledka-kam-vitosha/,SOF-123486,продава,Suprimmo,3,1446,2364.65,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:23:50.031697
507 900 €,Тристаен апартамент,"гр. София / кв. Център / Софийска област, България",Площ:124 м²Спални:2Етаж:3Етажност на сградата:5,,https://www.suprimmo.bg/imot-137490-uyuten-i-prostoren-tristaen-apartament-v-tsentara-do-ndk-i-bul-vitosha/,SOF-137490,продава,Suprimmo,3,1446,4095.97,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:23:50.032642
248 945 €,Тристаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:101.61 м²Спални:2Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-137491-tristaen-apartament-s-dvor-v-butikov-nov-kompleks-v-kv-boyana/,STO-137491,продава,Suprimmo,3,1446,2450.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:23:50.033642
318 775 €,Тристаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:127.51 м²Спални:2Етаж:3Етажност на сградата:4,,https://www.suprimmo.bg/imot-137497-tristaen-apartament-parvoklasno-novo-stroitelstvo-v-kv-boyana/,STO-137497,продава,Suprimmo,3,1446,2500.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:23:50.034624
249 000 €,Тристаен апартамент,"гр. София / кв. Разсадника / Софийска област, България",Площ:122 м²Спални:2Етаж:5Етажност на сградата:7,,https://www.suprimmo.bg/imot-137498-tristaen-apartament-na-tri-niva-s-funktsionalno-razpredelenie-v-kvrazsadnika/,Kbs 137498,продава,Suprimmo,3,1446,2040.98,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:23:50.035554
950 000 €,Четиристаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:432.79 м²Спални:3Етаж:4Етажност на сградата:4,,https://www.suprimmo.bg/imot-137501-luksozen-penthaus-s-gledka-kam-vitosha-i-asansyor-v-imota-v-boyana/,STO-137501,продава,Suprimmo,3,1446,2195.06,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:23:50.036551
265 000 €,Тристаен апартамент,"гр. София / кв. Левски / Софийска област, България",Площ:119 м²Спални:2Етаж:4Етажност на сградата:6,,https://www.suprimmo.bg/imot-137508-tristaen-apartament-v-nova-sgrada-do-badeshta-metrostantsiya-s-gledka-kam-r-slatinska/,SOF-137508,продава,Suprimmo,3,1446,2226.89,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:23:50.037442
198 000 €,Двустаен апартамент,"гр. София / кв. Център / Софийска област, България",Площ:91.76 м²Спални:1Етаж:2Етажност на сградата:6,,https://www.suprimmo.bg/imot-127443-dvustaen-apartament-za-prodajba-do-pl-stochna-gara-tsentar/,STO-127443,продава,Suprimmo,3,1446,2157.8,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:23:53.025549
173 600 €,Двустаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:69.44 м²Спални:1Етаж:3Етажност на сградата:4,,https://www.suprimmo.bg/imot-137472-yujen-dvustaen-apartament-v-moderen-kompleks-v-kv-boyana/,STO-137472,продава,Suprimmo,3,1446,2500.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:23:53.026607
367 389 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Драгалевци / Софийска област, България",Площ:131.21 м²Спални:2Етаж:3Етажност на сградата:5,,https://www.suprimmo.bg/imot-137473-tristaen-apartament-novo-stroitelstvo-v-kv-dragalevtsi-sofiya/,LXH-137473,продава,Suprimmo,3,1446,2800.01,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:23:53.027697
292 749 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Драгалевци / Софийска област, България",Площ:104.55 м²Спални:2Етаж:3Етажност на сградата:5,,https://www.suprimmo.bg/imot-137474-nov-tristaen-apartament-s-otlichna-lokatsiya-v-kv-dragalevtsi-sofiya/,LXH-137474,продава,Suprimmo,3,1446,2800.09,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:23:53.028762
143 493 €,Двустаен апартамент,"гр. София / кв. Сердика / Софийска област, България",Площ:68 м²Спални:1Етаж:16Етажност на сградата:17,,https://www.suprimmo.bg/imot-137475-dvustaen-apartament-s-panorama-kam-sofiya-i-vitosha-v-capitol-residence/,STO-137475,продава,Suprimmo,3,1446,2110.19,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:23:53.029801
288 072 €,Тристаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:120.03 м²Спални:2Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-137477-tristaen-apartament-s-dvor-v-moderen-nov-kompleks-v-kv-boyana/,STO-137477,продава,Suprimmo,3,1446,2400.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:23:53.030833
286 366 €,Тристаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:115.47 м²Спални:2Етаж:2Етажност на сградата:4,,https://www.suprimmo.bg/imot-137478-tristaen-apartament-s-dve-terasi-v-butikov-nov-kompleks-v-kv-boyana/,STO-137478,продава,Suprimmo,3,1446,2480.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:23:53.031844
471 000 €,Тристаен апартамент,"гр. София / кв. Център / Софийска област, България",Площ:115 м²Спални:2Етаж:3Етажност на сградата:5,,https://www.suprimmo.bg/imot-137484-prostoren-tristaen-apartament-v-tsentara-blizo-do-ndk-i-bul-vitosha/,SOF-137484,продава,Suprimmo,3,1446,4095.65,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:23:53.032804
299 000 €,Тристаен апартамент,"гр. София / кв. Левски / Софийска област, България",Площ:134 м²Спални:2Етаж:2Етажност на сградата:6,,https://www.suprimmo.bg/imot-137487-prostoren-tristaen-apartament-s-gledka-kam-reka-slatinska-v-kv-levski/,SOF-137487,продава,Suprimmo,3,1446,2231.34,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:23:53.033745
650 000 €,Тристаен апартамент,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:158.88 м²Спални:2Етаж:4Етажност на сградата:6,,https://www.suprimmo.bg/imot-137512-ekskluziven-tristaen-apartament-v-mm-group/,SOF-137512,продава,Suprimmo,3,1446,4091.14,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:23:53.034770
258 000 €,Двустаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:101.19 м²Спални:1Етаж:6Етажност на сградата:7,,https://www.suprimmo.bg/imot-137453-prostoren-dvustaen-apartament-s-parkomyasto-za-prodajba-v-kvartal-malinova-dolina/,Kbs 137453,продава,Suprimmo,3,1446,2549.66,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:23:53.035794
142 293 €,Едностаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:60.55 м²Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-137455-ednostaen-apartament-s-dvor-v-moderen-nov-kompleks-ot-tri-sgradi-v-kv-boyana/,STO-137455,продава,Suprimmo,3,1446,2350.01,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:23:53.036795
146 535 €,Двустаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:59.81 м²Спални:1Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-137460-yujen-dvustaen-apartament-s-dvor-v-moderen-nov-kompleks-v-kv-boyana/,STO-137460,продава,Suprimmo,3,1446,2450.01,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:23:53.037804
183 460 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Драгалевци / Софийска област, България",Площ:67.10 м²Спални:1Етаж:1Етажност на сградата:5,,https://www.suprimmo.bg/imot-137466-dvustaen-apartament-s-veranda-v-prestijna-zona-na-sofiya--kv-dragalevtsi/,LXH-137466,продава,Suprimmo,3,1446,2734.13,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:23:53.038842
158 050 €,Двустаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:63.73 м²Спални:1Етаж:2Етажност на сградата:4,,https://www.suprimmo.bg/imot-137467-yujen-dvustaen-apartament-v-moderen-kompleks-v-kv-boyana/,STO-137467,продава,Suprimmo,3,1446,2479.99,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T13:23:53.039851
