price_text,title,location,details_text,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
278 091 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Младост 3 / Софийска област, България",Площ:84.27 м²Спални:1Етаж:13Етажност на сградата:16,,https://www.suprimmo.bg/imot-134898-yujen-dvustaen-apartament-v-synerga-premium-complex-do-metrostantsiya-aleksandar-malinov/,SOF-134898,продава,Suprimmo,3,1478,3300.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:10.429618
295 000 €,Четиристаен апартамент,"гр. София / кв. м-т Камбаните / Софийска област, България",Площ:100 м²Спални:2-3Етаж:3Етажност на сградата:3,,https://www.suprimmo.bg/imot-134631-chetiristaen-loft-s-podzemni-parkomesta-do-park-kambanite/,SOF-134631,продава,Suprimmo,3,1478,2950.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:10.430635
295 000 €,Четиристаен апартамент,"гр. София / кв. в.з.Малинова долина / Софийска област, България",Площ:100 м²Спални:2-3Етаж:3Етажност на сградата:3,,https://www.suprimmo.bg/imot-134633-yujen-chetiristaen-loft-s-gledka-kam-vitosha-i-podzemni-parkomesta/,SOF-134633,продава,Suprimmo,3,1478,2950.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:10.431650
245 000 €,Двустаен апартамент,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:76.15 м²Спални:1Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-128909-dvustaen-apartament-s-dvor-v-eliten-kompleks-s-akt-16-do-mol-paradays/,SOF 128909,продава,Suprimmo,3,1478,3217.33,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:10.432607
389 000 €,Тристаен апартамент,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:104 м²Спални:2Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-126650-dizaynerski-tristaen-apartament-s-dve-parkomesta-blizo-do-paradise-center/,SOF-126650,продава,Suprimmo,3,1478,3740.38,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:10.433563
380 000 €,Четиристаен апартамент,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:160.70 м²Спални:3Етаж:3Етажност на сградата:4,,https://www.suprimmo.bg/imot-123486-prostoren-chetiristaen-apartament-s-gledka-kam-vitosha/,SOF-123486,продава,Suprimmo,3,1478,2364.65,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:10.434594
215 500 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Център / Софийска област, България",Площ:83.54 м²Спални:1Етаж:8Етажност на сградата:14,,https://www.suprimmo.bg/imot-137601-dvustaen-apartament-za-prodajba-v-tsentara-na-stolitsata-do-metrostantsiya/,Kbs 137601,продава,Suprimmo,3,1478,2579.6,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:10.435617
332 800 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Център / Софийска област, България",Площ:129.09 м²Спални:2Етаж:11Етажност на сградата:14,,https://www.suprimmo.bg/imot-137603-tristaen-apartament-za-prodajba-v-tsentara-na-stolitsata-do-metrostantsiya/,Kbs 137603,продава,Suprimmo,3,1478,2578.05,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:10.436629
289 000 €,Тристаен апартамент,"гр. София / кв. Красно село / Софийска област, България",Площ:95 м²Спални:2Етаж:8Етажност на сградата:8,,https://www.suprimmo.bg/imot-137604-tristaen-apartament-na-5-minuti-ot-metrostantsiya-krasno-selo/,SOF-137604,продава,Suprimmo,2,1478,3042.11,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:10.437538
186 800 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Център / Софийска област, България",Площ:83.54 м²Спални:1Етаж:2Етажност на сградата:14,,https://www.suprimmo.bg/imot-137605-dvustaen-apartament-za-prodajba-v-tsentara-na-stolitsata-do-metrostantsiya/,Kbs 137605,продава,Suprimmo,3,1478,2236.05,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:10.438553
299 800 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Център / Софийска област, България",Площ:129.09 м²Спални:2Етаж:4Етажност на сградата:14,,https://www.suprimmo.bg/imot-137606-tristaen-apartament-za-prodajba-v-tsentara-na-stolitsata-do-metrostantsiya/,Kbs 137606,продава,Suprimmo,3,1478,2322.41,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:10.439571
458 798 €,Тристаен апартамент(Предварителни продажби ),"гр. София / кв. 7-ми 11-ти километър / Софийска област, България",Площ:203.91 м²Спални:2Етаж:8Етажност на сградата:22,,https://www.suprimmo.bg/imot-137607-tristaen-imot-za-prodajba-v-premium-sgrada-na-bul-tsarigradsko-shose/,Kbs 137511,продава,Suprimmo,3,1478,2250.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:10.440599
561 083 €,Тристаен апартамент(Предварителни продажби ),"гр. София / кв. 7-ми 11-ти километър / Софийска област, България",Площ:226.70 м²Спални:2Етаж:8Етажност на сградата:22,,https://www.suprimmo.bg/imot-137608-tristaen-apartament-za-prodajba-v-premium-sgrada-na-bul-tsarigradsko-shose/,Kbs 137608,продава,Suprimmo,3,1478,2475.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:13.174971
517 128 €,Тристаен апартамент(Предварителни продажби ),"гр. София / кв. 7-ми 11-ти километър / Софийска област, България",Площ:215.47 м²Спални:2Етаж:8Етажност на сградата:22,,https://www.suprimmo.bg/imot-137612-tristaen-imot-za-prodajba-v-premium-sgrada-na-bul-tsarigradsko-shose/,Kbs 137612,продава,Suprimmo,3,1478,2400.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:13.176108
428 130 €,Тристаен апартамент(Предварителни продажби ),"гр. София / кв. 7-ми 11-ти километър / Софийска област, България",Площ:190.28 м²Спални:2Етаж:8Етажност на сградата:22,,https://www.suprimmo.bg/imot-137613-imot-s-dve-spalni-za-prodajba-v-premium-sgrada-na-bul-tsarigradsko-shose/,Kbs 137613,продава,Suprimmo,3,1478,2250.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:13.177169
503 775 €,Тристаен апартамент(Предварителни продажби ),"гр. София / кв. 7-ми 11-ти километър / Софийска област, България",Площ:223.90 м²Спални:2Етаж:7Етажност на сградата:22,,https://www.suprimmo.bg/imot-137614-tristaen-imot-za-prodajba-v-premium-sgrada-na-bul-tsarigradsko-shose/,Kbs 137614,продава,Suprimmo,3,1478,2250.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:13.178222
544 080 €,Тристаен апартамент(Предварителни продажби ),"гр. София / кв. 7-ми 11-ти километър / Софийска област, България",Площ:226.70 м²Спални:2Етаж:7Етажност на сградата:22,,https://www.suprimmo.bg/imot-137615-apartament-s-dve-spalni-za-prodajba-v-premium-sgrada-na-bul-tsarigradsko-shose/,Kbs 137615,продава,Suprimmo,3,1478,2400.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:13.179262
533 288 €,Тристаен апартамент(Предварителни продажби ),"гр. София / кв. 7-ми 11-ти километър / Софийска област, България",Площ:215.47 м²Спални:2Етаж:9Етажност на сградата:22,,https://www.suprimmo.bg/imot-137616-tristaen-apartament-za-prodajba-v-premium-sgrada-na-bul-tsarigradsko-shose/,Kbs 137616,продава,Suprimmo,3,1478,2475.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:13.180318
442 469 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Лозенец / Софийска област, България",Площ:153 м²Спални:2Етаж:10Етажност на сградата:10,,https://www.suprimmo.bg/imot-137634-tristaen-apartament-v-prestijen-kompleks-ot-novo-pokolenie-v-kv-lozenets/,Kbs 137634,продава,Suprimmo,3,1478,2891.95,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:13.181339
248 000 €,Тристаен апартамент,"гр. София / кв. Изток / Софийска област, България",Площ:65 м²Спални:2Етаж:2Етажност на сградата:4,,https://www.suprimmo.bg/imot-137648-chastichno-obzaveden-tristaen-apartament-blizo-do-metrostantsiya-jolio-kyuri/,SOF-137648,продава,Suprimmo,3,1478,3815.38,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:13.182333
139 000 €,Двустаен апартамент,"гр. София / кв. Банишора / Софийска област, България",Площ:57 м²Спални:1Етаж:3Етажност на сградата:4,,https://www.suprimmo.bg/imot-137584-dvustaen-apartament-za-prodajba-v-malka-butikova-sgrada-v-kvartal-banishora/,Kbs 137584,продава,Suprimmo,3,1478,2438.6,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:13.183258
272 000 €,Тристаен апартамент,"гр. София / кв. Банишора / Софийска област, България",Площ:134 м²Спални:2Етаж:1Етажност на сградата:3,,https://www.suprimmo.bg/imot-137587-tristaen-apartament-v-novostroyashta-se-sgrada-za-prodajba-v-kv-banishora/,Kbs 137587,продава,Suprimmo,3,1478,2029.85,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:13.184169
300 000 €,Тристаен апартамент,"гр. София / кв. Банишора / Софийска област, България",Площ:134 м²Спални:2Етаж:3Етажност на сградата:4,,https://www.suprimmo.bg/imot-137588-tristaen-mezonet-za-prodajba-v-kvartal-banishora/,Kbs 137588,продава,Suprimmo,3,1478,2238.81,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:13.185098
189 000 €,Двустаен апартамент,"гр. София / кв. Банишора / Софийска област, България",Площ:78 м²Спални:1Етаж:2Етажност на сградата:7,,https://www.suprimmo.bg/imot-137592-dvustaen-apartament-s-otdelna-kuhnya-v-novostroyashta-se-sgrada-v-kv-banishora/,Kbs 137592,продава,Suprimmo,3,1478,2423.08,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:13.186030
130 000 €,Двустаен апартамент,"гр. София / кв. Драгалевци / Софийска област, България",Площ:57 м²Спални:1Етаж:партерЕтажност на сградата:3,,https://www.suprimmo.bg/imot-137593-dvustaen-apartament-za-prodajba-v-novostoyashta-se-sgrada-v-kv-dragalevtsi/,Kbs 137593,продава,Suprimmo,3,1478,2280.7,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:13.187007
179 000 €,Двустаен апартамент,"гр. София / кв. Банишора / Софийска област, България",Площ:84 м²Спални:1Етаж:7Етажност на сградата:7,,https://www.suprimmo.bg/imot-137619-dvustaen-apartament-za-prodajba-v-novostroyashta-se-sgrada-v-kv-banishora/,Kbs 137619,продава,Suprimmo,3,1478,2130.95,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:13.187940
