raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
"Продава 2-СТАЕН, гр. София, Лозенец",,310000.0,EUR,False,продава,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-52667039/prodawa-2-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52667039,19 януари,,,
"Продава МНОГОСТАЕН, гр. София, Лозенец",,630000.0,EUR,False,продава,многостаен,София,Лозенец,,,,https://bazar.bg/obiava-52034126/prodawa-mnogostaen-gr-sofiia-lozenets,0,,,bazarbg,0,52034126,19 януари,,,
"Продава 4-СТАЕН, гр. София, Иван Вазов",,455000.0,EUR,False,продава,четиристаен,София,Иван Вазов,,,,https://bazar.bg/obiava-53146870/prodawa-4-staen-gr-sofiia-iwan-wazow,0,,,bazarbg,0,53146870,19 януари,,,
"Продава 3-СТАЕН, гр. София, Иван Вазов",,455000.0,EUR,False,продава,тристаен,София,Иван Вазов,,,,https://bazar.bg/obiava-53146869/prodawa-3-staen-gr-sofiia-iwan-wazow,0,,,bazarbg,0,53146869,19 януари,,,
"Продава 2-СТАЕН, гр. София, Белите брези",,238000.0,EUR,False,продава,двустаен,София,Белите брези,,,,https://bazar.bg/obiava-53146740/prodawa-2-staen-gr-sofiia-belite-brezi,0,,,bazarbg,0,53146740,19 януари,,,
"Продава 3-СТАЕН, гр. София, Дианабад",,525000.0,EUR,False,продава,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-53146336/prodawa-3-staen-gr-sofiia-dianabad,0,,,bazarbg,0,53146336,19 януари,,,
"Продава 4-СТАЕН, гр. София, Изток",,530000.0,EUR,False,продава,четиристаен,София,Изток,,,,https://bazar.bg/obiava-52953293/prodawa-4-staen-gr-sofiia-iztok,0,,,bazarbg,0,52953293,18 януари,,,
"Продава 3-СТАЕН, гр. София, Стрелбище",,370465.0,EUR,False,продава,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-47745201/prodawa-3-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,47745201,18 януари,,,
"Продава 2-СТАЕН, гр. София, Стрелбище",,192616.0,EUR,False,продава,двустаен,София,Стрелбище,,,,https://bazar.bg/obiava-48849174/prodawa-2-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,48849174,18 януари,,,
"Продава 3-СТАЕН, гр. София, Изгрев",,484000.0,EUR,False,продава,тристаен,София,Изгрев,,,,https://bazar.bg/obiava-46734477/prodawa-3-staen-gr-sofiia-izgrew,0,,,bazarbg,0,46734477,18 януари,,,
"Продава 3-СТАЕН, гр. София, Стрелбище",,430000.0,EUR,False,продава,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-44660760/prodawa-3-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,44660760,18 януари,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,298000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53066535/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53066535,18 януари,,,
"Продава 2-СТАЕН, гр. София, Дианабад",,169000.0,EUR,False,продава,двустаен,София,Дианабад,,,,https://bazar.bg/obiava-52998285/prodawa-2-staen-gr-sofiia-dianabad,0,,,bazarbg,0,52998285,18 януари,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,479999.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-51701720/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,51701720,17 януари,,,
"Продава 3-СТАЕН, гр. София, Дианабад",,211500.0,EUR,False,продава,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-53129378/prodawa-3-staen-gr-sofiia-dianabad,0,,,bazarbg,0,53129378,17 януари,,,
"Продава 2-СТАЕН, гр. София, Редута",,228900.0,EUR,False,продава,двустаен,София,Редута,,,,https://bazar.bg/obiava-53128284/prodawa-2-staen-gr-sofiia-reduta,0,,,bazarbg,0,53128284,17 януари,,,
"Продава 2-СТАЕН, гр. София, Докторски паметник",,325000.0,EUR,False,продава,двустаен,София,Докторски паметник,,,,https://bazar.bg/obiava-52988732/prodawa-2-staen-gr-sofiia-doktorski-pametnik,0,,,bazarbg,0,52988732,16 януари,,,
"Продава 3-СТАЕН, гр. София, Стрелбище",,344000.0,EUR,False,продава,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-52092903/prodawa-3-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,52092903,16 януари,,,
"Продава 2-СТАЕН, гр. София, Редута",,237500.0,EUR,False,продава,двустаен,София,Редута,,,,https://bazar.bg/obiava-51982123/prodawa-2-staen-gr-sofiia-reduta,0,,,bazarbg,0,51982123,16 януари,,,
"Продава 4-СТАЕН, гр. София, Лозенец",,42848667.0,EUR,False,продава,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-47281616/prodawa-4-staen-gr-sofiia-lozenets,0,,,bazarbg,0,47281616,16 януари,,,
"Продава 3-СТАЕН, гр. София, Подуяне",,241800.0,EUR,False,продава,тристаен,София,Подуяне,,,,https://bazar.bg/obiava-52132471/prodawa-3-staen-gr-sofiia-poduiane,0,,,bazarbg,0,52132471,16 януари,,,
"Продава 2-СТАЕН, гр. София, Редута",,189000.0,EUR,False,продава,двустаен,София,Редута,,,,https://bazar.bg/obiava-52649715/prodawa-2-staen-gr-sofiia-reduta,0,,,bazarbg,0,52649715,16 януари,,,
"Продава 3-СТАЕН, гр. София, Иван Вазов",,455000.0,EUR,False,продава,тристаен,София,Иван Вазов,,,,https://bazar.bg/obiava-52771676/prodawa-3-staen-gr-sofiia-iwan-wazow,0,,,bazarbg,0,52771676,16 януари,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,34833083.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-47981859/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,47981859,16 януари,,,
"Продава 2-СТАЕН, гр. София, Иван Вазов",,369000.0,EUR,False,продава,двустаен,София,Иван Вазов,,,,https://bazar.bg/obiava-53015586/prodawa-2-staen-gr-sofiia-iwan-wazow,0,,,bazarbg,0,53015586,16 януари,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,490000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53118161/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53118161,16 януари,,,
"Продава 3-СТАЕН, гр. София, Стрелбище",,351000.0,EUR,False,продава,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-53048712/prodawa-3-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,53048712,16 януари,,,
"Продава 2-СТАЕН, гр. София, Оборище",,215000.0,EUR,False,продава,двустаен,София,Оборище,,,,https://bazar.bg/obiava-53069371/prodawa-2-staen-gr-sofiia-oborishte,0,,,bazarbg,0,53069371,16 януари,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,470000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53114394/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53114394,15 януари,,,
"Продава 3-СТАЕН, гр. София, Докторски паметник",,699000.0,EUR,False,продава,тристаен,София,Докторски паметник,,,,https://bazar.bg/obiava-53086053/prodawa-3-staen-gr-sofiia-doktorski-pametnik,0,,,bazarbg,0,53086053,15 януари,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,560000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-52661602/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52661602,15 януари,,,
"Продава 3-СТАЕН, гр. София, Оборище",,399990.0,EUR,False,продава,тристаен,София,Оборище,,,,https://bazar.bg/obiava-52809738/prodawa-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,52809738,15 януари,,,
"Продава 3-СТАЕН, гр. София, Яворов",,399900.0,EUR,False,продава,тристаен,София,Яворов,,,,https://bazar.bg/obiava-52809512/prodawa-3-staen-gr-sofiia-iaworow,0,,,bazarbg,0,52809512,15 януари,,,
"Продава 3-СТАЕН, гр. София, Лагера",,333000.0,EUR,False,продава,тристаен,София,Лагера,,,,https://bazar.bg/obiava-51882710/prodawa-3-staen-gr-sofiia-lagera,0,,,bazarbg,0,51882710,15 януари,,,
"Продава 2-СТАЕН, гр. София, Хиподрума",,250000.0,EUR,False,продава,двустаен,София,Хиподрума,,,,https://bazar.bg/obiava-52812123/prodawa-2-staen-gr-sofiia-hipodruma,0,,,bazarbg,0,52812123,15 януари,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,350000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53078838/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53078838,14 януари,,,
"Продава 3-СТАЕН, гр. София, Стрелбище",,374000.0,EUR,False,продава,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-52453621/prodawa-3-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,52453621,14 януари,,,
"Продава 3-СТАЕН, гр. София, Докторски паметник",,445000.0,EUR,False,продава,тристаен,София,Докторски паметник,,,,https://bazar.bg/obiava-53086669/prodawa-3-staen-gr-sofiia-doktorski-pametnik,0,,,bazarbg,0,53086669,14 януари,,,
"Продава 4-СТАЕН, гр. София, Иван Вазов",,455000.0,EUR,False,продава,четиристаен,София,Иван Вазов,,,,https://bazar.bg/obiava-53028450/prodawa-4-staen-gr-sofiia-iwan-wazow,0,,,bazarbg,0,53028450,13 януари,,,
"Продава 2-СТАЕН, гр. София, Дианабад",,325000.0,EUR,False,продава,двустаен,София,Дианабад,,,,https://bazar.bg/obiava-53085241/prodawa-2-staen-gr-sofiia-dianabad,0,,,bazarbg,0,53085241,13 януари,,,
"Продава 3-СТАЕН, гр. София, Оборище",,360000.0,EUR,False,продава,тристаен,София,Оборище,,,,https://bazar.bg/obiava-52803449/prodawa-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,52803449,13 януари,,,
"Продава МНОГОСТАЕН, гр. София, Медицинска академия",,666600.0,EUR,False,продава,многостаен,София,Медицинска академия,,,,https://bazar.bg/obiava-52820058/prodawa-mnogostaen-gr-sofiia-meditsinska-akademiia,0,,,bazarbg,0,52820058,13 януари,,,
"Продава 2-СТАЕН, гр. София, Редута",,170000.0,EUR,False,продава,двустаен,София,Редута,,,,https://bazar.bg/obiava-53072999/prodawa-2-staen-gr-sofiia-reduta,0,,,bazarbg,0,53072999,12 януари,,,
"Продава 4-СТАЕН, гр. София, Докторски паметник",,1190000.0,EUR,False,продава,четиристаен,София,Докторски паметник,,,,https://bazar.bg/obiava-51741915/prodawa-4-staen-gr-sofiia-doktorski-pametnik,0,,,bazarbg,0,51741915,12 януари,,,
"Продава 3-СТАЕН, гр. София, Яворов",,299000.0,EUR,False,продава,тристаен,София,Яворов,,,,https://bazar.bg/obiava-53074036/prodawa-3-staen-gr-sofiia-iaworow,0,,,bazarbg,0,53074036,12 януари,,,
"Продава 3-СТАЕН, гр. София, Докторски паметник",,690000.0,EUR,False,продава,тристаен,София,Докторски паметник,,,,https://bazar.bg/obiava-53002791/prodawa-3-staen-gr-sofiia-doktorski-pametnik,0,,,bazarbg,0,53002791,12 януари,,,
"Продава 4-СТАЕН, гр. София, Дианабад",,370000.0,EUR,False,продава,четиристаен,София,Дианабад,,,,https://bazar.bg/obiava-52638503/prodawa-4-staen-gr-sofiia-dianabad,0,,,bazarbg,0,52638503,12 януари,,,
"Продава 2-СТАЕН, гр. София, Оборище",,269900.0,EUR,False,продава,двустаен,София,Оборище,,,,https://bazar.bg/obiava-52559460/prodawa-2-staen-gr-sofiia-oborishte,0,,,bazarbg,0,52559460,12 януари,,,
"Продава 4-СТАЕН, гр. София, Докторски паметник",,642600.0,EUR,False,продава,четиристаен,София,Докторски паметник,,,,https://bazar.bg/obiava-53044602/prodawa-4-staen-gr-sofiia-doktorski-pametnik,0,,,bazarbg,0,53044602,10 януари,,,
"Продава 4-СТАЕН, гр. София, Хиподрума",,425000.0,EUR,False,продава,четиристаен,София,Хиподрума,,,,https://bazar.bg/obiava-52132018/prodawa-4-staen-gr-sofiia-hipodruma,0,,,bazarbg,0,52132018,09 януари,,,
"Продава 2-СТАЕН, гр. София, Подуяне",,185000.0,EUR,False,продава,двустаен,София,Подуяне,,,,https://bazar.bg/obiava-51986371/prodawa-2-staen-gr-sofiia-poduiane,0,,,bazarbg,0,51986371,09 януари,,,
"Продава МЕЗОНЕТ, гр. София, Лозенец",,507000.0,EUR,False,продава,мезонет,София,Лозенец,,,,https://bazar.bg/obiava-52304487/prodawa-mezonet-gr-sofiia-lozenets,0,,,bazarbg,0,52304487,09 януари,,,
"Продава 3-СТАЕН, гр. София, Хиподрума",,320000.0,EUR,False,продава,тристаен,София,Хиподрума,,,,https://bazar.bg/obiava-53005659/prodawa-3-staen-gr-sofiia-hipodruma,0,,,bazarbg,0,53005659,09 януари,,,
"Продава 4-СТАЕН, гр. София, Лозенец",,890000.0,EUR,False,продава,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-52583355/prodawa-4-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52583355,08 януари,,,
"Продава 3-СТАЕН, гр. София, Редута",,255000.0,EUR,False,продава,тристаен,София,Редута,,,,https://bazar.bg/obiava-52733919/prodawa-3-staen-gr-sofiia-reduta,0,,,bazarbg,0,52733919,08 януари,,,
"Продава МНОГОСТАЕН, гр. София, Изгрев",,1500000.0,EUR,False,продава,многостаен,София,Изгрев,,,,https://bazar.bg/obiava-51740363/prodawa-mnogostaen-gr-sofiia-izgrew,0,,,bazarbg,0,51740363,07 януари,,,
"Продава 3-СТАЕН, гр. София, Изток",,399990.0,EUR,False,продава,тристаен,София,Изток,,,,https://bazar.bg/obiava-52635332/prodawa-3-staen-gr-sofiia-iztok,0,,,bazarbg,0,52635332,06 януари,,,
"Продава 3-СТАЕН, гр. София, Хиподрума",,510000.0,EUR,False,продава,тристаен,София,Хиподрума,,,,https://bazar.bg/obiava-52670731/prodawa-3-staen-gr-sofiia-hipodruma,0,,,bazarbg,0,52670731,05 януари,,,
"Продава 2-СТАЕН, гр. София, Хладилника",,340000.0,EUR,False,продава,двустаен,София,Хладилника,,,,https://bazar.bg/obiava-52887293/prodawa-2-staen-gr-sofiia-hladilnika,0,,,bazarbg,0,52887293,05 януари,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,780000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-52581734/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52581734,29 декември 2025г.,,,
"Продава 2-СТАЕН, гр. София, Лозенец",,399999.0,EUR,False,продава,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-53140050/prodawa-2-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53140050,днес,,,
"Продава 2-СТАЕН, гр. София, Лагера",,159999.0,EUR,False,продава,двустаен,София,Лагера,,,,https://bazar.bg/obiava-51270479/prodawa-2-staen-gr-sofiia-lagera,0,,,bazarbg,0,51270479,днес,,,
"Продава МНОГОСТАЕН, гр. София, Оборище",,514080.0,EUR,False,продава,многостаен,София,Оборище,,,,https://bazar.bg/obiava-50874516/prodawa-mnogostaen-gr-sofiia-oborishte,0,,,bazarbg,0,50874516,днес,,,
"Продава 3-СТАЕН, гр. София, Оборище",,332130.0,EUR,False,продава,тристаен,София,Оборище,,,,https://bazar.bg/obiava-50874379/prodawa-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,50874379,днес,,,
"Продава 3-СТАЕН, гр. София, Оборище",,353700.0,EUR,False,продава,тристаен,София,Оборище,,,,https://bazar.bg/obiava-50874010/prodawa-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,50874010,днес,,,
"Продава 3-СТАЕН, гр. София, Оборище",,366090.0,EUR,False,продава,тристаен,София,Оборище,,,,https://bazar.bg/obiava-50874222/prodawa-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,50874222,днес,,,
"Продава МНОГОСТАЕН, гр. София, Изток",,1295000.0,EUR,False,продава,многостаен,София,Изток,,,,https://bazar.bg/obiava-49097485/prodawa-mnogostaen-gr-sofiia-iztok,0,,,bazarbg,0,49097485,днес,,,
"Продава 4-СТАЕН, гр. София, Изток",,1295000.0,EUR,False,продава,четиристаен,София,Изток,,,,https://bazar.bg/obiava-51504908/prodawa-4-staen-gr-sofiia-iztok,0,,,bazarbg,0,51504908,днес,,,
"Продава 3-СТАЕН, гр. София, Изток",,1295000.0,EUR,False,продава,тристаен,София,Изток,,,,https://bazar.bg/obiava-53089408/prodawa-3-staen-gr-sofiia-iztok,0,,,bazarbg,0,53089408,днес,,,
"Продава 4-СТАЕН, гр. София, Докторски паметник",,630000.0,EUR,False,продава,четиристаен,София,Докторски паметник,,,,https://bazar.bg/obiava-53156406/prodawa-4-staen-gr-sofiia-doktorski-pametnik,0,,,bazarbg,0,53156406,днес,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,494500.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-52388890/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52388890,днес,,,
"Продава 3-СТАЕН, гр. София, Хладилника",,350000.0,EUR,False,продава,тристаен,София,Хладилника,,,,https://bazar.bg/obiava-52243423/prodawa-3-staen-gr-sofiia-hladilnika,0,,,bazarbg,0,52243423,днес,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,305000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-52145317/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52145317,днес,,,
"Продава 3-СТАЕН, гр. София, Лагера",,265000.0,EUR,False,продава,тристаен,София,Лагера,,,,https://bazar.bg/obiava-52671629/prodawa-3-staen-gr-sofiia-lagera,0,,,bazarbg,0,52671629,днес,,,
"Продава 3-СТАЕН, гр. София, Медицинска академия",,320000.0,EUR,False,продава,тристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-53173594/prodawa-3-staen-gr-sofiia-meditsinska-akademiia,0,,,bazarbg,0,53173594,днес,,,
"Продава 3-СТАЕН, гр. София, Хиподрума",,248490.0,EUR,False,продава,тристаен,София,Хиподрума,,,,https://bazar.bg/obiava-52488488/prodawa-3-staen-gr-sofiia-hipodruma,0,,,bazarbg,0,52488488,днес,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,299900.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-52360968/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52360968,днес,,,
"Продава 3-СТАЕН, гр. София, Дианабад",,371000.0,EUR,False,продава,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-48849235/prodawa-3-staen-gr-sofiia-dianabad,0,,,bazarbg,0,48849235,днес,,,
"Продава 3-СТАЕН, гр. София, Оборище",,319500.0,EUR,False,продава,тристаен,София,Оборище,,,,https://bazar.bg/obiava-53189446/prodawa-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,53189446,днес,,,
"Продава 3-СТАЕН, гр. София, Редута",,165000.0,EUR,False,продава,тристаен,София,Редута,,,,https://bazar.bg/obiava-50387372/prodawa-3-staen-gr-sofiia-reduta,0,,,bazarbg,0,50387372,днес,,,
"Продава МНОГОСТАЕН, гр. София, Лозенец",,716800.0,EUR,False,продава,многостаен,София,Лозенец,,,,https://bazar.bg/obiava-53189390/prodawa-mnogostaen-gr-sofiia-lozenets,0,,,bazarbg,0,53189390,днес,,,
"Продава 2-СТАЕН, гр. София, Лозенец",,390000.0,EUR,False,продава,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-52208457/prodawa-2-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52208457,днес,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,299000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53054999/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53054999,днес,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,299000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53083744/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53083744,днес,,,
"Продава 3-СТАЕН, гр. София, Изгрев",,248000.0,EUR,False,продава,тристаен,София,Изгрев,,,,https://bazar.bg/obiava-53189282/prodawa-3-staen-gr-sofiia-izgrew,0,,,bazarbg,0,53189282,днес,,,
"Продава МЕЗОНЕТ, гр. София, Лозенец",,716800.0,EUR,False,продава,мезонет,София,Лозенец,,,,https://bazar.bg/obiava-53189219/prodawa-mezonet-gr-sofiia-lozenets,0,,,bazarbg,0,53189219,днес,,,
"Продава 3-СТАЕН, гр. София, Оборище",,320000.0,EUR,False,продава,тристаен,София,Оборище,,,,https://bazar.bg/obiava-53189017/prodawa-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,53189017,днес,,,
"Продава МЕЗОНЕТ, гр. София, Лозенец",,305000.0,EUR,False,продава,мезонет,София,Лозенец,,,,https://bazar.bg/obiava-52810908/prodawa-mezonet-gr-sofiia-lozenets,0,,,bazarbg,0,52810908,днес,,,
"Продава 3-СТАЕН, гр. София, Подуяне",,175000.0,EUR,False,продава,тристаен,София,Подуяне,,,,https://bazar.bg/obiava-53188614/prodawa-3-staen-gr-sofiia-poduiane,0,,,bazarbg,0,53188614,днес,,,
"Продава МЕЗОНЕТ, гр. София, Лозенец",,475000.0,EUR,False,продава,мезонет,София,Лозенец,,,,https://bazar.bg/obiava-53188156/prodawa-mezonet-gr-sofiia-lozenets,0,,,bazarbg,0,53188156,днес,,,
"Продава 3-СТАЕН, гр. София, Хладилника",,457900.0,EUR,False,продава,тристаен,София,Хладилника,,,,https://bazar.bg/obiava-53187501/prodawa-3-staen-gr-sofiia-hladilnika,0,,,bazarbg,0,53187501,днес,,,
"Продава 3-СТАЕН, гр. София, Хладилника",,464200.0,EUR,False,продава,тристаен,София,Хладилника,,,,https://bazar.bg/obiava-53187443/prodawa-3-staen-gr-sofiia-hladilnika,0,,,bazarbg,0,53187443,днес,,,
"Продава 2-СТАЕН, гр. София, Белите брези",,305000.0,EUR,False,продава,двустаен,София,Белите брези,,,,https://bazar.bg/obiava-52653995/prodawa-2-staen-gr-sofiia-belite-brezi,0,,,bazarbg,0,52653995,днес,,,
"Продава 2-СТАЕН, гр. София, Дианабад",,174999.0,EUR,False,продава,двустаен,София,Дианабад,,,,https://bazar.bg/obiava-52891236/prodawa-2-staen-gr-sofiia-dianabad,0,,,bazarbg,0,52891236,днес,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,603240.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-46558765/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,46558765,днес,,,
"Продава 2-СТАЕН, гр. София, Дианабад",,330000.0,EUR,False,продава,двустаен,София,Дианабад,,,,https://bazar.bg/obiava-53075801/prodawa-2-staen-gr-sofiia-dianabad,0,,,bazarbg,0,53075801,днес,,,
"Продава 4-СТАЕН, гр. София, Оборище",,549000.0,EUR,False,продава,четиристаен,София,Оборище,,,,https://bazar.bg/obiava-52323208/prodawa-4-staen-gr-sofiia-oborishte,0,,,bazarbg,0,52323208,днес,,,
"Продава МЕЗОНЕТ, гр. София, Оборище",,549000.0,EUR,False,продава,мезонет,София,Оборище,,,,https://bazar.bg/obiava-52323157/prodawa-mezonet-gr-sofiia-oborishte,0,,,bazarbg,0,52323157,днес,,,
"Продава 3-СТАЕН, гр. София, Лагера",,159990.0,EUR,False,продава,тристаен,София,Лагера,,,,https://bazar.bg/obiava-52535127/prodawa-3-staen-gr-sofiia-lagera,0,,,bazarbg,0,52535127,днес,,,
"Продава 2-СТАЕН, гр. София, Лагера",,159990.0,EUR,False,продава,двустаен,София,Лагера,,,,https://bazar.bg/obiava-52709019/prodawa-2-staen-gr-sofiia-lagera,0,,,bazarbg,0,52709019,днес,,,
"Продава 3-СТАЕН, гр. София, Изток",,29499917.0,EUR,False,продава,тристаен,София,Изток,,,,https://bazar.bg/obiava-38918353/prodawa-3-staen-gr-sofiia-iztok,0,,,bazarbg,0,38918353,днес,,,
"Продава 3-СТАЕН, гр. София, Дианабад",,84380833.0,EUR,False,продава,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-42261798/prodawa-3-staen-gr-sofiia-dianabad,0,,,bazarbg,0,42261798,днес,,,
"Продава 3-СТАЕН, гр. София, Дианабад",,88506667.0,EUR,False,продава,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-42261799/prodawa-3-staen-gr-sofiia-dianabad,0,,,bazarbg,0,42261799,днес,,,
"Продава 4-СТАЕН, гр. София, Дианабад",,97046667.0,EUR,False,продава,четиристаен,София,Дианабад,,,,https://bazar.bg/obiava-46956536/prodawa-4-staen-gr-sofiia-dianabad,0,,,bazarbg,0,46956536,днес,,,
"Продава 3-СТАЕН, гр. София, Стрелбище",,281078.0,EUR,False,продава,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-52037239/prodawa-3-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,52037239,днес,,,
"Продава 2-СТАЕН, гр. София, Стрелбище",,242399.0,EUR,False,продава,двустаен,София,Стрелбище,,,,https://bazar.bg/obiava-52693411/prodawa-2-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,52693411,днес,,,
"Продава 3-СТАЕН, гр. София, Стрелбище",,370465.0,EUR,False,продава,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-52037240/prodawa-3-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,52037240,днес,,,
"Продава 4-СТАЕН, гр. София, Подуяне",,417150.0,EUR,False,продава,четиристаен,София,Подуяне,,,,https://bazar.bg/obiava-49847932/prodawa-4-staen-gr-sofiia-poduiane,0,,,bazarbg,0,49847932,днес,,,
"Продава 4-СТАЕН, гр. София, Дианабад",,828386.0,EUR,False,продава,четиристаен,София,Дианабад,,,,https://bazar.bg/obiava-48674149/prodawa-4-staen-gr-sofiia-dianabad,0,,,bazarbg,0,48674149,днес,,,
"Продава 4-СТАЕН, гр. София, Дианабад",,692343.0,EUR,False,продава,четиристаен,София,Дианабад,,,,https://bazar.bg/obiava-50738453/prodawa-4-staen-gr-sofiia-dianabad,0,,,bazarbg,0,50738453,днес,,,
"Продава 3-СТАЕН, гр. София, Яворов",,420000.0,EUR,False,продава,тристаен,София,Яворов,,,,https://bazar.bg/obiava-53187012/prodawa-3-staen-gr-sofiia-iaworow,0,,,bazarbg,0,53187012,днес,,,
"Продава 2-СТАЕН, гр. София, Оборище",,280000.0,EUR,False,продава,двустаен,София,Оборище,,,,https://bazar.bg/obiava-52490671/prodawa-2-staen-gr-sofiia-oborishte,0,,,bazarbg,0,52490671,днес,,,
"Продава 4-СТАЕН, гр. София, Хиподрума",,503679.0,EUR,False,продава,четиристаен,София,Хиподрума,,,,https://bazar.bg/obiava-52232678/prodawa-4-staen-gr-sofiia-hipodruma,0,,,bazarbg,0,52232678,днес,,,
"Продава МНОГОСТАЕН, гр. София, Стрелбище",,650000.0,EUR,False,продава,многостаен,София,Стрелбище,,,,https://bazar.bg/obiava-53186447/prodawa-mnogostaen-gr-sofiia-strelbishte,0,,,bazarbg,0,53186447,днес,,,
"Продава 4-СТАЕН, гр. София, Лозенец",,1111080.0,EUR,False,продава,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-51484867/prodawa-4-staen-gr-sofiia-lozenets,0,,,bazarbg,0,51484867,днес,,,
