site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s169960918754434-prodava-zemedelska-zemya-oblast-vratsa-gr-byala-slatina-transkoto,1059397.0,EUR,5296.98,Бяла Слатина,Област Враца,продава,земя,200.0,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 7.4 дка, ТРЪНСКОТО, Земеделска земя, на 200 м. от главния път между гр. Бяла Слатина и село Търнак, обработваема земя, б ..., тел.: 0899889191",БОНОНИЯ ИМОТИ ЕООД,https://bononia.imot.bg,3.0,1,2026-02-06 18:13:58.639952,580,405159dbeaa1349c7e36f19fbe4328eb
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s176303345989877-prodava-zemedelska-zemya-oblast-vratsa-gr-krivodol-urovene,25000.0,EUR,,Криводол,Област Враца,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 13 дка, Уровене, Продавам плодородна земеделска земя. Обработваема! В село Уровене, обл. Враца Категория на земята: 3 ..., тел.: 0887441443",ОАНИТ - ОФИС КОНСУЛТ,https://konsult.imot.bg,,1,2026-02-06 18:13:58.639952,580,97f7946f804f29d62fe8fe18d8bdc1d6
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s176950117889302-prodava-zemedelska-zemya-oblast-vratsa-gr-oryahovo,5170000.0,EUR,,Оряхово,Област Враца,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Лозе, кат. 1, 100 дка, ВЕРСИЯ НА БЪЛГАРСКИ (ЗА IMOT.BG) ИЗКЛЮЧИТЕЛНО ЛОЗАРСКО ИМЕНИЕ: 1000 ДЕКАРА КОМАСИРАНА ПЛОЩ  Престиже ..., тел.: 0886894445",ПРОПЪРТИ ХЪНТЪР БЪЛГАРИЯ,https://propertyhunter.imot.bg,,1,2026-02-06 18:13:58.639952,580,44eb2e5da0a24eb6fba90d36400540e4
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s176444592456051-prodava-zemedelska-zemya-oblast-vratsa-s-altimir,27750.0,EUR,1850.0,Алтимир,Област Враца,продава,земя,15.0,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 15 дка, Продавам поземлен имот (нива) от 15 кв.м в землището на с. Алтимир общ. Бяла Слатина.  тел: 08825121 ..., тел.: 0882512131",,,,1,2026-02-06 18:13:58.639952,580,edc143ca37af5344fe16eade8b001ca4
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s176858902346187-prodava-zemedelska-zemya-oblast-vratsa-s-borovan,2500.0,EUR,,Борован,Област Враца,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 2.463 дка, ПИ с ид.   05548.97.83, м. Могилата, стар номер 097083. За повече информация тел. 0878330040., тел.: 0899011180",,,,1,2026-02-06 18:13:58.639952,580,3dca15fd806a05e31ed204bee48a371d
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s176919271144623-prodava-zemedelska-zemya-oblast-vratsa-s-galatin,44000.0,EUR,44.4,Галатин,Област Враца,продава,земя,991.0,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Гори и храсти в земеделска земя, кат. 2, 88 дка, ПРОДАВАМ ПАКЕТ ~88 ДКА (87 991 кв.м) ЗЕМЕДЕЛСКИ ЗЕМИ И ГОРИ   ГАЛАТИН / КРИВОДОЛ / ВЕСЛЕЦ ✅ Ча ..., тел.: 0876778357",,,7.0,1,2026-02-06 18:13:58.639952,580,4088b706236b3c02d3a052921f304a31
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s176365685724060-prodava-zemedelska-zemya-oblast-vratsa-s-pudriya,30667.0,EUR,,Пудрия,Област Враца,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 23.5 дка, с едногодишен договор за наем, тел.: 0888557727",,,,1,2026-02-06 18:13:58.639952,580,2a9eee248b28daf88389cb2f6b016ef4
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s175688815834468-prodava-zemedelska-zemya-oblast-dobrich-gr-balchik-gurkovo,117500.0,EUR,,Балчик,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 08.10.2025 г. и рента 51 €/год., 47 дка, Гурково, Имоти'Ангелови-АВ60' Продава зем.земя в с.ГУРКОВО от 47.500 дка. Земята се обработва от кооперация Г ..., тел.: 0897063655",АНГЕЛОВИ-АВ60 ЕООД,https://vilito_6010.imot.bg,,1,2026-02-06 18:13:58.639952,580,2e290d75bb63c3005efaf8f47394b833
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s171396259013453-prodava-zemedelska-zemya-oblast-dobrich-gr-balchik,18406508.0,EUR,,Балчик,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Овощна градина, кат. 3, 80 дка, Имоти 'Ангелови-АВ60' Продава овощна градина с орехори мади дръвчета.Градините са с БИО серт ..., тел.: 0897063655",АНГЕЛОВИ-АВ60 ЕООД,https://vilito_6010.imot.bg,,1,2026-02-06 18:13:58.639952,580,eb51ed1847347a68579a6534ae1507e6
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s167463793758539-prodava-zemedelska-zemya-oblast-dobrich-gr-balchik-balchik,837000.0,EUR,,Балчик,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 31 дка, Балчик, Земеделска земя 31дка с възможност за смяна на предназначението на смесена обществено обслужваща скл ..., тел.: 0888815969",ОНИКС,https://onyxbalchik.imot.bg,2.0,1,2026-02-06 18:13:58.639952,580,0cbdeb09589c770d869e322358d79c80
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s166394711961380-prodava-zemedelska-zemya-oblast-dobrich-gr-general-toshevo,1917345.0,EUR,127.82,Генерал Тошево,Област Добрич,продава,земя,15000.0,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Изоставена орна земя, кат. 3, 15 дка, Недвижими имоти 'Йорданов Груп' продава поземлен имот с площ от 15000 кв.м статут на имота 'Стопанск ..., тел.: 0876901906",ЙОРДАНОВ ГРУП-2017,https://yordanov89.imot.bg,,1,2026-02-06 18:13:58.639952,580,6db053923c44f0082a9b6e7fecbf2f5f
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s176787188488301-prodava-zemedelska-zemya-oblast-dobrich-gr-general-toshevo-pchelarovo,56500.0,EUR,,Генерал Тошево,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Овощна градина, кат. 2, 20 дка, Пчеларово , ЕДИВАР продава селскостопански бизнес-орехова градина на 10г. със засяти между тях лешникови дървета ..., тел.: 052/640540",ЕДИВАР - КАНТОРА ДОБРИЧ,https://edivar2.imot.bg,4.0,1,2026-02-06 18:13:58.639952,580,32251827a79087a0be3eb685412d7a1e
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s175342832178072-prodava-zemedelska-zemya-oblast-dobrich-gr-general-toshevo-rogozina,10737130.0,EUR,,Генерал Тошево,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 08.10.2025 г. и рента 51 €/год., 60 дка, Рогозина, тел.: 0897063655",АНГЕЛОВИ-АВ60 ЕООД,https://vilito_6010.imot.bg,,1,2026-02-06 18:13:58.639952,580,face629bdbdeef3557633953acfd7a8f
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s176840989963598-prodava-zemedelska-zemya-oblast-dobrich-gr-general-toshevo-s-preselentsi,140000.0,EUR,,Генерал Тошево,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 06.05.2026 г. и рента 41 €/год., 65 дка, с. Преселенци, City build продава земеделска земя 3-та категория (обработваеми ниви)с обща площ 65 дка,разделени в  ..., тел.: 0883738093",СИТИ БИЛД ПРОПЪРТИС,https://citybuild.imot.bg,,1,2026-02-06 18:13:58.639952,580,32e7f80edc7702bdb290031c03217931
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s170652642921618-prodava-zemedelska-zemya-oblast-dobrich-gr-general-toshevo-spasovo,17026020.0,EUR,,Генерал Тошево,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 09.09.2024 г. и рента 31 €/год., 70 дка, Спасово, тел.: 0876941234",,,,1,2026-02-06 18:13:58.639952,580,c62b075b3bf0ccc9d6e5501f2fda832a
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s176154832945356-prodava-zemedelska-zemya-oblast-dobrich-gr-general-toshevo-chernookovo,187782.0,EUR,,Генерал Тошево,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 2, с Аренден договор до 01.10.2034 г. и рента 35 €/год., 102 дка, Чернооково, Продава земеделска земя в с.ЧЕРНООКОВО, общ.Генерал Тошево, 102 декара, ВТОРА  категория, с аренден  ..., тел.: 0888529391",ПРЕСТИЖ П  ЕООД,https://prestig-p.imot.bg,,1,2026-02-06 18:13:58.639952,580,635dd73b3ada4b4f26aeff1aba2ad602
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s176337681141079-prodava-zemedelska-zemya-oblast-dobrich-gr-general-toshevo,27916537.0,EUR,,Генерал Тошево,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 12.12.2025 г. и рента 50 €/год., 130 дка, Гекко Хоум предлага за продажба земеделска земя в Добричка област, Генерал Тошево. Земята е 3-та кат ..., тел.: 0893717250",ГЕККО ХОУМ,https://gekkohome.imot.bg,,1,2026-02-06 18:13:58.639952,580,f645187504c3f610e332d51d7b618bd4
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s171343950448253-prodava-zemedelska-zemya-oblast-dobrich-gr-dobrich-dobrich,7035376.0,EUR,,Добрич,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 32 дка, Добрич, Обработваема зем.земя 3 кат., 2 парцела., тел.: 0888 639944",ВЕСЕЛИНА НД-06 ЕООД,https://veselinaden4eva.imot.bg,,1,2026-02-06 18:13:58.639952,580,9034897c2269bffee1caf21b478db391
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s167544184191661-prodava-zemedelska-zemya-oblast-dobrich-gr-dobrich-zlatiya,7771637.0,EUR,,Добрич,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 20.10.2026 г. и рента 51 €/год., 38 дка, Златия, Имоти Ангелови-АВ60  Продава земя с.Златия,трета кат.,едногодишен договор. , тел.: 0897063655",АНГЕЛОВИ-АВ60 ЕООД,https://vilito_6010.imot.bg,,1,2026-02-06 18:13:58.639952,580,3873caa7598902fdfd88204443b2e2d9
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s176736099822922-prodava-zemedelska-zemya-oblast-dobrich-gr-dobrich-kv-riltsi,91000.0,EUR,,Добрич,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 01.09.2028 г. и рента 2200 €/год., 44 дка, Кв рилци, тел.: 0899225466",,,,1,2026-02-06 18:13:58.639952,580,19485008ad89dcda839566288ae8c7ee
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s177005594477608-prodava-zemedelska-zemya-oblast-dobrich-gr-dobrich,96115.0,EUR,,Добрич,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 47 дка, Реф. 4218 гр. Добрич, област Добрич  БАЛИК ЕСТЕЙТ ПРОДАВА земеделска земя с площ 46,750 дка и начин  ..., тел.: 0878892365",БАЛИК ЕСТЕЙТ,https://balik-estate.imot.bg,,1,2026-02-06 18:13:58.639952,580,ce575e195b40ad0c9736c2210d7dc07d
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s173938499972310-prodava-zemedelska-zemya-oblast-dobrich-gr-kavarna,4000.0,EUR,,Варна,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Лозе, кат. 3, с Аренден договор до 01.10.2025 г. и рента 51 €/год., 1 дка, Продавам земеделска земя в м-т Македонски лозя 1декар,на входа на град Каварна, тел.: 0897235599",,,,1,2026-02-06 18:13:58.639952,580,b069a68bd14f13ca38b05cacbed36982
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s176156810855883-prodava-zemedelska-zemya-oblast-dobrich-gr-kavarna-s-vidno,2300813.0,EUR,,Варна,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 15.01.2026 г. и рента 120 €/год., 10 дка, с. Видно, Предлагаме ви обработваема земеделска земя с площ 10 дка в землището на с. Видно, близо до асфалтов  ..., тел.: 0898525583",АГЕНЦИЯ ИМОТИ ВАРНА,https://imoti_varna.imot.bg,,1,2026-02-06 18:13:58.639952,580,67f451c7bc6bbcb83f7d18251f5806ac
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s176432692159791-prodava-zemedelska-zemya-oblast-dobrich-gr-kavarna,7976153.0,EUR,,Варна,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 31.12.2025 г. и рента 50 €/год., 39 дка, Недвижими имоти  Хъб Естейт  предлага за продажба земеделска земя   нива, находяща се в гр.Каварна & ..., тел.: 0877199580",ХЪБ ЕСТЕЙТ,https://k88.imot.bg,,1,2026-02-06 18:13:58.639952,580,90992482c515d98073f2df54a6b0bd67
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s176042572729655-prodava-zemedelska-zemya-oblast-dobrich-gr-kavarna,20400546.0,EUR,,Варна,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 2, с Аренден договор до 01.10.2025 г. и рента 50 €/год., 95 дка, Гекко Хоум ви предлага един парцел 95 д-ка раположен в район до Каварна. Нивата е цяла 2-ра категори ..., тел.: 0893717250",ГЕККО ХОУМ,https://gekkohome.imot.bg,,1,2026-02-06 18:13:58.639952,580,04a0649882aa63f958c6e94d0cbfdbb0
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s176597581421978-prodava-zemedelska-zemya-oblast-dobrich-gr-kavarna-s-balgarevo,1100210.0,EUR,,Варна,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 538 дка, с. Българево, 'РАЯ БИЛДИНГ' ЕООД продава нива (ниви) с обща площ 537,733 дка в м-ст св. Никола, с. Българево, общ. ..., тел.: 0888133854",БИЛДИНГ ТАЙМ,https://buildingtime.imot.bg,,1,2026-02-06 18:13:58.639952,580,3bef19514cc66d9ee33102942c2341d9
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s175387532693302-prodava-zemedelska-zemya-oblast-dobrich-gr-tervel,117392.0,EUR,,Тервел,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 01.06.2026 г. и рента 2556 €/год., 53.36 дка, Собственик продава 53,36 дка обработваема, земеделска земя, 3 кат, землище Каблешково, м. Козаревите ..., тел.: 0888878435",,,2.0,1,2026-02-06 18:13:58.639952,580,644a2c92985df0191bef3a3bc4dd188a
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s176761659365377-prodava-zemedelska-zemya-oblast-dobrich-gr-shabla-vaklino,1840.0,EUR,,Шабла,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 30.10.2026 г. и рента 100 €/год., 25 дка, Ваклино, ЕДИВАР предлага зем земя 3кат-1840е д/ка-  едногодишен договор за наем,рента 90-100лв.д/ка -единия 1 ..., тел.: 052/640540",ЕДИВАР - КАНТОРА ДОБРИЧ,https://edivar2.imot.bg,,1,2026-02-06 18:13:58.639952,580,eb9ef48590211f05ee83e9ce9797e671
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s175869161760407-prodava-zemedelska-zemya-oblast-dobrich-gr-shabla,10800.0,EUR,,Шабла,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Лозе, кат. 3, 0.626 дка, Недвижими имоти Шабла  ПРОДАВА:  🌅 Поземлен имот/лозе в местност Шабленска тузла❗A ..., тел.: 0886228599",НЕДВИЖИМИ ИМОТИ ШАБЛА,https://imotishabla.imot.bg,,1,2026-02-06 18:13:58.639952,580,7daa7780a227a12bbee84f758f53ff75
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s175834666638232-prodava-zemedelska-zemya-oblast-dobrich-gr-shabla-shablenskite-lozya,19000.0,EUR,,Шабла,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Лозе, кат. 3, 1 дка, Шабленските Лозя, Продавам имот в землището на гр. Шабла, общ. Шабла, обл. Добрич: Трайно предназначение на територият ..., тел.: 0876911155",,,7.0,1,2026-02-06 18:13:58.639952,580,f014df9a6a76c4a9fd8e3b2924d4a644
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s176055160294250-prodava-zemedelska-zemya-oblast-dobrich-gr-shabla,5828727.0,EUR,,Шабла,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 30 дка, Земята е без договор, година за година , арендува се в Шабленската кооперация. А5894, тел.: 0898468228",1001ИМОТИ,https://imoti_1001.imot.bg,,1,2026-02-06 18:13:58.639952,580,f9341ca1c4e8b1e4d6cc2dee9789b62e
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s175188273470763-prodava-zemedelska-zemya-oblast-dobrich-gr-shabla,60000.0,EUR,750.0,Шабла,Област Добрич,продава,земя,80.0,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 01.07.2026 г. и рента 46 €/год., 6 дка, Продава се парцел 6 080 кв.м в местност  Тузлата , гр. Шабла  📌 Парцел 67, масив 051   ..., тел.: 0898507770",,,,1,2026-02-06 18:13:58.639952,580,532a8c7d49ebb6b7fcd68060ec2c4101
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s173987897238323-prodava-zemedelska-zemya-oblast-dobrich-gr-shabla,6288890.0,EUR,,Шабла,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 30 дка, Земята е година за година. А5756, тел.: 0898468228",1001ИМОТИ,https://imoti_1001.imot.bg,,1,2026-02-06 18:13:58.639952,580,d444f4eecbd94b0a2050ba42488957cb
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s174741298757958-prodava-zemedelska-zemya-oblast-dobrich-gr-shabla,6749053.0,EUR,,Шабла,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 08.06.2027 г. и рента 77 €/год., 33 дка, 🌾 ПРОДАВАМЕ ЗЕМЕДЕЛСКА ЗЕМЯ   ОБЩИНА ШАБЛА, ОБЛАСТ ДОБРИЧ 💼 Идеална възможност за зе ..., тел.: 0899966021",М.Г. ПРОПЪРТИС,https://mgprops.imot.bg,,1,2026-02-06 18:13:58.639952,580,d4583a1998572c554fc0bc148e73cf79
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s173709460066839-prodava-zemedelska-zemya-oblast-dobrich-gr-shabla,4666049708.0,EUR,,Шабла,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 23400 дка, Недвижими имоти Шабла ПРОДАВА : 🌾 ЗЕМЕДЕЛСКА ЗЕМЯ  ❗️ ЗЕМЛИЩЕТО НА ГР.ШАБЛА 3& ..., тел.: 0886228599",НЕДВИЖИМИ ИМОТИ ШАБЛА,https://imotishabla.imot.bg,,1,2026-02-06 18:13:58.639952,580,4bfcec924ca91bdb2e1e45d3c6dfcb67
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s176294005663037-prodava-zemedelska-zemya-oblast-dobrich-s-al-stamboliyski,104500.0,EUR,,Ал. Стамболийски,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 55 дка, Предлагаме за продажба 55 дка. земеделска земя в землището на Ал.Стамболийски , общ.Ген.Тошево, тел.: 0888908891",ЛОТОС,https://lotosreal.imot.bg,,1,2026-02-06 18:13:58.639952,580,67495ad6be6df45ccd7fa83f044e4548
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s176711378246256-prodava-zemedelska-zemya-oblast-dobrich-s-aleksandriya,37800.0,EUR,,Александрия,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 20 дка, ЕДИВАР предлага зем.земя- парцел 20 д/ка, 02121 землище Александрия,3 кат;аренден договор до 2029г,г ..., тел.: 052/640540",ЕДИВАР - КАНТОРА ДОБРИЧ,https://edivar2.imot.bg,,1,2026-02-06 18:13:58.639952,580,927e67aa8950ec2b257076f9d340bc71
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s175559888960262-prodava-zemedelska-zemya-oblast-dobrich-s-aleksandriya,38000.0,EUR,,Александрия,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 05.10.2027 г. и рента 41 €/год., 20 дка, тел.: 0897931711",,,,1,2026-02-06 18:13:58.639952,580,50fbaab7c8b06f9de2e72680f0a92a25
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s171517330474791-prodava-zemedelska-zemya-oblast-dobrich-s-balkantsi,12025585.0,EUR,,Балканци,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 2, с Аренден договор до 30.09.2028 г. и рента 51 €/год., 56 дка, Недвижими имоти 'ВЕСЕЛИНА НД 06' продава един парцел 56дк. в землището на с.Балканци,общ.Ген.Тошево. ..., тел.: 0888 639944",ВЕСЕЛИНА НД-06 ЕООД,https://veselinaden4eva.imot.bg,,1,2026-02-06 18:13:58.639952,580,56df62fc61aef6ae2065d01040948d5d
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://fakti.bg/world/1032932-atentat-sreshtu-general-v-moskva-kakvo-se-znae,,,,,,,,32.0,,,Атентат срещу генерал в Москва: какво се знае,преди час  и 32 минути,,,,,2026-02-06 18:13:58.639952,580,ad31132e427564b655366309a9089f02
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s176968783000618-prodava-zemedelska-zemya-oblast-dobrich-s-bezvoditsa,2100.0,EUR,,Безводица,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 18 дка, тел.: 0885838354",АДРЕС НЕДВИЖИМИ ИМОТИ - БАЛЧИК,https://balchik.imot.bg,,1,2026-02-06 18:14:00.614656,580,d54edceb158c61f64ed9e1379239256b
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s177019007911119-prodava-zemedelska-zemya-oblast-dobrich-s-bezvoditsa,39900.0,EUR,,Безводица,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 30.06.2026 г. и рента 50 €/год., 21 дка, тел.: 0896699082",,,,1,2026-02-06 18:14:00.614656,580,dd7283fd37a9932b7711b58af3b02bf5
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s175563452930805-prodava-zemedelska-zemya-oblast-dobrich-s-bezvoditsa-momini-gradini,135000.0,EUR,75.0,Безводица,Област Добрич,продава,земя,1800.0,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 60 дка, Момини градини, Договора е година за година. Земята е на 1800 метра от главния път, равна и без камъни. Цената е твъ ..., тел.: 0876554528",,,,1,2026-02-06 18:14:00.614656,580,472d0db39ca24bfda0ae5f3920a7ddc0
