price_text,title,location,area_text,floor,description,details_url,ref_no,offer_type,agency_name,search_url,scraped_at
230000 €,Двустаен апартамент,гр. София / кв. Студентски град Софийска област / България,89.22 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-42930-dvustaen-apartament-za-prodajba-v-sofiya.html,42930,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:05.236376
550000 €,Тристаен апартамент,гр. София / кв. Студентски град Софийска област / България,159.62 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42737-tristaen-apartament-za-prodajba-v-sofiya.html,42737,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:05.237282
106800 €,Двустаен апартамент,с. Гара Елин Пелин Софийска област / България,71.15 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/gara-elin-pelin/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-37694-dvustaen-apartament-za-prodajba-v-gara-elin-pelin.html,37694,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:05.238015
142703 €,Двустаен апартамент,гр. София / кв. Малинова долина Софийска област / България,69 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-42720-dvustaen-apartament-za-prodajba-v-sofiya.html,42720,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:05.238715
223484 €,Тристаен апартамент,гр. София / кв. Малинова долина Софийска област / България,108 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42721-tristaen-apartament-za-prodajba-v-sofiya.html,42721,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:05.239416
580726 €,Мезонет,гр. София / кв. Бояна Софийска област / България,221.97 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mezoneti/luksozen-imot-42712-mezonet-za-prodajba-v-sofiya.html,42712,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:05.240119
498830 €,Мезонет,гр. София / кв. Бояна Софийска област / България,175 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mezoneti/luksozen-imot-42713-mezonet-za-prodajba-v-sofiya.html,42713,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:05.240823
292358 €,Тристаен апартамент,гр. София / кв. Бояна Софийска област / България,113.45 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42718-tristaen-apartament-za-prodajba-v-sofiya.html,42718,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:05.241521
281760 €,Тристаен апартамент,гр. София / кв. Младост 2 Софийска област / България,117.40 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-41124-tristaen-apartament-za-prodajba-v-sofiya.html,41124,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:05.242210
750000 €,Четиристаен апартамент,гр. София / кв. Център Софийска област / България,126 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-40048-chetiristaen-apartament-za-prodajba-v-sofiya.html,40048,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:05.243338
183981 €,Тристаен апартамент,гр. София / кв. Малинова долина Софийска област / България,89.77 м,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42672-tristaen-apartament-za-prodajba-v-sofiya.html,42672,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:05.244083
219678 €,Тристаен апартамент,гр. София / кв. Младост 4 Софийска област / България,93.48 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42594-tristaen-apartament-za-prodajba-v-sofiya.html,42594,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:05.244773
1130000 €,Петстаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,301.42 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-petstayni-apartamenti/luksozen-imot-39776-petstaen-apartament-za-prodajba-v-sofiya.html,39776,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:05.245533
286594 €,Тристаен апартамент,гр. София / кв. Симеоново Софийска област / България,130.27 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42527-tristaen-apartament-za-prodajba-v-sofiya.html,42527,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:05.246377
141066 €,Двустаен апартамент,гр. София / кв. Симеоново Софийска област / България,78.37 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-42528-dvustaen-apartament-za-prodajba-v-sofiya.html,42528,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:05.247214
189454 €,Двустаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,65.96 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-42465-dvustaen-apartament-za-prodajba-v-sofiya.html,42465,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:05.247952
226200 €,Тристаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,100.53 м,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42468-tristaen-apartament-za-prodajba-v-sofiya.html,42468,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:05.248692
198950 €,Двустаен апартамент,гр. София / кв. Бояна Софийска област / България,86.50 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-40436-dvustaen-apartament-za-prodajba-v-sofiya.html,40436,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:05.249617
317028 €,Тристаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,109.32 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42271-tristaen-apartament-za-prodajba-v-sofiya.html,42271,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:05.250337
391819 €,Тристаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,135.11 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42273-tristaen-apartament-za-prodajba-v-sofiya.html,42273,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:05.251038
317028 €,Тристаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,109.32 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42277-tristaen-apartament-za-prodajba-v-sofiya.html,42277,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:05.251739
318913 €,Тристаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,109.97 м,7,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42278-tristaen-apartament-za-prodajba-v-sofiya.html,42278,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:05.252449
395200 €,Тристаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,188.42 м,9,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42279-tristaen-apartament-za-prodajba-v-sofiya.html,42279,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:05.253140
424096 €,Тристаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,146.24 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42280-tristaen-apartament-za-prodajba-v-sofiya.html,42280,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:05.253846
194810 €,Тристаен апартамент,гр. София / кв. Сердика Софийска област / България,104.74 м,16,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42062-tristaen-apartament-za-prodajba-v-sofiya.html,42062,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:08.664059
206802 €,Тристаен апартамент,гр. София / кв. Сердика Софийска област / България,114.26 м,16,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-42066-tristaen-apartament-za-prodajba-v-sofiya.html,42066,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:08.664870
615000 €,Тристаен апартамент,гр. София / кв. Хладилника Софийска област / България,170 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-36452-tristaen-apartament-za-prodajba-v-sofiya.html,36452,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:08.665748
1250000 €,Четиристаен апартамент,гр. София / кв. Хладилника Софийска област / България,260.92 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-42001-chetiristaen-apartament-za-prodajba-v-sofiya.html,42001,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:08.666744
152847 €,Двустаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,64 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-41976-dvustaen-apartament-za-prodajba-v-sofiya.html,41976,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:08.667455
277173 €,Тристаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,115 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-41975-tristaen-apartament-za-prodajba-v-sofiya.html,41975,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:08.668162
178000 €,Едностаен апартамент,гр. София / кв. Малинова долина Софийска област / България,59 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-ednostayni-apartamenti/luksozen-imot-41834-ednostaen-apartament-za-prodajba-v-sofiya.html,41834,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:08.668895
270000 €,Мезонет,гр. София / кв. Кръстова вада Софийска област / България,112.52 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mezoneti/luksozen-imot-41835-mezonet-za-prodajba-v-sofiya.html,41835,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:08.669669
346496 €,Тристаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,115.32 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-41842-tristaen-apartament-za-prodajba-v-sofiya.html,41842,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:08.670375
517000 €,Четиристаен апартамент,гр. София / кв. Център Софийска област / България,177.29 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-39951-chetiristaen-apartament-za-prodajba-v-sofiya.html,39951,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:08.671261
495000 €,Тристаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,123 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-41772-tristaen-apartament-za-prodajba-v-sofiya.html,41772,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:08.672060
449000 €,Тристаен апартамент,гр. София / кв. м-т Гърдова глава Софийска област / България,209.59 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-41731-tristaen-apartament-za-prodajba-v-sofiya.html,41731,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:08.673388
449000 €,Тристаен апартамент,гр. София / кв. Бояна Софийска област / България,209.59 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-41737-tristaen-apartament-za-prodajba-v-sofiya.html,41737,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:08.674676
449000 €,Тристаен апартамент,гр. София / кв. Княжево Софийска област / България,209.59 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-41742-tristaen-apartament-za-prodajba-v-sofiya.html,41742,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:08.675988
400125 €,Тристаен апартамент,гр. София / кв. Бояна Софийска област / България,121.25 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-41495-tristaen-apartament-za-prodajba-v-sofiya.html,41495,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:08.676669
371250 €,Двустаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,98.84 м,12,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-41370-dvustaen-apartament-za-prodajba-v-sofiya.html,41370,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:08.677476
240442 €,Тристаен апартамент,гр. София / кв. Овча купел Софийска област / България,104.54 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-41292-tristaen-apartament-za-prodajba-v-sofiya.html,41292,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:08.678299
148060 €,Двустаен апартамент,гр. София / кв. Овча купел Софийска област / България,67.30 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-41290-dvustaen-apartament-za-prodajba-v-sofiya.html,41290,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:08.679107
535941 €,Четиристаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,170.14 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-41218-chetiristaen-apartament-za-prodajba-v-sofiya.html,41218,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:08.679893
323064 €,Тристаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,102.56 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-41221-tristaen-apartament-za-prodajba-v-sofiya.html,41221,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:08.680670
631200 €,Тристаен апартамент,гр. София / кв. Бояна Софийска област / България,315 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-41198-tristaen-apartament-za-prodajba-v-sofiya.html,41198,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:08.681449
266414 €,Двустаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,85.94 м,11,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-41159-dvustaen-apartament-za-prodajba-v-sofiya.html,41159,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:08.682475
475000 €,Тристаен апартамент,гр. София / кв. Витоша Софийска област / България,142.26 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-41114-tristaen-apartament-za-prodajba-v-sofiya.html,41114,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:08.683520
Цена при запитване,Многостаен апартамент,гр. София / кв. Овча купел Софийска област / България,223.05 м,10,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mnogostayni-apartamenti/luksozen-imot-41086-mnogostaen-apartament-za-prodajba-v-sofiya.html,41086,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:08.684246
750000 €,Двустаен апартамент,гр. София / кв. Център Софийска област / България,80 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-40949-dvustaen-apartament-za-prodajba-v-sofiya.html,40949,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:12.021069
328172 €,Тристаен апартамент,гр. София / кв. Бояна Софийска област / България,151.53 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-37169-tristaen-apartament-za-prodajba-v-sofiya.html,37169,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:12.022018
438834 €,Четиристаен апартамент,гр. София / кв. Бояна Софийска област / България,213.90 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-37164-chetiristaen-apartament-za-prodajba-v-sofiya.html,37164,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:12.022793
407144 €,Четиристаен апартамент,гр. София / кв. Бояна Софийска област / България,212.88 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-37167-chetiristaen-apartament-za-prodajba-v-sofiya.html,37167,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:12.023658
558000 €,Тристаен апартамент,гр. София / кв. Борово Софийска област / България,148 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40823-tristaen-apartament-za-prodajba-v-sofiya.html,40823,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:12.024756
,Тристаен апартамент,гр. София / кв. Гео Милев Софийска област / България,150 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40715-tristaen-apartament-za-prodajba-v-sofiya.html,40715,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:12.025773
418000 €,Тристаен апартамент,гр. София / кв. Лозенец Софийска област / България,107.20 м,7,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40631-tristaen-apartament-za-prodajba-v-sofiya.html,40631,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:12.026493
860000 €,Четиристаен апартамент,гр. София / кв. Лозенец Софийска област / България,196.02 м,16,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-40565-chetiristaen-apartament-za-prodajba-v-sofiya.html,40565,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:12.027241
419000 €,Тристаен апартамент,гр. София / кв. Лозенец Софийска област / България,117.56 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40567-tristaen-apartament-za-prodajba-v-sofiya.html,40567,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:12.027980
425000 €,Тристаен апартамент,гр. София / кв. Лозенец Софийска област / България,118.14 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40574-tristaen-apartament-za-prodajba-v-sofiya.html,40574,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:12.028711
247000 €,Двустаен апартамент,гр. София / кв. Лозенец Софийска област / България,66 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-40576-dvustaen-apartament-za-prodajba-v-sofiya.html,40576,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:12.029425
400000 €,Тристаен апартамент,гр. София / кв. Лозенец Софийска област / България,115 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40429-tristaen-apartament-za-prodajba-v-sofiya.html,40429,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:12.030143
296300 €,Двустаен апартамент,гр. София / кв. Център Софийска област / България,92 м,7,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-40544-dvustaen-apartament-za-prodajba-v-sofiya.html,40544,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:12.030876
377000 €,Тристаен апартамент,гр. София / кв. Лозенец Софийска област / България,114.79 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-40558-tristaen-apartament-za-prodajba-v-sofiya.html,40558,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T19:32:12.031622
