site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176034559267685-prodava-tristaen-apartament-grad-sofiya-belite-brezi,356881.0,EUR,2999.0,София,Белите брези,продава,тристаен,119.0,3,6,Продава 3-СТАЕН,"119 кв.м, 3-ти ет. от 6, ТЕЦ, Ще бъде въведен в експлоатация 2027 г., МЕТРО! ЛУКС И ФУНКЦИОНАЛНОСТ!  Предстоящо строителство на малка и кокетна сграда в един от най-предп ..., тел.: 0889522288",ЕЛЕГАНС ЕСТЕЙТ ЕООД,https://elegance.imot.bg,,1,2026-02-15 18:03:59.160060,779,9a4cd943dd9e8aa2d07a2bfb00d4ef9e
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176642230437575-prodava-tristaen-apartament-grad-sofiya-belite-brezi-ul-nishava,387898.0,EUR,2983.83,София,Белите брези,продава,тристаен,130.0,5,6,Продава 3-СТАЕН,"130 кв.м, ул. Нишава, 5-ти ет. от 6, ТЕЦ, Въведен в експлоатация 2008 г., ЕКСКЛУЗИВНА ОФЕРТА!!! 'PETRA Estates 15' продава ЕКСКЛУЗИВНО просторен, топъл и светъл апартамент -  ..., тел.: 0877971670",ПЕТРА ЕСТЕЙТС 15 ЕООД,https://petraestates15.imot.bg,17.0,1,2026-02-15 18:03:59.160060,779,b8ea6ebdaa154eba264a98d155356c92
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176353512569864-prodava-tristaen-apartament-grad-sofiya-belite-brezi,405200.0,EUR,3294.31,София,Белите брези,продава,тристаен,123.0,6,7,Продава 3-СТАЕН,"123 кв.м, 6-ти ет. от 7, ТЕЦ, Ще бъде въведен в експлоатация 2026 г., Продава 3-стаен тухлен апартамент в новострояща се луксозна сграда. предава се на шпакловка и замазк ..., тел.: 0888533817",ХРИСТИ ИНВЕСТ ООД,https://hristi_invest.imot.bg,,1,2026-02-15 18:03:59.160060,779,a9365ca27b0051e88dd0a32a16eb5078
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176295588302510-prodava-tristaen-apartament-grad-sofiya-belite-brezi,405200.0,EUR,3294.31,София,Белите брези,продава,тристаен,123.0,6,7,Продава 3-СТАЕН,"123 кв.м, 6-ти ет. от 7, ТЕЦ, Ще бъде въведен в експлоатация 2026 г., КУПИ ЗА EUR 1518 на месец!  За да не изпуснете този имот, обадете се сега и цитирайте този код: 2706 ..., тел.: 0886224488",БЕСТ СЕЛЪРС ЕООД,https://thebestsellers.imot.bg,2.0,1,2026-02-15 18:03:59.160060,779,a9365ca27b0051e88dd0a32a16eb5078
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176295668912489-prodava-tristaen-apartament-grad-sofiya-belite-brezi,464900.0,EUR,3443.7,София,Белите брези,продава,тристаен,135.0,7,7,Продава 3-СТАЕН,"135 кв.м, 7-ми ет. от 7, ТЕЦ, Ще бъде въведен в експлоатация 2026 г., КУПИ ЗА EUR 1742 на месец!  За да не изпуснете този имот, обадете се сега и цитирайте този код: 2707 ..., тел.: 0886224488",БЕСТ СЕЛЪРС ЕООД,https://thebestsellers.imot.bg,2.0,1,2026-02-15 18:03:59.160060,779,da6995c68a539dfd4a65c262f1e293d4
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c177117840246929-prodava-tristaen-apartament-grad-sofiya-belite-brezi,510000.0,EUR,2914.29,София,Белите брези,продава,тристаен,175.0,5,7,Продава 3-СТАЕН,"175 кв.м, 5-ти ет. от 7, Газ, ТЕЦ, Въведен в експлоатация, BARNES BULGARIA: www.barnes-bulgaria.com Моля, кажете, че сте видeли обявата в този сайт. Референтен ..., тел.: 0882850717",БАРНС БЪЛГАРИЯ,https://barnes.imot.bg,17.0,1,2026-02-15 18:03:59.160060,779,710dc2af7bcea57787dff953276e0b37
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176295628293636-prodava-tristaen-apartament-grad-sofiya-belite-brezi,514100.0,EUR,3338.31,София,Белите брези,продава,тристаен,154.0,7,7,Продава 3-СТАЕН,"154 кв.м, 7-ми ет. от 7, ТЕЦ, Ще бъде въведен в експлоатация 2026 г., КУПИ ЗА EUR 1926 на месец!  За да не изпуснете този имот, обадете се сега и цитирайте този код: 2707 ..., тел.: 0886224488",БЕСТ СЕЛЪРС ЕООД,https://thebestsellers.imot.bg,2.0,1,2026-02-15 18:03:59.160060,779,ea51149e0fb0fe6e7a39cf0497c12eaa
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c172407438047637-prodava-tristaen-apartament-grad-sofiya-belite-brezi,748000.0,EUR,3613.53,София,Белите брези,продава,тристаен,207.0,4,5,Продава 3-СТАЕН,"207 кв.м, 4-ти ет. от 5, Газ, Въведен в експлоатация, Референтен номер: 21449  DELUXE PROPERTIES Ви представя уникален тристаен апартамент с красива гледк ..., тел.: 0877 744 744",ДЕЛУКС ПРОПЪРТИС,https://deluxeproperties.imot.bg,12.0,1,2026-02-15 18:03:59.160060,779,e2af767c2c0130f64b6c60523265a2dc
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176942850971472-prodava-tristaen-apartament-grad-sofiya-belite-brezi,,,,София,Белите брези,продава,тристаен,126.0,2,5,Продава 3-СТАЕН,"126 кв.м, 2-ри ет. от 5, ТЕЦ, 1997 г., Тристаен апартамент, възможен четиристаен , Бели брези.  Имотът се намира в поддържана тухлена сград ..., тел.: 088 21 21 450",АДРЕС НЕДВИЖИМИ ИМОТИ,https://address.imot.bg,13.0,1,2026-02-15 18:03:59.160060,779,1e0b4ff568be16fff9e526948f928293
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c175284110867235-prodava-tristaen-apartament-grad-sofiya-dianabad,195000.0,EUR,2468.35,София,Дианабад,продава,тристаен,79.0,партер,,Продава 3-СТАЕН,"79 кв.м, Партер от 8, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., Предлагаме ви един приказен южен непреходен тристаен апартамент с две големи и една малка стаи с гол ..., тел.: 0896 444 777",ВИП ИМОТИ БГ,https://vipimotibg.imot.bg,15.0,1,2026-02-15 18:03:59.160060,779,a63f70123316a61ec839a423c54603f5
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c175265384800964-prodava-tristaen-apartament-grad-sofiya-dianabad,208000.0,EUR,2701.3,София,Дианабад,продава,тристаен,77.0,8,8,Продава 3-СТАЕН,"77 кв.м, 8-ми ет. от 8, ТЕЦ, Въведен в експлоатация, Агенция ' Никбилд', предлага за продажба тристаен панелен апартамент в кв. Дианабад. Имота е ..., тел.: 0885501330",НИКБИЛД ЕООД,https://nikbild.imot.bg,17.0,1,2026-02-15 18:03:59.160060,779,37017571a0daefacb8728ba9c4289fec
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c175629565734702-prodava-tristaen-apartament-grad-sofiya-dianabad,225000.0,EUR,2812.5,София,Дианабад,продава,тристаен,80.0,5,8,Продава 3-СТАЕН,"80 кв.м, 5-ти ет. от 8, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., Представяме Ви 3-стаен непреходен апартамент, който се намира в ж.к. Дианабад до Ловен парк, спирки  ..., тел.: 0884111515",ПРЕМИЕР ИСТЕЙТС,https://premierestates.imot.bg,7.0,1,2026-02-15 18:03:59.160060,779,fee19959d041aaa5fbddcccdcc96c68a
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176641198143025-prodava-tristaen-apartament-grad-sofiya-dianabad,230000.0,EUR,2555.56,София,Дианабад,продава,тристаен,90.0,9,9,Продава 3-СТАЕН,"90 кв.м, 9-ти ет. от 9, ТЕЦ, Въведен в експлоатация 2005 г., Имоти Уют предлага за продажба тристаен апартамент в кв. Дианабад Жилището е с площ 102 кв.м (чиста  ..., тел.: 0878745075",УЮТ ИМОТИ,https://comfort.imot.bg,15.0,1,2026-02-15 18:03:59.160060,779,2cdeddc4bf9b9b84d8a2d46046011406
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c174074437831898-prodava-tristaen-apartament-grad-sofiya-dianabad,239725.0,EUR,2140.4,София,Дианабад,продава,тристаен,112.0,1,8,Продава 3-СТАЕН,"112 кв.м, 1-ви ет. от 8, Лок.отопл., Ще бъде въведен в експлоатация 2028 г., НОВ ЖИЛИЩЕН ПРОЕКТ ЗАД ХОТЕЛ ВЕГА!!!От агенция за недвижими имоти ' ПРИОРИТЕТ ' Ви представяме трист ..., тел.: 0894070020",ПРИОРИТЕТ,https://prioritetestate.imot.bg,2.0,1,2026-02-15 18:03:59.160060,779,2d5121d664f2431dbc14c276a9c373a3
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176414898489892-prodava-tristaen-apartament-grad-sofiya-dianabad-bul-d-r-g-m-dimitrov,244999.0,EUR,2882.34,София,Дианабад,продава,тристаен,85.0,3,7,Продава 3-СТАЕН,"85 кв.м, бул. Д-р Г. М. Димитров, 3-ти ет. от 7, ТЕЦ, Въведен в експлоатация 2024 г., БЕЗ КОМИСИОН КОЛЕДНА ПРОМОЦИЯ  Продава се тристаен апартамент в гр. София, кв. Студентски град , ул. ..., тел.: 0877050888",ИМОТЕН ЦЕНТЪР БЪЛГАРИЯ 2021,https://home_center.imot.bg,8.0,1,2026-02-15 18:03:59.160060,779,7dcfa2aa8d55b4050026bf3b85844684
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c174039292642375-prodava-tristaen-apartament-grad-sofiya-dianabad,258980.0,EUR,2291.86,София,Дианабад,продава,тристаен,113.0,6,8,Продава 3-СТАЕН,"113 кв.м, 6-ти ет. от 8, Ще бъде въведен в експлоатация 2028 г., НОВ ЖИЛИЩЕН ПРОЕКТ ЗАД ХОТЕЛ ВЕГА!!!От агенция за недвижими имоти ' ПРИОРИТЕТ ' Ви представяме трист ..., тел.: 0894070020",ПРИОРИТЕТ,https://prioritetestate.imot.bg,2.0,1,2026-02-15 18:03:59.160060,779,3cbe5c4f194de80eb8dffd21f645c19a
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c172957422752581-prodava-tristaen-apartament-grad-sofiya-dianabad,259900.0,EUR,2320.54,София,Дианабад,продава,тристаен,112.0,2,7,Продава 3-СТАЕН,"112 кв.м, 2-ри ет. от 7, Газ, Ще бъде въведен в експлоатация 2026 г.,  ТОП ЛОКЦИЯ, ЧУДЕСНO РАЗПРЕДЕЛЕНИЕ! БУЛ ГМ ДИМИТРОВ И ЛОВЕН ПАРК! РАЗКОШЕН СЛЪНЧЕВ ТРИСТАЕН В ЛУКСОЗ ..., тел.: 0884 194 728",УСПЕХ НЕДВИЖИМИ ИМОТИ,https://uspehimoti.imot.bg,7.0,1,2026-02-15 18:03:59.160060,779,ceb0bc6a953dcc45ea75089e6dd0d1d4
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176587924511532-prodava-tristaen-apartament-grad-sofiya-dianabad,266000.0,EUR,2955.56,София,Дианабад,продава,тристаен,90.0,1,16,Продава 3-СТАЕН,"90 кв.м, 1-ви ет. от 16, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., 📌 Референтен номер: 2097000  ❗ Революшън Естейт представя тристаен апартамент  в ж.к. ..., тел.: 0899 500 900",РЕВОЛЮШЪН ЕСТЕЙТ,https://revolutionestate.imot.bg,,1,2026-02-15 18:03:59.160060,779,97a7cb6e037e05b88376b32a6bfb8df4
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176587912817583-prodava-tristaen-apartament-grad-sofiya-dianabad,266000.0,EUR,2955.56,София,Дианабад,продава,тристаен,90.0,1,16,Продава 3-СТАЕН,"90 кв.м, 1-ви ет. от 16, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., 📌 Референтен номер: 2097000  ❗ Революшън Естейт представя тристаен апартамент  в ж.к. ..., тел.: 0899 500 900",РЕВОЛЮШЪН ЕСТЕЙТ,https://revolutionestate.imot.bg,13.0,1,2026-02-15 18:03:59.160060,779,97a7cb6e037e05b88376b32a6bfb8df4
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c177099874733004-prodava-tristaen-apartament-grad-sofiya-dianabad,269000.0,EUR,3635.14,София,Дианабад,продава,тристаен,74.0,7,16,Продава 3-СТАЕН,"74 кв.м, 7-ми ет. от 16, 1980 - 1989 г., БИЛДИНГ БОКС предлага за продажба просторен тристаен апартамент в една от най-предпочитаните части н ..., тел.: 0877734412",БИЛДИНГ БОКС,https://buildingbox.imot.bg,9.0,1,2026-02-15 18:03:59.160060,779,e0b77576cc4fb35c17c152d6af381e1f
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c174250619649236-prodava-tristaen-apartament-grad-sofiya-dianabad,280000.0,EUR,2333.33,София,Дианабад,продава,тристаен,120.0,2,7,Продава 3-СТАЕН,"120 кв.м, 2-ри ет. от 7, Лок.отопл., Агенция Явлена ви представя тристаен апартамент за продажба ново строителство, разположено в тих и у ..., тел.: 0892516838",ЯВЛЕНА ИЗТОК,https://yavlena_iztok.imot.bg,17.0,1,2026-02-15 18:03:59.160060,779,8c36562ab76b7610614bbdf8d392f058
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c172837192684868-prodava-tristaen-apartament-grad-sofiya-dianabad,280000.0,EUR,3333.33,София,Дианабад,продава,тристаен,84.0,1,18,Продава 3-СТАЕН,"84 кв.м, 1-ви ет. от 18, ТЕЦ, Въведен в експлоатация, Агенция Имотен център ви предлага тристаен апартамент,преустроен от двустаен по  дизайнерски проект! ..., тел.: 0877050888",ИМОТЕН ЦЕНТЪР БЪЛГАРИЯ 2021,https://home_center.imot.bg,8.0,1,2026-02-15 18:03:59.160060,779,dae1a38d0a05504dde6948436070cb5f
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://fakti.bg/world/1034985-slovashkiat-premier-fico-se-oplaka-na-marko-rubio-ot-vlastite-v-kiev-video,,,,,,,,56.0,,,Словашкият премиер Фицо се оплака на Марко Рубио от властите в Киев ВИДЕО,преди 56 минути,,,,,2026-02-15 18:03:59.160060,779,513cd629efa77cafa9d5be4aebcc65da
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176902681802979-prodava-tristaen-apartament-grad-sofiya-dianabad,296000.0,EUR,3482.35,София,Дианабад,продава,тристаен,85.0,8,8,Продава 3-СТАЕН,"85 кв.м, 8-ми ет. от 8, ТЕЦ, Въведен в експлоатация, 3 СПАЛНИ, 2 БАНИ с ТОАЛЕТНИ, СЛЕД ЛУКСОЗЕН РЕМОНТ  Агенция Хоумуърлд продава 4-стаен непреходен апар ..., тел.: 0888705170",ХОУМУЪРЛД,https://homeworld.imot.bg,17.0,1,2026-02-15 18:04:01.282227,779,fbd4dd2f4cdc0aa81ccae3dc8e52ac11
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176770300959589-prodava-tristaen-apartament-grad-sofiya-dianabad,299500.0,EUR,3608.43,София,Дианабад,продава,тристаен,83.0,12,17,Продава 3-СТАЕН,"83 кв.м, 12-ти ет. от 17, Въведен в експлоатация 1980 - 1989 г., С НАС Е ПО-ЛЕСНО! Тристаен апартамент за продажба в един от предпочитаните квартали   кв. ИЗГРЕВ, на ..., тел.: 0882926130",ИМОТИКО,https://imotiko.imot.bg,11.0,1,2026-02-15 18:04:01.282227,779,3b3c64f9d4874ca2b7b3a7403ff8bc32
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c174792029569160-prodava-tristaen-apartament-grad-sofiya-dianabad,299900.0,EUR,2911.65,София,Дианабад,продава,тристаен,103.0,16,17,Продава 3-СТАЕН,"103 кв.м, 16-ти ет. от 17, ТЕЦ, Въведен в експлоатация 1970 - 1979 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА! Само до края на месеца на тази цена!  Просторен апартамент с чудесна лок ..., тел.: 0889 305 423",КРОПЪРТИ,https://kroperty.imot.bg,17.0,1,2026-02-15 18:04:01.282227,779,52d09f9f0471c20f68c960bbd93ddfb8
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176069062833674-prodava-tristaen-apartament-grad-sofiya-dianabad,304000.0,EUR,3377.78,София,Дианабад,продава,тристаен,90.0,3,8,Продава 3-СТАЕН,"90 кв.м, 3-ти ет. от 8, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., РЕАЛНА ОФЕРТА! НА ВАШЕТО ВНИМАНИЕ ПРЕДЛАГАМЕ В НАЙ ТИХАТА И ОЗЕЛЕНЕНА ЧАСТ НА ДИАНАБАТ С МНОГО ДЪРВЕ ..., тел.: 0878414123",ЕЛИТ-КОМЕРС-122,https://elitkomers122.imot.bg,17.0,1,2026-02-15 18:04:01.282227,779,b3f0f82f7712406dee3717124c04cbcf
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176043008695724-prodava-tristaen-apartament-grad-sofiya-dianabad,304990.0,EUR,4066.53,София,Дианабад,продава,тристаен,75.0,3,8,Продава 3-СТАЕН,"75 кв.м, 3-ти ет. от 8, ТЕЦ, Въведен в експлоатация, Топ Локация! Метростанция на 5мин! ЮгоИзток- СевероЗапад! Две Тераси! Обзаведен!  Референтен код   8 ..., тел.: 0890555960",НОВ ДОМ 1,https://novdom1sf.imot.bg,15.0,1,2026-02-15 18:04:01.282227,779,26fc8576f64e112b76fddf35c9b31622
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176062363570383-prodava-tristaen-apartament-grad-sofiya-dianabad,305000.0,EUR,3546.51,София,Дианабад,продава,тристаен,86.0,3,8,Продава 3-СТАЕН,"86 кв.м, 3-ти ет. от 8, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., iHOME REAL ESTATE предлага тристаен апартамент в ж.к. Дианабад. Жилището е в близост до метростанция ..., тел.: 0879604171",АЙ ХОУМ,https://ihome.imot.bg,17.0,1,2026-02-15 18:04:01.282227,779,15fbb141652ad827bb01f7609e83651a
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176113851241463-prodava-tristaen-apartament-grad-sofiya-dianabad,305000.0,EUR,3388.89,София,Дианабад,продава,тристаен,90.0,3,8,Продава 3-СТАЕН,"90 кв.м, 3-ти ет. от 8, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., 📌 Референтен номер: 2079722  ❗ Революшън Естейт представя тристаен апартамент в ж.к.  ..., тел.: 0899 500 900",РЕВОЛЮШЪН ЕСТЕЙТ,https://revolutionestate.imot.bg,12.0,1,2026-02-15 18:04:01.282227,779,b2b4b199d479aeb4dad927dec6e61f56
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c177070717716694-prodava-tristaen-apartament-grad-sofiya-dianabad-bul-d-r-g-m-dimitrov,305000.0,EUR,2440.0,София,Дианабад,продава,тристаен,125.0,2,8,Продава 3-СТАЕН,"125 кв.м, бул. Д-р Г. М. Димитров, 2-ри ет. от 8, ТЕЦ, Въведен в експлоатация 2008 г., Тристаен апартамент в тухлена кооперация от 2008 год. в района на бул. Г.М. Димитров и Симеоновско ш ..., тел.: 0878301830",АГЕНЦИЯ 'СТОЛИЧНИ ИМОТИ',https://stimoti.imot.bg,13.0,1,2026-02-15 18:04:01.282227,779,3c6aadeca3dbd2347276256db4cbc039
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176189889905590-prodava-tristaen-apartament-grad-sofiya-dianabad,305000.0,EUR,3388.89,София,Дианабад,продава,тристаен,90.0,3,8,Продава 3-СТАЕН,"90 кв.м, 3-ти ет. от 8, ТЕЦ, Въведен в експлоатация, Продаваме отремонтиран, цялостно обновен и обзаведен 3-стаен апартамент до ул. Крум Кюлявков, бул. д ..., тел.: 0898414272",ЕКОЛИТ ИМОТИ,https://ekolit.imot.bg,8.0,1,2026-02-15 18:04:01.282227,779,b2b4b199d479aeb4dad927dec6e61f56
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176059568507017-prodava-tristaen-apartament-grad-sofiya-dianabad-ul-krum-kyulyavkov,306800.0,EUR,3526.44,София,Дианабад,продава,тристаен,87.0,3,8,Продава 3-СТАЕН,"87 кв.м, ул. Крум Кюлявков, 3-ти ет. от 8, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., Предлагаме на вашето внимание тристаен апартамент на пешеходно разстояние от метростанция 'Г.М.Димит ..., тел.: 0883414169",САНДЕР КОРЕКТ РА,https://sanderimoti.imot.bg,13.0,1,2026-02-15 18:04:01.282227,779,33eb25966db3beaf7962ad89cd044a2e
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176235133872102-prodava-tristaen-apartament-grad-sofiya-dianabad,344500.0,EUR,2778.23,София,Дианабад,продава,тристаен,124.0,2,7,Продава 3-СТАЕН,"124 кв.м, 2-ри ет. от 7, ТЕЦ, Въведен в експлоатация 2010 г., Предлагаме на вашето внимание просторен  3- стаен апартамент със страхотен потенциал в най-хубавата  ..., тел.: 0877880070",ТИСО КОНСУЛТ,https://tiso.imot.bg,13.0,1,2026-02-15 18:04:01.282227,779,aabb4dc51c484fd4a16b4ae9475ce366
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176407640880696-prodava-tristaen-apartament-grad-sofiya-dianabad,346000.0,EUR,2724.41,София,Дианабад,продава,тристаен,127.0,2,7,Продава 3-СТАЕН,"127 кв.м, 2-ри ет. от 7, ТЕЦ, Въведен в експлоатация 2010 г., Предлагаме на вашето внимание просторен  3- стаен апартамент със страхотен потенциал в най-хубавата  ..., тел.: 0885800824",АРТ ДИЗАЙН КОНЦЕПТ,https://joko.imot.bg,7.0,1,2026-02-15 18:04:01.282227,779,fdcd06ae4bc1628b93d79344fa39ee0a
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c177021972780477-prodava-tristaen-apartament-grad-sofiya-dianabad,360000.0,EUR,3364.49,София,Дианабад,продава,тристаен,107.0,5,5,Продава 3-СТАЕН,"107 кв.м, 5-ти ет. от 5, Въведен в експлоатация 1980 - 1989 г., АКТИВ ПРОПЪРТИС представя просторен тристаен апартамент в един от най-предпочитаните и добре уредени ..., тел.: 0893502734",АКТИВ ПРОПЪРТИС,https://aktiv23.imot.bg,15.0,1,2026-02-15 18:04:01.282227,779,6510a558ed1ad61bdec4f46898d39016
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176986797087890-prodava-tristaen-apartament-grad-sofiya-dianabad,387000.0,EUR,2804.35,София,Дианабад,продава,тристаен,138.0,2,7,Продава 3-СТАЕН,"138 кв.м, 2-ри ет. от 7, ТЕЦ, Въведен в експлоатация 2022 г., Просторен и светъл 3-стаен апартамент с частични довършителни работи, находящ се в луксозна сграда в ..., тел.: 0878593161",СТИЛ 2001,https://style2001.imot.bg,17.0,1,2026-02-15 18:04:01.282227,779,677039a3337b0d0011548c7d9448e6b9
