site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c175197080075158-prodava-tristaen-apartament-grad-sofiya-belite-brezi,330000.0,EUR,3000.0,София,Белите брези,продава,тристаен,110.0,1,5,Продава 3-СТАЕН,"110 кв.м, 1-ви ет. от 5, ТЕЦ, Въведен в експлоатация 1960 - 1969 г., 🏢 **Агенция представя тристаен апартамент в сърцето на София, квартал Бели Брези**  Предлага ..., тел.: 0889081887",ЕН ДЖИ КОНСУЛТ,https://ngconsult2021.imot.bg,16.0,1,2026-02-07 06:09:58.804830,804,f564c0a60edd3a7bea92e1b3c66d4a03
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176363098538211-prodava-tristaen-apartament-grad-sofiya-belite-brezi,330000.0,EUR,3300.0,София,Белите брези,продава,тристаен,100.0,7,8,Продава 3-СТАЕН,"100 кв.м, 7-ми ет. от 8, ТЕЦ, Въведен в експлоатация 1970 - 1979 г., Просторен, напълно завършен и обзаведен тристаен апартамент в добре поддържана тухлена сграда от 197 ..., тел.: 0888660255",ГЛОБЪЛ СЪРВИСИЗ ООД,https://globalservices.imot.bg,17.0,1,2026-02-07 06:09:58.804830,804,bcbb158c40da1a9aaa5832d756778542
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c177029732109568-prodava-tristaen-apartament-grad-sofiya-belite-brezi,331000.0,EUR,2955.36,София,Белите брези,продава,тристаен,112.0,2,8,Продава 3-СТАЕН,"112 кв.м, 2-ри ет. от 8, ТЕЦ, 2018 г., ИРИДА НЕДВИЖИМИ ИМОТИ, Ви представя за продажба прекрасен тристаен обзаведен апартамент в кв. Белите ..., тел.: 0878332245",ИРИДА НЕДВИЖИМИ ИМОТИ,https://irida.imot.bg,5.0,1,2026-02-07 06:09:58.804830,804,292dee823a12e57674b03a18f0dc73e8
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c173330280371234-prodava-tristaen-apartament-grad-sofiya-belite-brezi,331000.0,EUR,2981.98,София,Белите брези,продава,тристаен,111.0,2,6,Продава 3-СТАЕН,"111 кв.м, 2-ри ет. от 6, ТЕЦ, 2018 г., КУПИ ЗА EUR 1240 на месец!  За да не изпуснете този имот, обадете се сега и цитирайте този код: 2163 ..., тел.: 0886224488",БЕСТ СЕЛЪРС ЕООД,https://thebestsellers.imot.bg,5.0,1,2026-02-07 06:09:58.804830,804,ed195e120a771ba538d1d0d509b5539e
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176131334409173-prodava-tristaen-apartament-grad-sofiya-belite-brezi,349000.0,EUR,2440.56,София,Белите брези,продава,тристаен,143.0,5,6,Продава 3-СТАЕН,"143 кв.м, 5-ти ет. от 6, ТЕЦ, Въведен в експлоатация 2022 г., АКТ 16!!!ПРОСТОРЕН!!! ТОП МЯСТО!!! Агенция ''Столица 21 век,, ви предлага просторен апартаме ..., тел.: 0882704982",СТОЛИЦА 21ВЕК,https://stolica21vek.imot.bg,17.0,1,2026-02-07 06:09:58.804830,804,e28c5d6a9995552e9d5233063522cecc
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176838729025838-prodava-tristaen-apartament-grad-sofiya-belite-brezi,349900.0,EUR,1933.15,София,Белите брези,продава,тристаен,181.0,6,6,Продава 3-СТАЕН,"181 кв.м, 6-ти ет. от 6, ТЕЦ, Ще бъде въведен в експлоатация 2027 г., БЕЗ КОМИСИОН !!! ОТЛИЧЕН АПАРТАМЕНТ !!! НАХОДЯЩ СЕ НА СУПЕР КОМУНИКАТИВНО МЯСТО !!! В ЛУКСОЗНА СГРАД ..., тел.: 0886885355",КОНТИНЕНТАЛ ПРОПЪРТИС,https://continental.imot.bg,,1,2026-02-07 06:09:58.804830,804,0c814dfdc1fed2072d1fe08d3869eb81
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176216324751326-prodava-tristaen-apartament-grad-sofiya-belite-brezi,349900.0,EUR,2010.92,София,Белите брези,продава,тристаен,174.0,1,5,Продава 3-СТАЕН,"174 кв.м, 1-ви ет. от 5, ТЕЦ, Въведен в експлоатация 2008 г., ПРОСТОР !!! ФУНКЦИОНАЛНОСТ !!! ТИШИНА !!!  🏢 Просторно ателие на две нива в кв. Белите брези ..., тел.: 0875363320",ИНКЛУЗИВ БЪЛГАРИЯ АД,https://inclusive1973.imot.bg,7.0,1,2026-02-07 06:09:58.804830,804,78b3bb35ddca6216bedb574a9bc36f59
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c151861620779392-prodava-tristaen-apartament-grad-sofiya-belite-brezi-ul-lerin,350000.0,EUR,3043.48,София,Белите брези,продава,тристаен,115.0,2,5,Продава 3-СТАЕН,"115 кв.м, ул. Лерин, 2-ри ет. от 5, Лок.отопл., Въведен в експлоатация 1998 г., Санирана сграда от 1998 година; Застроена площ 115 кв.м., състои се от: светъл кухненски бокс отделе ..., тел.: 0887213144",ВИТАЛ КОНСУЛТ,https://vital.imot.bg,11.0,1,2026-02-07 06:09:58.804830,804,b08218c07437fb96fabc0118671d35ad
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176034559267685-prodava-tristaen-apartament-grad-sofiya-belite-brezi,356881.0,EUR,2999.0,София,Белите брези,продава,тристаен,119.0,3,6,Продава 3-СТАЕН,"119 кв.м, 3-ти ет. от 6, ТЕЦ, Ще бъде въведен в експлоатация 2027 г., МЕТРО! ЛУКС И ФУНКЦИОНАЛНОСТ!  Предстоящо строителство на малка и кокетна сграда в един от най-предп ..., тел.: 0889522288",ЕЛЕГАНС ЕСТЕЙТ ЕООД,https://elegance.imot.bg,,1,2026-02-07 06:09:58.804830,804,9a4cd943dd9e8aa2d07a2bfb00d4ef9e
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://fakti.bg/world/1032997-rusia-udari-zapadnia-ukrainski-grad-burshtin-eksplozii-raztarsiha-vinica-i-kirovgrad,,,,,,,,28.0,,,"Русия удари западния украински град Бурщин, експлозии разтърсиха Виница и Кировград",преди 28 минути,,,,,2026-02-07 06:09:58.804830,804,96557f2abc197ee2146a20182b54f5d5
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176353512569864-prodava-tristaen-apartament-grad-sofiya-belite-brezi,405200.0,EUR,3294.31,София,Белите брези,продава,тристаен,123.0,6,7,Продава 3-СТАЕН,"123 кв.м, 6-ти ет. от 7, ТЕЦ, Ще бъде въведен в експлоатация 2026 г., Продава 3-стаен тухлен апартамент в новострояща се луксозна сграда. предава се на шпакловка и замазк ..., тел.: 0888533817",ХРИСТИ ИНВЕСТ ООД,https://hristi_invest.imot.bg,,1,2026-02-07 06:10:00.824230,804,a9365ca27b0051e88dd0a32a16eb5078
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176295588302510-prodava-tristaen-apartament-grad-sofiya-belite-brezi,405200.0,EUR,3294.31,София,Белите брези,продава,тристаен,123.0,6,7,Продава 3-СТАЕН,"123 кв.м, 6-ти ет. от 7, ТЕЦ, Ще бъде въведен в експлоатация 2026 г., КУПИ ЗА EUR 1518 на месец!  За да не изпуснете този имот, обадете се сега и цитирайте този код: 2706 ..., тел.: 0886224488",БЕСТ СЕЛЪРС ЕООД,https://thebestsellers.imot.bg,2.0,1,2026-02-07 06:10:00.824230,804,a9365ca27b0051e88dd0a32a16eb5078
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176295668912489-prodava-tristaen-apartament-grad-sofiya-belite-brezi,464900.0,EUR,3443.7,София,Белите брези,продава,тристаен,135.0,7,7,Продава 3-СТАЕН,"135 кв.м, 7-ми ет. от 7, ТЕЦ, Ще бъде въведен в експлоатация 2026 г., КУПИ ЗА EUR 1742 на месец!  За да не изпуснете този имот, обадете се сега и цитирайте този код: 2707 ..., тел.: 0886224488",БЕСТ СЕЛЪРС ЕООД,https://thebestsellers.imot.bg,2.0,1,2026-02-07 06:10:00.824230,804,da6995c68a539dfd4a65c262f1e293d4
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176295628293636-prodava-tristaen-apartament-grad-sofiya-belite-brezi,514100.0,EUR,3338.31,София,Белите брези,продава,тристаен,154.0,7,7,Продава 3-СТАЕН,"154 кв.м, 7-ми ет. от 7, ТЕЦ, Ще бъде въведен в експлоатация 2026 г., КУПИ ЗА EUR 1926 на месец!  За да не изпуснете този имот, обадете се сега и цитирайте този код: 2707 ..., тел.: 0886224488",БЕСТ СЕЛЪРС ЕООД,https://thebestsellers.imot.bg,2.0,1,2026-02-07 06:10:00.824230,804,ea51149e0fb0fe6e7a39cf0497c12eaa
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c172407438047637-prodava-tristaen-apartament-grad-sofiya-belite-brezi,748000.0,EUR,3613.53,София,Белите брези,продава,тристаен,207.0,4,5,Продава 3-СТАЕН,"207 кв.м, 4-ти ет. от 5, Газ, Въведен в експлоатация, Референтен номер: 21449  DELUXE PROPERTIES Ви представя уникален тристаен апартамент с красива гледк ..., тел.: 0877 744 744",ДЕЛУКС ПРОПЪРТИС,https://deluxeproperties.imot.bg,12.0,1,2026-02-07 06:10:00.824230,804,e2af767c2c0130f64b6c60523265a2dc
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176942850971472-prodava-tristaen-apartament-grad-sofiya-belite-brezi,,,,София,Белите брези,продава,тристаен,126.0,2,5,Продава 3-СТАЕН,"126 кв.м, 2-ри ет. от 5, ТЕЦ, 1997 г., Тристаен апартамент, възможен четиристаен , Бели брези.  Имотът се намира в поддържана тухлена сград ..., тел.: 088 21 21 450",АДРЕС НЕДВИЖИМИ ИМОТИ,https://address.imot.bg,13.0,1,2026-02-07 06:10:00.824230,804,1e0b4ff568be16fff9e526948f928293
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176174265820881-prodava-tristaen-apartament-grad-sofiya-dianabad,192000.0,EUR,2206.9,София,Дианабад,продава,тристаен,87.0,4,8,Продава 3-СТАЕН,"87 кв.м, 4-ти ет. от 8, ТЕЦ, Въведен в експлоатация, ***ТОП ЦЕНА ЗА ТОП ИМОТ***  Имот БГ. Корект предлага за продажба тристаен апартамент в ж.к. Дианабад ..., тел.: 0886259237",ИМОТБГ КОРЕКТ,https://imotbgkorekt.imot.bg,11.0,1,2026-02-07 06:10:00.824230,804,aadb835419279921e935e5f88270d6a4
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c175284110867235-prodava-tristaen-apartament-grad-sofiya-dianabad,195000.0,EUR,2468.35,София,Дианабад,продава,тристаен,79.0,партер,,Продава 3-СТАЕН,"79 кв.м, Партер от 8, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., Предлагаме ви един приказен южен непреходен тристаен апартамент с две големи и една малка стаи с гол ..., тел.: 0896 444 777",ВИП ИМОТИ БГ,https://vipimotibg.imot.bg,15.0,1,2026-02-07 06:10:00.824230,804,a63f70123316a61ec839a423c54603f5
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c175265384800964-prodava-tristaen-apartament-grad-sofiya-dianabad,208000.0,EUR,2701.3,София,Дианабад,продава,тристаен,77.0,8,8,Продава 3-СТАЕН,"77 кв.м, 8-ми ет. от 8, ТЕЦ, Въведен в експлоатация, Агенция ' Никбилд', предлага за продажба тристаен панелен апартамент в кв. Дианабад. Имота е ..., тел.: 0885501330",НИКБИЛД ЕООД,https://nikbild.imot.bg,17.0,1,2026-02-07 06:10:00.824230,804,37017571a0daefacb8728ba9c4289fec
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176960787167302-prodava-tristaen-apartament-grad-sofiya-dianabad,217500.0,EUR,2788.46,София,Дианабад,продава,тристаен,78.0,4,8,Продава 3-СТАЕН,"78 кв.м, 4-ти ет. от 8, Въведен в експлоатация 1970 - 1979 г., СВОБОДНО МЯСТО ЗА ПАРКИРАНЕ ! МЕТРОСТАНЦИЯ  Продавам тристаен апартамент за основен ремонт, разполож ..., тел.: 0877977726",АЯКС НЕДВИЖИМИ ИМОТИ,https://ajaximoti.imot.bg,8.0,1,2026-02-07 06:10:00.824230,804,70264909876b291f1c91cc8e14e97fe6
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c175629565734702-prodava-tristaen-apartament-grad-sofiya-dianabad,225000.0,EUR,2812.5,София,Дианабад,продава,тристаен,80.0,5,8,Продава 3-СТАЕН,"80 кв.м, 5-ти ет. от 8, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., Представяме Ви 3-стаен непреходен апартамент, който се намира в ж.к. Дианабад до Ловен парк, спирки  ..., тел.: 0884111515",ПРЕМИЕР ИСТЕЙТС,https://premierestates.imot.bg,7.0,1,2026-02-07 06:10:00.824230,804,fee19959d041aaa5fbddcccdcc96c68a
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176641198143025-prodava-tristaen-apartament-grad-sofiya-dianabad,235000.0,EUR,2611.11,София,Дианабад,продава,тристаен,90.0,9,9,Продава 3-СТАЕН,"90 кв.м, 9-ти ет. от 9, ТЕЦ, Въведен в експлоатация 2005 г., Имоти Уют предлага за продажба тристаен апартамент в кв. Дианабад Жилището е с площ 102 кв.м (чиста  ..., тел.: 0878745075",УЮТ ИМОТИ,https://comfort.imot.bg,15.0,1,2026-02-07 06:10:00.824230,804,d4a1c335013e12f5be99b6e55c22adda
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176587924511532-prodava-tristaen-apartament-grad-sofiya-dianabad,266000.0,EUR,2955.56,София,Дианабад,продава,тристаен,90.0,1,16,Продава 3-СТАЕН,"90 кв.м, 1-ви ет. от 16, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., 📌 Референтен номер: 2097000  ❗ Революшън Естейт представя тристаен апартамент  в ж.к. ..., тел.: 0899 500 900",РЕВОЛЮШЪН ЕСТЕЙТ,https://revolutionestate.imot.bg,,1,2026-02-07 06:10:00.824230,804,97a7cb6e037e05b88376b32a6bfb8df4
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c174350984541055-prodava-tristaen-apartament-grad-sofiya-dianabad-ul-apostol-karamitev,280000.0,EUR,2800.0,София,Дианабад,продава,тристаен,100.0,5,5,Продава 3-СТАЕН,"100 кв.м, ул. Апостол Карамитев, 5-ти ет. от 5, ТЕЦ, България хоумс предлага за продажба 3 ст.апартамент със следното функционално разпределение: коридор ..., тел.: 00359 886 612 789",БЪЛГАРИЯ ХОУМС,https://bulgariahomes.imot.bg,,1,2026-02-07 06:10:00.824230,804,9e89b6eac6667ca174a2e671731f84cd
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c174250619649236-prodava-tristaen-apartament-grad-sofiya-dianabad,280000.0,EUR,2333.33,София,Дианабад,продава,тристаен,120.0,2,7,Продава 3-СТАЕН,"120 кв.м, 2-ри ет. от 7, Лок.отопл., Агенция Явлена ви представя тристаен апартамент за продажба ново строителство, разположено в тих и у ..., тел.: 0892516838",ЯВЛЕНА ИЗТОК,https://yavlena_iztok.imot.bg,17.0,1,2026-02-07 06:10:00.824230,804,8c36562ab76b7610614bbdf8d392f058
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c172837192684868-prodava-tristaen-apartament-grad-sofiya-dianabad,280000.0,EUR,3333.33,София,Дианабад,продава,тристаен,84.0,1,18,Продава 3-СТАЕН,"84 кв.м, 1-ви ет. от 18, ТЕЦ, Въведен в експлоатация, Агенция Имотен център ви предлага тристаен апартамент,преустроен от двустаен по  дизайнерски проект! ..., тел.: 0877050888",ИМОТЕН ЦЕНТЪР БЪЛГАРИЯ 2021,https://home_center.imot.bg,8.0,1,2026-02-07 06:10:00.824230,804,dae1a38d0a05504dde6948436070cb5f
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176301884890155-prodava-tristaen-apartament-grad-sofiya-dianabad,283580.0,EUR,2700.76,София,Дианабад,продава,тристаен,105.0,2,6,Продава 3-СТАЕН,"105 кв.м, 2-ри ет. от 6, Ще бъде въведен в експлоатация 2025 г., БЕЗ КОМИСИОНА ОТ КУПУВАЧА!!! ДИРЕКТНО ОТ ИНВЕСТИТОР!!!  Агенция за недвижими имоти LATIRA Estate има ..., тел.: 0884286777",ЛАТИРА,https://latira.imot.bg,17.0,1,2026-02-07 06:10:00.824230,804,71b71f8fdfbcff9261e009e15dd9093a
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176770300959589-prodava-tristaen-apartament-grad-sofiya-dianabad,299500.0,EUR,3608.43,София,Дианабад,продава,тристаен,83.0,12,17,Продава 3-СТАЕН,"83 кв.м, 12-ти ет. от 17, Въведен в експлоатация 1980 - 1989 г., С НАС Е ПО-ЛЕСНО! Тристаен апартамент за продажба в един от предпочитаните квартали   кв. ИЗГРЕВ, на ..., тел.: 0882926130",ИМОТИКО,https://imotiko.imot.bg,11.0,1,2026-02-07 06:10:00.824230,804,3b3c64f9d4874ca2b7b3a7403ff8bc32
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c174792029569160-prodava-tristaen-apartament-grad-sofiya-dianabad,299900.0,EUR,2911.65,София,Дианабад,продава,тристаен,103.0,16,17,Продава 3-СТАЕН,"103 кв.м, 16-ти ет. от 17, ТЕЦ, Въведен в експлоатация 1970 - 1979 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА! Само до края на месеца на тази цена!  Просторен апартамент с чудесна лок ..., тел.: 0889 305 423",КРОПЪРТИ,https://kroperty.imot.bg,17.0,1,2026-02-07 06:10:00.824230,804,52d09f9f0471c20f68c960bbd93ddfb8
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176069062833674-prodava-tristaen-apartament-grad-sofiya-dianabad,304000.0,EUR,3377.78,София,Дианабад,продава,тристаен,90.0,3,8,Продава 3-СТАЕН,"90 кв.м, 3-ти ет. от 8, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., РЕАЛНА ОФЕРТА! НА ВАШЕТО ВНИМАНИЕ ПРЕДЛАГАМЕ В НАЙ ТИХАТА И ОЗЕЛЕНЕНА ЧАСТ НА ДИАНАБАТ С МНОГО ДЪРВЕ ..., тел.: 0878414123",ЕЛИТ-КОМЕРС-122,https://elitkomers122.imot.bg,17.0,1,2026-02-07 06:10:00.824230,804,b3f0f82f7712406dee3717124c04cbcf
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176043008695724-prodava-tristaen-apartament-grad-sofiya-dianabad,304990.0,EUR,4066.53,София,Дианабад,продава,тристаен,75.0,3,8,Продава 3-СТАЕН,"75 кв.м, 3-ти ет. от 8, ТЕЦ, Въведен в експлоатация, Топ Локация! Метростанция на 5мин! ЮгоИзток- СевероЗапад! Две Тераси! Обзаведен!  Референтен код   8 ..., тел.: 0890555960",НОВ ДОМ 1,https://novdom1sf.imot.bg,15.0,1,2026-02-07 06:10:00.824230,804,26fc8576f64e112b76fddf35c9b31622
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176189889905590-prodava-tristaen-apartament-grad-sofiya-dianabad,305000.0,EUR,3388.89,София,Дианабад,продава,тристаен,90.0,3,8,Продава 3-СТАЕН,"90 кв.м, 3-ти ет. от 8, ТЕЦ, Въведен в експлоатация, Продаваме отремонтиран, цялостно обновен и обзаведен 3-стаен апартамент до ул. Крум Кюлявков, бул. д ..., тел.: 0898414272",ЕКОЛИТ ИМОТИ,https://ekolit.imot.bg,8.0,1,2026-02-07 06:10:00.824230,804,b2b4b199d479aeb4dad927dec6e61f56
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176113851241463-prodava-tristaen-apartament-grad-sofiya-dianabad,305000.0,EUR,3388.89,София,Дианабад,продава,тристаен,90.0,3,8,Продава 3-СТАЕН,"90 кв.м, 3-ти ет. от 8, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., 📌 Референтен номер: 2079722  ❗ Революшън Естейт представя тристаен апартамент в ж.к.  ..., тел.: 0899 500 900",РЕВОЛЮШЪН ЕСТЕЙТ,https://revolutionestate.imot.bg,12.0,1,2026-02-07 06:10:00.824230,804,b2b4b199d479aeb4dad927dec6e61f56
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176062363570383-prodava-tristaen-apartament-grad-sofiya-dianabad,305000.0,EUR,3546.51,София,Дианабад,продава,тристаен,86.0,3,8,Продава 3-СТАЕН,"86 кв.м, 3-ти ет. от 8, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., iHOME REAL ESTATE предлага тристаен апартамент в ж.к. Дианабад. Жилището е в близост до метростанция ..., тел.: 0879604171",АЙ ХОУМ,https://ihome.imot.bg,17.0,1,2026-02-07 06:10:00.824230,804,15fbb141652ad827bb01f7609e83651a
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176059568507017-prodava-tristaen-apartament-grad-sofiya-dianabad-ul-krum-kyulyavkov,306800.0,EUR,3526.44,София,Дианабад,продава,тристаен,87.0,3,8,Продава 3-СТАЕН,"87 кв.м, ул. Крум Кюлявков, 3-ти ет. от 8, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., Предлагаме на вашето внимание тристаен апартамент на пешеходно разстояние от метростанция 'Г.М.Димит ..., тел.: 0883414169",САНДЕР КОРЕКТ РА,https://sanderimoti.imot.bg,13.0,1,2026-02-07 06:10:00.824230,804,33eb25966db3beaf7962ad89cd044a2e
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176514969141666-prodava-tristaen-apartament-grad-sofiya-dianabad,319000.0,EUR,3067.31,София,Дианабад,продава,тристаен,104.0,5,5,Продава 3-СТАЕН,"104 кв.м, 5-ти ет. от 5, ТЕЦ, Въведен в експлоатация 1970 - 1979 г., ЕКСКЛУЗИВНО! ПРОСТОРЕН, МНОГО СЛЪНЧЕВ И ТОПЪЛ АПАРТАМЕНТ НА ЗЕЛЕНО И СПОКОЙНО МЯСТО. 103кв.м. ЧИСТА  ..., тел.: 0877441443",ХОУМ ГРУП,https://homegroup.imot.bg,17.0,1,2026-02-07 06:10:00.824230,804,6c8aec3e52924b970b2409db3eb528a9
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1c176217066191871-prodava-tristaen-apartament-grad-sofiya-dianabad,330000.0,EUR,3510.64,София,Дианабад,продава,тристаен,94.0,2,5,Продава 3-СТАЕН,"94 кв.м, 2-ри ет. от 5, Въведен в експлоатация, ELEGANCE REA  Просторен тристаен апартамент.  Основни характеристики:  Просторно входно антре  Светъ ..., тел.: 0878216334",ЕЛЕГАНС-РИАЛ ЕСТЕЙТ ЕЙДЖЪНСИ,https://elegans-rea.imot.bg,14.0,1,2026-02-07 06:10:00.824230,804,b673242e6c512d11693dfd92424bb25d
