site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/sofija-iztok/dvustaen/6113572/?sid=fCk5Ey&page=1,490.0,EUR,7.54,София,Изток,наем,двустаен,65.0,1,,"дава под наемДвустаен апартамент,65 м2","Агенция за недвижими имоти Пандора естейт предлага на Вашето внимание светъл и топъл двустаен апартамент с локация ж.к. Изток. Намира се в близост до метростанция, търговски център, детска градина,...",дава под наем,,10,6113572,2026-02-08 06:16:37.288079,628,254511710984fcbd758e4d758c2effc4
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/hladilnika/dvustaen/5603627/?sid=fCk5Ey&page=1,495.0,EUR,11.79,София,Хладилника,наем,двустаен,42.0,1,,"дава под наемДвустаен апартамент,42 м2","Агенция за недвижими имоти Пандора естейт предлага на Вашето внимание двустаен апартамент с локация жк. Хладилника. Намира се в близост до Южен парк, метростанция , супер маркет, мед.център,...",дава под наем,,4,5603627,2026-02-08 06:16:37.288079,628,f4d7f70ee885a5a360198027bae212cb
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/oborishte/dvustaen/6183529/?sid=fCk5Ey&page=1,499.0,EUR,8.32,София,Оборище,наем,двустаен,60.0,3,,"дава под наемДвустаен апартамент,60 м2","Агенция за недвижими имоти Vice Real Estate с удоволствие Ви представя двустаен апартамент под наем, разположен в ж.к. Оборище.Реф. номер: 223Имотът е обзаведен, с площ 60...",дава под наем,,6,6183529,2026-02-08 06:16:37.288079,628,cb0fbd87f5159ce7778b17aecf01875e
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/hipodruma/dvustaen/5632209/?sid=fCk5Ey&page=1,499.0,EUR,6.65,София,Хиподрума,наем,двустаен,75.0,3,,"дава под наемДвустаен апартамент,75 м2","Агенция за недвижими имоти Пандора естейт предлага на Вашето внимание двустаен апартамент с локация жк. Хиподрума. Намира се в непосредствена близост до метростанция, денонощни магазини, супер...",дава под наем,,11,5632209,2026-02-08 06:16:37.288079,628,4f767df73e03447b29c5c707d364001b
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/lozenec/tristaen/6202629/?sid=fCk5Ey&page=1,500.0,EUR,8.33,София,Лозенец,наем,тристаен,60.0,8,,"дава под наемТристаен апартамент,60 м2","Открийте мястото, където ще се чувствате у дома от първия момент.Титан Пропъртис -офис Младост с радост предлага на Вашето внимание тристаен апартамент под наем в кв. Лозенец,...",дава под наем,,5,6202629,2026-02-08 06:16:37.288079,628,74272bd91d6173f9e9f17fa62e70b38f
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/sofija-borovo/dvustaen/6078731/?sid=fCk5Ey&page=1,500.0,EUR,7.14,София,Борово,наем,двустаен,70.0,2,,"дава под наемДвустаен апартамент,70 м2","Революшън Естейт представя двустаен апартамент в София, БоровоКвадратура : 70 кв.мЕтаж: 2 от 6Направление: ЮгРазпределение: антре, хол, спалня,...",дава под наем,,7,6078731,2026-02-08 06:16:37.288079,628,d5d20b8aeada4d53692f6b05b873fd67
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/hipodruma/dvustaen/6158623/?sid=fCk5Ey&page=1,500.0,EUR,7.69,София,Хиподрума,наем,двустаен,65.0,2,,"дава под наемДвустаен апартамент,65 м2","RU Русскоязычную версию смотрите ниже.EN Find the English version below. Атиканте Естейтс представя компактен тристаен апартамент с изгодна цена. Към настоящия момент, апартаментът се предлага...",дава под наем,,12,6158623,2026-02-08 06:16:37.288079,628,254511710984fcbd758e4d758c2effc4
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/strelbishte/dvustaen/6175344/?sid=fCk5Ey&page=1,500.0,EUR,9.09,София,Стрелбище,наем,двустаен,55.0,6,,"дава под наемДвустаен апартамент,55 м2","Открийте мястото, където ще се чувствате у дома от първия момент.Титан Пропъртис - офис Младост с радост предлага на Вашето внимание двустаен апартамент под наем в жк. Стрелбище,...",дава под наем,,9,6175344,2026-02-08 06:16:37.288079,628,44765a98defed81a6b1115859c0fff5b
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/sofija-borovo/dvustaen/6111356/?sid=fCk5Ey&page=1,500.0,EUR,6.76,София,Борово,наем,двустаен,74.0,3,,"дава под наемДвустаен апартамент,74 м2","Агенция за недвижими имоти Пандора естейт предлага на Вашето внимание двустаен апартамент с локация жк. Борово. Намира се в близост до метростанция, търговски център, денонощни магазини, супер...",дава под наем,,12,6111356,2026-02-08 06:16:37.288079,628,119f7fd8e545e079a61eaee4d551424d
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/strelbishte/dvustaen/6177934/?sid=fCk5Ey&page=1,500.0,EUR,6.25,София,Стрелбище,наем,двустаен,80.0,5,,"дава под наемДвустаен апартамент,80 м2","Голям, отлично обзаведен апартамент, на много удобно от към транспортни връзки и търговски обекти място.Разпределението включва входно антре с гардероб и портманто.Голяма дневна,...",дава под наем,,9,6177934,2026-02-08 06:16:37.288079,628,6437733d9d0ae7b548a67759ec0f6af6
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/strelbishte/tristaen/5649085/?sid=fCk5Ey&page=1,650.0,EUR,7.22,София,Стрелбище,наем,тристаен,90.0,13,,"дава под наемТристаен апартамент,90 м2","Дава под наем 3-стаен апартамент в жк. Стрелбище на ул. Златишки проход на последен етаж с панорамна гледка. Имота разполага с две спални двоен балкон пред тях, отделно кухня с трапезария,...",дава под наем,,14,5649085,2026-02-08 06:16:40.798389,628,031747d7e6d0e652dc74030506f1da39
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/sofija-iztok/tristaen/6200245/?sid=fCk5Ey&page=1,800.0,EUR,7.27,София,Изток,наем,тристаен,110.0,4,,"дава под наемТристаен апартамент,110 м2","Тристаен слънчев преходен апартамент. Находящ се в тухлена сграда без асансьор на десет минути пешеходно разстояние от метростанция Жолио Кюри и спирки на градски транспорт: автобуси № 3, 76, 84,...",дава под наем,,12,6200245,2026-02-08 06:16:40.798389,628,f10cef21bed623b5116230c080185a96
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/sofija-goce-delchev/tristaen/6165482/?sid=fCk5Ey&page=1,1400.0,EUR,10.77,София,Гоце Делчев,наем,тристаен,130.0,3,,"дава под наемТристаен апартамент,130 м2","Перфектен уютен просторен 3-стаен находящ се непосредствено до Магазин Комсед и МОЛ България. Най-удобната локация в квартала, на метри от градски транспорт и булевардите България и Тодор...",дава под наем,,26,6165482,2026-02-08 06:16:40.798389,628,daf5086c1a62bc49a8e9f3dc4e2e1d7a
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/poduene/dvustaen/6115785/?sid=fCk5Ey&page=1,399.0,EUR,7.98,София,Подуяне,наем,двустаен,50.0,1,,"дава под наемДвустаен апартамент,50 м2","Агенция за недвижими имоти Пандора естейт отдава под наем двустаен апартамент с локация жк. Подуяне. Намира се в близост до МОЛ Сердика, множество спирки на градски транспорт, денонощни магазини,...",дава под наем,,4,6115785,2026-02-08 06:16:40.798389,628,88d72cdc109cedece2dd616340949cb6
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/sofija-izgrev/dvustaen/5614346/?sid=fCk5Ey&page=1,400.0,EUR,6.9,София,Изгрев,наем,двустаен,58.0,5,,"дава под наемДвустаен апартамент,58 м2","ПАРКОМЯСТО В ЦЕНАТА!Агенция за недвижими имоти Пандора естейт предлага на Вашето внимание двустаен апартамент с локация жк. Изгрев. Намира се в близост до метростанция, търговски...",дава под наем,,11,5614346,2026-02-08 06:16:40.798389,628,831984a34a48addc01272b15b54d3c4e
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/javorov/tristaen/6202037/?sid=fCk5Ey&page=1,400.0,EUR,3.33,София,Яворов,наем,тристаен,120.0,1,,"дава под наемТристаен апартамент,120 м2",Голям тристаен апартамент на ул. Цар Иван Асен II в ж.к. Яворов - един от най-предпочитаните райони на столицата. Изключително бърза комуникация с Центъра посредством бул. Ситняково и бул....,дава под наем,,9,6202037,2026-02-08 06:16:40.798389,628,a015c0de3434520d595381231e388227
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/javorov/dvustaen/5598366/?sid=fCk5Ey&page=1,410.0,EUR,8.2,София,Яворов,наем,двустаен,50.0,2,,"дава под наемДвустаен апартамент,50 м2","Агенция за недвижими имоти Пандора естейт отдава под наем двустаен апартамент с локация ж.к. Яворов. Намира се в близост до метростанция , търговски център, супер маркет , спирки на градски...",дава под наем,,6,5598366,2026-02-08 06:16:40.798389,628,88d72cdc109cedece2dd616340949cb6
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/sofija-goce-delchev/dvustaen/5614914/?sid=fCk5Ey&page=1,420.0,EUR,6.0,София,Гоце Делчев,наем,двустаен,70.0,8,,"дава под наемДвустаен апартамент,70 м2","Агенция за недвижими имоти Пандора естейт предлага на Вашето внимание двустаен апартамент с локация жк. Гоце Делчев. Намира се в близост до Лидл, търговски център, денонощни магазини, супер маркет,...",дава под наем,,11,5614914,2026-02-08 06:16:40.798389,628,1e36c787256937fec8e0d2bdeec9688b
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/belite-brezi/dvustaen/5601687/?sid=fCk5Ey&page=1,425.0,EUR,8.5,София,Белите брези,наем,двустаен,50.0,8,,"дава под наемДвустаен апартамент,50 м2",Агенция за недвижими имоти Пандора естейт отдава под наем едостаен апартамент с локация жк. Белите брези. Квартал Бели брези е разположен в южната част на София в непосредствена близост до Южен...,дава под наем,,7,5601687,2026-02-08 06:16:40.798389,628,88d72cdc109cedece2dd616340949cb6
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/dianabad/dvustaen/5591254/?sid=fCk5Ey&page=1,425.0,EUR,5.45,София,Дианабад,наем,двустаен,78.0,2,,"дава под наемДвустаен апартамент,78 м2",В ПОСОЧЕНАТА ЦЕНА Е ВКЛЮЧЕНО ПАРКОМЯСТО.Агенция за недвижими имоти Пандора естейт предлага на Вашето внимание двустаен апартамент с локация ж.к. Дианабад. Намира се в близост до...,дава под наем,,5,5591254,2026-02-08 06:16:40.798389,628,fd4eef6e81f2bd187c3e91cdacff1a08
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/hladilnika/dvustaen/5589198/?sid=fCk5Ey&page=1,445.0,EUR,6.36,София,Хладилника,наем,двустаен,70.0,4,,"дава под наемДвустаен апартамент,70 м2","Агенция за недвижими имоти Пандора естейт предлага на Вашето внимание двустаен апартамент с локация жк. Хладилника. Намира се в близост до МОЛ Парадайс, метростанция , множество спирки на градски...",дава под наем,,11,5589198,2026-02-08 06:16:40.798389,628,1e36c787256937fec8e0d2bdeec9688b
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/belite-brezi/dvustaen/5597250/?sid=fCk5Ey&page=1,450.0,EUR,6.92,София,Белите брези,наем,двустаен,65.0,1,,"дава под наемДвустаен апартамент,65 м2","Агенция за недвижими имоти Пандора естейт предлага на Вашето внимание двустаен апартамент с локация ж.к.Белите брези. Намира се в близост до спирки на градски транспорт, супер маркет и зона за...",дава под наем,,8,5597250,2026-02-08 06:16:40.798389,628,d0101f70734fddd5532f68e39b62c508
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/sofija-borovo/dvustaen/6200910/?sid=fCk5Ey&page=1,450.0,EUR,7.26,София,Борово,наем,двустаен,62.0,2,,"дава под наемДвустаен апартамент,62 м2",.  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  . НОВО.  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .Отлично...,дава под наем,,7,6200910,2026-02-08 06:16:40.798389,628,ab40efcc335405b560060b525d94ec2c
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/lozenec/dvustaen/5579087/?sid=fCk5Ey&page=1,450.0,EUR,10.0,София,Лозенец,наем,двустаен,45.0,4,,"дава под наемДвустаен апартамент,45 м2","Агенция за недвижими имоти Пандора естейт предлага на Вашето внимание двустаен апартамент с локация ж.к. Лозенец. Намира се в близост до метростанция ""Европейски Съюз"" , Park Center Sofia,...",дава под наем,,6,5579087,2026-02-08 06:16:40.798389,628,0448c39fad6214c5b6f59cb0011fa743
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/sofija-goce-delchev/dvustaen/6201573/?sid=fCk5Ey&page=1,450.0,EUR,6.43,София,Гоце Делчев,наем,двустаен,70.0,5,,"дава под наемДвустаен апартамент,70 м2","Просторен двустаен апартамент находящ се в жк. Гоце Делчев, в близост до бул. България и бул. Гоце Делчев. Жилището се състои от хол, спалня, кухня, баня с тоалетна, две тераси и сухо помещение...",дава под наем,,12,6201573,2026-02-08 06:16:40.798389,628,1e36c787256937fec8e0d2bdeec9688b
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/oborishte/dvustaen/5562868/?sid=fCk5Ey&page=1,450.0,EUR,10.0,София,Оборище,наем,двустаен,45.0,1,,"дава под наемДвустаен апартамент,45 м2","Агенция за недвижими имоти Пандора естейт предлага на Вашето внимание двустаен апартамент с локация ж.к. Оборище. Намира се в близост до метростанция , супер маркет, спирки на градски транспорт и...",дава под наем,,5,5562868,2026-02-08 06:16:40.798389,628,0448c39fad6214c5b6f59cb0011fa743
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/ivan-vazov/dvustaen/5597834/?sid=fCk5Ey&page=1,475.0,EUR,8.19,София,Иван Вазов,наем,двустаен,58.0,1,,"дава под наемДвустаен апартамент,58 м2","Агенция за недвижими имоти Пандора естейт предлага на Вашето внимание двустаен апартамент с локация ж.к. Иван Вазов. Намира се в близост до метростанция , НДК, множество спирки на градски...",дава под наем,,4,5597834,2026-02-08 06:16:40.798389,628,f550116ea13692207b34bb78e29c5bca
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/sofija-iztok/dvustaen/5590950/?sid=fCk5Ey&page=1,475.0,EUR,9.5,София,Изток,наем,двустаен,50.0,3,,"дава под наемДвустаен апартамент,50 м2","Агенция за недвижими имоти Пандора естейт предлага на Вашето внимание двустаен апартамент с локация жк. Изток. Намира се в близост до метростанция , търговски център , супер маркет, спирки на...",дава под наем,,8,5590950,2026-02-08 06:16:40.798389,628,6c8ce53a43196e8c19778885746b8d89
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/strelbishte/dvustaen/6116285/?sid=fCk5Ey&page=1,475.0,EUR,5.59,София,Стрелбище,наем,двустаен,85.0,7,,"дава под наемДвустаен апартамент,85 м2","Агенция за недвижими имоти Пандора естейт предлага на Вашето внимание проторен двустаен апартамент с локация ж.к. Стрелбище. Намира се в близост до метростанция, южен парк, спирки на градски...",дава под наем,,10,6116285,2026-02-08 06:16:40.798389,628,93c61add8bd3dca33df698741ca572af
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/sofija-borovo/dvustaen/6109019/?sid=fCk5Ey&page=1,485.0,EUR,8.82,София,Борово,наем,двустаен,55.0,2,,"дава под наемДвустаен апартамент,55 м2","Агенция за недвижими имоти Пандора естейт предлага на Вашето внимание двустаен апартамент с локация ж.к. Борово. Намира се в близост до спирки на градски транспорт, супер маркет и детска градина....",дава под наем,,9,6109019,2026-02-08 06:16:40.798389,628,44765a98defed81a6b1115859c0fff5b
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/sofija-iztok/dvustaen/6113572/?sid=fCk5Ey&page=1,490.0,EUR,7.54,София,Изток,наем,двустаен,65.0,1,,"дава под наемДвустаен апартамент,65 м2","Агенция за недвижими имоти Пандора естейт предлага на Вашето внимание светъл и топъл двустаен апартамент с локация ж.к. Изток. Намира се в близост до метростанция, търговски център, детска градина,...",дава под наем,,10,6113572,2026-02-08 06:16:40.798389,628,254511710984fcbd758e4d758c2effc4
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/hladilnika/dvustaen/5603627/?sid=fCk5Ey&page=1,495.0,EUR,11.79,София,Хладилника,наем,двустаен,42.0,1,,"дава под наемДвустаен апартамент,42 м2","Агенция за недвижими имоти Пандора естейт предлага на Вашето внимание двустаен апартамент с локация жк. Хладилника. Намира се в близост до Южен парк, метростанция , супер маркет, мед.център,...",дава под наем,,4,5603627,2026-02-08 06:16:40.798389,628,f4d7f70ee885a5a360198027bae212cb
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/oborishte/dvustaen/6183529/?sid=fCk5Ey&page=1,499.0,EUR,8.32,София,Оборище,наем,двустаен,60.0,3,,"дава под наемДвустаен апартамент,60 м2","Агенция за недвижими имоти Vice Real Estate с удоволствие Ви представя двустаен апартамент под наем, разположен в ж.к. Оборище.Реф. номер: 223Имотът е обзаведен, с площ 60...",дава под наем,,6,6183529,2026-02-08 06:16:40.798389,628,cb0fbd87f5159ce7778b17aecf01875e
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/hipodruma/dvustaen/5632209/?sid=fCk5Ey&page=1,499.0,EUR,6.65,София,Хиподрума,наем,двустаен,75.0,3,,"дава под наемДвустаен апартамент,75 м2","Агенция за недвижими имоти Пандора естейт предлага на Вашето внимание двустаен апартамент с локация жк. Хиподрума. Намира се в непосредствена близост до метростанция, денонощни магазини, супер...",дава под наем,,11,5632209,2026-02-08 06:16:40.798389,628,4f767df73e03447b29c5c707d364001b
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/lozenec/tristaen/6202629/?sid=fCk5Ey&page=1,500.0,EUR,8.33,София,Лозенец,наем,тристаен,60.0,8,,"дава под наемТристаен апартамент,60 м2","Открийте мястото, където ще се чувствате у дома от първия момент.Титан Пропъртис -офис Младост с радост предлага на Вашето внимание тристаен апартамент под наем в кв. Лозенец,...",дава под наем,,5,6202629,2026-02-08 06:16:40.798389,628,74272bd91d6173f9e9f17fa62e70b38f
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/sofija-borovo/dvustaen/6078731/?sid=fCk5Ey&page=1,500.0,EUR,7.14,София,Борово,наем,двустаен,70.0,2,,"дава под наемДвустаен апартамент,70 м2","Революшън Естейт представя двустаен апартамент в София, БоровоКвадратура : 70 кв.мЕтаж: 2 от 6Направление: ЮгРазпределение: антре, хол, спалня,...",дава под наем,,7,6078731,2026-02-08 06:16:40.798389,628,d5d20b8aeada4d53692f6b05b873fd67
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/hipodruma/dvustaen/6158623/?sid=fCk5Ey&page=1,500.0,EUR,7.69,София,Хиподрума,наем,двустаен,65.0,2,,"дава под наемДвустаен апартамент,65 м2","RU Русскоязычную версию смотрите ниже.EN Find the English version below. Атиканте Естейтс представя компактен тристаен апартамент с изгодна цена. Към настоящия момент, апартаментът се предлага...",дава под наем,,12,6158623,2026-02-08 06:16:40.798389,628,254511710984fcbd758e4d758c2effc4
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/strelbishte/dvustaen/6175344/?sid=fCk5Ey&page=1,500.0,EUR,9.09,София,Стрелбище,наем,двустаен,55.0,6,,"дава под наемДвустаен апартамент,55 м2","Открийте мястото, където ще се чувствате у дома от първия момент.Титан Пропъртис - офис Младост с радост предлага на Вашето внимание двустаен апартамент под наем в жк. Стрелбище,...",дава под наем,,9,6175344,2026-02-08 06:16:40.798389,628,44765a98defed81a6b1115859c0fff5b
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/sofija-borovo/dvustaen/6111356/?sid=fCk5Ey&page=1,500.0,EUR,6.76,София,Борово,наем,двустаен,74.0,3,,"дава под наемДвустаен апартамент,74 м2","Агенция за недвижими имоти Пандора естейт предлага на Вашето внимание двустаен апартамент с локация жк. Борово. Намира се в близост до метростанция, търговски център, денонощни магазини, супер...",дава под наем,,12,6111356,2026-02-08 06:16:40.798389,628,119f7fd8e545e079a61eaee4d551424d
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/strelbishte/dvustaen/6177934/?sid=fCk5Ey&page=1,500.0,EUR,6.25,София,Стрелбище,наем,двустаен,80.0,5,,"дава под наемДвустаен апартамент,80 м2","Голям, отлично обзаведен апартамент, на много удобно от към транспортни връзки и търговски обекти място.Разпределението включва входно антре с гардероб и портманто.Голяма дневна,...",дава под наем,,9,6177934,2026-02-08 06:16:40.798389,628,6437733d9d0ae7b548a67759ec0f6af6
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/strelbishte/tristaen/5649085/?sid=fCk5Ey&page=1,650.0,EUR,7.22,София,Стрелбище,наем,тристаен,90.0,13,,"дава под наемТристаен апартамент,90 м2","Дава под наем 3-стаен апартамент в жк. Стрелбище на ул. Златишки проход на последен етаж с панорамна гледка. Имота разполага с две спални двоен балкон пред тях, отделно кухня с трапезария,...",дава под наем,,14,5649085,2026-02-08 06:16:44.534792,628,031747d7e6d0e652dc74030506f1da39
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/sofija-iztok/tristaen/6200245/?sid=fCk5Ey&page=1,800.0,EUR,7.27,София,Изток,наем,тристаен,110.0,4,,"дава под наемТристаен апартамент,110 м2","Тристаен слънчев преходен апартамент. Находящ се в тухлена сграда без асансьор на десет минути пешеходно разстояние от метростанция Жолио Кюри и спирки на градски транспорт: автобуси № 3, 76, 84,...",дава под наем,,12,6200245,2026-02-08 06:16:44.534792,628,f10cef21bed623b5116230c080185a96
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/sofija-goce-delchev/tristaen/6165482/?sid=fCk5Ey&page=1,1400.0,EUR,10.77,София,Гоце Делчев,наем,тристаен,130.0,3,,"дава под наемТристаен апартамент,130 м2","Перфектен уютен просторен 3-стаен находящ се непосредствено до Магазин Комсед и МОЛ България. Най-удобната локация в квартала, на метри от градски транспорт и булевардите България и Тодор...",дава под наем,,26,6165482,2026-02-08 06:16:44.534792,628,daf5086c1a62bc49a8e9f3dc4e2e1d7a
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/poduene/dvustaen/6115785/?sid=fCk5Ey&page=1,399.0,EUR,7.98,София,Подуяне,наем,двустаен,50.0,1,,"дава под наемДвустаен апартамент,50 м2","Агенция за недвижими имоти Пандора естейт отдава под наем двустаен апартамент с локация жк. Подуяне. Намира се в близост до МОЛ Сердика, множество спирки на градски транспорт, денонощни магазини,...",дава под наем,,4,6115785,2026-02-08 06:16:44.534792,628,88d72cdc109cedece2dd616340949cb6
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/sofija-izgrev/dvustaen/5614346/?sid=fCk5Ey&page=1,400.0,EUR,6.9,София,Изгрев,наем,двустаен,58.0,5,,"дава под наемДвустаен апартамент,58 м2","ПАРКОМЯСТО В ЦЕНАТА!Агенция за недвижими имоти Пандора естейт предлага на Вашето внимание двустаен апартамент с локация жк. Изгрев. Намира се в близост до метростанция, търговски...",дава под наем,,11,5614346,2026-02-08 06:16:44.534792,628,831984a34a48addc01272b15b54d3c4e
