site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/belite-brezi/dvustaen/6196209/?sid=fCk5Ey&page=1,450.0,EUR,7.5,София,Белите брези,наем,двустаен,60.0,5,,"дава под наемДвустаен апартамент,60 м2",.  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  . ПЪРВО.  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .ще...,дава под наем,,8,6196209,2026-02-04 14:54:29.816802,599,2f15c113cff9373230750ceeb9b9ccdf
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/oborishte/dvustaen/5562868/?sid=fCk5Ey&page=1,450.0,EUR,10.0,София,Оборище,наем,двустаен,45.0,1,,"дава под наемДвустаен апартамент,45 м2","Агенция за недвижими имоти Пандора естейт предлага на Вашето внимание двустаен апартамент с локация ж.к. Оборище. Намира се в близост до метростанция , супер маркет, спирки на градски транспорт и...",дава под наем,,5,5562868,2026-02-04 14:54:29.816802,599,0448c39fad6214c5b6f59cb0011fa743
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/ivan-vazov/dvustaen/5597834/?sid=fCk5Ey&page=1,475.0,EUR,8.19,София,Иван Вазов,наем,двустаен,58.0,1,,"дава под наемДвустаен апартамент,58 м2","Агенция за недвижими имоти Пандора естейт предлага на Вашето внимание двустаен апартамент с локация ж.к. Иван Вазов. Намира се в близост до метростанция , НДК, множество спирки на градски...",дава под наем,,4,5597834,2026-02-04 14:54:29.816802,599,f550116ea13692207b34bb78e29c5bca
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/lozenec/dvustaen/6197761/?sid=fCk5Ey&page=1,599.0,EUR,8.32,София,Лозенец,наем,двустаен,72.0,9,,"дава под наемДвустаен апартамент,72 м2","Агенция за недвижими имоти Vice Real Estate с удоволствие Ви представя двустаен апартамент под наем, разположен в ж.к. Лозенец.Реф. номер: 1161Имотът е обзаведен, с площ 72...",дава под наем,,6,6197761,2026-02-04 14:54:33.238139,599,e10fbbeab61fb67659449d6ab25effca
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/strelbishte/dvustaen/6197762/?sid=fCk5Ey&page=1,599.0,EUR,9.51,София,Стрелбище,наем,двустаен,63.0,3,,"дава под наемДвустаен апартамент,63 м2","Агенция за недвижими имоти Vice Real Estate с удоволствие Ви представя двустаен апартамент под наем, разположен в ж.к. Оборище.Реф. номер: 1162Имотът е обзаведен, с площ 65...",дава под наем,,8,6197762,2026-02-04 14:54:33.238139,599,a3c3f5880cb2505f82d6e0201ffd6803
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/hipodruma/dvustaen/6204492/?sid=fCk5Ey&page=1,599.0,EUR,9.98,София,Хиподрума,наем,двустаен,60.0,2,,"дава под наемДвустаен апартамент,60 м2","Агенция за недвижими имоти Vice Real Estate с удоволствие Ви представя двустаен апартамент под наем, разположен в ж.к. Хиподрума.Реф. номер: 252678Имотът е обзаведен, с площ 60...",дава под наем,,7,6204492,2026-02-04 14:54:33.238139,599,9d0fc3d14f1bb1a59cdbaba878d4a8c8
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/lozenec/dvustaen/6198410/?sid=fCk5Ey&page=1,599.0,EUR,8.56,София,Лозенец,наем,двустаен,70.0,3,,"дава под наемДвустаен апартамент,70 м2","Агенция за недвижими имоти Vice Real Estate с удоволствие Ви представя двустаен апартамент под наем, разположен в ж.к. Лозенец.Реф. номер: 1408Имотът е обзаведен, с площ 70...",дава под наем,,4,6198410,2026-02-04 14:54:33.238139,599,b072e2cc212ee3bfaafa7ba6b1b46f60
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/sofija-iztok/dvustaen/2778415/?sid=fCk5Ey&page=1,660.0,EUR,10.15,София,Изток,наем,двустаен,65.0,6,,"дава под наемДвустаен апартамент,65 м2","РАБОТИ С АГЕНЦИЙ - ЧАСТНО ЛИЦЕ  дава под наем двустаен,с много добра локация - до София мед , тухла-ново строителство,  със СКД на блока ,напълно обзаведен (ТЕЦ) + КЛИМАТИК, среден, топъл, с...",дава под наем,,8,2778415,2026-02-04 14:54:33.238139,599,223896c14957efac3b90a3567b363b20
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/hipodruma/dvustaen/6199002/?sid=fCk5Ey&page=1,690.0,EUR,10.62,София,Хиподрума,наем,двустаен,65.0,6,,"дава под наемДвустаен апартамент,65 м2","Двустаен апартамент в непосредствена близост до метростанция “Kрасно село”. Напълно обзаведен и оборудван с всичко необходимо за едно домакинство, електроуреди Indesit. Разпределение: входно антре,...",дава под наем,,10,6199002,2026-02-04 14:54:33.238139,599,223896c14957efac3b90a3567b363b20
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/sofija-borovo/tristaen/6205178/?sid=fCk5Ey&page=1,719.0,EUR,7.34,София,Борово,наем,тристаен,98.0,6,,"дава под наемТристаен апартамент,98 м2","Агенция за недвижими имоти Vice Real Estate с удоволствие Ви представя тристаен апартамент под наем, разположен в ж.к. Борово.С ВЪЗМОЖНОСТ ЗА ПАРКОМЯСТО!Реф. номер: 252737",дава под наем,,8,6205178,2026-02-04 14:54:33.238139,599,ac1af410058b21121cddf7a97bfeb306
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/belite-brezi/dvustaen/6201196/?sid=fCk5Ey&page=1,799.0,EUR,12.48,София,Белите брези,наем,двустаен,64.0,5,,"дава под наемДвустаен апартамент,64 м2","Агенция за недвижими имоти Vice Real Estate с удоволствие Ви представя двустаен апартамент под наем, разположен в ж.к. Белите брези.Реф. номер: 1513Имотът е обзаведен, с площ...",дава под наем,,6,6201196,2026-02-04 14:54:33.238139,599,3c0b2cc89549fd3a8fdd7113942a13ac
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/sofija-iztok/tristaen/6200245/?sid=fCk5Ey&page=1,800.0,EUR,7.27,София,Изток,наем,тристаен,110.0,4,,"дава под наемТристаен апартамент,110 м2","Тристаен слънчев преходен апартамент. Находящ се в тухлена сграда без асансьор на десет минути пешеходно разстояние от метростанция Жолио Кюри и спирки на градски транспорт: автобуси № 3, 76, 84,...",дава под наем,,12,6200245,2026-02-04 14:54:33.238139,599,f10cef21bed623b5116230c080185a96
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/strelbishte/tristaen/6202689/?sid=fCk5Ey&page=1,899.0,EUR,9.99,София,Стрелбище,наем,тристаен,90.0,4,,"дава под наемТристаен апартамент,90 м2","Агенция за недвижими имоти Vice Real Estate с удоволствие Ви представя тристаен апартамент под наем, разположен в ж.к. Стрелбище.Реф. номер: 1597Имотът е обзаведен, с площ 90...",дава под наем,,8,6202689,2026-02-04 14:54:33.238139,599,dfa94cd79850004720140a8bac5e3a86
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/sofija-izgrev/tristaen/6203405/?sid=fCk5Ey&page=1,969.0,EUR,11.4,София,Изгрев,наем,тристаен,85.0,2,,"дава под наемТристаен апартамент,85 м2","Агенция за недвижими имоти Vice Real Estate с удоволствие Ви представя тристаен апартамент под наем, разположен в ж.к. Изгрев.В НАЕМАНАТА ЦЕНА СА ВКЛЮЧЕНИ ИНТЕРНЕТ И ТЕЛЕВИЗИЯ!...",дава под наем,,11,6203405,2026-02-04 14:54:33.238139,599,30e1479b47000992e550265db6c0b574
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/sofija-izgrev/tristaen/6207199/?sid=fCk5Ey&page=1,1290.0,EUR,12.52,София,Изгрев,наем,тристаен,103.0,2,,"дава под наемТристаен апартамент,103 м2",,дава под наем,,4,6207199,2026-02-04 14:54:33.238139,599,3fd3ee01ebe7117403665af6d9238ac4
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/poduene/dvustaen/6115785/?sid=fCk5Ey&page=1,399.0,EUR,7.98,София,Подуяне,наем,двустаен,50.0,1,,"дава под наемДвустаен апартамент,50 м2","Агенция за недвижими имоти Пандора естейт отдава под наем двустаен апартамент с локация жк. Подуяне. Намира се в близост до МОЛ Сердика, множество спирки на градски транспорт, денонощни магазини,...",дава под наем,,4,6115785,2026-02-04 14:54:33.238139,599,88d72cdc109cedece2dd616340949cb6
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/sofija-izgrev/dvustaen/5614346/?sid=fCk5Ey&page=1,400.0,EUR,6.9,София,Изгрев,наем,двустаен,58.0,5,,"дава под наемДвустаен апартамент,58 м2","ПАРКОМЯСТО В ЦЕНАТА!Агенция за недвижими имоти Пандора естейт предлага на Вашето внимание двустаен апартамент с локация жк. Изгрев. Намира се в близост до метростанция, търговски...",дава под наем,,11,5614346,2026-02-04 14:54:33.238139,599,831984a34a48addc01272b15b54d3c4e
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/javorov/tristaen/6202037/?sid=fCk5Ey&page=1,400.0,EUR,3.33,София,Яворов,наем,тристаен,120.0,1,,"дава под наемТристаен апартамент,120 м2",Голям тристаен апартамент на ул. Цар Иван Асен II в ж.к. Яворов - един от най-предпочитаните райони на столицата. Изключително бърза комуникация с Центъра посредством бул. Ситняково и бул....,дава под наем,,9,6202037,2026-02-04 14:54:33.238139,599,a015c0de3434520d595381231e388227
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/javorov/dvustaen/5598366/?sid=fCk5Ey&page=1,410.0,EUR,8.2,София,Яворов,наем,двустаен,50.0,2,,"дава под наемДвустаен апартамент,50 м2","Агенция за недвижими имоти Пандора естейт отдава под наем двустаен апартамент с локация ж.к. Яворов. Намира се в близост до метростанция , търговски център, супер маркет , спирки на градски...",дава под наем,,6,5598366,2026-02-04 14:54:33.238139,599,88d72cdc109cedece2dd616340949cb6
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/sofija-goce-delchev/dvustaen/5614914/?sid=fCk5Ey&page=1,420.0,EUR,6.0,София,Гоце Делчев,наем,двустаен,70.0,8,,"дава под наемДвустаен апартамент,70 м2","Агенция за недвижими имоти Пандора естейт предлага на Вашето внимание двустаен апартамент с локация жк. Гоце Делчев. Намира се в близост до Лидл, търговски център, денонощни магазини, супер маркет,...",дава под наем,,11,5614914,2026-02-04 14:54:33.238139,599,1e36c787256937fec8e0d2bdeec9688b
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/lozenec/dvustaen/6199334/?sid=fCk5Ey&page=1,425.0,EUR,8.5,София,Лозенец,наем,двустаен,50.0,1,,"дава под наемДвустаен апартамент,50 м2","Титан Пропъртис - офис Хиподрума с радост предлага на Вашето внимание двустаен апартамент под наем в ж.к. Лозенец, София. Жилището има площ 50 кв.м. и се намира на 1-ви етаж в триетажна сграда.",дава под наем,,10,6199334,2026-02-04 14:54:33.238139,599,88d72cdc109cedece2dd616340949cb6
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/lozenec/dvustaen/6155653/?sid=fCk5Ey&page=1,425.0,EUR,6.25,София,Лозенец,наем,двустаен,68.0,1,,"дава под наемДвустаен апартамент,68 м2","VALIENTE ESTATES отдава под наем двустаен апартамент в кв. Лозенец – 425 евро/месецПредлагаме под наем уютен двустаен апартамент, разположен на 1-ви етаж в добре поддържана сграда в един от...",дава под наем,,3,6155653,2026-02-04 14:54:33.238139,599,88a451a44f889e08f0cad0fd0150ae44
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/belite-brezi/dvustaen/5601687/?sid=fCk5Ey&page=1,425.0,EUR,8.5,София,Белите брези,наем,двустаен,50.0,8,,"дава под наемДвустаен апартамент,50 м2",Агенция за недвижими имоти Пандора естейт отдава под наем едостаен апартамент с локация жк. Белите брези. Квартал Бели брези е разположен в южната част на София в непосредствена близост до Южен...,дава под наем,,7,5601687,2026-02-04 14:54:33.238139,599,88d72cdc109cedece2dd616340949cb6
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/dianabad/dvustaen/5591254/?sid=fCk5Ey&page=1,425.0,EUR,5.45,София,Дианабад,наем,двустаен,78.0,2,,"дава под наемДвустаен апартамент,78 м2",В ПОСОЧЕНАТА ЦЕНА Е ВКЛЮЧЕНО ПАРКОМЯСТО.Агенция за недвижими имоти Пандора естейт предлага на Вашето внимание двустаен апартамент с локация ж.к. Дианабад. Намира се в близост до...,дава под наем,,5,5591254,2026-02-04 14:54:33.238139,599,fd4eef6e81f2bd187c3e91cdacff1a08
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/sofija-goce-delchev/dvustaen/6178746/?sid=fCk5Ey&page=1,440.0,EUR,6.29,София,Гоце Делчев,наем,двустаен,70.0,1,,"дава под наемДвустаен апартамент,70 м2","Ексклузивно предложение!!! Двустаен, обзаведен, непреходен с отлична локация на тихо и спокойно място в близост до Южен парк, магазини ""Дар"" и ""LIDL"", МОЛ-""Парадайс"", училище и детска градина....",дава под наем,,11,6178746,2026-02-04 14:54:33.238139,599,1e36c787256937fec8e0d2bdeec9688b
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/hladilnika/dvustaen/5589198/?sid=fCk5Ey&page=1,445.0,EUR,6.36,София,Хладилника,наем,двустаен,70.0,4,,"дава под наемДвустаен апартамент,70 м2","Агенция за недвижими имоти Пандора естейт предлага на Вашето внимание двустаен апартамент с локация жк. Хладилника. Намира се в близост до МОЛ Парадайс, метростанция , множество спирки на градски...",дава под наем,,11,5589198,2026-02-04 14:54:33.238139,599,1e36c787256937fec8e0d2bdeec9688b
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/belite-brezi/dvustaen/5597250/?sid=fCk5Ey&page=1,450.0,EUR,6.92,София,Белите брези,наем,двустаен,65.0,1,,"дава под наемДвустаен апартамент,65 м2","Агенция за недвижими имоти Пандора естейт предлага на Вашето внимание двустаен апартамент с локация ж.к.Белите брези. Намира се в близост до спирки на градски транспорт, супер маркет и зона за...",дава под наем,,8,5597250,2026-02-04 14:54:33.238139,599,d0101f70734fddd5532f68e39b62c508
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/sofija-borovo/dvustaen/6200910/?sid=fCk5Ey&page=1,450.0,EUR,7.26,София,Борово,наем,двустаен,62.0,2,,"дава под наемДвустаен апартамент,62 м2",.  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  . НОВО.  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .Отлично...,дава под наем,,7,6200910,2026-02-04 14:54:33.238139,599,ab40efcc335405b560060b525d94ec2c
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/lozenec/dvustaen/5579087/?sid=fCk5Ey&page=1,450.0,EUR,10.0,София,Лозенец,наем,двустаен,45.0,4,,"дава под наемДвустаен апартамент,45 м2","Агенция за недвижими имоти Пандора естейт предлага на Вашето внимание двустаен апартамент с локация ж.к. Лозенец. Намира се в близост до метростанция ""Европейски Съюз"" , Park Center Sofia,...",дава под наем,,6,5579087,2026-02-04 14:54:33.238139,599,0448c39fad6214c5b6f59cb0011fa743
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/sofija-goce-delchev/dvustaen/6201573/?sid=fCk5Ey&page=1,450.0,EUR,6.43,София,Гоце Делчев,наем,двустаен,70.0,5,,"дава под наемДвустаен апартамент,70 м2","Просторен двустаен апартамент находящ се в жк. Гоце Делчев, в близост до бул. България и бул. Гоце Делчев. Жилището се състои от хол, спалня, кухня, баня с тоалетна, две тераси и сухо помещение...",дава под наем,,12,6201573,2026-02-04 14:54:33.238139,599,1e36c787256937fec8e0d2bdeec9688b
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/belite-brezi/dvustaen/6196209/?sid=fCk5Ey&page=1,450.0,EUR,7.5,София,Белите брези,наем,двустаен,60.0,5,,"дава под наемДвустаен апартамент,60 м2",.  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  . ПЪРВО.  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .ще...,дава под наем,,8,6196209,2026-02-04 14:54:33.238139,599,2f15c113cff9373230750ceeb9b9ccdf
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/oborishte/dvustaen/5562868/?sid=fCk5Ey&page=1,450.0,EUR,10.0,София,Оборище,наем,двустаен,45.0,1,,"дава под наемДвустаен апартамент,45 м2","Агенция за недвижими имоти Пандора естейт предлага на Вашето внимание двустаен апартамент с локация ж.к. Оборище. Намира се в близост до метростанция , супер маркет, спирки на градски транспорт и...",дава под наем,,5,5562868,2026-02-04 14:54:33.238139,599,0448c39fad6214c5b6f59cb0011fa743
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/ivan-vazov/dvustaen/5597834/?sid=fCk5Ey&page=1,475.0,EUR,8.19,София,Иван Вазов,наем,двустаен,58.0,1,,"дава под наемДвустаен апартамент,58 м2","Агенция за недвижими имоти Пандора естейт предлага на Вашето внимание двустаен апартамент с локация ж.к. Иван Вазов. Намира се в близост до метростанция , НДК, множество спирки на градски...",дава под наем,,4,5597834,2026-02-04 14:54:33.238139,599,f550116ea13692207b34bb78e29c5bca
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/lozenec/dvustaen/6197761/?sid=fCk5Ey&page=1,599.0,EUR,8.32,София,Лозенец,наем,двустаен,72.0,9,,"дава под наемДвустаен апартамент,72 м2","Агенция за недвижими имоти Vice Real Estate с удоволствие Ви представя двустаен апартамент под наем, разположен в ж.к. Лозенец.Реф. номер: 1161Имотът е обзаведен, с площ 72...",дава под наем,,6,6197761,2026-02-04 14:54:36.872909,599,e10fbbeab61fb67659449d6ab25effca
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/strelbishte/dvustaen/6197762/?sid=fCk5Ey&page=1,599.0,EUR,9.51,София,Стрелбище,наем,двустаен,63.0,3,,"дава под наемДвустаен апартамент,63 м2","Агенция за недвижими имоти Vice Real Estate с удоволствие Ви представя двустаен апартамент под наем, разположен в ж.к. Оборище.Реф. номер: 1162Имотът е обзаведен, с площ 65...",дава под наем,,8,6197762,2026-02-04 14:54:36.872909,599,a3c3f5880cb2505f82d6e0201ffd6803
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/hipodruma/dvustaen/6204492/?sid=fCk5Ey&page=1,599.0,EUR,9.98,София,Хиподрума,наем,двустаен,60.0,2,,"дава под наемДвустаен апартамент,60 м2","Агенция за недвижими имоти Vice Real Estate с удоволствие Ви представя двустаен апартамент под наем, разположен в ж.к. Хиподрума.Реф. номер: 252678Имотът е обзаведен, с площ 60...",дава под наем,,7,6204492,2026-02-04 14:54:36.872909,599,9d0fc3d14f1bb1a59cdbaba878d4a8c8
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/lozenec/dvustaen/6198410/?sid=fCk5Ey&page=1,599.0,EUR,8.56,София,Лозенец,наем,двустаен,70.0,3,,"дава под наемДвустаен апартамент,70 м2","Агенция за недвижими имоти Vice Real Estate с удоволствие Ви представя двустаен апартамент под наем, разположен в ж.к. Лозенец.Реф. номер: 1408Имотът е обзаведен, с площ 70...",дава под наем,,4,6198410,2026-02-04 14:54:36.872909,599,b072e2cc212ee3bfaafa7ba6b1b46f60
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/sofija-iztok/dvustaen/2778415/?sid=fCk5Ey&page=1,660.0,EUR,10.15,София,Изток,наем,двустаен,65.0,6,,"дава под наемДвустаен апартамент,65 м2","РАБОТИ С АГЕНЦИЙ - ЧАСТНО ЛИЦЕ  дава под наем двустаен,с много добра локация - до София мед , тухла-ново строителство,  със СКД на блока ,напълно обзаведен (ТЕЦ) + КЛИМАТИК, среден, топъл, с...",дава под наем,,8,2778415,2026-02-04 14:54:36.872909,599,223896c14957efac3b90a3567b363b20
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/hipodruma/dvustaen/6199002/?sid=fCk5Ey&page=1,690.0,EUR,10.62,София,Хиподрума,наем,двустаен,65.0,6,,"дава под наемДвустаен апартамент,65 м2","Двустаен апартамент в непосредствена близост до метростанция “Kрасно село”. Напълно обзаведен и оборудван с всичко необходимо за едно домакинство, електроуреди Indesit. Разпределение: входно антре,...",дава под наем,,10,6199002,2026-02-04 14:54:36.872909,599,223896c14957efac3b90a3567b363b20
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/sofija-borovo/tristaen/6205178/?sid=fCk5Ey&page=1,719.0,EUR,7.34,София,Борово,наем,тристаен,98.0,6,,"дава под наемТристаен апартамент,98 м2","Агенция за недвижими имоти Vice Real Estate с удоволствие Ви представя тристаен апартамент под наем, разположен в ж.к. Борово.С ВЪЗМОЖНОСТ ЗА ПАРКОМЯСТО!Реф. номер: 252737",дава под наем,,8,6205178,2026-02-04 14:54:36.872909,599,ac1af410058b21121cddf7a97bfeb306
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/belite-brezi/dvustaen/6201196/?sid=fCk5Ey&page=1,799.0,EUR,12.48,София,Белите брези,наем,двустаен,64.0,5,,"дава под наемДвустаен апартамент,64 м2","Агенция за недвижими имоти Vice Real Estate с удоволствие Ви представя двустаен апартамент под наем, разположен в ж.к. Белите брези.Реф. номер: 1513Имотът е обзаведен, с площ...",дава под наем,,6,6201196,2026-02-04 14:54:36.872909,599,3c0b2cc89549fd3a8fdd7113942a13ac
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/sofija-iztok/tristaen/6200245/?sid=fCk5Ey&page=1,800.0,EUR,7.27,София,Изток,наем,тристаен,110.0,4,,"дава под наемТристаен апартамент,110 м2","Тристаен слънчев преходен апартамент. Находящ се в тухлена сграда без асансьор на десет минути пешеходно разстояние от метростанция Жолио Кюри и спирки на градски транспорт: автобуси № 3, 76, 84,...",дава под наем,,12,6200245,2026-02-04 14:54:36.872909,599,f10cef21bed623b5116230c080185a96
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/strelbishte/tristaen/6202689/?sid=fCk5Ey&page=1,899.0,EUR,9.99,София,Стрелбище,наем,тристаен,90.0,4,,"дава под наемТристаен апартамент,90 м2","Агенция за недвижими имоти Vice Real Estate с удоволствие Ви представя тристаен апартамент под наем, разположен в ж.к. Стрелбище.Реф. номер: 1597Имотът е обзаведен, с площ 90...",дава под наем,,8,6202689,2026-02-04 14:54:36.872909,599,dfa94cd79850004720140a8bac5e3a86
imotinet,https://www.imoti.net/bg/obiavi/r/dava-pod-naem/sofia/?sid=fCk5Ey,https://www.imoti.net/bg/obiava/dava-pod-naem/sofia/sofija-izgrev/tristaen/6203405/?sid=fCk5Ey&page=1,969.0,EUR,11.4,София,Изгрев,наем,тристаен,85.0,2,,"дава под наемТристаен апартамент,85 м2","Агенция за недвижими имоти Vice Real Estate с удоволствие Ви представя тристаен апартамент под наем, разположен в ж.к. Изгрев.В НАЕМАНАТА ЦЕНА СА ВКЛЮЧЕНИ ИНТЕРНЕТ И ТЕЛЕВИЗИЯ!...",дава под наем,,11,6203405,2026-02-04 14:54:36.872909,599,30e1479b47000992e550265db6c0b574
