site,search_url,scraped_at,details_url,agency_url,price_text,location_text,title,description,area_text,floor_text,total_floors_text,agency_name,num_photos,ref_no,total_offers,raw_link_description
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:40.435398,https://www.imot.bg/obiava-1c175137274940847-prodava-tristaen-apartament-grad-sofiya-iztok-ul-nezabravka,https://antariasoz.imot.bg,430 000 €841 006.90 лв.,"град София, Изток",Продава 3-СТАЕН,"105 кв.м, ул. Незабравка, 2-ри ет. от 15, Въведен в експлоатация 1970 - 1979 г., Тристаен апартамент в сграда от 70-год., между две емблематични улици в квартал Изток- ул. Незабравк ..., тел.: 0885775028","105 кв.м, ул. Незабравка, 2-ри ет. от 15, Въведен в експлоатация 1970 - 1979 г., Тристаен апартамент в сграда от 70-год., между две емблематични улици в квартал Изток- ул. Незабравк ..., тел.: 0885775028","105 кв.м, ул. Незабравка, 2-ри ет. от 15, Въведен в експлоатация 1970 - 1979 г., Тристаен апартамент в сграда от 70-год., между две емблематични улици в квартал Изток- ул. Незабравк ..., тел.: 0885775028",15,АНТАРИА,17.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:40.435398,https://www.imot.bg/obiava-1c174923671538685-prodava-tristaen-apartament-grad-sofiya-meditsinska-akademiya,https://address.imot.bg,298 800 €584 402.00 лв.,"град София, Медицинска академия",Продава 3-СТАЕН,"81 кв.м, 6-ти ет. от 7, ТЕЦ, 1980 - 1989 г., Тристаен апартамент със застроена площ от 81 кв.м. Жилището се състои от хол, кухня с трапезария две ..., тел.: 088 21 21 450","81 кв.м, 6-ти ет. от 7, ТЕЦ, 1980 - 1989 г., Тристаен апартамент със застроена площ от 81 кв.м. Жилището се състои от хол, кухня с трапезария две ..., тел.: 088 21 21 450","81 кв.м, 6-ти ет. от 7, ТЕЦ, 1980 - 1989 г., Тристаен апартамент със застроена площ от 81 кв.м. Жилището се състои от хол, кухня с трапезария две ..., тел.: 088 21 21 450",7,АДРЕС НЕДВИЖИМИ ИМОТИ,5.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:40.435398,https://www.imot.bg/obiava-1c175137913044260-prodava-tristaen-apartament-grad-sofiya-meditsinska-akademiya,https://rikomkonsult.imot.bg,315 000 €616 086.45 лв.,"град София, Медицинска академия",Продава 3-СТАЕН,"115 кв.м, 5-ти ет. от 5, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., Продаваме тристаен апартамент с ПАРТЕРЕН ГАРАЖ. Към апартамента има и кабинет и голяма слънчева тера ..., тел.: 0896695119","115 кв.м, 5-ти ет. от 5, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., Продаваме тристаен апартамент с ПАРТЕРЕН ГАРАЖ. Към апартамента има и кабинет и голяма слънчева тера ..., тел.: 0896695119","115 кв.м, 5-ти ет. от 5, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., Продаваме тристаен апартамент с ПАРТЕРЕН ГАРАЖ. Към апартамента има и кабинет и голяма слънчева тера ..., тел.: 0896695119",5,РИКОМ КОНСУЛТ,17.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:40.435398,https://www.imot.bg/obiava-1c176969840898258-prodava-tristaen-apartament-grad-sofiya-meditsinska-akademiya,https://allesconsult7.imot.bg,320 000 €625 865.60 лв.,"град София, Медицинска академия",Продава 3-СТАЕН,"97 кв.м, 4-ти ет. от 6, Въведен в експлоатация, Топ локация! Просторен и светъл 3-стаен апартамент в София, кв. Красно село   идеален избор за дом и ..., тел.: 0888572038","97 кв.м, 4-ти ет. от 6, Въведен в експлоатация, Топ локация! Просторен и светъл 3-стаен апартамент в София, кв. Красно село   идеален избор за дом и ..., тел.: 0888572038","97 кв.м, 4-ти ет. от 6, Въведен в експлоатация, Топ локация! Просторен и светъл 3-стаен апартамент в София, кв. Красно село   идеален избор за дом и ..., тел.: 0888572038",6,АЛЕС КОНСУЛТ ЕООД,12.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:40.435398,https://www.imot.bg/obiava-1c173230486711829-prodava-tristaen-apartament-grad-sofiya-meditsinska-akademiya-ul-viktor-grigorovich,https://katerina.imot.bg,370 000 €723 657.10 лв.,"град София, Медицинска академия",Продава 3-СТАЕН,"100 кв.м, ул. Виктор Григорович, 6-ти ет. от 8, ТЕЦ, Въведен в експлоатация 1970 - 1979 г., РЕАЛНА ОФЕРТА! АКТУАЛНИ СНИМКИ! ЧУДЕСНА ТОП ЛОКАЦИЯ! ТУХЛЕНА КООПЕРАЦИЯ В МНОГО ДОБЪР ВИД, С ПОДДЪРЖ ..., тел.: 0888 20 86 22","100 кв.м, ул. Виктор Григорович, 6-ти ет. от 8, ТЕЦ, Въведен в експлоатация 1970 - 1979 г., РЕАЛНА ОФЕРТА! АКТУАЛНИ СНИМКИ! ЧУДЕСНА ТОП ЛОКАЦИЯ! ТУХЛЕНА КООПЕРАЦИЯ В МНОГО ДОБЪР ВИД, С ПОДДЪРЖ ..., тел.: 0888 20 86 22","100 кв.м, ул. Виктор Григорович, 6-ти ет. от 8, ТЕЦ, Въведен в експлоатация 1970 - 1979 г., РЕАЛНА ОФЕРТА! АКТУАЛНИ СНИМКИ! ЧУДЕСНА ТОП ЛОКАЦИЯ! ТУХЛЕНА КООПЕРАЦИЯ В МНОГО ДОБЪР ВИД, С ПОДДЪРЖ ..., тел.: 0888 20 86 22",8,КАТЕРИНА,17.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:40.435398,https://www.imot.bg/obiava-1c173944067175510-prodava-tristaen-apartament-grad-sofiya-meditsinska-akademiya,https://nice_home.imot.bg,399 999 €782 330.04 лв.,"град София, Медицинска академия",Продава 3-СТАЕН,"150 кв.м, 4-ти ет. от 5, Въведен в експлоатация, ТОП ЛОКАЦИЯ! Представяме на своите клиенти, просторен апартамент, в един от най- престижните райони  ..., тел.: 0878421100","150 кв.м, 4-ти ет. от 5, Въведен в експлоатация, ТОП ЛОКАЦИЯ! Представяме на своите клиенти, просторен апартамент, в един от най- престижните райони  ..., тел.: 0878421100","150 кв.м, 4-ти ет. от 5, Въведен в експлоатация, ТОП ЛОКАЦИЯ! Представяме на своите клиенти, просторен апартамент, в един от най- престижните райони  ..., тел.: 0878421100",5,НАЙС ХОУМ,17.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:40.435398,https://www.imot.bg/obiava-1c176579324694018-prodava-tristaen-apartament-grad-sofiya-meditsinska-akademiya,https://thebestsellers.imot.bg,419 500 €820 470.69 лв.,"град София, Медицинска академия",Продава 3-СТАЕН,"107 кв.м, 1-ви ет. от 8, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., КУПИ ЗА EUR 1572 на месец!  !!! ЕКСКЛУЗИВНА ОФЕРТА!!!  За да не изпуснете този имот, обадете се сега ..., тел.: 0886224488","107 кв.м, 1-ви ет. от 8, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., КУПИ ЗА EUR 1572 на месец!  !!! ЕКСКЛУЗИВНА ОФЕРТА!!!  За да не изпуснете този имот, обадете се сега ..., тел.: 0886224488","107 кв.м, 1-ви ет. от 8, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., КУПИ ЗА EUR 1572 на месец!  !!! ЕКСКЛУЗИВНА ОФЕРТА!!!  За да не изпуснете този имот, обадете се сега ..., тел.: 0886224488",8,БЕСТ СЕЛЪРС ЕООД,13.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:40.435398,https://fakti.bg/world/1033081-ispania-i-portugalia-otnovo-pod-udarite-na-bura-marta,,,,Испания и Португалия отново под ударите на буря „Марта“,преди 3 часа  и 38 минути,преди 3 часа  и 38 минути,преди 3 часа  и 38 минути,,,,,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:42.598588,https://www.imot.bg/obiava-1c173858037889284-prodava-tristaen-apartament-grad-sofiya-meditsinska-akademiya,https://ideahome.imot.bg,580 390 €1 135 144.17 лв.,"град София, Медицинска академия",Продава 3-СТАЕН,"161 кв.м, 3-ти ет. от 5, ТЕЦ, Ще бъде въведен в експлоатация 2026 г., Строително-инвестиционна компания 'Идея Хоум' предлага тристаен Апартамент  10, разположен на трети  ..., тел.: 0888387000","161 кв.м, 3-ти ет. от 5, ТЕЦ, Ще бъде въведен в експлоатация 2026 г., Строително-инвестиционна компания 'Идея Хоум' предлага тристаен Апартамент  10, разположен на трети  ..., тел.: 0888387000","161 кв.м, 3-ти ет. от 5, ТЕЦ, Ще бъде въведен в експлоатация 2026 г., Строително-инвестиционна компания 'Идея Хоум' предлага тристаен Апартамент  10, разположен на трети  ..., тел.: 0888387000",5,ИДЕЯ ХОУМ,,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:42.598588,https://www.imot.bg/obiava-1c173858009822139-prodava-tristaen-apartament-grad-sofiya-meditsinska-akademiya,https://ideahome.imot.bg,580 390 €1 135 144.17 лв.,"град София, Медицинска академия",Продава 3-СТАЕН,"161 кв.м, 2-ри ет. от 5, ТЕЦ, Ще бъде въведен в експлоатация 2026 г., Строително-инвестиционна компания 'Идея Хоум' предлага тристаен Апартамент  7, разположен на втори ж ..., тел.: 0888387000","161 кв.м, 2-ри ет. от 5, ТЕЦ, Ще бъде въведен в експлоатация 2026 г., Строително-инвестиционна компания 'Идея Хоум' предлага тристаен Апартамент  7, разположен на втори ж ..., тел.: 0888387000","161 кв.м, 2-ри ет. от 5, ТЕЦ, Ще бъде въведен в експлоатация 2026 г., Строително-инвестиционна компания 'Идея Хоум' предлага тристаен Апартамент  7, разположен на втори ж ..., тел.: 0888387000",5,ИДЕЯ ХОУМ,,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:42.598588,https://www.imot.bg/obiava-1c173478952489521-prodava-tristaen-apartament-grad-sofiya-oborishte,https://apollo.imot.bg,298 500 €583 815.26 лв.,"град София, Оборище",Продава 3-СТАЕН,"67 кв.м, 2-ри ет. от 5, ТЕЦ, Въведен в експлоатация 1970 - 1979 г., Апартамента е разположен в престижния квартал Оборище, до ул. Черковна, в жилищна сграда от заобикол ..., тел.: 0887144424","67 кв.м, 2-ри ет. от 5, ТЕЦ, Въведен в експлоатация 1970 - 1979 г., Апартамента е разположен в престижния квартал Оборище, до ул. Черковна, в жилищна сграда от заобикол ..., тел.: 0887144424","67 кв.м, 2-ри ет. от 5, ТЕЦ, Въведен в експлоатация 1970 - 1979 г., Апартамента е разположен в престижния квартал Оборище, до ул. Черковна, в жилищна сграда от заобикол ..., тел.: 0887144424",5,АПОЛО НЕДВИЖИМИ ИМОТИ,8.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:42.598588,https://www.imot.bg/obiava-1c176156041880230-prodava-tristaen-apartament-grad-sofiya-oborishte,https://anjelika.imot.bg,308 800 €603 960.30 лв.,"град София, Оборище",Продава 3-СТАЕН,"100 кв.м, 4-ти ет. от 11, ТЕЦ, Ще бъде въведен в експлоатация 2026 г., С АКТ 14!!!Директно от инвеститора!!!Без комисион! На Вашето внимание предлагаме новата ни многофунк ..., тел.: 0888414711","100 кв.м, 4-ти ет. от 11, ТЕЦ, Ще бъде въведен в експлоатация 2026 г., С АКТ 14!!!Директно от инвеститора!!!Без комисион! На Вашето внимание предлагаме новата ни многофунк ..., тел.: 0888414711","100 кв.м, 4-ти ет. от 11, ТЕЦ, Ще бъде въведен в експлоатация 2026 г., С АКТ 14!!!Директно от инвеститора!!!Без комисион! На Вашето внимание предлагаме новата ни многофунк ..., тел.: 0888414711",11,АНЖЕЛИКА - ОАНИТ,5.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:42.598588,https://www.imot.bg/obiava-1c176353906354322-prodava-tristaen-apartament-grad-sofiya-oborishte,https://sofiaproperty.imot.bg,318 000 €621 953.94 лв.,"град София, Оборище",Продава 3-СТАЕН,"80 кв.м, 5-ти ет. от 9, Въведен в експлоатация, ДО ПАРК ЗАИМОВ, С ПАРКИНГ, ПАНОРАМА към Стара планина + южна тераса  3-стаен, преустроен в просторен ..., тел.: 0896100806","80 кв.м, 5-ти ет. от 9, Въведен в експлоатация, ДО ПАРК ЗАИМОВ, С ПАРКИНГ, ПАНОРАМА към Стара планина + южна тераса  3-стаен, преустроен в просторен ..., тел.: 0896100806","80 кв.м, 5-ти ет. от 9, Въведен в експлоатация, ДО ПАРК ЗАИМОВ, С ПАРКИНГ, ПАНОРАМА към Стара планина + южна тераса  3-стаен, преустроен в просторен ..., тел.: 0896100806",9,СОФИЯ ПРОПЪРТИ,2.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:42.598588,https://www.imot.bg/obiava-1c172735182325751-prodava-tristaen-apartament-grad-sofiya-oborishte,https://estetika.imot.bg,318 759 €623 438.41 лв.,"град София, Оборище",Продава 3-СТАЕН,"100 кв.м, 6-ти ет. от 9, ТЕЦ, Ще бъде въведен в експлоатация 2026 г., Без комисионна! Цени директно от инвеститор! Сградата има Акт 14  ! Не просто жилище, а мечтаният до ..., тел.: 0876929339","100 кв.м, 6-ти ет. от 9, ТЕЦ, Ще бъде въведен в експлоатация 2026 г., Без комисионна! Цени директно от инвеститор! Сградата има Акт 14  ! Не просто жилище, а мечтаният до ..., тел.: 0876929339","100 кв.м, 6-ти ет. от 9, ТЕЦ, Ще бъде въведен в експлоатация 2026 г., Без комисионна! Цени директно от инвеститор! Сградата има Акт 14  ! Не просто жилище, а мечтаният до ..., тел.: 0876929339",9,ЕСТЕТИКА,12.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:42.598588,https://www.imot.bg/obiava-1c176908789388286-prodava-tristaen-apartament-grad-sofiya-oborishte,https://renommee.imot.bg,319 500 €624 887.69 лв.,"град София, Оборище",Продава 3-СТАЕН,"80 кв.м, Въведен в експлоатация, БЕЗПЛАТЕН ПАРКИНГ! ТОП ЛОКАЦИЯ! 'РЕНОМЕ НЕДВИЖИМИ ИМОТИ' предлага просторен двустаен апартамент на м ..., тел.: 0877766903","80 кв.м, Въведен в експлоатация, БЕЗПЛАТЕН ПАРКИНГ! ТОП ЛОКАЦИЯ! 'РЕНОМЕ НЕДВИЖИМИ ИМОТИ' предлага просторен двустаен апартамент на м ..., тел.: 0877766903","80 кв.м, Въведен в експлоатация, БЕЗПЛАТЕН ПАРКИНГ! ТОП ЛОКАЦИЯ! 'РЕНОМЕ НЕДВИЖИМИ ИМОТИ' предлага просторен двустаен апартамент на м ..., тел.: 0877766903",,РЕНОМЕ НЕДВИЖИМИ ИМОТИ,12.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:42.598588,https://www.imot.bg/obiava-1c175697916168709-prodava-tristaen-apartament-grad-sofiya-oborishte,https://yavlena_iztok.imot.bg,332 000 €649 335.56 лв.,"град София, Оборище",Продава 3-СТАЕН,"119 кв.м, 1-ви ет. от 8, ТЕЦ, Въведен в експлоатация 2025 г., Явлена-Изток представя тристаен апартамент в квартал Редута, на комуникативно място и добра локация. ..., тел.: 0892 516 715","119 кв.м, 1-ви ет. от 8, ТЕЦ, Въведен в експлоатация 2025 г., Явлена-Изток представя тристаен апартамент в квартал Редута, на комуникативно място и добра локация. ..., тел.: 0892 516 715","119 кв.м, 1-ви ет. от 8, ТЕЦ, Въведен в експлоатация 2025 г., Явлена-Изток представя тристаен апартамент в квартал Редута, на комуникативно място и добра локация. ..., тел.: 0892 516 715",8,ЯВЛЕНА ИЗТОК,5.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:42.598588,https://www.imot.bg/obiava-1c174920334190468-prodava-tristaen-apartament-grad-sofiya-oborishte-ul-oborishte,https://ida.imot.bg,340 000 €664 982.20 лв.,"град София, Оборище",Продава 3-СТАЕН,"91 кв.м, ул. Оборище, 3-ти ет. от 8, ТЕЦ, Въведен в експлоатация 1960 - 1969 г.,  Апартаментът е южен, много светъл и слънчев, с панорама към Витоша.  Намира се на ъгъла на Султан т ..., тел.: 0888343591","91 кв.м, ул. Оборище, 3-ти ет. от 8, ТЕЦ, Въведен в експлоатация 1960 - 1969 г.,  Апартаментът е южен, много светъл и слънчев, с панорама към Витоша.  Намира се на ъгъла на Султан т ..., тел.: 0888343591","91 кв.м, ул. Оборище, 3-ти ет. от 8, ТЕЦ, Въведен в експлоатация 1960 - 1969 г.,  Апартаментът е южен, много светъл и слънчев, с панорама към Витоша.  Намира се на ъгъла на Султан т ..., тел.: 0888343591",8,АГЕНЦИЯ ИДА ЕООД,16.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:42.598588,https://www.imot.bg/obiava-1c176406261116907-prodava-tristaen-apartament-grad-sofiya-oborishte,https://mirela.imot.bg,350 000 €684 540.50 лв.,"град София, Оборище",Продава 3-СТАЕН,"113 кв.м, 3-ти ет. от 9, Въведен в експлоатация 2011 г., 454124 Предлагам ексклузивно, напълно обзаведен 3-СТАЕН апартамент в кв. Оборище, на 250 м от Парк З ..., тел.: 0883942570","113 кв.м, 3-ти ет. от 9, Въведен в експлоатация 2011 г., 454124 Предлагам ексклузивно, напълно обзаведен 3-СТАЕН апартамент в кв. Оборище, на 250 м от Парк З ..., тел.: 0883942570","113 кв.м, 3-ти ет. от 9, Въведен в експлоатация 2011 г., 454124 Предлагам ексклузивно, напълно обзаведен 3-СТАЕН апартамент в кв. Оборище, на 250 м от Парк З ..., тел.: 0883942570",9,МИРЕЛА - СОФИЯ,16.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:42.598588,https://www.imot.bg/obiava-1c176141111933733-prodava-tristaen-apartament-grad-sofiya-oborishte,https://invest_co.imot.bg,355 000 €694 319.65 лв.,"град София, Оборище",Продава 3-СТАЕН,"85 кв.м, 2-ри ет. от 6, ТЕЦ, Въведен в експлоатация 2020 г., 'Инвестконсулт Трейдинг' предлага отличен тристаен апартамент на ул. Алеко Константинов, в близост д ..., тел.: 0888886609","85 кв.м, 2-ри ет. от 6, ТЕЦ, Въведен в експлоатация 2020 г., 'Инвестконсулт Трейдинг' предлага отличен тристаен апартамент на ул. Алеко Константинов, в близост д ..., тел.: 0888886609","85 кв.м, 2-ри ет. от 6, ТЕЦ, Въведен в експлоатация 2020 г., 'Инвестконсулт Трейдинг' предлага отличен тристаен апартамент на ул. Алеко Константинов, в близост д ..., тел.: 0888886609",6,ИНВЕСТКОНСУЛТ ТРЕЙДИНГ /ОАНИТ/,17.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:42.598588,https://www.imot.bg/obiava-1c176978265653454-prodava-tristaen-apartament-grad-sofiya-oborishte,https://revolutionestate.imot.bg,360 000 €704 098.80 лв.,"град София, Оборище",Продава 3-СТАЕН,"101 кв.м, 2-ри ет. от 4, ТЕЦ, Въведен в експлоатация 1950 - 1959 г., 📌 Референтен номер: 2055604  ❗ Революшън Естейт представя тристаен апартамент в София ..., тел.: 0899 500 900","101 кв.м, 2-ри ет. от 4, ТЕЦ, Въведен в експлоатация 1950 - 1959 г., 📌 Референтен номер: 2055604  ❗ Революшън Естейт представя тристаен апартамент в София ..., тел.: 0899 500 900","101 кв.м, 2-ри ет. от 4, ТЕЦ, Въведен в експлоатация 1950 - 1959 г., 📌 Референтен номер: 2055604  ❗ Революшън Естейт представя тристаен апартамент в София ..., тел.: 0899 500 900",4,РЕВОЛЮШЪН ЕСТЕЙТ,9.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:42.598588,https://www.imot.bg/obiava-1c176155885031043-prodava-tristaen-apartament-grad-sofiya-oborishte,https://anjelika.imot.bg,380 550 €744 291.11 лв.,"град София, Оборище",Продава 3-СТАЕН,"123 кв.м, 5-ти ет. от 11, ТЕЦ, Ще бъде въведен в експлоатация 2026 г., С АКТ 14!!!Директно от инвеститора!!!Без комисион! На Вашето внимание предлагаме новата ни многофунк ..., тел.: 0888414711","123 кв.м, 5-ти ет. от 11, ТЕЦ, Ще бъде въведен в експлоатация 2026 г., С АКТ 14!!!Директно от инвеститора!!!Без комисион! На Вашето внимание предлагаме новата ни многофунк ..., тел.: 0888414711","123 кв.м, 5-ти ет. от 11, ТЕЦ, Ще бъде въведен в експлоатация 2026 г., С АКТ 14!!!Директно от инвеститора!!!Без комисион! На Вашето внимание предлагаме новата ни многофунк ..., тел.: 0888414711",11,АНЖЕЛИКА - ОАНИТ,6.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:42.598588,https://www.imot.bg/obiava-1c176267101722274-prodava-tristaen-apartament-grad-sofiya-oborishte,https://estetika.imot.bg,392 832 €768 312.61 лв.,"град София, Оборище",Продава 3-СТАЕН,"123 кв.м, 5-ти ет. от 11, ТЕЦ, Ще бъде въведен в експлоатация 2026 г., Без комисион! Директно от инвеститура!!! Сградата има акт 14 !  Каза Мадрид е емблематична сграда с  ..., тел.: 0876929339","123 кв.м, 5-ти ет. от 11, ТЕЦ, Ще бъде въведен в експлоатация 2026 г., Без комисион! Директно от инвеститура!!! Сградата има акт 14 !  Каза Мадрид е емблематична сграда с  ..., тел.: 0876929339","123 кв.м, 5-ти ет. от 11, ТЕЦ, Ще бъде въведен в експлоатация 2026 г., Без комисион! Директно от инвеститура!!! Сградата има акт 14 !  Каза Мадрид е емблематична сграда с  ..., тел.: 0876929339",11,ЕСТЕТИКА,3.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:42.598588,https://www.imot.bg/obiava-1c169986769402937-prodava-tristaen-apartament-grad-sofiya-oborishte,https://asgard_ood.imot.bg,393 000 €768 641.19 лв.,"град София, Оборище",Продава 3-СТАЕН,"135 кв.м, 4-ти ет. от 7, Ще бъде въведен в експлоатация 2026 г., Сградата е с АКТ 15.УДОСТОВЕРЕНИЕ ЗА ВЪВЕЖДАНЕ В ЕКСПЛОАТАЦИЯ (АКТ 16) се очаква през месец АПРИЛ 20 ..., тел.: 0898632222","135 кв.м, 4-ти ет. от 7, Ще бъде въведен в експлоатация 2026 г., Сградата е с АКТ 15.УДОСТОВЕРЕНИЕ ЗА ВЪВЕЖДАНЕ В ЕКСПЛОАТАЦИЯ (АКТ 16) се очаква през месец АПРИЛ 20 ..., тел.: 0898632222","135 кв.м, 4-ти ет. от 7, Ще бъде въведен в експлоатация 2026 г., Сградата е с АКТ 15.УДОСТОВЕРЕНИЕ ЗА ВЪВЕЖДАНЕ В ЕКСПЛОАТАЦИЯ (АКТ 16) се очаква през месец АПРИЛ 20 ..., тел.: 0898632222",7,АСГАРД ООД,9.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:42.598588,https://www.imot.bg/obiava-1c177020795544495-prodava-tristaen-apartament-grad-sofiya-oborishte,https://konsult.imot.bg,400 000 €782 332.00 лв.,"град София, Оборище",Продава 3-СТАЕН,"100 кв.м, 1-ви ет. от 4, Въведен в експлоатация 1960 - 1969 г., Имотът се намира в близост до Парк Заимов и метростанция 'Театрална',в масивна тухлена сграда  от 19 ..., тел.: 0887441443","100 кв.м, 1-ви ет. от 4, Въведен в експлоатация 1960 - 1969 г., Имотът се намира в близост до Парк Заимов и метростанция 'Театрална',в масивна тухлена сграда  от 19 ..., тел.: 0887441443","100 кв.м, 1-ви ет. от 4, Въведен в експлоатация 1960 - 1969 г., Имотът се намира в близост до Парк Заимов и метростанция 'Театрална',в масивна тухлена сграда  от 19 ..., тел.: 0887441443",4,ОАНИТ - ОФИС КОНСУЛТ,,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:42.598588,https://www.imot.bg/obiava-1c176356110302497-prodava-tristaen-apartament-grad-sofiya-oborishte,https://address.imot.bg,349 990 €684 520.94 лв.,"град София, Оборище",Продава 3-СТАЕН,"117 кв.м, 2-ри ет. от 10, ТЕЦ, 2025 г., Тристаен слънчев апартамент, на втори етаж със следното разпределение: преддверие/коридор със склад/ ..., тел.: 088 21 21 450","117 кв.м, 2-ри ет. от 10, ТЕЦ, 2025 г., Тристаен слънчев апартамент, на втори етаж със следното разпределение: преддверие/коридор със склад/ ..., тел.: 088 21 21 450","117 кв.м, 2-ри ет. от 10, ТЕЦ, 2025 г., Тристаен слънчев апартамент, на втори етаж със следното разпределение: преддверие/коридор със склад/ ..., тел.: 088 21 21 450",10,АДРЕС НЕДВИЖИМИ ИМОТИ,15.0,1,806,
