site,search_url,scraped_at,details_url,agency_url,price_text,location_text,title,description,area_text,floor_text,total_floors_text,agency_name,num_photos,ref_no,total_offers,raw_link_description
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/mezonet?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-04 13:56:16.943336,https://www.imot.bg/obiava-1f168638602574423-prodava-mezonet-grad-sofiya-oborishte,https://deluxeproperties.imot.bg,Цена при запитване,"град София, Оборище",Продава МЕЗОНЕТ,"350 кв.м, 6-ти ет. от 7, ТЕЦ, 2017 г., Референтен номер  24824  DELUXE REALTY има удоволствието да Ви представи уникален луксозно обзаведен ..., тел.: 0883 093 093","350 кв.м, 6-ти ет. от 7, ТЕЦ, 2017 г., Референтен номер  24824  DELUXE REALTY има удоволствието да Ви представи уникален луксозно обзаведен ..., тел.: 0883 093 093","350 кв.м, 6-ти ет. от 7, ТЕЦ, 2017 г., Референтен номер  24824  DELUXE REALTY има удоволствието да Ви представи уникален луксозно обзаведен ..., тел.: 0883 093 093",7,ДЕЛУКС ПРОПЪРТИС,16.0,1,38,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/mezonet?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-04 13:56:16.943336,https://www.imot.bg/obiava-1f176286856886831-prodava-mezonet-grad-sofiya-poduyane-ul-cherkovna,https://jupiter.imot.bg,215 000 €420 503.45 лв.,"град София, Подуяне",Продава МЕЗОНЕТ,"89 кв.м, ул. Черковна, 8-ми ет. от 9, ТЕЦ, Въведен в експлоатация 2022 г., Нов панорамен тристаен мезонет до пл. Родина в сграда с Акт 16 от 2022 г. Намира се до ул. Черковна, ..., тел.: 0878928703","89 кв.м, ул. Черковна, 8-ми ет. от 9, ТЕЦ, Въведен в експлоатация 2022 г., Нов панорамен тристаен мезонет до пл. Родина в сграда с Акт 16 от 2022 г. Намира се до ул. Черковна, ..., тел.: 0878928703","89 кв.м, ул. Черковна, 8-ми ет. от 9, ТЕЦ, Въведен в експлоатация 2022 г., Нов панорамен тристаен мезонет до пл. Родина в сграда с Акт 16 от 2022 г. Намира се до ул. Черковна, ..., тел.: 0878928703",9,ЮПИТЕР 8 ЕООД,17.0,1,38,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/mezonet?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-04 13:56:16.943336,https://www.imot.bg/obiava-1f173436897427102-prodava-mezonet-grad-sofiya-poduyane,https://kibela_homes123.imot.bg,700 000 €1 369 081.00 лв.,"град София, Подуяне",Продава МЕЗОНЕТ,"183 кв.м, 3-ти ет. от 4, 2010 г., Агенция Кибела предлага мезонет, с разпределение: на първото ниво е разположена просторна трапезария ..., тел.: 0893372070","183 кв.м, 3-ти ет. от 4, 2010 г., Агенция Кибела предлага мезонет, с разпределение: на първото ниво е разположена просторна трапезария ..., тел.: 0893372070","183 кв.м, 3-ти ет. от 4, 2010 г., Агенция Кибела предлага мезонет, с разпределение: на първото ниво е разположена просторна трапезария ..., тел.: 0893372070",4,КИБЕЛА,17.0,1,38,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/mezonet?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-04 13:56:16.943336,https://www.imot.bg/obiava-1f177012776116398-prodava-mezonet-grad-sofiya-reduta-ul-boyan-magesnik,https://primoplus.imot.bg,370 000 €723 657.10 лв.,"град София, Редута",Продава МЕЗОНЕТ,"164 кв.м, ул. Боян Магесник, 5-ти ет. от 6, Въведен в експлоатация 2007 г., Представям ви просторен и слънчев мезонет с 5 отделни помещения.  Имотът се намира на 5-ти и 6-ти ет ..., тел.: 0886835307","164 кв.м, ул. Боян Магесник, 5-ти ет. от 6, Въведен в експлоатация 2007 г., Представям ви просторен и слънчев мезонет с 5 отделни помещения.  Имотът се намира на 5-ти и 6-ти ет ..., тел.: 0886835307","164 кв.м, ул. Боян Магесник, 5-ти ет. от 6, Въведен в експлоатация 2007 г., Представям ви просторен и слънчев мезонет с 5 отделни помещения.  Имотът се намира на 5-ти и 6-ти ет ..., тел.: 0886835307",6,ПРИМО ПЛЮС,17.0,1,38,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/mezonet?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-04 13:56:16.943336,https://www.imot.bg/obiava-1f175334955333242-prodava-mezonet-grad-sofiya-reduta,https://imoinvest.imot.bg,370 000 €723 657.10 лв.,"град София, Редута",Продава МЕЗОНЕТ,"144 кв.м, 5-ти ет. от 6, Въведен в експлоатация 2004 г., Имаме удоволствието да ви предложим мезонет ,разположен на 5/6ет. На пъро ниво: дневна,самостоятелна ..., тел.: 0888705192","144 кв.м, 5-ти ет. от 6, Въведен в експлоатация 2004 г., Имаме удоволствието да ви предложим мезонет ,разположен на 5/6ет. На пъро ниво: дневна,самостоятелна ..., тел.: 0888705192","144 кв.м, 5-ти ет. от 6, Въведен в експлоатация 2004 г., Имаме удоволствието да ви предложим мезонет ,разположен на 5/6ет. На пъро ниво: дневна,самостоятелна ..., тел.: 0888705192",6,ИМОИНВЕСТ-ЛУКС ИМОТИ ООД,15.0,1,38,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/mezonet?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-04 13:56:16.943336,https://www.imot.bg/obiava-1f176010030088712-prodava-mezonet-grad-sofiya-reduta,https://domikandk.imot.bg,427 500 €836 117.33 лв.,"град София, Редута",Продава МЕЗОНЕТ,"171 кв.м, 5-ти ет. от 5, Въведен в експлоатация, Оферта 2905 🏡 Ара Естейт предлага за продажба просторен многостаен мезонет в един от най-тих ..., тел.: 0885772442","171 кв.м, 5-ти ет. от 5, Въведен в експлоатация, Оферта 2905 🏡 Ара Естейт предлага за продажба просторен многостаен мезонет в един от най-тих ..., тел.: 0885772442","171 кв.м, 5-ти ет. от 5, Въведен в експлоатация, Оферта 2905 🏡 Ара Естейт предлага за продажба просторен многостаен мезонет в един от най-тих ..., тел.: 0885772442",5,АРА ЕСТЕЙТ,15.0,1,38,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/mezonet?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-04 13:56:16.943336,https://www.imot.bg/obiava-1f176890045349518-prodava-mezonet-grad-sofiya-reduta-ul-ilarion-dragostinov,https://oneest.imot.bg,450 000 €880 123.50 лв.,"град София, Редута",Продава МЕЗОНЕТ,"180 кв.м, ул. Иларион Драгостинов, 5-ти ет. от 6, Въведен в експлоатация 1995 г., ПРОСТОРЕН!! СЛЪНЧЕВ!! МЕЗОНЕТ!!! ПАНОРАМНА ГЛЕДКА!!! ОБЗАВЕДЕН!! ПАРКОМЯСТО И ГАРАЖ!!!  ВИДЕО-ПРЕДСТ ..., тел.: 0893584211","180 кв.м, ул. Иларион Драгостинов, 5-ти ет. от 6, Въведен в експлоатация 1995 г., ПРОСТОРЕН!! СЛЪНЧЕВ!! МЕЗОНЕТ!!! ПАНОРАМНА ГЛЕДКА!!! ОБЗАВЕДЕН!! ПАРКОМЯСТО И ГАРАЖ!!!  ВИДЕО-ПРЕДСТ ..., тел.: 0893584211","180 кв.м, ул. Иларион Драгостинов, 5-ти ет. от 6, Въведен в експлоатация 1995 г., ПРОСТОРЕН!! СЛЪНЧЕВ!! МЕЗОНЕТ!!! ПАНОРАМНА ГЛЕДКА!!! ОБЗАВЕДЕН!! ПАРКОМЯСТО И ГАРАЖ!!!  ВИДЕО-ПРЕДСТ ..., тел.: 0893584211",6,УАН ЕСТЕЙТ,17.0,1,38,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/mezonet?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-04 13:56:16.943336,https://www.imot.bg/obiava-1f176172802393960-prodava-mezonet-grad-sofiya-strelbishte,https://fibank37.imot.bg,465 000 €909 460.95 лв.,"град София, Стрелбище",Продава МЕЗОНЕТ,"183 кв.м, Въведен в експлоатация, 'Първа Инвестиционна Банка' АД предлага за продажба: Мезонет  Адрес: гр. София, ж.к. Стрелбище, ул.  ..., тел.: 028002182","183 кв.м, Въведен в експлоатация, 'Първа Инвестиционна Банка' АД предлага за продажба: Мезонет  Адрес: гр. София, ж.к. Стрелбище, ул.  ..., тел.: 028002182","183 кв.м, Въведен в експлоатация, 'Първа Инвестиционна Банка' АД предлага за продажба: Мезонет  Адрес: гр. София, ж.к. Стрелбище, ул.  ..., тел.: 028002182",,ПИБ АД,17.0,1,38,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/mezonet?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-04 13:56:16.943336,https://www.imot.bg/obiava-1f174040493089200-prodava-mezonet-grad-sofiya-strelbishte,https://buildingbox.imot.bg,1 104 425 €2 160 067.55 лв.,"град София, Стрелбище",Продава МЕЗОНЕТ,"316 кв.м, 8-ми ет. от 8, Билдинг Бокс предлага за продажба многостаен мезонет находящ се на 7-ми и 8-ми надпартерни етажи в к ..., тел.: 0879900994","316 кв.м, 8-ми ет. от 8, Билдинг Бокс предлага за продажба многостаен мезонет находящ се на 7-ми и 8-ми надпартерни етажи в к ..., тел.: 0879900994","316 кв.м, 8-ми ет. от 8, Билдинг Бокс предлага за продажба многостаен мезонет находящ се на 7-ми и 8-ми надпартерни етажи в к ..., тел.: 0879900994",8,БИЛДИНГ БОКС,3.0,1,38,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/mezonet?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-04 13:56:16.943336,https://www.imot.bg/obiava-1f173045833058452-prodava-mezonet-grad-sofiya-strelbishte-ul-nishava,https://jjcorporation.imot.bg,1 254 000 €2 452 610.82 лв.,"град София, Стрелбище",Продава МЕЗОНЕТ,"380 кв.м, ул. Нишава, 8-ми ет. от 8, ТЕЦ, Ще бъде въведен в експлоатация 2025 г., НОВОСТРОЯЩА СЕ ЛУКСОЗНА ЖИЛИЩНА СГРАДА на ул. Нишава в кв.Стрелбище. Много зелен, приятен и добре ур ..., тел.: 0887219224","380 кв.м, ул. Нишава, 8-ми ет. от 8, ТЕЦ, Ще бъде въведен в експлоатация 2025 г., НОВОСТРОЯЩА СЕ ЛУКСОЗНА ЖИЛИЩНА СГРАДА на ул. Нишава в кв.Стрелбище. Много зелен, приятен и добре ур ..., тел.: 0887219224","380 кв.м, ул. Нишава, 8-ми ет. от 8, ТЕЦ, Ще бъде въведен в експлоатация 2025 г., НОВОСТРОЯЩА СЕ ЛУКСОЗНА ЖИЛИЩНА СГРАДА на ул. Нишава в кв.Стрелбище. Много зелен, приятен и добре ур ..., тел.: 0887219224",8,ДЖЕЙ И ДЖЕЙ КОРПОРЕЙШЪН ООД,11.0,1,38,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/mezonet?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-04 13:56:16.943336,https://www.imot.bg/obiava-1f175932613982615-prodava-mezonet-grad-sofiya-hladilnika,https://avista_balkan.imot.bg,289 990 €567 171.14 лв.,"град София, Хладилника",Продава МЕЗОНЕТ,"120 кв.м, 5-ти ет. от 6, ТЕЦ, Въведен в експлоатация 1997 г., ПЕРФЕКТНА ЛОКАЦИЯ! ПРЕКРАСНА ПАНОРАМНА ГЛЕДКА.ЮЖЕН ПАРК, МОЛ ПАРАДАЙС, метростанция ВИТОША,СПИРКИ на ..., тел.: 0895539823","120 кв.м, 5-ти ет. от 6, ТЕЦ, Въведен в експлоатация 1997 г., ПЕРФЕКТНА ЛОКАЦИЯ! ПРЕКРАСНА ПАНОРАМНА ГЛЕДКА.ЮЖЕН ПАРК, МОЛ ПАРАДАЙС, метростанция ВИТОША,СПИРКИ на ..., тел.: 0895539823","120 кв.м, 5-ти ет. от 6, ТЕЦ, Въведен в експлоатация 1997 г., ПЕРФЕКТНА ЛОКАЦИЯ! ПРЕКРАСНА ПАНОРАМНА ГЛЕДКА.ЮЖЕН ПАРК, МОЛ ПАРАДАЙС, метростанция ВИТОША,СПИРКИ на ..., тел.: 0895539823",6,АВИСТА БАЛКАН,17.0,1,38,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/mezonet?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-04 13:56:16.943336,https://www.imot.bg/obiava-1f173096879052499-prodava-mezonet-grad-sofiya-hladilnika,https://ekolit.imot.bg,400 000 €782 332.00 лв.,"град София, Хладилника",Продава МЕЗОНЕТ,"156 кв.м, 1-ви ет. от 4, Газ, Лок.отопл., Многостаен мезонет в малка тухлена сграда от 2006г.  Имотът има следното разпределение:  1 ниво: дне ..., тел.: 0898414272","156 кв.м, 1-ви ет. от 4, Газ, Лок.отопл., Многостаен мезонет в малка тухлена сграда от 2006г.  Имотът има следното разпределение:  1 ниво: дне ..., тел.: 0898414272","156 кв.м, 1-ви ет. от 4, Газ, Лок.отопл., Многостаен мезонет в малка тухлена сграда от 2006г.  Имотът има следното разпределение:  1 ниво: дне ..., тел.: 0898414272",4,ЕКОЛИТ ИМОТИ,,1,38,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/mezonet?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-04 13:56:16.943336,https://www.imot.bg/obiava-1f176416274275221-prodava-mezonet-grad-sofiya-hladilnika,https://antre.imot.bg,480 000 €938 798.40 лв.,"град София, Хладилника",Продава МЕЗОНЕТ,"185 кв.м, 6-ти ет. от 7, ТЕЦ, Въведен в експлоатация, До два парка и метростанция. Уникални гледки към парка и Витоша. Огромни стаи. Гараж. Представяме Ви ..., тел.: 0876550105","185 кв.м, 6-ти ет. от 7, ТЕЦ, Въведен в експлоатация, До два парка и метростанция. Уникални гледки към парка и Витоша. Огромни стаи. Гараж. Представяме Ви ..., тел.: 0876550105","185 кв.м, 6-ти ет. от 7, ТЕЦ, Въведен в експлоатация, До два парка и метростанция. Уникални гледки към парка и Витоша. Огромни стаи. Гараж. Представяме Ви ..., тел.: 0876550105",7,АНТРЕ,16.0,1,38,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/mezonet?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-04 13:56:16.943336,https://www.imot.bg/obiava-1f176156239638394-prodava-mezonet-grad-sofiya-hladilnika-bul-cherni-vrah,https://avizo.imot.bg,600 000 €1 173 498.00 лв.,"град София, Хладилника",Продава МЕЗОНЕТ,"210 кв.м, бул. Черни връх, 6-ти ет. от 7, Въведен в експлоатация, АКТ 16!!! Агенция Авизо продава апартамент в имиджова жилищна сграда на ТОП локация, намираща се на  ..., тел.: 0886 22 57 55","210 кв.м, бул. Черни връх, 6-ти ет. от 7, Въведен в експлоатация, АКТ 16!!! Агенция Авизо продава апартамент в имиджова жилищна сграда на ТОП локация, намираща се на  ..., тел.: 0886 22 57 55","210 кв.м, бул. Черни връх, 6-ти ет. от 7, Въведен в експлоатация, АКТ 16!!! Агенция Авизо продава апартамент в имиджова жилищна сграда на ТОП локация, намираща се на  ..., тел.: 0886 22 57 55",7,АВИЗО ПРОПЪРТИС,10.0,1,38,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/mezonet?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-04 13:56:16.943336,https://fakti.bg/world/1032314-kremal-rusia-shte-prodalji-da-se-srajava-v-ukraina-dokato-kiev-ne-vzeme-saotvetnite-reshenia,,,,"Кремъл: Русия ще продължи да се сражава в Украйна, докато Киев не вземе съответните решения",преди 2 часа  и 17 минути,преди 2 часа  и 17 минути,преди 2 часа  и 17 минути,,,,,38,
