site,search_url,scraped_at,details_url,agency_url,price_text,location_text,title,description,area_text,floor_text,total_floors_text,agency_name,num_photos,ref_no,total_offers,raw_link_description
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-14 18:03:02.166261,https://www.imot.bg/obiava-1b176881654307939-prodava-dvustaen-apartament-grad-sofiya-reduta-ul-kutlovitsa,https://arcoimoti.imot.bg,224 900 €439 866.17 лв.,"град София, Редута",Продава 2-СТАЕН,"76 кв.м, ул. Кутловица, 3-ти ет. от 8, Въведен в експлоатация 1997 г., Arco real estate представя ЕКСКЛУЗИВНО маломерен 3-стаен:  Жилище, в което уютът среща градската ене ..., тел.: 0896667314","76 кв.м, ул. Кутловица, 3-ти ет. от 8, Въведен в експлоатация 1997 г., Arco real estate представя ЕКСКЛУЗИВНО маломерен 3-стаен:  Жилище, в което уютът среща градската ене ..., тел.: 0896667314","76 кв.м, ул. Кутловица, 3-ти ет. от 8, Въведен в експлоатация 1997 г., Arco real estate представя ЕКСКЛУЗИВНО маломерен 3-стаен:  Жилище, в което уютът среща градската ене ..., тел.: 0896667314",8,АРКО РИЪЛ ЕСТЕЙТ,17.0,1,436,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-14 18:03:02.166261,https://www.imot.bg/obiava-1b176051933843395-prodava-dvustaen-apartament-grad-sofiya-strelbishte,https://stroyko.imot.bg,188 500 €368 673.96 лв.,"град София, Стрелбище",Продава 2-СТАЕН,"65 кв.м, 8-ми ет. от 8, ТЕЦ, Въведен в експлоатация, Двустаен апартамент в панелна сграда с три отделни помещения на осми, последен етаж. Състоящ се от:  ..., тел.: 0898623757","65 кв.м, 8-ми ет. от 8, ТЕЦ, Въведен в експлоатация, Двустаен апартамент в панелна сграда с три отделни помещения на осми, последен етаж. Състоящ се от:  ..., тел.: 0898623757","65 кв.м, 8-ми ет. от 8, ТЕЦ, Въведен в експлоатация, Двустаен апартамент в панелна сграда с три отделни помещения на осми, последен етаж. Състоящ се от:  ..., тел.: 0898623757",8,СТРОЙКО ООД,6.0,1,436,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-14 18:03:02.166261,https://www.imot.bg/obiava-1b177072196752850-prodava-dvustaen-apartament-grad-sofiya-strelbishte,https://yavlena.imot.bg,206 000 €402 900.98 лв.,"град София, Стрелбище",Продава 2-СТАЕН,"66 кв.м, 5-ти ет. от 9, ТЕЦ,  Явлена  продава двустаен апартамент в  кв.  Стрелбище  на метри от  Южен парк , спирки на градски т ..., тел.: 0892505190","66 кв.м, 5-ти ет. от 9, ТЕЦ,  Явлена  продава двустаен апартамент в  кв.  Стрелбище  на метри от  Южен парк , спирки на градски т ..., тел.: 0892505190","66 кв.м, 5-ти ет. от 9, ТЕЦ,  Явлена  продава двустаен апартамент в  кв.  Стрелбище  на метри от  Южен парк , спирки на градски т ..., тел.: 0892505190",9,ЯВЛЕНА ЦЕНТРАЛЕН ОФИС,7.0,1,436,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-14 18:03:02.166261,https://fakti.bg/world/1034797-adrenite-sili-trabva-da-predotvratat-nova-nadprevara-vav-vaorajavaneto,,,,Ядрените сили трябва да предотвратят нова надпревара във въоръжаването,преди 30 минути,преди 30 минути,преди 30 минути,,,,,436,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-14 18:03:04.148705,https://www.imot.bg/obiava-1b177037200798792-prodava-dvustaen-apartament-grad-sofiya-strelbishte,https://luximmo.imot.bg,237 300 €464 118.46 лв.,"град София, Стрелбище",Продава 2-СТАЕН,"64 кв.м, 2-ри ет. от 9, Ще бъде въведен в експлоатация 2028 г., LUXIMMO FINEST ESTATES: www.luximmo.bg Представяме бутикова сграда в начален етап на строителство съ ..., тел.: 0988170896","64 кв.м, 2-ри ет. от 9, Ще бъде въведен в експлоатация 2028 г., LUXIMMO FINEST ESTATES: www.luximmo.bg Представяме бутикова сграда в начален етап на строителство съ ..., тел.: 0988170896","64 кв.м, 2-ри ет. от 9, Ще бъде въведен в експлоатация 2028 г., LUXIMMO FINEST ESTATES: www.luximmo.bg Представяме бутикова сграда в начален етап на строителство съ ..., тел.: 0988170896",9,ЛУКСИММО,4.0,1,436,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-14 18:03:04.148705,https://www.imot.bg/obiava-1b177011780195682-prodava-dvustaen-apartament-grad-sofiya-strelbishte,https://mirela.imot.bg,245 000 €479 178.35 лв.,"град София, Стрелбище",Продава 2-СТАЕН,"50 кв.м, 2-ри ет. от 4, Въведен в експлоатация 2000 г., 460193 Предлагам за продажба слънчев и просторен, двустаен апартамент с много добро местоположение н ..., тел.: 0883940902","50 кв.м, 2-ри ет. от 4, Въведен в експлоатация 2000 г., 460193 Предлагам за продажба слънчев и просторен, двустаен апартамент с много добро местоположение н ..., тел.: 0883940902","50 кв.м, 2-ри ет. от 4, Въведен в експлоатация 2000 г., 460193 Предлагам за продажба слънчев и просторен, двустаен апартамент с много добро местоположение н ..., тел.: 0883940902",4,МИРЕЛА - СОФИЯ,16.0,1,436,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-14 18:03:04.148705,https://www.imot.bg/obiava-1b176790334730134-prodava-dvustaen-apartament-grad-sofiya-strelbishte,https://pro_properties.imot.bg,250 000 €488 957.50 лв.,"град София, Стрелбище",Продава 2-СТАЕН,"68 кв.м, 7-ми ет. от 9, Въведен в експлоатация 1992 г.,   Продава  двустаен тухлен  апартамент( възможност за преустройство на  маломерен  тристаен), панора ..., тел.: 0888426291","68 кв.м, 7-ми ет. от 9, Въведен в експлоатация 1992 г.,   Продава  двустаен тухлен  апартамент( възможност за преустройство на  маломерен  тристаен), панора ..., тел.: 0888426291","68 кв.м, 7-ми ет. от 9, Въведен в експлоатация 1992 г.,   Продава  двустаен тухлен  апартамент( възможност за преустройство на  маломерен  тристаен), панора ..., тел.: 0888426291",9,ПРОПЪРТИ МЕНИДЖМЪНТ ПРО ЕООД,15.0,1,436,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-14 18:03:04.148705,https://www.imot.bg/obiava-1b168802893469524-prodava-dvustaen-apartament-grad-sofiya-strelbishte,https://dager.imot.bg,280 000 €547 632.40 лв.,"град София, Стрелбище",Продава 2-СТАЕН,"72 кв.м, 3-ти ет. от 8, ТЕЦ, Ще бъде въведен в експлоатация 2025 г., ДАГЕР ИНЖЕНЕРИНГ ЕООД Ви представя двустаен апартамент в новострояща се луксозна жилищна сграда на у ..., тел.: 0887756063","72 кв.м, 3-ти ет. от 8, ТЕЦ, Ще бъде въведен в експлоатация 2025 г., ДАГЕР ИНЖЕНЕРИНГ ЕООД Ви представя двустаен апартамент в новострояща се луксозна жилищна сграда на у ..., тел.: 0887756063","72 кв.м, 3-ти ет. от 8, ТЕЦ, Ще бъде въведен в експлоатация 2025 г., ДАГЕР ИНЖЕНЕРИНГ ЕООД Ви представя двустаен апартамент в новострояща се луксозна жилищна сграда на у ..., тел.: 0887756063",8,ДАГЕР ИНЖЕНЕРИНГ ЕООД,8.0,1,436,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-14 18:03:04.148705,https://www.imot.bg/obiava-1b177081730300367-prodava-dvustaen-apartament-grad-sofiya-strelbishte,,381 150 €745 464.60 лв.,"град София, Стрелбище",Продава 2-СТАЕН,"77 кв.м, 2-ри ет. от 6, ТЕЦ, Ще бъде въведен в експлоатация 2027 г., Двустаен апартамент (ап. 3) в сграда с висок клас на изпълнение, на ул. Костина 2. Възможност за зак ..., тел.: 0889624035","77 кв.м, 2-ри ет. от 6, ТЕЦ, Ще бъде въведен в експлоатация 2027 г., Двустаен апартамент (ап. 3) в сграда с висок клас на изпълнение, на ул. Костина 2. Възможност за зак ..., тел.: 0889624035","77 кв.м, 2-ри ет. от 6, ТЕЦ, Ще бъде въведен в експлоатация 2027 г., Двустаен апартамент (ап. 3) в сграда с висок клас на изпълнение, на ул. Костина 2. Възможност за зак ..., тел.: 0889624035",6,,3.0,1,436,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-14 18:03:04.148705,https://www.imot.bg/obiava-1b176855934502591-prodava-dvustaen-apartament-grad-sofiya-hipodruma-bul-balgariya,https://realnet_classic.imot.bg,200 900 €392 926.25 лв.,"град София, Хиподрума",Продава 2-СТАЕН,"51 кв.м, бул. България, 6-ти ет. от 11, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., Двустаен апартамент в добро състояние, на кръстовището на бул. Гоце Делчев и бул. България. Жилището ..., тел.: 0895539992","51 кв.м, бул. България, 6-ти ет. от 11, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., Двустаен апартамент в добро състояние, на кръстовището на бул. Гоце Делчев и бул. България. Жилището ..., тел.: 0895539992","51 кв.м, бул. България, 6-ти ет. от 11, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., Двустаен апартамент в добро състояние, на кръстовището на бул. Гоце Делчев и бул. България. Жилището ..., тел.: 0895539992",11,РИЪЛНЕТ ОФИС КЛАСИК,12.0,1,436,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-14 18:03:04.148705,https://www.imot.bg/obiava-1b176901336408669-prodava-dvustaen-apartament-grad-sofiya-hipodruma-ul-neshkovo,https://amrita.imot.bg,205 000 €400 945.15 лв.,"град София, Хиподрума",Продава 2-СТАЕН,"69 кв.м, ул. Нешково, 1-ви ет. от 4, Лок.отопл., Въведен в експлоатация 2021 г., Двустаен апартамент в нова луксозна сграда   ж.к. Хиподрума  Предлагаме за продажба изключително сти ..., тел.: 02/4048888","69 кв.м, ул. Нешково, 1-ви ет. от 4, Лок.отопл., Въведен в експлоатация 2021 г., Двустаен апартамент в нова луксозна сграда   ж.к. Хиподрума  Предлагаме за продажба изключително сти ..., тел.: 02/4048888","69 кв.м, ул. Нешково, 1-ви ет. от 4, Лок.отопл., Въведен в експлоатация 2021 г., Двустаен апартамент в нова луксозна сграда   ж.к. Хиподрума  Предлагаме за продажба изключително сти ..., тел.: 02/4048888",4,АМРИТА ИМОТИ,13.0,1,436,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-14 18:03:04.148705,https://www.imot.bg/obiava-1b176588100347612-prodava-dvustaen-apartament-grad-sofiya-hipodruma,https://address.imot.bg,250 000 €488 957.50 лв.,"град София, Хиподрума",Продава 2-СТАЕН,"73 кв.м, 2-ри ет. от 7, ТЕЦ, 1970 - 1979 г., Голям двустаен апартамент находящ се на втори жилищен етаж в поддържана тухлена сграда. Имотът се съ ..., тел.: 088 21 21 450","73 кв.м, 2-ри ет. от 7, ТЕЦ, 1970 - 1979 г., Голям двустаен апартамент находящ се на втори жилищен етаж в поддържана тухлена сграда. Имотът се съ ..., тел.: 088 21 21 450","73 кв.м, 2-ри ет. от 7, ТЕЦ, 1970 - 1979 г., Голям двустаен апартамент находящ се на втори жилищен етаж в поддържана тухлена сграда. Имотът се съ ..., тел.: 088 21 21 450",7,АДРЕС НЕДВИЖИМИ ИМОТИ,6.0,1,436,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-14 18:03:04.148705,https://www.imot.bg/obiava-1b176311623165223-prodava-dvustaen-apartament-grad-sofiya-hladilnika,https://mbl.imot.bg,294 400 €575 796.35 лв.,"град София, Хладилника",Продава 2-СТАЕН,"92 кв.м, Ще бъде въведен в експлоатация 2026 г., Предлагаме Ви този прекрасен двустаен апартамент в новострояща се сграда със смесено предназначение, ..., тел.: 0883505050","92 кв.м, Ще бъде въведен в експлоатация 2026 г., Предлагаме Ви този прекрасен двустаен апартамент в новострояща се сграда със смесено предназначение, ..., тел.: 0883505050","92 кв.м, Ще бъде въведен в експлоатация 2026 г., Предлагаме Ви този прекрасен двустаен апартамент в новострояща се сграда със смесено предназначение, ..., тел.: 0883505050",,ЕМ БИ ЕЛ ЕООД,6.0,1,436,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-14 18:03:04.148705,https://www.imot.bg/obiava-1b177011931739829-prodava-dvustaen-apartament-grad-sofiya-belite-brezi-ul-doyran,https://vaskoni.imot.bg,209 000 €408 768.47 лв.,"град София, Белите брези",Продава 2-СТАЕН,"63 кв.м, ул. Дойран, 1-ви ет. от 14, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., ТОП локация!!!  Изцяло южно изложение | Срещу парк и ресторант 'Ниагара' | На границата между кв. Бе ..., тел.: 0899610818","63 кв.м, ул. Дойран, 1-ви ет. от 14, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., ТОП локация!!!  Изцяло южно изложение | Срещу парк и ресторант 'Ниагара' | На границата между кв. Бе ..., тел.: 0899610818","63 кв.м, ул. Дойран, 1-ви ет. от 14, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., ТОП локация!!!  Изцяло южно изложение | Срещу парк и ресторант 'Ниагара' | На границата между кв. Бе ..., тел.: 0899610818",14,ВАСКОНИ,13.0,1,436,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-14 18:03:04.148705,https://www.imot.bg/obiava-1b176764550483513-prodava-dvustaen-apartament-grad-sofiya-dianabad,https://yavlena.imot.bg,169 000 €330 535.27 лв.,"град София, Дианабад",Продава 2-СТАЕН,"57 кв.м, ТОП ЛОКАЦИЯ! Предлагам класически двустаен апартамент с площ 57 кв.м, разположен на 3-ти етаж от 8 в ..., тел.: 0892507912","57 кв.м, ТОП ЛОКАЦИЯ! Предлагам класически двустаен апартамент с площ 57 кв.м, разположен на 3-ти етаж от 8 в ..., тел.: 0892507912","57 кв.м, ТОП ЛОКАЦИЯ! Предлагам класически двустаен апартамент с площ 57 кв.м, разположен на 3-ти етаж от 8 в ..., тел.: 0892507912",8,ЯВЛЕНА ЦЕНТРАЛЕН ОФИС,8.0,1,436,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-14 18:03:04.148705,https://www.imot.bg/obiava-1b177062992619154-prodava-dvustaen-apartament-grad-sofiya-dianabad,https://kantorasofia.imot.bg,185 000 €361 828.55 лв.,"град София, Дианабад",Продава 2-СТАЕН,"60 кв.м, 5-ти ет. от 8, ТЕЦ, Въведен в експлоатация, Продаваме с ключ двустаен ремонтиран апартамент в панелен блок на тихо място до бул.Г.М.Димитров и б ..., тел.: 0888581252","60 кв.м, 5-ти ет. от 8, ТЕЦ, Въведен в експлоатация, Продаваме с ключ двустаен ремонтиран апартамент в панелен блок на тихо място до бул.Г.М.Димитров и б ..., тел.: 0888581252","60 кв.м, 5-ти ет. от 8, ТЕЦ, Въведен в експлоатация, Продаваме с ключ двустаен ремонтиран апартамент в панелен блок на тихо място до бул.Г.М.Димитров и б ..., тел.: 0888581252",8,КАНТОРА СОФИЯ,8.0,1,436,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-14 18:03:04.148705,https://www.imot.bg/obiava-1b175949239407603-prodava-dvustaen-apartament-grad-sofiya-dianabad,https://vladimir85.imot.bg,188 000 €367 696.04 лв.,"град София, Дианабад",Продава 2-СТАЕН,"60 кв.м, 3-ти ет. от 7, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., Предлагаме на вашето внимание 2-ен апартамент от 60кв.м в кв Дианабад   Жилището е разположено на ср ..., тел.: 0895720330","60 кв.м, 3-ти ет. от 7, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., Предлагаме на вашето внимание 2-ен апартамент от 60кв.м в кв Дианабад   Жилището е разположено на ср ..., тел.: 0895720330","60 кв.м, 3-ти ет. от 7, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., Предлагаме на вашето внимание 2-ен апартамент от 60кв.м в кв Дианабад   Жилището е разположено на ср ..., тел.: 0895720330",7,СТОЛИЧЕН ИМОТЕН ЦЕНТЪР ЕООД,6.0,1,436,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-14 18:03:04.148705,https://www.imot.bg/obiava-1b176795432430637-prodava-dvustaen-apartament-grad-sofiya-dianabad-ul-marko-temnyalov,https://realestatesvs.imot.bg,189 900 €371 412.12 лв.,"град София, Дианабад",Продава 2-СТАЕН,"75 кв.м, ул. Марко Темнялов, 7-ми ет. от 8, ТЕЦ, Въведен в експлоатация 1970 - 1979 г., Предлагаме ви удобен, панорамен двустаен апартамент плюс кухня в един от най-зелените и предпочитани ..., тел.: 0882470125","75 кв.м, ул. Марко Темнялов, 7-ми ет. от 8, ТЕЦ, Въведен в експлоатация 1970 - 1979 г., Предлагаме ви удобен, панорамен двустаен апартамент плюс кухня в един от най-зелените и предпочитани ..., тел.: 0882470125","75 кв.м, ул. Марко Темнялов, 7-ми ет. от 8, ТЕЦ, Въведен в експлоатация 1970 - 1979 г., Предлагаме ви удобен, панорамен двустаен апартамент плюс кухня в един от най-зелените и предпочитани ..., тел.: 0882470125",8,РЕАЛ ЕСТЕЙТ СЪРВИС,11.0,1,436,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-14 18:03:04.148705,https://www.imot.bg/obiava-1b176399527203824-prodava-dvustaen-apartament-grad-sofiya-dianabad-ul-buenos-ayres,https://tis.imot.bg,195 000 €381 386.85 лв.,"град София, Дианабад",Продава 2-СТАЕН,"61 кв.м, ул. Буенос Айрес, 9-ти ет. от 19, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., слънчев апартамент с отлична локация, в близост до Търговска лига.  Разпределение - дневна с голям б ..., тел.: 0888742235","61 кв.м, ул. Буенос Айрес, 9-ти ет. от 19, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., слънчев апартамент с отлична локация, в близост до Търговска лига.  Разпределение - дневна с голям б ..., тел.: 0888742235","61 кв.м, ул. Буенос Айрес, 9-ти ет. от 19, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., слънчев апартамент с отлична локация, в близост до Търговска лига.  Разпределение - дневна с голям б ..., тел.: 0888742235",19,ТИС ПЛЮС,15.0,1,436,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-14 18:03:04.148705,https://www.imot.bg/obiava-1b177045471412249-prodava-dvustaen-apartament-grad-sofiya-dianabad,https://griffit.imot.bg,205 000 €400 945.15 лв.,"град София, Дианабад",Продава 2-СТАЕН,"65 кв.м, 3-ти ет. от 8, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., Двустаен апартамент, състоящ се от голямо входно антре, дневна, кухня, спалня, баня и два големи ост ..., тел.: 0894418802","65 кв.м, 3-ти ет. от 8, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., Двустаен апартамент, състоящ се от голямо входно антре, дневна, кухня, спалня, баня и два големи ост ..., тел.: 0894418802","65 кв.м, 3-ти ет. от 8, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., Двустаен апартамент, състоящ се от голямо входно антре, дневна, кухня, спалня, баня и два големи ост ..., тел.: 0894418802",8,ГРИФФИТ,5.0,1,436,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-14 18:03:04.148705,https://www.imot.bg/obiava-1b177072055044027-prodava-dvustaen-apartament-grad-sofiya-dianabad,https://yavlena.imot.bg,240 000 €469 399.20 лв.,"град София, Дианабад",Продава 2-СТАЕН,"86 кв.м, 1-ви ет. от 4, Агенция 'Явлена' ви предлага двустаен апартамент за продажба в кв. Дианабад, в близост до Ло ..., тел.: 0892543208","86 кв.м, 1-ви ет. от 4, Агенция 'Явлена' ви предлага двустаен апартамент за продажба в кв. Дианабад, в близост до Ло ..., тел.: 0892543208","86 кв.м, 1-ви ет. от 4, Агенция 'Явлена' ви предлага двустаен апартамент за продажба в кв. Дианабад, в близост до Ло ..., тел.: 0892543208",4,ЯВЛЕНА ЦЕНТРАЛЕН ОФИС,7.0,1,436,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-14 18:03:04.148705,https://www.imot.bg/obiava-1b176823189081554-prodava-dvustaen-apartament-grad-sofiya-dianabad,https://partners.imot.bg,369 000 €721 701.27 лв.,"град София, Дианабад",Продава 2-СТАЕН,"69 кв.м, 11-ти ет. от 15, ТЕЦ, Въведен в експлоатация 2021 г., На вниманието ви е напълно обзаведен и оборудван двустаен апартамент в сграда ДИАМАНТ II /сграда на  ..., тел.: 0897944445","69 кв.м, 11-ти ет. от 15, ТЕЦ, Въведен в експлоатация 2021 г., На вниманието ви е напълно обзаведен и оборудван двустаен апартамент в сграда ДИАМАНТ II /сграда на  ..., тел.: 0897944445","69 кв.м, 11-ти ет. от 15, ТЕЦ, Въведен в експлоатация 2021 г., На вниманието ви е напълно обзаведен и оборудван двустаен апартамент в сграда ДИАМАНТ II /сграда на  ..., тел.: 0897944445",15,ПАРТНЕРС /ОАНИТ/,17.0,1,436,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-14 18:03:04.148705,https://www.imot.bg/obiava-1b175792875020294-prodava-dvustaen-apartament-grad-sofiya-doktorski-pametnik,https://konsult.imot.bg,290 000 €567 190.70 лв.,"град София, Докторски паметник",Продава 2-СТАЕН,"70 кв.м, 1-ви ет. от 5, ТЕЦ, Въведен в експлоатация 1930 - 1939 г., Имотът се намира в близост до Парк Заимов и метростанция 'Театрална',в масивна тухлена сграда  от 19 ..., тел.: 0887441443","70 кв.м, 1-ви ет. от 5, ТЕЦ, Въведен в експлоатация 1930 - 1939 г., Имотът се намира в близост до Парк Заимов и метростанция 'Театрална',в масивна тухлена сграда  от 19 ..., тел.: 0887441443","70 кв.м, 1-ви ет. от 5, ТЕЦ, Въведен в експлоатация 1930 - 1939 г., Имотът се намира в близост до Парк Заимов и метростанция 'Театрална',в масивна тухлена сграда  от 19 ..., тел.: 0887441443",5,ОАНИТ - ОФИС КОНСУЛТ,8.0,1,436,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-14 18:03:04.148705,https://www.imot.bg/obiava-1b177071098954066-prodava-dvustaen-apartament-grad-sofiya-ivan-vazov-bul-vitosha,https://gsixrealestate.imot.bg,290 000 €567 190.70 лв.,"град София, Иван Вазов",Продава 2-СТАЕН,"67 кв.м, бул. Витоша, 2-ри ет. от 12, ТЕЦ, Въведен в експлоатация 1960 - 1969 г., БУЛ. 'ВИТОША'! ТОП ЛОКАЦИЯ! ПАРК! МЕТРО! НДК!  Представяме Ви 2-стаен апартамент в кв. 'Иван Вазов', ..., тел.: 0898652528","67 кв.м, бул. Витоша, 2-ри ет. от 12, ТЕЦ, Въведен в експлоатация 1960 - 1969 г., БУЛ. 'ВИТОША'! ТОП ЛОКАЦИЯ! ПАРК! МЕТРО! НДК!  Представяме Ви 2-стаен апартамент в кв. 'Иван Вазов', ..., тел.: 0898652528","67 кв.м, бул. Витоша, 2-ри ет. от 12, ТЕЦ, Въведен в експлоатация 1960 - 1969 г., БУЛ. 'ВИТОША'! ТОП ЛОКАЦИЯ! ПАРК! МЕТРО! НДК!  Представяме Ви 2-стаен апартамент в кв. 'Иван Вазов', ..., тел.: 0898652528",12,ДЖИ СИКС РИЪЛ ЕСТЕЙТ,10.0,1,436,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-14 18:03:04.148705,https://www.imot.bg/obiava-1b177054942016801-prodava-dvustaen-apartament-grad-sofiya-iztok,https://unlimited.imot.bg,178 950 €349 995.78 лв.,"град София, Изток",Продава 2-СТАЕН,"60 кв.м, 1-ви ет. от 5, ТЕЦ, 2022 г., Прекрасен партерен апартамент с лице към вътрешен двор находящ се в луксозна сграда в близост до Мет ..., тел.: 089521-21-21","60 кв.м, 1-ви ет. от 5, ТЕЦ, 2022 г., Прекрасен партерен апартамент с лице към вътрешен двор находящ се в луксозна сграда в близост до Мет ..., тел.: 089521-21-21","60 кв.м, 1-ви ет. от 5, ТЕЦ, 2022 г., Прекрасен партерен апартамент с лице към вътрешен двор находящ се в луксозна сграда в близост до Мет ..., тел.: 089521-21-21",5,ЪНЛИМИТЕД - РАБОТИ 7 ДНИ В СЕДМИЦАТА БЕЗ ПОЧИВЕН ДЕН - ТЕЛ 0895 212121,8.0,1,436,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-14 18:03:04.148705,https://www.imot.bg/obiava-1b175430318827806-prodava-dvustaen-apartament-grad-sofiya-iztok,https://mirela.imot.bg,180 000 €352 049.40 лв.,"град София, Изток",Продава 2-СТАЕН,"68 кв.м, 4-ти ет. от 4, Въведен в експлоатация 1970 - 1979 г., 453832 Чудесно предложение за добра инвестиция! Продавам мансардно жилище (така е по документ за соб ..., тел.: 0883942458","68 кв.м, 4-ти ет. от 4, Въведен в експлоатация 1970 - 1979 г., 453832 Чудесно предложение за добра инвестиция! Продавам мансардно жилище (така е по документ за соб ..., тел.: 0883942458","68 кв.м, 4-ти ет. от 4, Въведен в експлоатация 1970 - 1979 г., 453832 Чудесно предложение за добра инвестиция! Продавам мансардно жилище (така е по документ за соб ..., тел.: 0883942458",4,МИРЕЛА - СОФИЯ,8.0,1,436,
