site,search_url,scraped_at,details_url,agency_url,price_text,location_text,title,description,area_text,floor_text,total_floors_text,agency_name,num_photos,ref_no,total_offers,raw_link_description
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-04 18:12:36.281115,https://www.imot.bg/obiava-1c174074437831898-prodava-tristaen-apartament-grad-sofiya-dianabad,https://prioritetestate.imot.bg,228 575 €447 053.84 лв.,"град София, Дианабад",Продава 3-СТАЕН,"112 кв.м, 1-ви ет. от 8, Лок.отопл., Ще бъде въведен в експлоатация 2028 г., НОВ ЖИЛИЩЕН ПРОЕКТ ЗАД ХОТЕЛ ВЕГА!!!От агенция за недвижими имоти ' ПРИОРИТЕТ ' Ви представяме трист ..., тел.: 0894070020","112 кв.м, 1-ви ет. от 8, Лок.отопл., Ще бъде въведен в експлоатация 2028 г., НОВ ЖИЛИЩЕН ПРОЕКТ ЗАД ХОТЕЛ ВЕГА!!!От агенция за недвижими имоти ' ПРИОРИТЕТ ' Ви представяме трист ..., тел.: 0894070020","112 кв.м, 1-ви ет. от 8, Лок.отопл., Ще бъде въведен в експлоатация 2028 г., НОВ ЖИЛИЩЕН ПРОЕКТ ЗАД ХОТЕЛ ВЕГА!!!От агенция за недвижими имоти ' ПРИОРИТЕТ ' Ви представяме трист ..., тел.: 0894070020",8,ПРИОРИТЕТ,2.0,1,810,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-04 18:12:36.281115,https://www.imot.bg/obiava-1c176641198143025-prodava-tristaen-apartament-grad-sofiya-dianabad,https://comfort.imot.bg,235 000 €459 620.05 лв.,"град София, Дианабад",Продава 3-СТАЕН,"90 кв.м, 9-ти ет. от 9, ТЕЦ, Въведен в експлоатация 2005 г., Имоти Уют предлага за продажба тристаен апартамент в кв. Дианабад Жилището е с площ 102 кв.м (чиста  ..., тел.: 0878745075","90 кв.м, 9-ти ет. от 9, ТЕЦ, Въведен в експлоатация 2005 г., Имоти Уют предлага за продажба тристаен апартамент в кв. Дианабад Жилището е с площ 102 кв.м (чиста  ..., тел.: 0878745075","90 кв.м, 9-ти ет. от 9, ТЕЦ, Въведен в експлоатация 2005 г., Имоти Уют предлага за продажба тристаен апартамент в кв. Дианабад Жилището е с площ 102 кв.м (чиста  ..., тел.: 0878745075",9,УЮТ ИМОТИ,15.0,1,810,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-04 18:12:36.281115,https://www.imot.bg/obiava-1c175826493402252-prodava-tristaen-apartament-grad-sofiya-dianabad-ul-krum-kyulyavkov,https://iproperties.imot.bg,235 900 €461 380.30 лв.,"град София, Дианабад",Продава 3-СТАЕН,"99 кв.м, ул. Крум Кюлявков, 6-ти ет. от 7, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., НАЙ ДОБРА ЦЕНА спрямо СТОЙНОСТ и КАЧЕСТВО, което получавате.    Инвест Пропъртис продава eдинствения ..., тел.: 0888771488","99 кв.м, ул. Крум Кюлявков, 6-ти ет. от 7, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., НАЙ ДОБРА ЦЕНА спрямо СТОЙНОСТ и КАЧЕСТВО, което получавате.    Инвест Пропъртис продава eдинствения ..., тел.: 0888771488","99 кв.м, ул. Крум Кюлявков, 6-ти ет. от 7, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., НАЙ ДОБРА ЦЕНА спрямо СТОЙНОСТ и КАЧЕСТВО, което получавате.    Инвест Пропъртис продава eдинствения ..., тел.: 0888771488",7,ИНВЕСТ ПРОПЪРТИС,12.0,1,810,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-04 18:12:36.281115,https://www.imot.bg/obiava-1c174039292642375-prodava-tristaen-apartament-grad-sofiya-dianabad,https://prioritetestate.imot.bg,258 980 €506 520.85 лв.,"град София, Дианабад",Продава 3-СТАЕН,"113 кв.м, 6-ти ет. от 8, Ще бъде въведен в експлоатация 2028 г., НОВ ЖИЛИЩЕН ПРОЕКТ ЗАД ХОТЕЛ ВЕГА!!!От агенция за недвижими имоти ' ПРИОРИТЕТ ' Ви представяме трист ..., тел.: 0894070020","113 кв.м, 6-ти ет. от 8, Ще бъде въведен в експлоатация 2028 г., НОВ ЖИЛИЩЕН ПРОЕКТ ЗАД ХОТЕЛ ВЕГА!!!От агенция за недвижими имоти ' ПРИОРИТЕТ ' Ви представяме трист ..., тел.: 0894070020","113 кв.м, 6-ти ет. от 8, Ще бъде въведен в експлоатация 2028 г., НОВ ЖИЛИЩЕН ПРОЕКТ ЗАД ХОТЕЛ ВЕГА!!!От агенция за недвижими имоти ' ПРИОРИТЕТ ' Ви представяме трист ..., тел.: 0894070020",8,ПРИОРИТЕТ,2.0,1,810,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-04 18:12:36.281115,https://www.imot.bg/obiava-1c176587912817583-prodava-tristaen-apartament-grad-sofiya-dianabad,https://revolutionestate.imot.bg,268 000 €524 162.44 лв.,"град София, Дианабад",Продава 3-СТАЕН,"90 кв.м, 1-ви ет. от 16, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., 📌 Референтен номер: 2097000  ❗ Революшън Естейт представя тристаен апартамент  в ж.к. ..., тел.: 0899 500 900","90 кв.м, 1-ви ет. от 16, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., 📌 Референтен номер: 2097000  ❗ Революшън Естейт представя тристаен апартамент  в ж.к. ..., тел.: 0899 500 900","90 кв.м, 1-ви ет. от 16, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., 📌 Референтен номер: 2097000  ❗ Революшън Естейт представя тристаен апартамент  в ж.к. ..., тел.: 0899 500 900",16,РЕВОЛЮШЪН ЕСТЕЙТ,13.0,1,810,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-04 18:12:36.281115,https://www.imot.bg/obiava-1c176587924511532-prodava-tristaen-apartament-grad-sofiya-dianabad,https://revolutionestate.imot.bg,268 000 €524 162.44 лв.,"град София, Дианабад",Продава 3-СТАЕН,"90 кв.м, 1-ви ет. от 16, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., 📌 Референтен номер: 2097000  ❗ Революшън Естейт представя тристаен апартамент  в ж.к. ..., тел.: 0899 500 900","90 кв.м, 1-ви ет. от 16, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., 📌 Референтен номер: 2097000  ❗ Революшън Естейт представя тристаен апартамент  в ж.к. ..., тел.: 0899 500 900","90 кв.м, 1-ви ет. от 16, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., 📌 Референтен номер: 2097000  ❗ Революшън Естейт представя тристаен апартамент  в ж.к. ..., тел.: 0899 500 900",16,РЕВОЛЮШЪН ЕСТЕЙТ,,1,810,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-04 18:12:36.281115,https://www.imot.bg/obiava-1c174350984541055-prodava-tristaen-apartament-grad-sofiya-dianabad-ul-apostol-karamitev,https://bulgariahomes.imot.bg,280 000 €547 632.40 лв.,"град София, Дианабад",Продава 3-СТАЕН,"100 кв.м, ул. Апостол Карамитев, 5-ти ет. от 5, ТЕЦ, България хоумс предлага за продажба 3 ст.апартамент със следното функционално разпределение: коридор ..., тел.: 00359 886 612 789","100 кв.м, ул. Апостол Карамитев, 5-ти ет. от 5, ТЕЦ, България хоумс предлага за продажба 3 ст.апартамент със следното функционално разпределение: коридор ..., тел.: 00359 886 612 789","100 кв.м, ул. Апостол Карамитев, 5-ти ет. от 5, ТЕЦ, България хоумс предлага за продажба 3 ст.апартамент със следното функционално разпределение: коридор ..., тел.: 00359 886 612 789",5,БЪЛГАРИЯ ХОУМС,,1,810,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-04 18:12:36.281115,https://www.imot.bg/obiava-1c172837192684868-prodava-tristaen-apartament-grad-sofiya-dianabad,https://home_center.imot.bg,280 000 €547 632.40 лв.,"град София, Дианабад",Продава 3-СТАЕН,"84 кв.м, 1-ви ет. от 18, ТЕЦ, Въведен в експлоатация, Агенция Имотен център ви предлага тристаен апартамент,преустроен от двустаен по  дизайнерски проект! ..., тел.: 0877050888","84 кв.м, 1-ви ет. от 18, ТЕЦ, Въведен в експлоатация, Агенция Имотен център ви предлага тристаен апартамент,преустроен от двустаен по  дизайнерски проект! ..., тел.: 0877050888","84 кв.м, 1-ви ет. от 18, ТЕЦ, Въведен в експлоатация, Агенция Имотен център ви предлага тристаен апартамент,преустроен от двустаен по  дизайнерски проект! ..., тел.: 0877050888",18,ИМОТЕН ЦЕНТЪР БЪЛГАРИЯ 2021,8.0,1,810,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-04 18:12:36.281115,https://www.imot.bg/obiava-1c176301884890155-prodava-tristaen-apartament-grad-sofiya-dianabad,https://latira.imot.bg,283 580 €554 634.27 лв.,"град София, Дианабад",Продава 3-СТАЕН,"105 кв.м, 2-ри ет. от 6, Ще бъде въведен в експлоатация 2025 г., БЕЗ КОМИСИОНА ОТ КУПУВАЧА!!! ДИРЕКТНО ОТ ИНВЕСТИТОР!!!  Агенция за недвижими имоти LATIRA Estate има ..., тел.: 0884286777","105 кв.м, 2-ри ет. от 6, Ще бъде въведен в експлоатация 2025 г., БЕЗ КОМИСИОНА ОТ КУПУВАЧА!!! ДИРЕКТНО ОТ ИНВЕСТИТОР!!!  Агенция за недвижими имоти LATIRA Estate има ..., тел.: 0884286777","105 кв.м, 2-ри ет. от 6, Ще бъде въведен в експлоатация 2025 г., БЕЗ КОМИСИОНА ОТ КУПУВАЧА!!! ДИРЕКТНО ОТ ИНВЕСТИТОР!!!  Агенция за недвижими имоти LATIRA Estate има ..., тел.: 0884286777",6,ЛАТИРА,17.0,1,810,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-04 18:12:36.281115,https://www.imot.bg/obiava-1c176770300959589-prodava-tristaen-apartament-grad-sofiya-dianabad,https://imotiko.imot.bg,299 500 €585 771.09 лв.,"град София, Дианабад",Продава 3-СТАЕН,"83 кв.м, 12-ти ет. от 17, Въведен в експлоатация 1980 - 1989 г., С НАС Е ПО-ЛЕСНО! Тристаен апартамент за продажба в един от предпочитаните квартали   кв. ИЗГРЕВ, на ..., тел.: 0882926130","83 кв.м, 12-ти ет. от 17, Въведен в експлоатация 1980 - 1989 г., С НАС Е ПО-ЛЕСНО! Тристаен апартамент за продажба в един от предпочитаните квартали   кв. ИЗГРЕВ, на ..., тел.: 0882926130","83 кв.м, 12-ти ет. от 17, Въведен в експлоатация 1980 - 1989 г., С НАС Е ПО-ЛЕСНО! Тристаен апартамент за продажба в един от предпочитаните квартали   кв. ИЗГРЕВ, на ..., тел.: 0882926130",17,ИМОТИКО,11.0,1,810,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-04 18:12:36.281115,https://www.imot.bg/obiava-1c174792029569160-prodava-tristaen-apartament-grad-sofiya-dianabad,https://kroperty.imot.bg,299 900 €586 553.42 лв.,"град София, Дианабад",Продава 3-СТАЕН,"103 кв.м, 16-ти ет. от 17, ТЕЦ, Въведен в експлоатация 1970 - 1979 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА! Само до края на месеца на тази цена!  Просторен апартамент с чудесна лок ..., тел.: 0889 305 423","103 кв.м, 16-ти ет. от 17, ТЕЦ, Въведен в експлоатация 1970 - 1979 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА! Само до края на месеца на тази цена!  Просторен апартамент с чудесна лок ..., тел.: 0889 305 423","103 кв.м, 16-ти ет. от 17, ТЕЦ, Въведен в експлоатация 1970 - 1979 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА! Само до края на месеца на тази цена!  Просторен апартамент с чудесна лок ..., тел.: 0889 305 423",17,КРОПЪРТИ,17.0,1,810,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-04 18:12:36.281115,https://www.imot.bg/obiava-1c176069062833674-prodava-tristaen-apartament-grad-sofiya-dianabad,https://elitkomers122.imot.bg,304 000 €594 572.32 лв.,"град София, Дианабад",Продава 3-СТАЕН,"90 кв.м, 3-ти ет. от 8, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., РЕАЛНА ОФЕРТА! НА ВАШЕТО ВНИМАНИЕ ПРЕДЛАГАМЕ В НАЙ ТИХАТА И ОЗЕЛЕНЕНА ЧАСТ НА ДИАНАБАТ С МНОГО ДЪРВЕ ..., тел.: 0878414123","90 кв.м, 3-ти ет. от 8, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., РЕАЛНА ОФЕРТА! НА ВАШЕТО ВНИМАНИЕ ПРЕДЛАГАМЕ В НАЙ ТИХАТА И ОЗЕЛЕНЕНА ЧАСТ НА ДИАНАБАТ С МНОГО ДЪРВЕ ..., тел.: 0878414123","90 кв.м, 3-ти ет. от 8, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., РЕАЛНА ОФЕРТА! НА ВАШЕТО ВНИМАНИЕ ПРЕДЛАГАМЕ В НАЙ ТИХАТА И ОЗЕЛЕНЕНА ЧАСТ НА ДИАНАБАТ С МНОГО ДЪРВЕ ..., тел.: 0878414123",8,ЕЛИТ-КОМЕРС-122,17.0,1,810,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-04 18:12:36.281115,https://www.imot.bg/obiava-1c176043008695724-prodava-tristaen-apartament-grad-sofiya-dianabad,https://novdom1sf.imot.bg,304 990 €596 508.59 лв.,"град София, Дианабад",Продава 3-СТАЕН,"75 кв.м, 3-ти ет. от 8, ТЕЦ, Въведен в експлоатация, Топ Локация! Метростанция на 5мин! ЮгоИзток- СевероЗапад! Две Тераси! Обзаведен!  Референтен код   8 ..., тел.: 0890555960","75 кв.м, 3-ти ет. от 8, ТЕЦ, Въведен в експлоатация, Топ Локация! Метростанция на 5мин! ЮгоИзток- СевероЗапад! Две Тераси! Обзаведен!  Референтен код   8 ..., тел.: 0890555960","75 кв.м, 3-ти ет. от 8, ТЕЦ, Въведен в експлоатация, Топ Локация! Метростанция на 5мин! ЮгоИзток- СевероЗапад! Две Тераси! Обзаведен!  Референтен код   8 ..., тел.: 0890555960",8,НОВ ДОМ 1,15.0,1,810,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-04 18:12:36.281115,https://www.imot.bg/obiava-1c176189889905590-prodava-tristaen-apartament-grad-sofiya-dianabad,https://ekolit.imot.bg,305 000 €596 528.15 лв.,"град София, Дианабад",Продава 3-СТАЕН,"90 кв.м, 3-ти ет. от 8, ТЕЦ, Въведен в експлоатация, Продаваме отремонтиран, цялостно обновен и обзаведен 3-стаен апартамент до ул. Крум Кюлявков, бул. д ..., тел.: 0898414272","90 кв.м, 3-ти ет. от 8, ТЕЦ, Въведен в експлоатация, Продаваме отремонтиран, цялостно обновен и обзаведен 3-стаен апартамент до ул. Крум Кюлявков, бул. д ..., тел.: 0898414272","90 кв.м, 3-ти ет. от 8, ТЕЦ, Въведен в експлоатация, Продаваме отремонтиран, цялостно обновен и обзаведен 3-стаен апартамент до ул. Крум Кюлявков, бул. д ..., тел.: 0898414272",8,ЕКОЛИТ ИМОТИ,8.0,1,810,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-04 18:12:36.281115,https://www.imot.bg/obiava-1c176113851241463-prodava-tristaen-apartament-grad-sofiya-dianabad,https://revolutionestate.imot.bg,305 000 €596 528.15 лв.,"град София, Дианабад",Продава 3-СТАЕН,"90 кв.м, 3-ти ет. от 8, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., 📌 Референтен номер: 2079722  ❗ Революшън Естейт представя тристаен апартамент в ж.к.  ..., тел.: 0899 500 900","90 кв.м, 3-ти ет. от 8, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., 📌 Референтен номер: 2079722  ❗ Революшън Естейт представя тристаен апартамент в ж.к.  ..., тел.: 0899 500 900","90 кв.м, 3-ти ет. от 8, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., 📌 Референтен номер: 2079722  ❗ Революшън Естейт представя тристаен апартамент в ж.к.  ..., тел.: 0899 500 900",8,РЕВОЛЮШЪН ЕСТЕЙТ,12.0,1,810,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-04 18:12:36.281115,https://www.imot.bg/obiava-1c176062363570383-prodava-tristaen-apartament-grad-sofiya-dianabad,https://ihome.imot.bg,305 000 €596 528.15 лв.,"град София, Дианабад",Продава 3-СТАЕН,"86 кв.м, 3-ти ет. от 8, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., iHOME REAL ESTATE предлага тристаен апартамент в ж.к. Дианабад. Жилището е в близост до метростанция ..., тел.: 0879604171","86 кв.м, 3-ти ет. от 8, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., iHOME REAL ESTATE предлага тристаен апартамент в ж.к. Дианабад. Жилището е в близост до метростанция ..., тел.: 0879604171","86 кв.м, 3-ти ет. от 8, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., iHOME REAL ESTATE предлага тристаен апартамент в ж.к. Дианабад. Жилището е в близост до метростанция ..., тел.: 0879604171",8,АЙ ХОУМ,17.0,1,810,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-04 18:12:36.281115,https://www.imot.bg/obiava-1c176059568507017-prodava-tristaen-apartament-grad-sofiya-dianabad-ul-krum-kyulyavkov,https://sanderimoti.imot.bg,306 800 €600 048.64 лв.,"град София, Дианабад",Продава 3-СТАЕН,"87 кв.м, ул. Крум Кюлявков, 3-ти ет. от 8, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., Предлагаме на вашето внимание тристаен апартамент на пешеходно разстояние от метростанция 'Г.М.Димит ..., тел.: 0883414169","87 кв.м, ул. Крум Кюлявков, 3-ти ет. от 8, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., Предлагаме на вашето внимание тристаен апартамент на пешеходно разстояние от метростанция 'Г.М.Димит ..., тел.: 0883414169","87 кв.м, ул. Крум Кюлявков, 3-ти ет. от 8, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., Предлагаме на вашето внимание тристаен апартамент на пешеходно разстояние от метростанция 'Г.М.Димит ..., тел.: 0883414169",8,САНДЕР КОРЕКТ РА,13.0,1,810,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-04 18:12:36.281115,https://www.imot.bg/obiava-1c176217066191871-prodava-tristaen-apartament-grad-sofiya-dianabad,https://elegans-rea.imot.bg,330 000 €645 423.90 лв.,"град София, Дианабад",Продава 3-СТАЕН,"94 кв.м, 2-ри ет. от 5, Въведен в експлоатация, ELEGANCE REA  Просторен тристаен апартамент.  Основни характеристики:  Просторно входно антре  Светъ ..., тел.: 0878216334","94 кв.м, 2-ри ет. от 5, Въведен в експлоатация, ELEGANCE REA  Просторен тристаен апартамент.  Основни характеристики:  Просторно входно антре  Светъ ..., тел.: 0878216334","94 кв.м, 2-ри ет. от 5, Въведен в експлоатация, ELEGANCE REA  Просторен тристаен апартамент.  Основни характеристики:  Просторно входно антре  Светъ ..., тел.: 0878216334",5,ЕЛЕГАНС-РИАЛ ЕСТЕЙТ ЕЙДЖЪНСИ,14.0,1,810,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-04 18:12:36.281115,https://www.imot.bg/obiava-1c176581091627624-prodava-tristaen-apartament-grad-sofiya-dianabad,https://empireestate.imot.bg,340 000 €664 982.20 лв.,"град София, Дианабад",Продава 3-СТАЕН,"100 кв.м, 2-ри ет. от 4, Въведен в експлоатация 1980 - 1989 г., Скъпи клиенти и колеги   Агенция Емпайър Естейт Билдинг ви представя просторен тристаен апартамент в ..., тел.: 0892023890","100 кв.м, 2-ри ет. от 4, Въведен в експлоатация 1980 - 1989 г., Скъпи клиенти и колеги   Агенция Емпайър Естейт Билдинг ви представя просторен тристаен апартамент в ..., тел.: 0892023890","100 кв.м, 2-ри ет. от 4, Въведен в експлоатация 1980 - 1989 г., Скъпи клиенти и колеги   Агенция Емпайър Естейт Билдинг ви представя просторен тристаен апартамент в ..., тел.: 0892023890",4,ЕМПАЙЪР ЕСТЕЙТ БИЛДИНГ,10.0,1,810,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-04 18:12:36.281115,https://fakti.bg/sport/1032404-levski-se-razdeli-sas-svoi-futbolist,,,,Левски се раздели със свой футболист,преди 3 минути,преди 3 минути,преди 3 минути,,,,,810,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-04 18:12:38.544290,https://www.imot.bg/obiava-1c176235133872102-prodava-tristaen-apartament-grad-sofiya-dianabad,https://tiso.imot.bg,344 500 €673 783.44 лв.,"град София, Дианабад",Продава 3-СТАЕН,"124 кв.м, 2-ри ет. от 7, ТЕЦ, Въведен в експлоатация 2010 г., Предлагаме на вашето внимание просторен  3- стаен апартамент със страхотен потенциал в най-хубавата  ..., тел.: 0877880070","124 кв.м, 2-ри ет. от 7, ТЕЦ, Въведен в експлоатация 2010 г., Предлагаме на вашето внимание просторен  3- стаен апартамент със страхотен потенциал в най-хубавата  ..., тел.: 0877880070","124 кв.м, 2-ри ет. от 7, ТЕЦ, Въведен в експлоатация 2010 г., Предлагаме на вашето внимание просторен  3- стаен апартамент със страхотен потенциал в най-хубавата  ..., тел.: 0877880070",7,ТИСО КОНСУЛТ,13.0,1,810,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-04 18:12:38.544290,https://www.imot.bg/obiava-1c176407640880696-prodava-tristaen-apartament-grad-sofiya-dianabad,https://joko.imot.bg,346 000 €676 717.18 лв.,"град София, Дианабад",Продава 3-СТАЕН,"127 кв.м, 2-ри ет. от 7, ТЕЦ, Въведен в експлоатация 2010 г., Предлагаме на вашето внимание просторен  3- стаен апартамент със страхотен потенциал в най-хубавата  ..., тел.: 0885800824","127 кв.м, 2-ри ет. от 7, ТЕЦ, Въведен в експлоатация 2010 г., Предлагаме на вашето внимание просторен  3- стаен апартамент със страхотен потенциал в най-хубавата  ..., тел.: 0885800824","127 кв.м, 2-ри ет. от 7, ТЕЦ, Въведен в експлоатация 2010 г., Предлагаме на вашето внимание просторен  3- стаен апартамент със страхотен потенциал в най-хубавата  ..., тел.: 0885800824",7,АРТ ДИЗАЙН КОНЦЕПТ,7.0,1,810,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-04 18:12:38.544290,https://www.imot.bg/obiava-1c176056154990327-prodava-tristaen-apartament-grad-sofiya-dianabad,https://yavlena_iztok.imot.bg,354 900 €694 124.07 лв.,"град София, Дианабад",Продава 3-СТАЕН,"136 кв.м, 5-ти ет. от 6, ТЕЦ, 2024 г., АКТ16! Явлена Изток продава тристаен апартамент в сграда разположена на границата между кварталите Д ..., тел.: 0892515502","136 кв.м, 5-ти ет. от 6, ТЕЦ, 2024 г., АКТ16! Явлена Изток продава тристаен апартамент в сграда разположена на границата между кварталите Д ..., тел.: 0892515502","136 кв.м, 5-ти ет. от 6, ТЕЦ, 2024 г., АКТ16! Явлена Изток продава тристаен апартамент в сграда разположена на границата между кварталите Д ..., тел.: 0892515502",6,ЯВЛЕНА ИЗТОК,8.0,1,810,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-04 18:12:38.544290,https://www.imot.bg/obiava-1c176986797087890-prodava-tristaen-apartament-grad-sofiya-dianabad,https://style2001.imot.bg,387 000 €756 906.21 лв.,"град София, Дианабад",Продава 3-СТАЕН,"138 кв.м, 2-ри ет. от 7, ТЕЦ, Въведен в експлоатация 2022 г., Просторен и светъл 3-стаен апартамент с частични довършителни работи, находящ се в луксозна сграда в ..., тел.: 0878593161","138 кв.м, 2-ри ет. от 7, ТЕЦ, Въведен в експлоатация 2022 г., Просторен и светъл 3-стаен апартамент с частични довършителни работи, находящ се в луксозна сграда в ..., тел.: 0878593161","138 кв.м, 2-ри ет. от 7, ТЕЦ, Въведен в експлоатация 2022 г., Просторен и светъл 3-стаен апартамент с частични довършителни работи, находящ се в луксозна сграда в ..., тел.: 0878593161",7,СТИЛ 2001,17.0,1,810,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-04 18:12:38.544290,https://www.imot.bg/obiava-1c173798082784160-prodava-tristaen-apartament-grad-sofiya-dianabad,https://mirela.imot.bg,328 000 €641 512.24 лв.,"град София, Дианабад",Продава 3-СТАЕН,"107 кв.м, 4-ти ет. от 18, 446700 БЕЗ КОМИСИОНА! БЕЗ ИНДЕКСАЦИЯ НА ЦЕНИ! ОТ ДОКАЗАН ИНВЕСТИТОР! Представяме Ви Simeonovsko 12,  ..., тел.: 0883942516","107 кв.м, 4-ти ет. от 18, 446700 БЕЗ КОМИСИОНА! БЕЗ ИНДЕКСАЦИЯ НА ЦЕНИ! ОТ ДОКАЗАН ИНВЕСТИТОР! Представяме Ви Simeonovsko 12,  ..., тел.: 0883942516","107 кв.м, 4-ти ет. от 18, 446700 БЕЗ КОМИСИОНА! БЕЗ ИНДЕКСАЦИЯ НА ЦЕНИ! ОТ ДОКАЗАН ИНВЕСТИТОР! Представяме Ви Simeonovsko 12,  ..., тел.: 0883942516",18,МИРЕЛА - СОФИЯ,4.0,1,810,
