site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/87367356/prodava-3-staen-grad-sofiya-lozenets,464900.0,EUR,4226.36,София,Лозенец,продава,тристаен,110.0,5,,Продава  3-стаен,"5-ти ет., ТЕЦ, ЛУКСОЗЕН; НОВО СТРОИТЕЛСТВО; ТЕЦ; НЕПРЕХОДЕН; ЗАВЪРШЕН; БУТИКОВА СГРАДА; СВЕТЪЛ; СЛЪНЧЕВ;Представяме ...",,,1,87367356,2026-02-05 18:15:03.040340,1189,71e10928a62c0a47b718c768e189f43b
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/18346236/prodava-3-staen-grad-sofiya-lozenets,479999.0,EUR,3221.47,София,Лозенец,продава,тристаен,149.0,2,,Продава  3-стаен,"2-ри ет., Предлагаме тристаен апартамент на ул.Синчец  6 . Намира се на втори етаж от три като на всеки етаж и ...",,,1,18346236,2026-02-05 18:15:03.040340,1189,ca6c23649b3a113eeecd5e45aff20bbe
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/47107738/prodava-3-staen-grad-sofiya-lozenets,480000.0,EUR,5333.33,София,Лозенец,продава,тристаен,90.0,2,,Продава  3-стаен,"2-ри ет., 459386 Предлагам за продажба 3-СТАЕН апартамент на ул. Синчец - в долната част на кв. Лозенец, на ме ...",,,1,47107738,2026-02-05 18:15:03.040340,1189,ba03b3d5df92b3e871bebda95cfc94ea
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/39767084/prodava-3-staen-grad-sofiya-lozenets,480000.0,EUR,4173.91,София,Лозенец,продава,тристаен,115.0,4,,Продава  3-стаен,"4-ти ет., ТЕЦ, Явлена Ви представя функционален и просторен тристаен апартамент с перфектна локация в кв. Лозенец,  ...",,,1,39767084,2026-02-05 18:15:03.040340,1189,c15605e58e52de1e0f4bebbeb9c5640c
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/34956849/prodava-3-staen-grad-sofiya-lozenets,499000.0,EUR,3642.34,София,Лозенец,продава,тристаен,137.0,3,,Продава  3-стаен,"3-ти ет., РЕАЛНИ 120 КВ.М! БЕЗ ПРЕХОД! 2 ТЕРАСИ! 2 БАНИ!ЮЖЕН ПАРК! МЕТРО! СИЛНО ТЪРСЕНА ЛОКАЦИЯ! ЕТАЖ 3! ВЪТРЕ ...",,,1,34956849,2026-02-05 18:15:03.040340,1189,8a8220bcb71933583ec2b6dd5a0f25aa
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/40502898/prodava-3-staen-grad-sofiya-lozenets,499000.0,EUR,4990.0,София,Лозенец,продава,тристаен,100.0,4,,Продава  3-стаен,"4-ти ет., ТЕЦ, РЕБУС ЕООД,  ЕКСКЛУЗИВНО  продава 3-стаен апартамент в ж.к.Лозенец , срещу музея Земята и Хората.Мно ...",,,1,40502898,2026-02-05 18:15:04.727367,1189,11f3c09151aaa17ffb5f15d1e68c7492
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/44738161/prodava-3-staen-grad-sofiya-lozenets,417355.0,EUR,3365.77,София,Лозенец,продава,тристаен,124.0,1,,Продава  3-стаен,"1-ви ет., Продажби директно от инвеститора, без комисиона за купувача!SoHome Residential Park гр. София е отли ...",,,1,44738161,2026-02-05 18:15:04.727367,1189,d629491af78c9065979d409af656ad51
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/44318669/prodava-3-staen-grad-sofiya-lozenets,480000.0,EUR,4324.32,София,Лозенец,продава,тристаен,111.0,1,,Продава  3-стаен,"1-ви ет., ТЕЦ, АНИ-БО Недвижими имоти предлага за продажба завършен до ключ, тристаен апартамент в бутикова сграда  ...",имоти,,1,44318669,2026-02-05 18:15:04.727367,1189,e67634a5c35488dbe449933d03abfba8
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/51653168/prodava-3-staen-grad-sofiya-lozenets,480000.0,EUR,4285.71,София,Лозенец,продава,тристаен,112.0,2,,Продава  3-стаен,"2-ри ет., ТЕЦ, Предлагам за продажба блестящ имот носещ усещане за лукс, класа , комфорт, за хора с високи изискван ...",,,1,51653168,2026-02-05 18:15:04.727367,1189,903793bd7b2dd1709ffa4f1b91e285b3
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/77878096/prodava-3-staen-grad-sofiya-lozenets,480000.0,EUR,4363.64,София,Лозенец,продава,тристаен,110.0,2,,Продава  3-стаен,"2-ри ет., ТЕЦ, BARNES BULGARIA: www.barnes-bulgaria.comМоля, кажете, че сте видeли обявата в този сайт.Референтен н ...",,,1,77878096,2026-02-05 18:15:04.727367,1189,2dacaeaae0b20e021397c5b140b2905c
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/51776396/prodava-3-staen-grad-sofiya-lozenets,495385.0,EUR,2752.14,София,Лозенец,продава,тристаен,180.0,3,,Продава  3-стаен,"3-ти ет., Продажби директно от инвеститора, без комисиона за купувача!SoHome Residential Park гр. София е отли ...",,,1,51776396,2026-02-05 18:15:04.727367,1189,9703860d0aa05b52a9524de42b7eba41
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/86831641/prodava-3-staen-grad-sofiya-lozenets,599000.0,EUR,4607.69,София,Лозенец,продава,тристаен,130.0,5,,Продава  3-стаен,"5-ти ет., ГАЗ, Unique Estates Ви представя ексклузивно за продажба тристаен апартамент, разположен в един от най-пр ...",Unique Estates,,1,86831641,2026-02-05 18:15:04.727367,1189,82422fd011cb00ed05c15fc12963e4d9
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/73182732/prodava-3-staen-grad-sofiya-lozenets,502167.0,EUR,3043.44,София,Лозенец,продава,тристаен,165.0,5,,Продава  3-стаен,"5-ти ет., Продажби директно от инвеститора, без комисиона за купувача!SoHome Residential Park гр. София е отли ...",,,1,73182732,2026-02-05 18:15:04.727367,1189,a91260e0f637087419fded07cc706f70
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/10838381/prodava-3-staen-grad-sofiya-lozenets,519000.0,EUR,4633.93,София,Лозенец,продава,тристаен,112.0,2,,Продава  3-стаен,"2-ри ет., ТЕЦ, 🏡 АКТ 16 | ЕКСКЛУЗИВЕН НОВ ЛУКСОЗЕН ТРИСТАЕН АПАРТАМЕНТ В ЛОЗЕНЕЦПредлагаме изцяло нов, завъ ...",,,1,10838381,2026-02-05 18:15:04.727367,1189,28ef83a009f632a1d706f4741e03a9de
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/15903653/prodava-3-staen-grad-sofiya-lozenets,676900.0,EUR,5835.34,София,Лозенец,продава,тристаен,116.0,1,,Продава  3-стаен,"1-ви ет., ТЕЦ, Продава се от строителя без комисионна за купувача. Цената е с ДДС. Сградата е разположена в Долен Л ...",,,1,15903653,2026-02-05 18:15:04.727367,1189,299e83bf89fea2cfd6a28008a204bedc
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/29518694/prodava-3-staen-grad-sofiya-lozenets,622457.0,EUR,2499.83,София,Лозенец,продава,тристаен,249.0,6,,Продава  3-стаен,"6-ти ет., Продажби директно от инвеститора, без комисиона за купувача!Жилището е с Акт 16!Представяме ви Пентх ...",,,1,29518694,2026-02-05 18:15:04.727367,1189,c163c61ac23ce231edac19f8db0e94ff
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/60620850/prodava-3-staen-grad-sofiya-lozenets,829900.0,EUR,3191.92,София,Лозенец,продава,тристаен,260.0,3,,Продава  3-стаен,"3-ти ет., ТЕЦ, АРИСТОКРАТИЧЕН ДОМ! МАЩАБ, ТИШИНА И КЛАСА! ЛОЗЕНЕЦ! НА КРАЧКИ ОТ МЕТРО И ПАРК! ПРОСТОРНИ ПОМЕЩЕНИЯ!И ...",,,1,60620850,2026-02-05 18:15:04.727367,1189,2b2fcab02e616cb5d7ac0c1263cd3c6f
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/81579331/prodava-3-staen-grad-sofiya-lozenets,850000.0,EUR,3231.94,София,Лозенец,продава,тристаен,263.0,5,,Продава  3-стаен,"5-ти ет., LUXIMMO FINEST ESTATES: www.luximmo.bgИмаме удоволствието да Ви представим модерно жилище с две спал ...",LUXIMMO FINEST ESTATES,,1,81579331,2026-02-05 18:15:04.727367,1189,2d5aa5fff027754378d8b6ce0d131b33
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/98107699/prodava-3-staen-grad-sofiya-lozenets,1000000.0,EUR,6250.0,София,Лозенец,продава,тристаен,160.0,3,,Продава  3-стаен,"3-ти ет., Лок.отопл., 🌟 Ново! Тристаен апартамент с Акт 16 в долната част на Лозенец, красива бутикова сграда. БЕЗ ...",,,1,98107699,2026-02-05 18:15:04.727367,1189,3f9a01c169a0561d1032418fdc95e381
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/41748575/prodava-3-staen-grad-sofiya-meditsinska-akademiya,280000.0,EUR,2745.1,София,Медицинска академия,продава,тристаен,102.0,4,,Продава  3-стаен,"4-ти ет., Агенция за недвижими имоти: Представяме ви светъл и функционален 3-стаен апартамент в сърцето на Соф ...",имоти,,1,41748575,2026-02-05 18:15:04.727367,1189,d6c2225343824c05fbac2c68636a4f5a
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/37772380/prodava-3-staen-grad-sofiya-meditsinska-akademiya,319000.0,EUR,3190.0,София,Медицинска академия,продава,тристаен,100.0,4,,Продава  3-стаен,"4-ти ет., ТЕЦ, Би Пи Си представя на Вашето внимание тристаен апартамент в кв. Медицинска академия. Един от предпоч ...",,,1,37772380,2026-02-05 18:15:04.727367,1189,974ef1654976ff2689da291f2c76d46b
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/66284700/prodava-3-staen-grad-sofiya-meditsinska-akademiya,320000.0,EUR,3298.97,София,Медицинска академия,продава,тристаен,97.0,4,,Продава  3-стаен,"4-ти ет., ТЕЦ, Имоти Премиер представя просторен  3-стаен апартамент с изключителна локация в район Медицинска акад ...",Имоти,,1,66284700,2026-02-05 18:15:04.727367,1189,2e7bd0f20b7d2fe051f72652443e6e1f
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/54157682/prodava-3-staen-grad-sofiya-meditsinska-akademiya,342000.0,EUR,4275.0,София,Медицинска академия,продава,тристаен,80.0,6,,Продава  3-стаен,"6-ти ет., ТЕЦ, ОБЗАВЕДЕН !!! СЛЕД РЕМОНТ !!! МЕТРОСТАНЦИЯ НА 3 МИН.!!! МЕДИЦИНСКИ УНИВЕРСИТЕТ !!! ИНВЕСТИЦИЯ 100% ! ...",,,1,54157682,2026-02-05 18:15:04.727367,1189,6f64afdcdfd3ca176912607076f8db5b
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/57463942/prodava-3-staen-grad-sofiya-meditsinska-akademiya,398000.0,EUR,4326.09,София,Медицинска академия,продава,тристаен,92.0,2,,Продава  3-стаен,"2-ри ет., ТЕЦ, Предлагам за продажба тристаен апартамент с отлична локация. Жилището се състои от голяма кухня с тр ...",,,1,57463942,2026-02-05 18:15:04.727367,1189,8307e634111e36fd82c41774fb3d1502
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/80757585/prodava-3-staen-grad-sofiya-meditsinska-akademiya,449999.0,EUR,4090.9,София,Медицинска академия,продава,тристаен,110.0,3,,Продава  3-стаен,"3-ти ет., Отличен, тухлен, тих, много просторен апартамент на ул. 'Яков Крайков', находящ се на страхо ...",,,1,80757585,2026-02-05 18:15:04.727367,1189,c6e54a67fde428598c79c534c21ec6cf
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/37993088/prodava-3-staen-grad-sofiya-oborishte,215000.0,EUR,3307.69,София,Оборище,продава,тристаен,65.0,7,,Продава  3-стаен,"7-ми ет., ТЕЦ, 🚶‍♂️ ВИРТУАЛЕН ОГЛЕД НАПРАВEТЕ ТУК:⬇️https://my.matterport. ...",,,1,37993088,2026-02-05 18:15:06.415877,1189,27d70768dd520c3c3ba069ab6723ae5b
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/99238900/prodava-3-staen-grad-sofiya-oborishte,229000.0,EUR,3271.43,София,Оборище,продава,тристаен,70.0,5,,Продава  3-стаен,"5-ти ет., ТЕЦ, Продава тристаен апартамент на пети етаж в шестетажна кооперация на булевард  Васил Левски  до улица ...",,,1,99238900,2026-02-05 18:15:06.415877,1189,04c2c7dcad4ad29070262a64e9a74f41
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/50429980/prodava-3-staen-grad-sofiya-oborishte,285000.0,EUR,3313.95,София,Оборище,продава,тристаен,86.0,8,,Продава  3-стаен,"8-ми ет., Лок.отопл., Апартаментът се намира на улица 'Силистра' в сграда със разрешение за ползване от 2008 г, ко ...",,,1,50429980,2026-02-05 18:15:06.415877,1189,0f1084a711ef714aa0302c27926d471a
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/35499482/prodava-3-staen-grad-sofiya-oborishte,319500.0,EUR,3993.75,София,Оборище,продава,тристаен,80.0,,,Продава  3-стаен,БЕЗПЛАТЕН ПАРКИНГ! ТОП ЛОКАЦИЯ!'РЕНОМЕ НЕДВИЖИМИ ИМОТИ' предлага просторен двустаен апартамент на ме ...,ИМОТИ,,1,35499482,2026-02-05 18:15:06.415877,1189,3ed29d7d7e3741a85df7ebf868706327
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/25380945/prodava-3-staen-grad-sofiya-oborishte,325000.0,EUR,4779.41,София,Оборище,продава,тристаен,68.0,,,Продава  3-стаен,"Лок.отопл., ЕКСКЛУЗИВНО. Агенция  Явлена  предлага за продажба тристаен апартамент с отлична локация, който в мо ...",Явлена,,1,25380945,2026-02-05 18:15:06.415877,1189,886fd8d8d16a5572d19e55776b10b040
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/33342618/prodava-3-staen-grad-sofiya-oborishte,329000.0,EUR,2911.5,София,Оборище,продава,тристаен,113.0,5,,Продава  3-стаен,"5-ти ет., Сградата е с АКТ 15.УДОСТОВЕРЕНИЕ ЗА ВЪВЕЖДАНЕ В ЕКСПЛОАТАЦИЯ (АКТ 16) се очаква през месец АПРИЛ 20 ...",,,1,33342618,2026-02-05 18:15:06.415877,1189,6cb51e92c33ddcdf4dc0e1b6c54dcbdf
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/13187138/prodava-3-staen-grad-sofiya-oborishte,329900.0,EUR,2356.43,София,Оборище,продава,тристаен,140.0,3,,Продава  3-стаен,"3-ти ет., ТЕЦ, ПРОСТОРЕН АПАРТАМЕНТ С ВЪЗМОЖНОСТ ЗА ЗАКУПУВАНЕ НА ПАРКО МЯСТО! Представяме ви ремонтиран, напълно о ...",,,1,13187138,2026-02-05 18:15:06.415877,1189,2bdf42a6e442bef1b9c342140cfdf6d0
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/55811967/prodava-3-staen-grad-sofiya-oborishte,330000.0,EUR,3548.39,София,Оборище,продава,тристаен,93.0,1,,Продава  3-стаен,"1-ви ет., ТЕЦ, С ключ в агенцията! 'Явлена-Изток' предлага ексклузивно за продажба тристаен апартамент в ж.к. 'Явор ...",,,1,55811967,2026-02-05 18:15:06.415877,1189,7f1ec68c86636de02de9648f808249af
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/44398551/prodava-3-staen-grad-sofiya-oborishte,340000.0,EUR,5230.77,София,Оборище,продава,тристаен,65.0,2,,Продава  3-стаен,"2-ри ет., ТЕЦ, От собственик. Ремонтиран и обзаведен апартамент на ул Оборище. Състои се от хол, две спални и малка ...",,,1,44398551,2026-02-05 18:15:06.415877,1189,c55e10105b80440a01e1a7808bec10a9
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/59099224/prodava-3-staen-grad-sofiya-oborishte,340000.0,EUR,3177.57,София,Оборище,продава,тристаен,107.0,3,,Продава  3-стаен,"3-ти ет., ТЕЦ, ARCO REAL ESTATE ЕКСКЛУЗИВНО продава слънчев, непреходен апартамент с атрактивна локация на ул. Пана ...",ARCO REAL ESTATE,,1,59099224,2026-02-05 18:15:06.415877,1189,5736d96316f4fac27ba43cf596e9e8ad
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/45958389/prodava-3-staen-grad-sofiya-oborishte,360000.0,EUR,4000.0,София,Оборище,продава,тристаен,90.0,6,,Продава  3-стаен,"6-ти ет., ТЕЦ, ЕКСКЛУЗИВЕН VIP ИМОТ | ЛУКСОЗЕН АПАРТАМЕНТ В СЪРЦЕТО НА СОФИЯизключителен апартамент от висок клас,  ...",,,1,45958389,2026-02-05 18:15:06.415877,1189,c4185625f2c6e7ee2c665db3aa4b331d
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/21780897/prodava-3-staen-grad-sofiya-oborishte,380000.0,EUR,3800.0,София,Оборище,продава,тристаен,100.0,2,,Продава  3-стаен,"2-ри ет., ТЕЦ,  ПОЛЮСИ предлага непреходен много светъл апартамент на бул.Дондуков,в санирана сграда с идеално подд ...",,,1,21780897,2026-02-05 18:15:06.415877,1189,c63e94a9d791d377f21630b550e2dec2
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/75577950/prodava-3-staen-grad-sofiya-oborishte,380550.0,EUR,3093.9,София,Оборище,продава,тристаен,123.0,5,,Продава  3-стаен,"5-ти ет., ТЕЦ, С АКТ 14!!!Директно от инвеститора!!!Без комисион! На Вашето внимание предлагаме новата ни многофунк ...",,,1,75577950,2026-02-05 18:15:06.415877,1189,97e4f517d8a9a3506c72c75e42eccbe3
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/53781666/prodava-3-staen-grad-sofiya-oborishte,395000.0,EUR,2969.92,София,Оборище,продава,тристаен,133.0,3,,Продава  3-стаен,"3-ти ет., Перфектна локация в сърцето на гр. София   до парк  Заимов  и метростанция  Театрална !БИЛДИНГ БОКС  ...",,,1,53781666,2026-02-05 18:15:06.415877,1189,3e229ab3b6986035e585d8d19daee47c
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/49418063/prodava-3-staen-grad-sofiya-oborishte,399000.0,EUR,3117.19,София,Оборище,продава,тристаен,128.0,7,,Продава  3-стаен,"7-ми ет., ТЕЦ, Предлагаме за продажба тристаен апартамент в сравнително нова и много добре поддържана тухлена сград ...",,,1,49418063,2026-02-05 18:15:06.415877,1189,30b366d879976bc557daff92d90db125
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/40174481/prodava-3-staen-grad-sofiya-oborishte,399000.0,EUR,4433.33,София,Оборище,продава,тристаен,90.0,3,,Продава  3-стаен,"3-ти ет., ТЕЦ, ЕКСКЛУЗИВНО! НАПЪЛНО ОБЗАВЕДЕН ТРИСТАЕН АПАРТМЕНТ ГОТОВ ЗА ЖИВЕЕНЕ ИЛИ ОТДАВАНЕ ПОД НАЕМ!Bulgarimmo  ...",,,1,40174481,2026-02-05 18:15:06.415877,1189,55177256873d0890e8f38cde75c382a8
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/15827297/prodava-3-staen-grad-sofiya-oborishte,400000.0,EUR,3738.32,София,Оборище,продава,тристаен,107.0,5,,Продава  3-стаен,"5-ти ет., ТЕЦ, С удоволствие Ви представяме този непреходен тристаен апартамент с АКТ 16, с отлична локация на ул.  ...",,,1,15827297,2026-02-05 18:15:06.415877,1189,592855eb6fe8e385c1b21fb12e1bfdce
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/60746535/prodava-3-staen-grad-sofiya-oborishte,433997.0,EUR,3909.88,София,Оборище,продава,тристаен,111.0,4,,Продава  3-стаен,"4-ти ет., ТЕЦ, ✨ Луксозен апартамент с ЮЖНО изложение и директна гледка към парк  Заимов , разположен в нова ...",,,1,60746535,2026-02-05 18:15:06.415877,1189,0e73e57c56b279143564134b4edaf906
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/55285296/prodava-3-staen-grad-sofiya-oborishte,444000.0,EUR,4188.68,София,Оборище,продава,тристаен,106.0,4,,Продава  3-стаен,"4-ти ет., Лок.отопл., ЧИСТО НОВ И НАПЪЛНО ОБЗАВЕДЕН АПАРТМЕНТ СЛЕД ТОТАЛЕН РЕМОНТ В  МНОГО КОМУНИКАТИВЕН РАЙОН!JJ Corporat ...",,,1,55285296,2026-02-05 18:15:06.415877,1189,67accb0ffe77dddf4e00fbfa46ec8c89
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/48165533/prodava-3-staen-grad-sofiya-oborishte,488990.0,EUR,3880.87,София,Оборище,продава,тристаен,126.0,,,Продава  3-стаен,,,,1,48165533,2026-02-05 18:15:06.415877,1189,e0ee7a7294563134d9aa25678c653e91
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/99386106/prodava-3-staen-grad-sofiya-oborishte,749000.0,EUR,9362.5,София,Оборище,продава,тристаен,80.0,2,,Продава  3-стаен,"2-ри ет., Unique Estates представя стилен тристаен апартамент за продажба, разположен в една от най-престижнит ...",Unique Estates,,1,99386106,2026-02-05 18:15:08.101090,1189,ef0d1f4533a27a1f0d9d9148913fc6ae
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/89464730/prodava-3-staen-grad-sofiya-pz-hladilnika,471130.0,EUR,3249.17,София,Хладилника,продава,тристаен,145.0,,,Продава  3-стаен,"Продажби директно от инвеститора, без комисиона за купувача!SoHome Residential Park гр. София е отли ...",,,1,89464730,2026-02-05 18:15:08.101090,1189,eff8edba64657490c8e53a7e5616a29b
