raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
"Продава 3-СТАЕН, гр. София, Лозенец",,440000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53092925/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53092925,14 януари,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,550000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53092926/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53092926,14 януари,,,
"Продава 3-СТАЕН, гр. София, Докторски паметник",,445000.0,EUR,False,продава,тристаен,София,Докторски паметник,,,,https://bazar.bg/obiava-53086669/prodawa-3-staen-gr-sofiia-doktorski-pametnik,0,,,bazarbg,0,53086669,14 януари,,,
"Продава 4-СТАЕН, гр. София, Иван Вазов",,455000.0,EUR,False,продава,четиристаен,София,Иван Вазов,,,,https://bazar.bg/obiava-53028450/prodawa-4-staen-gr-sofiia-iwan-wazow,0,,,bazarbg,0,53028450,13 януари,,,
"Продава 2-СТАЕН, гр. София, Дианабад",,325000.0,EUR,False,продава,двустаен,София,Дианабад,,,,https://bazar.bg/obiava-53085241/prodawa-2-staen-gr-sofiia-dianabad,0,,,bazarbg,0,53085241,13 януари,,,
"Продава 3-СТАЕН, гр. София, Оборище",,360000.0,EUR,False,продава,тристаен,София,Оборище,,,,https://bazar.bg/obiava-52803449/prodawa-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,52803449,13 януари,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,185000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53082471/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53082471,13 януари,,,
"Продава МНОГОСТАЕН, гр. София, Медицинска академия",,666600.0,EUR,False,продава,многостаен,София,Медицинска академия,,,,https://bazar.bg/obiava-52820058/prodawa-mnogostaen-gr-sofiia-meditsinska-akademiia,0,,,bazarbg,0,52820058,13 януари,,,
"Продава 2-СТАЕН, гр. София, Редута",,170000.0,EUR,False,продава,двустаен,София,Редута,,,,https://bazar.bg/obiava-53072999/prodawa-2-staen-gr-sofiia-reduta,0,,,bazarbg,0,53072999,12 януари,,,
"Продава 4-СТАЕН, гр. София, Докторски паметник",,1190000.0,EUR,False,продава,четиристаен,София,Докторски паметник,,,,https://bazar.bg/obiava-51741915/prodawa-4-staen-gr-sofiia-doktorski-pametnik,0,,,bazarbg,0,51741915,12 януари,,,
"Продава 3-СТАЕН, гр. София, Яворов",,299000.0,EUR,False,продава,тристаен,София,Яворов,,,,https://bazar.bg/obiava-53074036/prodawa-3-staen-gr-sofiia-iaworow,0,,,bazarbg,0,53074036,12 януари,,,
"Продава 3-СТАЕН, гр. София, Докторски паметник",,690000.0,EUR,False,продава,тристаен,София,Докторски паметник,,,,https://bazar.bg/obiava-53002791/prodawa-3-staen-gr-sofiia-doktorski-pametnik,0,,,bazarbg,0,53002791,12 януари,,,
"Продава 4-СТАЕН, гр. София, Дианабад",,370000.0,EUR,False,продава,четиристаен,София,Дианабад,,,,https://bazar.bg/obiava-52638503/prodawa-4-staen-gr-sofiia-dianabad,0,,,bazarbg,0,52638503,12 януари,,,
"Продава 2-СТАЕН, гр. София, Оборище",,269900.0,EUR,False,продава,двустаен,София,Оборище,,,,https://bazar.bg/obiava-52559460/prodawa-2-staen-gr-sofiia-oborishte,0,,,bazarbg,0,52559460,12 януари,,,
"Продава 4-СТАЕН, гр. София, Докторски паметник",,642600.0,EUR,False,продава,четиристаен,София,Докторски паметник,,,,https://bazar.bg/obiava-53044602/prodawa-4-staen-gr-sofiia-doktorski-pametnik,0,,,bazarbg,0,53044602,10 януари,,,
"Продава 4-СТАЕН, гр. София, Хиподрума",,425000.0,EUR,False,продава,четиристаен,София,Хиподрума,,,,https://bazar.bg/obiava-52132018/prodawa-4-staen-gr-sofiia-hipodruma,0,,,bazarbg,0,52132018,09 януари,,,
"Продава 2-СТАЕН, гр. София, Подуяне",,185000.0,EUR,False,продава,двустаен,София,Подуяне,,,,https://bazar.bg/obiava-51986371/prodawa-2-staen-gr-sofiia-poduiane,0,,,bazarbg,0,51986371,09 януари,,,
"Продава МЕЗОНЕТ, гр. София, Лозенец",,507000.0,EUR,False,продава,мезонет,София,Лозенец,,,,https://bazar.bg/obiava-52304487/prodawa-mezonet-gr-sofiia-lozenets,0,,,bazarbg,0,52304487,09 януари,,,
"Продава 4-СТАЕН, гр. София, Оборище",,492990.0,EUR,False,продава,четиристаен,София,Оборище,,,,https://bazar.bg/obiava-48401349/prodawa-4-staen-gr-sofiia-oborishte,0,,,bazarbg,0,48401349,09 януари,,,
"Продава 2-СТАЕН, гр. София, Оборище",,229990.0,EUR,False,продава,двустаен,София,Оборище,,,,https://bazar.bg/obiava-48401222/prodawa-2-staen-gr-sofiia-oborishte,0,,,bazarbg,0,48401222,09 януари,,,
"Продава 3-СТАЕН, гр. София, Хиподрума",,320000.0,EUR,False,продава,тристаен,София,Хиподрума,,,,https://bazar.bg/obiava-53005659/prodawa-3-staen-gr-sofiia-hipodruma,0,,,bazarbg,0,53005659,09 януари,,,
"Продава 4-СТАЕН, гр. София, Лозенец",,890000.0,EUR,False,продава,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-52583355/prodawa-4-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52583355,08 януари,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,360000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53031395/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53031395,08 януари,,,
"Продава 3-СТАЕН, гр. София, Редута",,255000.0,EUR,False,продава,тристаен,София,Редута,,,,https://bazar.bg/obiava-52733919/prodawa-3-staen-gr-sofiia-reduta,0,,,bazarbg,0,52733919,08 януари,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,62245833.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-51012409/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,51012409,08 януари,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,495385.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-51119876/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,51119876,08 януари,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,417355.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-49821716/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,49821716,08 януари,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,50216833.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-43126215/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,43126215,08 януари,,,
"Продава МНОГОСТАЕН, гр. София, Изгрев",,1500000.0,EUR,False,продава,многостаен,София,Изгрев,,,,https://bazar.bg/obiava-51740363/prodawa-mnogostaen-gr-sofiia-izgrew,0,,,bazarbg,0,51740363,07 януари,,,
"Продава 3-СТАЕН, гр. София, Изток",,399990.0,EUR,False,продава,тристаен,София,Изток,,,,https://bazar.bg/obiava-52635332/prodawa-3-staen-gr-sofiia-iztok,0,,,bazarbg,0,52635332,06 януари,,,
"Продава 3-СТАЕН, гр. София, Хиподрума",,510000.0,EUR,False,продава,тристаен,София,Хиподрума,,,,https://bazar.bg/obiava-52670731/prodawa-3-staen-gr-sofiia-hipodruma,0,,,bazarbg,0,52670731,05 януари,,,
"Продава 2-СТАЕН, гр. София, Хладилника",,340000.0,EUR,False,продава,двустаен,София,Хладилника,,,,https://bazar.bg/obiava-52887293/prodawa-2-staen-gr-sofiia-hladilnika,0,,,bazarbg,0,52887293,05 януари,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,780000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-52581734/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52581734,29 декември 2025г.,,,
"Продава 3-СТАЕН, гр. София, Оборище",,393000.0,EUR,False,продава,тристаен,София,Оборище,,,,https://bazar.bg/obiava-47687367/prodawa-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,47687367,днес,,,
"Продава 2-СТАЕН, гр. София, Оборище",,253700.0,EUR,False,продава,двустаен,София,Оборище,,,,https://bazar.bg/obiava-47687366/prodawa-2-staen-gr-sofiia-oborishte,0,,,bazarbg,0,47687366,днес,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,622000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53170747/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53170747,днес,,,
продавам,,149000.0,EUR,False,продава,,София,Стрелбище,,,,https://bazar.bg/obiava-52673794/prodawam,0,,,bazarbg,0,52673794,днес,,,
"Продава МНОГОСТАЕН, гр. София, Белите брези",,400000.0,EUR,False,продава,многостаен,София,Белите брези,,,,https://bazar.bg/obiava-52881844/prodawa-mnogostaen-gr-sofiia-belite-brezi,0,,,bazarbg,0,52881844,днес,,,
"Продава 4-СТАЕН, гр. София, Оборище",,531700.0,EUR,False,продава,четиристаен,София,Оборище,,,,https://bazar.bg/obiava-45797079/prodawa-4-staen-gr-sofiia-oborishte,0,,,bazarbg,0,45797079,днес,,,
"Продава 3-СТАЕН, гр. София, Оборище",,472200.0,EUR,False,продава,тристаен,София,Оборище,,,,https://bazar.bg/obiava-45706692/prodawa-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,45706692,днес,,,
"Продава МНОГОСТАЕН, гр. София, Докторски паметник",,595000.0,EUR,False,продава,многостаен,София,Докторски паметник,,,,https://bazar.bg/obiava-52004952/prodawa-mnogostaen-gr-sofiia-doktorski-pametnik,0,,,bazarbg,0,52004952,днес,,,
"Продава 4-СТАЕН, гр. София, Стрелбище",,499000.0,EUR,False,продава,четиристаен,София,Стрелбище,,,,https://bazar.bg/obiava-53116524/prodawa-4-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,53116524,днес,,,
"Продава 3-СТАЕН, гр. София, Подуяне",,330000.0,EUR,False,продава,тристаен,София,Подуяне,,,,https://bazar.bg/obiava-53170373/prodawa-3-staen-gr-sofiia-poduiane,0,,,bazarbg,0,53170373,днес,,,
"Продава 4-СТАЕН, гр. София, Подуяне",,330000.0,EUR,False,продава,четиристаен,София,Подуяне,,,,https://bazar.bg/obiava-53170395/prodawa-4-staen-gr-sofiia-poduiane,0,,,bazarbg,0,53170395,днес,,,
"Продава 3-СТАЕН, гр. София, Оборище",,330000.0,EUR,False,продава,тристаен,София,Оборище,,,,https://bazar.bg/obiava-53170406/prodawa-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,53170406,днес,,,
"Продава 4-СТАЕН, гр. София, Оборище",,330000.0,EUR,False,продава,четиристаен,София,Оборище,,,,https://bazar.bg/obiava-53170450/prodawa-4-staen-gr-sofiia-oborishte,0,,,bazarbg,0,53170450,днес,,,
"Продава 3-СТАЕН, гр. София, Медицинска академия",,270000.0,EUR,False,продава,тристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-53158314/prodawa-3-staen-gr-sofiia-meditsinska-akademiia,0,,,bazarbg,0,53158314,днес,,,
"Продава 4-СТАЕН, гр. София, Медицинска академия",,24166667.0,EUR,False,продава,четиристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-53158357/prodawa-4-staen-gr-sofiia-meditsinska-akademiia,0,,,bazarbg,0,53158357,днес,,,
"Продава 4-СТАЕН, гр. София, Хиподрума",,24166667.0,EUR,False,продава,четиристаен,София,Хиподрума,,,,https://bazar.bg/obiava-53103594/prodawa-4-staen-gr-sofiia-hipodruma,0,,,bazarbg,0,53103594,днес,,,
"Продава 4-СТАЕН, гр. София, Изток",,650000.0,EUR,False,продава,четиристаен,София,Изток,,,,https://bazar.bg/obiava-53116478/prodawa-4-staen-gr-sofiia-iztok,0,,,bazarbg,0,53116478,днес,,,
"Продава 3-СТАЕН, гр. София, Изток",,650000.0,EUR,False,продава,тристаен,София,Изток,,,,https://bazar.bg/obiava-53116481/prodawa-3-staen-gr-sofiia-iztok,0,,,bazarbg,0,53116481,днес,,,
"Продава МНОГОСТАЕН, гр. София, Лагера",,742000.0,EUR,False,продава,многостаен,София,Лагера,,,,https://bazar.bg/obiava-53158311/prodawa-mnogostaen-gr-sofiia-lagera,0,,,bazarbg,0,53158311,днес,,,
"Продава 4-СТАЕН, гр. София, Стрелбище",,440000.0,EUR,False,продава,четиристаен,София,Стрелбище,,,,https://bazar.bg/obiava-53170463/prodawa-4-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,53170463,днес,,,
"Продава МНОГОСТАЕН, гр. София, Белите брези",,420000.0,EUR,False,продава,многостаен,София,Белите брези,,,,https://bazar.bg/obiava-53170380/prodawa-mnogostaen-gr-sofiia-belite-brezi,0,,,bazarbg,0,53170380,днес,,,
"Продава 3-СТАЕН, гр. София, Белите брези",,350000.0,EUR,False,продава,тристаен,София,Белите брези,,,,https://bazar.bg/obiava-53158300/prodawa-3-staen-gr-sofiia-belite-brezi,0,,,bazarbg,0,53158300,днес,,,
"Продава 3-СТАЕН, гр. София, Стрелбище",,370465.0,EUR,False,продава,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-49212719/prodawa-3-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,49212719,днес,,,
"Продава 2-СТАЕН, гр. София, Стрелбище",,242395.0,EUR,False,продава,двустаен,София,Стрелбище,,,,https://bazar.bg/obiava-51557331/prodawa-2-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,51557331,днес,,,
"Продава 3-СТАЕН, гр. София, Дианабад",,304900.0,EUR,False,продава,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-53133631/prodawa-3-staen-gr-sofiia-dianabad,0,,,bazarbg,0,53133631,днес,,,
"Продава МНОГОСТАЕН, гр. София, Лозенец",,750000.0,EUR,False,продава,многостаен,София,Лозенец,,,,https://bazar.bg/obiava-51351596/prodawa-mnogostaen-gr-sofiia-lozenets,0,,,bazarbg,0,51351596,днес,,,
"Продава 2-СТАЕН, гр. София, Лагера",,178500.0,EUR,False,продава,двустаен,София,Лагера,,,,https://bazar.bg/obiava-50878527/prodawa-2-staen-gr-sofiia-lagera,0,,,bazarbg,0,50878527,днес,,,
"Продава 2-СТАЕН, гр. София, Редута",,234990.0,EUR,False,продава,двустаен,София,Редута,,,,https://bazar.bg/obiava-53080454/prodawa-2-staen-gr-sofiia-reduta,0,,,bazarbg,0,53080454,днес,,,
"Продава 3-СТАЕН, гр. София, Стрелбище",,373990.0,EUR,False,продава,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-52999379/prodawa-3-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,52999379,днес,,,
"Продава 3-СТАЕН, гр. София, Дианабад",,339990.0,EUR,False,продава,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-53071340/prodawa-3-staen-gr-sofiia-dianabad,0,,,bazarbg,0,53071340,днес,,,
"Продава 2-СТАЕН, гр. София, Лагера",,217800.0,EUR,False,продава,двустаен,София,Лагера,,,,https://bazar.bg/obiava-53041898/prodawa-2-staen-gr-sofiia-lagera,0,,,bazarbg,0,53041898,днес,,,
"Продава 3-СТАЕН, гр. София, Лагера",,362000.0,EUR,False,продава,тристаен,София,Лагера,,,,https://bazar.bg/obiava-52397397/prodawa-3-staen-gr-sofiia-lagera,0,,,bazarbg,0,52397397,днес,,,
"Продава МНОГОСТАЕН, гр. София, Оборище",,506334.0,EUR,False,продава,многостаен,София,Оборище,,,,https://bazar.bg/obiava-52113794/prodawa-mnogostaen-gr-sofiia-oborishte,0,,,bazarbg,0,52113794,днес,,,
"Продава МНОГОСТАЕН, гр. София, Лозенец",,990000.0,EUR,False,продава,многостаен,София,Лозенец,,,,https://bazar.bg/obiava-52358232/prodawa-mnogostaen-gr-sofiia-lozenets,0,,,bazarbg,0,52358232,днес,,,
"Продава 3-СТАЕН, гр. София, Оборище",,266000.0,EUR,False,продава,тристаен,София,Оборище,,,,https://bazar.bg/obiava-50256525/prodawa-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,50256525,днес,,,
"Продава 2-СТАЕН, гр. София, Дианабад",,318000.0,EUR,False,продава,двустаен,София,Дианабад,,,,https://bazar.bg/obiava-49316301/prodawa-2-staen-gr-sofiia-dianabad,0,,,bazarbg,0,49316301,днес,,,
"Продава 3-СТАЕН, гр. София, Оборище",,245000.0,EUR,False,продава,тристаен,София,Оборище,,,,https://bazar.bg/obiava-53169013/prodawa-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,53169013,вчера,,,
"Продава 2-СТАЕН, гр. София, Редута",,150000.0,EUR,False,продава,двустаен,София,Редута,,,,https://bazar.bg/obiava-52854991/prodawa-2-staen-gr-sofiia-reduta,0,,,bazarbg,0,52854991,вчера,,,
"Продава 3-СТАЕН, гр. София, Изток",,960000.0,EUR,False,продава,тристаен,София,Изток,,,,https://bazar.bg/obiava-51849002/prodawa-3-staen-gr-sofiia-iztok,0,,,bazarbg,0,51849002,вчера,,,
"Продава 2-СТАЕН, гр. София, Лозенец",,395999.0,EUR,False,продава,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-51923446/prodawa-2-staen-gr-sofiia-lozenets,0,,,bazarbg,0,51923446,вчера,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,439999.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-52664912/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52664912,вчера,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,470000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-52465868/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52465868,вчера,,,
"Продава 3-СТАЕН, гр. София, Дианабад",,520000.0,EUR,False,продава,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-52285378/prodawa-3-staen-gr-sofiia-dianabad,0,,,bazarbg,0,52285378,вчера,,,
"Продава 2-СТАЕН, гр. София, Оборище",,265000.0,EUR,False,продава,двустаен,София,Оборище,,,,https://bazar.bg/obiava-53169188/prodawa-2-staen-gr-sofiia-oborishte,0,,,bazarbg,0,53169188,вчера,,,
"Продава 3-СТАЕН, гр. София, Подуяне",,249000.0,EUR,False,продава,тристаен,София,Подуяне,,,,https://bazar.bg/obiava-53169104/prodawa-3-staen-gr-sofiia-poduiane,0,,,bazarbg,0,53169104,вчера,,,
"Продава 3-СТАЕН, гр. София, Оборище",,441600.0,EUR,False,продава,тристаен,София,Оборище,,,,https://bazar.bg/obiava-53169082/prodawa-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,53169082,вчера,,,
"Продава МЕЗОНЕТ, гр. София, Оборище",,441600.0,EUR,False,продава,мезонет,София,Оборище,,,,https://bazar.bg/obiava-53169083/prodawa-mezonet-gr-sofiia-oborishte,0,,,bazarbg,0,53169083,вчера,,,
"Продава 3-СТАЕН, гр. София, Оборище",,380800.0,EUR,False,продава,тристаен,София,Оборище,,,,https://bazar.bg/obiava-53169080/prodawa-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,53169080,вчера,,,
"Продава 3-СТАЕН, гр. София, Оборище",,316800.0,EUR,False,продава,тристаен,София,Оборище,,,,https://bazar.bg/obiava-53169053/prodawa-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,53169053,вчера,,,
"Продава 3-СТАЕН, гр. София, Оборище",,236000.0,EUR,False,продава,тристаен,София,Оборище,,,,https://bazar.bg/obiava-53168980/prodawa-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,53168980,вчера,,,
"Продава 3-СТАЕН, гр. София, Оборище",,320000.0,EUR,False,продава,тристаен,София,Оборище,,,,https://bazar.bg/obiava-53168941/prodawa-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,53168941,вчера,,,
"Продава 3-СТАЕН, гр. София, Оборище",,297000.0,EUR,False,продава,тристаен,София,Оборище,,,,https://bazar.bg/obiava-53168832/prodawa-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,53168832,вчера,,,
"Продава 3-СТАЕН, гр. София, Оборище",,350000.0,EUR,False,продава,тристаен,София,Оборище,,,,https://bazar.bg/obiava-51584641/prodawa-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,51584641,вчера,,,
"Продава 3-СТАЕН, гр. София, Докторски паметник",,350000.0,EUR,False,продава,тристаен,София,Докторски паметник,,,,https://bazar.bg/obiava-51584484/prodawa-3-staen-gr-sofiia-doktorski-pametnik,0,,,bazarbg,0,51584484,вчера,,,
"Продава 2-СТАЕН, гр. София, Изток",,352000.0,EUR,False,продава,двустаен,София,Изток,,,,https://bazar.bg/obiava-53168408/prodawa-2-staen-gr-sofiia-iztok,0,,,bazarbg,0,53168408,вчера,,,
"Продава 2-СТАЕН, гр. София, Изток",,345000.0,EUR,False,продава,двустаен,София,Изток,,,,https://bazar.bg/obiava-53168039/prodawa-2-staen-gr-sofiia-iztok,0,,,bazarbg,0,53168039,вчера,,,
"Продава 2-СТАЕН, гр. София, Изток",,389000.0,EUR,False,продава,двустаен,София,Изток,,,,https://bazar.bg/obiava-53168365/prodawa-2-staen-gr-sofiia-iztok,0,,,bazarbg,0,53168365,вчера,,,
"Продава 3-СТАЕН, гр. София, Редута",,335000.0,EUR,False,продава,тристаен,София,Редута,,,,https://bazar.bg/obiava-53168147/prodawa-3-staen-gr-sofiia-reduta,0,,,bazarbg,0,53168147,вчера,,,
"Продава 2-СТАЕН, гр. София, Лагера",,140000.0,EUR,False,продава,двустаен,София,Лагера,,,,https://bazar.bg/obiava-53167891/prodawa-2-staen-gr-sofiia-lagera,0,,,bazarbg,0,53167891,вчера,,,
"Продава МНОГОСТАЕН, гр. София, Лозенец",,390000.0,EUR,False,продава,многостаен,София,Лозенец,,,,https://bazar.bg/obiava-53167406/prodawa-mnogostaen-gr-sofiia-lozenets,0,,,bazarbg,0,53167406,вчера,,,
"Продава 3-СТАЕН, гр. София, Лагера",,344400.0,EUR,False,продава,тристаен,София,Лагера,,,,https://bazar.bg/obiava-53166911/prodawa-3-staen-gr-sofiia-lagera,0,,,bazarbg,0,53166911,вчера,,,
"Продава 4-СТАЕН, гр. София, Оборище",,460000.0,EUR,False,продава,четиристаен,София,Оборище,,,,https://bazar.bg/obiava-53166910/prodawa-4-staen-gr-sofiia-oborishte,0,,,bazarbg,0,53166910,вчера,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,423000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-51025284/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,51025284,вчера,,,
"Продава 2-СТАЕН, гр. София, Лозенец",,283000.0,EUR,False,продава,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-51351429/prodawa-2-staen-gr-sofiia-lozenets,0,,,bazarbg,0,51351429,вчера,,,
"Продава 2-СТАЕН, гр. София, Хиподрума",,298000.0,EUR,False,продава,двустаен,София,Хиподрума,,,,https://bazar.bg/obiava-53165537/prodawa-2-staen-gr-sofiia-hipodruma,0,,,bazarbg,0,53165537,вчера,,,
"Продава 2-СТАЕН, гр. София, Медицинска академия",,298000.0,EUR,False,продава,двустаен,София,Медицинска академия,,,,https://bazar.bg/obiava-53165647/prodawa-2-staen-gr-sofiia-meditsinska-akademiia,0,,,bazarbg,0,53165647,вчера,,,
"Продава 4-СТАЕН, гр. София, Дианабад",,520000.0,EUR,False,продава,четиристаен,София,Дианабад,,,,https://bazar.bg/obiava-52985593/prodawa-4-staen-gr-sofiia-dianabad,0,,,bazarbg,0,52985593,вчера,,,
"Продава 3-СТАЕН, гр. София, Белите брези",,367200.0,EUR,False,продава,тристаен,София,Белите брези,,,,https://bazar.bg/obiava-52213234/prodawa-3-staen-gr-sofiia-belite-brezi,0,,,bazarbg,0,52213234,вчера,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,520000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-52076036/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52076036,вчера,,,
"Продава 3-СТАЕН, гр. София, Изток",,295000.0,EUR,False,продава,тристаен,София,Изток,,,,https://bazar.bg/obiava-52443485/prodawa-3-staen-gr-sofiia-iztok,0,,,bazarbg,0,52443485,вчера,,,
"Продава 3-СТАЕН, гр. София, Хиподрума",,320000.0,EUR,False,продава,тристаен,София,Хиподрума,,,,https://bazar.bg/obiava-53165824/prodawa-3-staen-gr-sofiia-hipodruma,0,,,bazarbg,0,53165824,вчера,,,
"Продава 3-СТАЕН, гр. София, Дианабад",,258980.0,EUR,False,продава,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-49254825/prodawa-3-staen-gr-sofiia-dianabad,0,,,bazarbg,0,49254825,вчера,,,
"Продава 3-СТАЕН, гр. София, Дианабад",,228575.0,EUR,False,продава,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-49313669/prodawa-3-staen-gr-sofiia-dianabad,0,,,bazarbg,0,49313669,вчера,,,
"Продава 4-СТАЕН, гр. София, Медицинска академия",,429000.0,EUR,False,продава,четиристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-52225611/prodawa-4-staen-gr-sofiia-meditsinska-akademiia,0,,,bazarbg,0,52225611,вчера,,,
"Продава 3-СТАЕН, гр. София, Яворов",,1095000.0,EUR,False,продава,тристаен,София,Яворов,,,,https://bazar.bg/obiava-52534736/prodawa-3-staen-gr-sofiia-iaworow,0,,,bazarbg,0,52534736,вчера,,,
"Продава 2-СТАЕН, гр. София, Стрелбище",,279900.0,EUR,False,продава,двустаен,София,Стрелбище,,,,https://bazar.bg/obiava-46306056/prodawa-2-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,46306056,вчера,,,
"Продава 2-СТАЕН, гр. София, Изток",,180000.0,EUR,False,продава,двустаен,София,Изток,,,,https://bazar.bg/obiava-51551135/prodawa-2-staen-gr-sofiia-iztok,0,,,bazarbg,0,51551135,вчера,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,614400.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-52607052/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52607052,вчера,,,
"Продава 4-СТАЕН, гр. София, Лозенец",,1280000.0,EUR,False,продава,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-53164736/prodawa-4-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53164736,вчера,,,
"Продава 2-СТАЕН, гр. София, Лагера",,207900.0,EUR,False,продава,двустаен,София,Лагера,,,,https://bazar.bg/obiava-53164124/prodawa-2-staen-gr-sofiia-lagera,0,,,bazarbg,0,53164124,вчера,,,
"Продава 2-СТАЕН, гр. София, Оборище",,242590.0,EUR,False,продава,двустаен,София,Оборище,,,,https://bazar.bg/obiava-51763771/prodawa-2-staen-gr-sofiia-oborishte,0,,,bazarbg,0,51763771,вчера,,,
"Продава 2-СТАЕН, гр. София, Оборище",,288110.0,EUR,False,продава,двустаен,София,Оборище,,,,https://bazar.bg/obiava-52479467/prodawa-2-staen-gr-sofiia-oborishte,0,,,bazarbg,0,52479467,вчера,,,
"Продава 2-СТАЕН, гр. София, Оборище",,235690.0,EUR,False,продава,двустаен,София,Оборище,,,,https://bazar.bg/obiava-51763756/prodawa-2-staen-gr-sofiia-oborishte,0,,,bazarbg,0,51763756,вчера,,,
