raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
"Дава под наем 4-СТАЕН, гр. София, Лозенец",,3700.0,EUR,False,наем,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-48863224/dawa-pod-naem-4-staen-gr-sofiia-lozenets,0,,,bazarbg,0,48863224,днес,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,1500.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-50601557/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,50601557,днес,,,
"Дава под наем 4-СТАЕН, гр. София, Лозенец",,2000.0,EUR,False,наем,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-50601575/dawa-pod-naem-4-staen-gr-sofiia-lozenets,0,,,bazarbg,0,50601575,днес,,,
"Дава под наем 3-СТАЕН, гр. София, Медицинска академия",,1049.0,EUR,False,наем,тристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-53161925/dawa-pod-naem-3-staen-gr-sofiia-meditsinska-akademiia,0,,,bazarbg,0,53161925,днес,,,
"Дава под наем 3-СТАЕН, гр. София, Изгрев",,1290.0,EUR,False,наем,тристаен,София,Изгрев,,,,https://bazar.bg/obiava-53161926/dawa-pod-naem-3-staen-gr-sofiia-izgrew,0,,,bazarbg,0,53161926,днес,,,
"Дава под наем 3-СТАЕН, гр. София, Хиподрума",,767.0,EUR,False,наем,тристаен,София,Хиподрума,,,,https://bazar.bg/obiava-51202388/dawa-pod-naem-3-staen-gr-sofiia-hipodruma,0,,,bazarbg,0,51202388,днес,,,
"Дава под наем 3-СТАЕН, гр. София, Медицинска академия",,800.0,EUR,False,наем,тристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-52532333/dawa-pod-naem-3-staen-gr-sofiia-meditsinska-akademiia,0,,,bazarbg,0,52532333,днес,,,
"Дава под наем 2-СТАЕН, гр. София, Дианабад",,600.0,EUR,False,наем,двустаен,София,Дианабад,,,,https://bazar.bg/obiava-53161710/dawa-pod-naem-2-staen-gr-sofiia-dianabad,0,,,bazarbg,0,53161710,днес,,,
"Дава под наем 3-СТАЕН, гр. София, Редута",,795.0,EUR,False,наем,тристаен,София,Редута,,,,https://bazar.bg/obiava-51331249/dawa-pod-naem-3-staen-gr-sofiia-reduta,0,,,bazarbg,0,51331249,днес,,,
"Дава под наем МНОГОСТАЕН, гр. София, Стрелбище",,1000.0,EUR,False,наем,многостаен,София,Стрелбище,,,,https://bazar.bg/obiava-52536538/dawa-pod-naem-mnogostaen-gr-sofiia-strelbishte,0,,,bazarbg,0,52536538,днес,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,1800.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53159261/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53159261,днес,,,
"Дава под наем 3-СТАЕН, гр. София, Лагера",,810.0,EUR,False,наем,тристаен,София,Лагера,,,,https://bazar.bg/obiava-53161518/dawa-pod-naem-3-staen-gr-sofiia-lagera,0,,,bazarbg,0,53161518,днес,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,999.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-53161502/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53161502,днес,,,
"Дава под наем 2-СТАЕН, гр. София, Иван Вазов",,650.0,EUR,False,наем,двустаен,София,Иван Вазов,,,,https://bazar.bg/obiava-53161452/dawa-pod-naem-2-staen-gr-sofiia-iwan-wazow,0,,,bazarbg,0,53161452,днес,,,
"Дава под наем 2-СТАЕН, гр. София, Стрелбище",,600.0,EUR,False,наем,двустаен,София,Стрелбище,,,,https://bazar.bg/obiava-53010464/dawa-pod-naem-2-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,53010464,днес,,,
"Дава под наем 2-СТАЕН, гр. София, Дианабад",,600.0,EUR,False,наем,двустаен,София,Дианабад,,,,https://bazar.bg/obiava-53161336/dawa-pod-naem-2-staen-gr-sofiia-dianabad,0,,,bazarbg,0,53161336,днес,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,750.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-53120614/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53120614,днес,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,500.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-53105729/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53105729,днес,,,
"Дава под наем 3-СТАЕН, гр. София, Яворов",,750.0,EUR,False,наем,тристаен,София,Яворов,,,,https://bazar.bg/obiava-53045561/dawa-pod-naem-3-staen-gr-sofiia-iaworow,0,,,bazarbg,0,53045561,днес,,,
"Дава под наем 2-СТАЕН, гр. София, Медицинска академия",,900.0,EUR,False,наем,двустаен,София,Медицинска академия,,,,https://bazar.bg/obiava-53021756/dawa-pod-naem-2-staen-gr-sofiia-meditsinska-akademiia,0,,,bazarbg,0,53021756,днес,,,
"Дава под наем 4-СТАЕН, гр. София, Изток",,1150.0,EUR,False,наем,четиристаен,София,Изток,,,,https://bazar.bg/obiava-52732066/dawa-pod-naem-4-staen-gr-sofiia-iztok,0,,,bazarbg,0,52732066,днес,,,
"Дава под наем 2-СТАЕН, гр. София, Оборище",,750.0,EUR,False,наем,двустаен,София,Оборище,,,,https://bazar.bg/obiava-53033253/dawa-pod-naem-2-staen-gr-sofiia-oborishte,0,,,bazarbg,0,53033253,днес,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,900.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-51909863/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,,,bazarbg,0,51909863,днес,,,
"Дава под наем 2-СТАЕН, гр. София, Хиподрума",,900.0,EUR,False,наем,двустаен,София,Хиподрума,,,,https://bazar.bg/obiava-53021741/dawa-pod-naem-2-staen-gr-sofiia-hipodruma,0,,,bazarbg,0,53021741,днес,,,
"Дава под наем 4-СТАЕН, гр. София, Изток",,1700.0,EUR,False,наем,четиристаен,София,Изток,,,,https://bazar.bg/obiava-51893796/dawa-pod-naem-4-staen-gr-sofiia-iztok,0,,,bazarbg,0,51893796,днес,,,
"Дава под наем МНОГОСТАЕН, гр. София, Яворов",,2500.0,EUR,False,наем,многостаен,София,Яворов,,,,https://bazar.bg/obiava-52377942/dawa-pod-naem-mnogostaen-gr-sofiia-iaworow,0,,,bazarbg,0,52377942,днес,,,
"Дава под наем 2-СТАЕН, гр. София, Докторски паметник",,900.0,EUR,False,наем,двустаен,София,Докторски паметник,,,,https://bazar.bg/obiava-53096853/dawa-pod-naem-2-staen-gr-sofiia-doktorski-pametnik,0,,,bazarbg,0,53096853,днес,,,
"Дава под наем 3-СТАЕН, гр. София, Медицинска академия",,850.0,EUR,False,наем,тристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-52236291/dawa-pod-naem-3-staen-gr-sofiia-meditsinska-akademiia,0,,,bazarbg,0,52236291,днес,,,
"Дава под наем 3-СТАЕН, гр. София, Медицинска академия",,900.0,EUR,False,наем,тристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-52845209/dawa-pod-naem-3-staen-gr-sofiia-meditsinska-akademiia,0,,,bazarbg,0,52845209,днес,,,
"Дава под наем 4-СТАЕН, гр. София, Иван Вазов",,1400.0,EUR,False,наем,четиристаен,София,Иван Вазов,,,,https://bazar.bg/obiava-52750926/dawa-pod-naem-4-staen-gr-sofiia-iwan-wazow,0,,,bazarbg,0,52750926,днес,,,
"Дава под наем 2-СТАЕН, гр. София, Иван Вазов",,800.0,EUR,False,наем,двустаен,София,Иван Вазов,,,,https://bazar.bg/obiava-52750742/dawa-pod-naem-2-staen-gr-sofiia-iwan-wazow,0,,,bazarbg,0,52750742,днес,,,
"Дава под наем 4-СТАЕН, гр. София, Яворов",,920.0,EUR,False,наем,четиристаен,София,Яворов,,,,https://bazar.bg/obiava-52142604/dawa-pod-naem-4-staen-gr-sofiia-iaworow,0,,,bazarbg,0,52142604,днес,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,793.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-52479414/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52479414,днес,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,850.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-52454750/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52454750,днес,,,
"Дава под наем МНОГОСТАЕН, гр. София, Лозенец",,2890.0,EUR,False,наем,многостаен,София,Лозенец,,,,https://bazar.bg/obiava-52275249/dawa-pod-naem-mnogostaen-gr-sofiia-lozenets,0,,,bazarbg,0,52275249,днес,,,
"Дава под наем 2-СТАЕН, гр. София, Редута",,570.0,EUR,False,наем,двустаен,София,Редута,,,,https://bazar.bg/obiava-53160994/dawa-pod-naem-2-staen-gr-sofiia-reduta,0,,,bazarbg,0,53160994,днес,,,
"Дава под наем МНОГОСТАЕН, гр. София, Лозенец",,900.0,EUR,False,наем,многостаен,София,Лозенец,,,,https://bazar.bg/obiava-52362473/dawa-pod-naem-mnogostaen-gr-sofiia-lozenets,0,,,bazarbg,0,52362473,днес,,,
"Дава под наем 4-СТАЕН, гр. София, Лозенец",,900.0,EUR,False,наем,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-52362479/dawa-pod-naem-4-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52362479,днес,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,1200.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-51524036/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,51524036,днес,,,
"Дава под наем 3-СТАЕН, гр. София, Докторски паметник",,1100.0,EUR,False,наем,тристаен,София,Докторски паметник,,,,https://bazar.bg/obiava-49165137/dawa-pod-naem-3-staen-gr-sofiia-doktorski-pametnik,0,,,bazarbg,0,49165137,днес,,,
"Дава под наем 2-СТАЕН, гр. София, Стрелбище",,750.0,EUR,False,наем,двустаен,София,Стрелбище,,,,https://bazar.bg/obiava-50934488/dawa-pod-naem-2-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,50934488,днес,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,1100.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-52848750/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52848750,днес,,,
"Дава под наем 3-СТАЕН, гр. София, Иван Вазов",,800.0,EUR,False,наем,тристаен,София,Иван Вазов,,,,https://bazar.bg/obiava-53159525/dawa-pod-naem-3-staen-gr-sofiia-iwan-wazow,0,,,bazarbg,0,53159525,днес,,,
"Дава под наем 2-СТАЕН, гр. София, Редута",,500.0,EUR,False,наем,двустаен,София,Редута,,,,https://bazar.bg/obiava-53127961/dawa-pod-naem-2-staen-gr-sofiia-reduta,0,,,bazarbg,0,53127961,днес,,,
"Дава под наем 3-СТАЕН, гр. София, Изток",,644.0,EUR,False,наем,тристаен,София,Изток,,,,https://bazar.bg/obiava-52834273/dawa-pod-naem-3-staen-gr-sofiia-iztok,0,,,bazarbg,0,52834273,днес,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,1000.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-53149808/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53149808,днес,,,
"Дава под наем 2-СТАЕН, гр. София, Изгрев",,700.0,EUR,False,наем,двустаен,София,Изгрев,,,,https://bazar.bg/obiava-52687663/dawa-pod-naem-2-staen-gr-sofiia-izgrew,0,,,bazarbg,0,52687663,днес,,,
"Дава под наем 2-СТАЕН, гр. София, Хиподрума",,600.0,EUR,False,наем,двустаен,София,Хиподрума,,,,https://bazar.bg/obiava-53160782/dawa-pod-naem-2-staen-gr-sofiia-hipodruma,0,,,bazarbg,0,53160782,днес,,,
"Дава под наем 3-СТАЕН, гр. София, Иван Вазов",,800.0,EUR,False,наем,тристаен,София,Иван Вазов,,,,https://bazar.bg/obiava-53151871/dawa-pod-naem-3-staen-gr-sofiia-iwan-wazow,0,,,bazarbg,0,53151871,днес,,,
"Дава под наем 4-СТАЕН, гр. София, Дианабад",,1333.0,EUR,False,наем,четиристаен,София,Дианабад,,,,https://bazar.bg/obiava-52179483/dawa-pod-naem-4-staen-gr-sofiia-dianabad,0,,,bazarbg,0,52179483,днес,,,
"Дава под наем 4-СТАЕН, гр. София, Хладилника",,850.0,EUR,False,наем,четиристаен,София,Хладилника,,,,https://bazar.bg/obiava-51987239/dawa-pod-naem-4-staen-gr-sofiia-hladilnika,0,,,bazarbg,0,51987239,днес,,,
"Дава под наем 3-СТАЕН, гр. София, Редута",,520.0,EUR,False,наем,тристаен,София,Редута,,,,https://bazar.bg/obiava-51546270/dawa-pod-naem-3-staen-gr-sofiia-reduta,0,,,bazarbg,0,51546270,днес,,,
"Дава под наем 3-СТАЕН, гр. София, Стрелбище",,900.0,EUR,False,наем,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-53160566/dawa-pod-naem-3-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,53160566,днес,,,
"Дава под наем 2-СТАЕН, гр. София, Иван Вазов",,500.0,EUR,False,наем,двустаен,София,Иван Вазов,,,,https://bazar.bg/obiava-52878603/dawa-pod-naem-2-staen-gr-sofiia-iwan-wazow,0,,,bazarbg,0,52878603,днес,,,
"Дава под наем 2-СТАЕН, гр. София, Дианабад",,990.0,EUR,False,наем,двустаен,София,Дианабад,,,,https://bazar.bg/obiava-53155310/dawa-pod-naem-2-staen-gr-sofiia-dianabad,0,,,bazarbg,0,53155310,днес,,,
"2стаен, обзаведен, преходен, партер, кв.Редута, до парк Гео Милев, на ток",,460.0,EUR,False,,,София,Редута,,,,https://bazar.bg/obiava-52810567/2staen-obzaweden-prehoden-parter-kw-reduta-do-park-geo-milew-na-tok,0,,,bazarbg,0,52810567,днес,,,
"Дава под наем 4-СТАЕН, гр. София, Иван Вазов",,1400.0,EUR,False,наем,четиристаен,София,Иван Вазов,,,,https://bazar.bg/obiava-53160205/dawa-pod-naem-4-staen-gr-sofiia-iwan-wazow,0,,,bazarbg,0,53160205,днес,,,
"Дава под наем 2-СТАЕН, гр. София, Стрелбище",,550.0,EUR,False,наем,двустаен,София,Стрелбище,,,,https://bazar.bg/obiava-53159937/dawa-pod-naem-2-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,53159937,днес,,,
"Дава под наем 2-СТАЕН, гр. София, Оборище",,750.0,EUR,False,наем,двустаен,София,Оборище,,,,https://bazar.bg/obiava-53160155/dawa-pod-naem-2-staen-gr-sofiia-oborishte,0,,,bazarbg,0,53160155,днес,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,950.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-53160097/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53160097,днес,,,
"2-СТАЕН апартамент под наем, гр. София, кв. Изток",,440.0,EUR,False,наем,двустаен,София,Изток,,,,https://bazar.bg/obiava-52811575/2-staen-apartament-pod-naem-gr-sofiia-kw-iztok,0,,,bazarbg,0,52811575,днес,,,
"2-СТАЕН апартамент под наем, гр. София, кв. Стрелбище",,398.0,EUR,False,наем,двустаен,София,Стрелбище,,,,https://bazar.bg/obiava-52811876/2-staen-apartament-pod-naem-gr-sofiia-kw-strelbishte,0,,,bazarbg,0,52811876,днес,,,
"2-СТАЕН апартамент под наем, гр. София, кв. Хладилника",,599.0,EUR,False,наем,двустаен,София,Хладилника,,,,https://bazar.bg/obiava-52812046/2-staen-apartament-pod-naem-gr-sofiia-kw-hladilnika,0,,,bazarbg,0,52812046,днес,,,
"2-СТАЕН апартамент под наем, гр. София, кв. Редута",,425.0,EUR,False,наем,двустаен,София,Редута,,,,https://bazar.bg/obiava-52812089/2-staen-apartament-pod-naem-gr-sofiia-kw-reduta,0,,,bazarbg,0,52812089,днес,,,
"2-СТАЕН апартамент под наем, гр. София, кв. Дианабад",,475.0,EUR,False,наем,двустаен,София,Дианабад,,,,https://bazar.bg/obiava-52812146/2-staen-apartament-pod-naem-gr-sofiia-kw-dianabad,0,,,bazarbg,0,52812146,днес,,,
"2-СТАЕН апартамент под наем, гр. София, кв. Ивана Вазов",,550.0,EUR,False,наем,двустаен,София,Иван Вазов,,,,https://bazar.bg/obiava-52812162/2-staen-apartament-pod-naem-gr-sofiia-kw-iwana-wazow,0,,,bazarbg,0,52812162,днес,,,
"2-СТАЕН апартамент под наем, гр. София, кв. Дианабад",,399.0,EUR,False,наем,двустаен,София,Дианабад,,,,https://bazar.bg/obiava-52812368/2-staen-apartament-pod-naem-gr-sofiia-kw-dianabad,0,,,bazarbg,0,52812368,днес,,,
"2-СТАЕН апартамент под наем, гр. София, кв. Лозенец",,425.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-52812591/2-staen-apartament-pod-naem-gr-sofiia-kw-lozenets,0,,,bazarbg,0,52812591,днес,,,
"2-СТАЕН апартамент под наем, гр. София, кв. Редута",,375.0,EUR,False,наем,двустаен,София,Редута,,,,https://bazar.bg/obiava-52812687/2-staen-apartament-pod-naem-gr-sofiia-kw-reduta,0,,,bazarbg,0,52812687,днес,,,
"2-СТАЕН апартамент под наем, гр. София, кв. Изток ",,475.0,EUR,False,наем,двустаен,София,Изток,,,,https://bazar.bg/obiava-52810750/2-staen-apartament-pod-naem-gr-sofiia-kw-iztok,0,,,bazarbg,0,52810750,днес,,,
"Дава под наем 2-СТАЕН, гр. София, Яворов",,600.0,EUR,False,наем,двустаен,София,Яворов,,,,https://bazar.bg/obiava-53099097/dawa-pod-naem-2-staen-gr-sofiia-iaworow,0,,,bazarbg,0,53099097,днес,,,
"2-СТАЕН апартамент под наем, гр. София, кв. Лозенец",,475.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-52810940/2-staen-apartament-pod-naem-gr-sofiia-kw-lozenets,0,,,bazarbg,0,52810940,днес,,,
"2-СТАЕН апартамент под наем, гр. София, кв. Редута",,475.0,EUR,False,наем,двустаен,София,Редута,,,,https://bazar.bg/obiava-52810968/2-staen-apartament-pod-naem-gr-sofiia-kw-reduta,0,,,bazarbg,0,52810968,днес,,,
"Дава под наем 2-СТАЕН, гр. София, Стрелбище",,650.0,EUR,False,наем,двустаен,София,Стрелбище,,,,https://bazar.bg/obiava-52321119/dawa-pod-naem-2-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,52321119,днес,,,
"2-СТАЕН апартамент под наем, гр. София, кв. Стрелбище",,450.0,EUR,False,наем,двустаен,София,Стрелбище,,,,https://bazar.bg/obiava-52811052/2-staen-apartament-pod-naem-gr-sofiia-kw-strelbishte,0,,,bazarbg,0,52811052,днес,,,
"2-СТАЕН апартамент под наем, гр. София, кв. Иван Вазов",,399.0,EUR,False,наем,двустаен,София,Иван Вазов,,,,https://bazar.bg/obiava-52811091/2-staen-apartament-pod-naem-gr-sofiia-kw-iwan-wazow,0,,,bazarbg,0,52811091,днес,,,
"2-СТАЕН апартамент под наем, гр. София, кв. Изток",,460.0,EUR,False,наем,двустаен,София,Изток,,,,https://bazar.bg/obiava-52811107/2-staen-apartament-pod-naem-gr-sofiia-kw-iztok,0,,,bazarbg,0,52811107,днес,,,
"2-СТАЕН апартамент под наем, гр. София, кв. Лозенец",,435.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-52811250/2-staen-apartament-pod-naem-gr-sofiia-kw-lozenets,0,,,bazarbg,0,52811250,днес,,,
"2-СТАЕН апартамент под наем, гр. София, кв. Редута",,399.0,EUR,False,наем,двустаен,София,Редута,,,,https://bazar.bg/obiava-52811267/2-staen-apartament-pod-naem-gr-sofiia-kw-reduta,0,,,bazarbg,0,52811267,днес,,,
"МЕЗОНЕТ под наем, гр. София, кв. Белите брези",,750.0,EUR,False,наем,мезонет,София,Белите брези,,,,https://bazar.bg/obiava-52402342/mezonet-pod-naem-gr-sofiia-kw-belite-brezi,0,,,bazarbg,0,52402342,днес,,,
"4-СТАЕН апартамент под наем, гр. София, кв. Иван Вазов",,750.0,EUR,False,наем,четиристаен,София,Иван Вазов,,,,https://bazar.bg/obiava-52402413/4-staen-apartament-pod-naem-gr-sofiia-kw-iwan-wazow,0,,,bazarbg,0,52402413,днес,,,
"4-СТАЕН апартамент под наем, гр. София, кв .Лозенец",,790.0,EUR,False,наем,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-52402552/4-staen-apartament-pod-naem-gr-sofiia-kw-lozenets,0,,,bazarbg,0,52402552,днес,,,
"Дава под наем 3-СТАЕН, гр. София, Лозенец",,1350.0,EUR,False,наем,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-52215573/dawa-pod-naem-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52215573,днес,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,700.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-52116024/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52116024,днес,,,
"4-СТАЕН апартамент под наем, гр. София, кв. Лозенец",,1250.0,EUR,False,наем,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-52402707/4-staen-apartament-pod-naem-gr-sofiia-kw-lozenets,0,,,bazarbg,0,52402707,днес,,,
"4-СТАЕН апартамент под наем, гр. София, кв. Хиподрума",,650.0,EUR,False,наем,четиристаен,София,Хиподрума,,,,https://bazar.bg/obiava-52402773/4-staen-apartament-pod-naem-gr-sofiia-kw-hipodruma,0,,,bazarbg,0,52402773,днес,,,
"4-СТАЕН апартамент под наем, гр. София, кв. Изток",,1500.0,EUR,False,наем,четиристаен,София,Изток,,,,https://bazar.bg/obiava-52402988/4-staen-apartament-pod-naem-gr-sofiia-kw-iztok,0,,,bazarbg,0,52402988,днес,,,
"2-СТАЕН апартамент под наем, гр. София, кв. Лозенец",,399.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-52410934/2-staen-apartament-pod-naem-gr-sofiia-kw-lozenets,0,,,bazarbg,0,52410934,днес,,,
"2-СТАЕН апартамент под наем, гр. София, кв. Бели Брези",,450.0,EUR,False,наем,двустаен,София,Белите брези,,,,https://bazar.bg/obiava-52410959/2-staen-apartament-pod-naem-gr-sofiia-kw-beli-brezi,0,,,bazarbg,0,52410959,днес,,,
"2-СТАЕН апартамент под наем, гр. София, кв. Хладилника",,445.0,EUR,False,наем,двустаен,София,Хладилника,,,,https://bazar.bg/obiava-52411308/2-staen-apartament-pod-naem-gr-sofiia-kw-hladilnika,0,,,bazarbg,0,52411308,днес,,,
"2-СТАЕН апартамент под наем, гр. София, кв. Бели Брези",,499.0,EUR,False,наем,двустаен,София,Белите брези,,,,https://bazar.bg/obiava-52411436/2-staen-apartament-pod-naem-gr-sofiia-kw-beli-brezi,0,,,bazarbg,0,52411436,днес,,,
"2-СТАЕН апартамент под наем, гр. София, кв. Изгрев",,475.0,EUR,False,наем,двустаен,София,Изгрев,,,,https://bazar.bg/obiava-52411520/2-staen-apartament-pod-naem-gr-sofiia-kw-izgrew,0,,,bazarbg,0,52411520,днес,,,
"2-СТАЕН апартамент под наем, гр. София, кв. Лозенец",,550.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-52412975/2-staen-apartament-pod-naem-gr-sofiia-kw-lozenets,0,,,bazarbg,0,52412975,днес,,,
"Дава под наем 3-СТАЕН, гр. София, Стрелбище",,1250.0,EUR,False,наем,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-53159609/dawa-pod-naem-3-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,53159609,днес,,,
"2-СТАЕН апартамент под наем, гр. София, кв. Медицинска Академия",,425.0,EUR,False,наем,двустаен,София,Медицинска академия,,,,https://bazar.bg/obiava-52813404/2-staen-apartament-pod-naem-gr-sofiia-kw-meditsinska-akademiia,0,,,bazarbg,0,52813404,днес,,,
"2-СТАЕН апартамент под наем, гр. София, кв. Бели Брези",,475.0,EUR,False,наем,двустаен,София,Белите брези,,,,https://bazar.bg/obiava-52813426/2-staen-apartament-pod-naem-gr-sofiia-kw-beli-brezi,0,,,bazarbg,0,52813426,днес,,,
"2-СТАЕН апартамент под наем, гр. София, кв. Изток",,899.0,EUR,False,наем,двустаен,София,Изток,,,,https://bazar.bg/obiava-52813450/2-staen-apartament-pod-naem-gr-sofiia-kw-iztok,0,,,bazarbg,0,52813450,днес,,,
"2-СТАЕН апартамент под наем, гр. София, кв. Лагера",,450.0,EUR,False,наем,двустаен,София,Лагера,,,,https://bazar.bg/obiava-52813471/2-staen-apartament-pod-naem-gr-sofiia-kw-lagera,0,,,bazarbg,0,52813471,днес,,,
"2-СТАЕН апартамент под наем, гр. София, кв. Дианабад",,550.0,EUR,False,наем,двустаен,София,Дианабад,,,,https://bazar.bg/obiava-52813619/2-staen-apartament-pod-naem-gr-sofiia-kw-dianabad,0,,,bazarbg,0,52813619,днес,,,
Спешно наема,,0.0,,False,наем,,София,Стрелбище,,,,https://bazar.bg/obiava-32366404/speshno-naema,0,,,bazarbg,0,32366404,днес,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,800.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-52820766/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52820766,днес,,,
"Дава под наем 3-СТАЕН, гр. София, Лагера",,998.0,EUR,False,наем,тристаен,София,Лагера,,,,https://bazar.bg/obiava-53052368/dawa-pod-naem-3-staen-gr-sofiia-lagera,0,,,bazarbg,0,53052368,днес,,,
"Дава под наем 2-СТАЕН, гр. София, Лозенец",,600.0,EUR,False,наем,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-53159574/dawa-pod-naem-2-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53159574,днес,,,
"Дава под наем 2-СТАЕН, гр. София, Хладилника",,600.0,EUR,False,наем,двустаен,София,Хладилника,,,,https://bazar.bg/obiava-53159520/dawa-pod-naem-2-staen-gr-sofiia-hladilnika,0,,,bazarbg,0,53159520,днес,,,
"Дава под наем 2-СТАЕН, гр. София, Стрелбище",,650.0,EUR,False,наем,двустаен,София,Стрелбище,,,,https://bazar.bg/obiava-52853800/dawa-pod-naem-2-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,52853800,днес,,,
"Дава под наем 3-СТАЕН, гр. София, Изток",,888.0,EUR,False,наем,тристаен,София,Изток,,,,https://bazar.bg/obiava-51530348/dawa-pod-naem-3-staen-gr-sofiia-iztok,0,,,bazarbg,0,51530348,днес,,,
"Дава под наем 4-СТАЕН, гр. София, Стрелбище",,900.0,EUR,False,наем,четиристаен,София,Стрелбище,,,,https://bazar.bg/obiava-52522777/dawa-pod-naem-4-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,52522777,днес,,,
"Дава под наем 4-СТАЕН, гр. София, Лозенец",,3000.0,EUR,False,наем,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-52143189/dawa-pod-naem-4-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52143189,днес,,,
